,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-28 12:00:00,"[16.483515625, 13.506439790575916, 5.854747474747475, -18.851200000000002, -55.09920454545455, -77.47945736434109]","[807.49125, 1546.9743455497378, 3203.5171043771043, 5931.413457142858, 11026.644431818182, 16735.468372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.5415625, 20.91277486910995, 11.842693602693604, -5.037428571428573, -41.216439393939396, -70.74062015503876]","[29.25402657554319, 19.196068454813016, 16.587848634256805, 8.483641027512572, 23.707843663423365, -3.5896015306939693]","[-11.620664943663565, -15.774527332022618, -11.221352284286692, -15.472819477207915, -20.125014631951895, -12.277884793800778]"
2013-08-28 15:00:00,"[16.927812499999995, 14.300052356020943, 5.3462289562289556, -20.761891117478513, -55.08848484848485, -77.47945736434109]","[800.7940625000003, 1539.8469109947641, 3197.411582491582, 5928.904957020058, 11020.502272727272, 16727.78813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.915000000000003, 20.967225130890053, 12.295218855218858, -4.344813753581663, -41.47515151515151, -71.24062015503876]","[21.27599718761141, 18.781429910653554, 18.80996352334765, 8.485153433413885, 24.3413905869706, -4.503050023994629]","[-9.40074897390671, -13.84657295091866, -18.124069273889337, -15.652713567995592, -19.14165607852266, -11.08408176994523]"
2013-08-28 18:00:00,"[18.796484375, 15.844345549738218, 5.326666666666666, -21.104899713467052, -53.03890566037735, -77.47945736434109]","[808.2435937499996, 1546.8062303664924, 3203.5092929292928, 5938.597191977077, 11028.126113207547, 16739.721085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.718125000000004, 20.500732984293194, 11.952121212121213, -4.2625787965616055, -41.379622641509435, -71.4615503875969]","[16.16752120297127, 18.202286588743807, 19.3397463366745, 9.192168648607524, 27.593247373878043, -0.49252494853172873]","[-5.4982649915313635, -11.944028426510707, -20.677568968441022, -17.063429553172412, -21.862741895099372, 4.843082382312475]"
2013-08-28 21:00:00,"[19.4175, 17.396649214659686, 0.8316216216216211, -20.30790830945559, -53.52193181818182, -77.47945736434109]","[798.6544531250003, 1540.551780104712, 3195.4609459459457, 5933.945444126075, 11025.56409090909, 16740.287984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.330624999999998, 20.326387434554977, 12.425135135135134, -3.780057306590259, -40.83159090909091, -70.14217054263565]","[14.375919420428577, 17.323413391374622, 13.872100135318998, 11.71813267469043, 28.709277070113128, 3.8075656138684315]","[-7.962963220754489, -8.812507800476528, -22.62379322291724, -16.294366167022314, -24.93191243664145, -0.482870718661206]"
2013-08-29 00:00:00,"[20.779531249999998, 17.126439790575915, -3.9470270270270253, -20.44971346704871, -52.88787878787878, -77.47945736434109]","[800.0823437500003, 1540.8515183246072, 3195.75027027027, 5934.4864756447, 11024.641666666666, 16747.35480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.8025, 20.685026178010474, 12.78054054054054, -3.6943839541547274, -40.57515151515151, -69.85689922480621]","[4.224289769274146, 17.499315464378924, 7.63566031410791, 13.97874729365081, 31.607471776584873, 8.468325067222187]","[-12.219493977825435, -10.774976972917209, -20.986812563485245, -18.68797880145864, -24.085574644289704, -9.77540698216537]"
2013-08-29 03:00:00,"[20.669302325581395, 16.985183246073298, -7.033624161073826, -26.298571428571428, -53.05271698113208, -77.47945736434109]","[812.3506201550391, 1551.4153403141365, 3204.52744966443, 5940.271714285715, 11028.671320754716, 16757.37480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.81984496124031, 20.562513089005233, 12.699731543624159, -3.8854285714285712, -41.0211320754717, -69.85689922480621]","[-12.723985591094793, 13.209109502746022, 5.588283104154657, 12.89444817463005, 29.81887639014178, 6.82220238478823]","[-1.9305735115911438, -14.105457158356579, -19.81118178032569, -18.399885470005806, -25.188806700659164, -13.103251122505508]"
2013-08-29 06:00:00,"[17.136875, 14.57282722513089, -6.932323232323234, -33.35839999999999, -50.45, -77.47945736434109]","[809.6665624999997, 1546.0874345549737, 3198.470606060606, 5929.7128, 11012.272500000001, 16737.66519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.818125, 20.34890052356021, 12.702289562289563, -4.391999999999999, -41.535, -70.60186046511627]","[-5.66152814119727, 8.151052438051108, 4.7273740958057235, 13.117391600195031, 27.874916424750904, 7.340057062450886]","[-8.922216449518384, -13.522377149884928, -18.413343977495856, -16.965066597191203, -27.161653747759036, -12.506559454272079]"
2013-08-29 09:00:00,"[16.471093749999998, 10.810312499999997, -5.3564646464646515, -31.449742857142855, -49.4475, -77.47945736434109]","[806.7181250000001, 1540.8525000000004, 3193.4310101010096, 5922.123914285714, 10998.83, 16724.800542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.1790625, 20.324374999999996, 12.5369696969697, -4.720285714285715, -41.835, -69.72589147286821]","[-6.719158628193931, 4.243065676980967, 4.322255980256446, 11.61420787611703, 27.658525755759033, 6.66708363974623]","[-2.907509052723146, -11.276913151360446, -17.03881547554139, -20.83222838117524, -27.332200387418766, -8.766724565136805]"
2013-08-29 12:00:00,"[16.644999999999996, 7.229895833333327, -4.396342281879193, -18.714000000000002, -47.96377358490566, -77.47945736434109]","[810.9650000000003, 1543.3787500000005, 3195.4264429530203, 5919.927085714286, 10990.22358490566, 16718.455426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.639999999999997, 20.267083333333332, 12.127919463087247, -5.450857142857145, -42.01509433962264, -70.12124031007751]","[-4.188568264529477, 3.0557721246639002, 2.5297450504785055, 6.641963026736634, 23.35355188077392, 5.274087042923746]","[-2.132110666306164, -10.142427222663585, -15.19549414454965, -21.131367046664334, -27.260243669623044, -10.447063241380453]"
2013-08-29 15:00:00,"[16.743178294573646, 4.723193717277492, -2.9628282828282857, -14.725428571428573, -48.53162264150943, -77.47945736434109]","[815.7417054263565, 1547.608952879581, 3200.307609427609, 5923.924057142857, 10995.171358490566, 16722.96480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.460930232558137, 20.44, 12.12653198653199, -5.51257142857143, -41.86490566037735, -69.58558139534884]","[-5.92271604189554, -0.22232711485720758, 4.014009704168226, 5.604157011311144, 23.891570825591934, 6.029126216899981]","[-1.6015277906430527, -8.05729971154846, -12.697578951924259, -18.374012945970588, -31.14888511735048, -5.800591069280395]"
2013-08-29 18:00:00,"[17.962500000000002, 5.311151832460743, -3.231582491582493, -15.323199999999996, -46.555, -77.47945736434109]","[817.4140624999997, 1549.558848167539, 3199.8355218855218, 5925.872399999999, 10997.8675, 16720.74503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.177500000000006, 19.956230366492143, 11.757508417508419, -4.863999999999998, -42.185, -69.4646511627907]","[-3.4881153854433258, -0.3516770441430405, 4.852608555858311, 7.095527369603073, 15.731784901593366, 11.713381693308436]","[-1.7444343088329692, -5.307733869985843, -11.258141743396493, -14.925662072659076, -18.16126923042547, -4.04815483250802]"
2013-08-29 21:00:00,"[17.676484375, 11.497225130890051, -3.242390572390575, -18.04853868194843, -47.002575757575755, -77.47945736434109]","[806.0489062499996, 1541.1503664921465, 3190.942222222222, 5918.310229226361, 10991.93090909091, 16719.012093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.818125000000006, 18.86565445026178, 11.725185185185188, -4.7270487106017205, -41.49484848484848, -68.86465116279071]","[-2.6984230559060967, 2.915473943823597, 5.728065101731471, 10.265091551131311, 12.889605091179757, 14.172768565460464]","[-1.942312918284808, -1.6815592649242572, -12.004272454087914, -12.531450843291134, -14.102357036391563, -10.62623072298478]"
2013-08-30 00:00:00,"[17.550234375, 6.813507853403149, -1.8211447811447783, -20.338710601719196, -48.49696969696969, -77.47945736434109]","[803.1112500000002, 1538.1414136125654, 3190.0564983164986, 5917.031833810888, 10988.903484848484, 16721.576976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.536875, 20.19130890052356, 11.768282828282825, -5.36429799426934, -41.591818181818184, -69.12434108527131]","[-5.430375887809192, 0.6138096569352771, 4.290654370009854, 11.604352897358867, 13.021760433382285, 8.472650376131028]","[-2.9012351640482863, -5.689919829186093, -12.76016113681991, -12.773624864959642, -8.697176743907942, -15.970113837792285]"
2013-08-30 03:00:00,"[16.709999999999997, 1.2530366492146763, -0.7249158249158241, -24.17294285714285, -48.51348484848485, -77.47945736434109]","[804.1675000000001, 1538.6697905759158, 3192.184208754209, 5918.885714285714, 10988.683030303031, 16720.362093023254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.715, 21.369319371727748, 11.752457912457912, -4.871999999999998, -41.98803030303031, -68.84527131782946]","[-7.382651080985298, -0.9683291797339851, 3.377127629615377, 10.261593578853383, 16.32640598582458, -13.298397180689188]","[3.6513390802453007, -2.03328971602426, -10.341574483059084, -14.648761325122136, -8.689849974886302, 15.344495026465824]"
2013-08-30 06:00:00,"[16.6453125, 3.8782722513089074, 0.00784511784511549, -20.920773638968484, -51.24454545454545, -77.47945736434109]","[797.5825000000004, 1531.0446596858637, 3182.9324579124577, 5907.9995988538685, 10969.997727272728, 16706.603565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.255625, 20.558848167539267, 11.577710437710442, -5.409283667621778, -41.846363636363634, -69.20341085271318]","[-2.40691689349247, 3.685304495529627, 4.1766052217977645, 6.44612266986149, 16.260033084737127, 2.0227796397538618]","[7.912320766720518, 0.36141866425033176, -6.902929816622218, -14.633130863157653, -9.904167674739323, -14.226450551823175]"
2013-08-30 09:00:00,"[16.658125000000002, 10.558481675392672, 0.4632432432432423, -19.797936962750715, -51.61545454545454, -77.47945736434109]","[790.8471875000001, 1524.435392670157, 3173.2956756756753, 5894.480487106018, 10954.07712121212, 16692.39612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1025, 19.6965445026178, 10.994054054054054, -5.782636103151862, -41.42666666666667, -68.92279069767442]","[3.3790252791377067, 8.518875224054614, 5.250710729759947, 6.660993885879291, 15.917684750290432, 4.1748389577451475]","[6.733991411919077, -4.196206675425917, -6.690497978625851, -9.107390187481132, -12.636843936635957, -14.57293608510129]"
2013-08-30 12:00:00,"[17.20716535433071, 15.012565445026176, 2.0421283783783792, -21.229568965517238, -52.92045454545455, -77.47945736434109]","[788.2615748031494, 1522.925811518325, 3171.0288851351347, 5891.031091954023, 10945.411363636364, 16684.89906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.121102362204727, 19.23895287958115, 10.763648648648651, -5.799655172413793, -41.10393939393939, -69.6584496124031]","[5.866196258182585, 8.967667145310395, 5.870568442997029, 9.700276577335705, 21.421877598786285, -1.7582182288485044]","[4.015212084941204, -7.960680568814208, -6.222943772666543, -7.286742239514163, -14.377478491816817, -15.413142584205964]"
2013-08-30 15:00:00,"[18.22625, 15.921151832460732, 4.013333333333333, -27.18873925501433, -65.70636363636365, -77.47945736434109]","[794.8168749999996, 1530.063821989529, 3176.92, 5896.258194842408, 10946.135454545454, 16697.032480620153]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2025, 19.153612565445027, 10.61037037037037, -5.809856733524358, -41.17818181818182, -69.32744186046511]","[4.548252274078533, 6.280996595322587, 7.472291692029516, 10.92845867118799, 23.78599647269967, 5.380198673408869]","[4.159953763425677, -5.940317321127175, -3.7687077498520063, -5.036557750919963, -21.212077803331837, 10.312090640865295]"
2013-08-30 18:00:00,"[19.53017391304348, 16.516210526315785, 3.0869594594594605, -32.733505747126436, -62.89817490494296, -77.47945736434109]","[787.7800000000004, 1525.549578947369, 3173.501013513513, 5890.842413793103, 10936.953422053231, 16698.042480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.4095652173913, 19.168421052631576, 10.552837837837838, -5.936436781609194, -40.389277566539924, -69.21116279069767]","[4.652593540273247, 7.2460214351183305, 8.746777565452321, 12.056151539126526, 30.169878243035082, 4.728867704872117]","[5.055082369743018, 1.150836843070313, -1.7493662339544465, -5.046295313536429, -23.07511709156596, -8.88199112768684]"
2013-08-30 21:00:00,"[19.131052631578946, 16.862052631578948, -6.004594594594589, -27.222853025936598, -49.79403041825095, -77.47945736434109]","[774.0068421052633, 1514.8718421052636, 3163.46831081081, 5882.947435158501, 10926.442053231938, 16691.057131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.95052631578947, 20.003684210526313, 11.260270270270274, -6.037233429394812, -40.18813688212928, -69.70806201550387]","[4.188882395673, 7.966283844094275, 11.853054226923835, 14.160858311201851, 30.276365165503833, 9.898827411266293]","[3.8850273365080374, 3.7739298768422542, 0.6340390316084548, -8.937943428349438, -17.04638366970448, -10.667881784413664]"
2013-08-31 00:00:00,"[19.150877192982456, 17.015052631578946, -4.5952542372881355, -19.312017291066283, -58.023346007604566, -77.47945736434109]","[767.9393859649124, 1508.778421052632, 3158.432372881356, 5880.67469740634, 10918.891977186311, 16688.931860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.91982456140351, 20.012631578947364, 11.309491525423729, -6.11763688760807, -40.95315589353612, -68.98558139534885]","[6.75064239225936, 10.673075581446335, 11.650307076663163, 11.981970637357046, 25.93322526533675, 7.519481948509042]","[7.431717654205574, 5.065426023713021, -1.4108561635590673, -9.402044829682039, -21.416577481113773, -16.125865887309942]"
2013-08-31 03:00:00,"[19.17043859649123, 16.87273684210526, 2.1505084745762764, -20.796685878962535, -58.81973384030419, -77.47945736434109]","[770.7808771929824, 1512.6210526315792, 3161.032677966101, 5877.882103746398, 10916.650608365018, 16688.752170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.959298245614033, 20.845263157894735, 9.931525423728814, -6.616772334293949, -41.69117870722434, -67.26620155038759]","[6.825274837715858, 11.103544331427715, 7.34125730537441, 14.646142202449862, 22.845462378806232, -9.155996641071477]","[11.20059655906057, -0.22330050115139163, -4.592618814157145, -7.469440798750456, -25.70585432662197, 10.745793546731944]"
2013-08-31 06:00:00,"[18.481929824561405, 14.082578947368418, 1.1393898305084718, -20.06, -47.98471482889734, -77.47945736434109]","[759.184298245614, 1500.7206315789479, 3149.323050847458, 5867.215677233429, 10910.057756653994, 16678.54031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.854912280701754, 20.95473684210526, 10.252542372881354, -6.619654178674351, -41.610190114068445, -66.52279069767442]","[11.371782308217805, 9.482862924736743, 9.047438997666001, 14.71626890276357, 21.746795938182963, -0.0588411325981118]","[9.720431662411025, -3.407282198552132, -3.5837321136969074, -9.485622489883879, -19.78996126506195, 10.208900197259739]"
