,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-08 12:00:00,"[-5.629375000000001, -6.590758293838862, -13.027399999999998, -23.322613636363634, -60.52263157894737, nan]","[806.5250000000001, 1492.4760663507107, 3023.4429666666665, 5562.085511363636, 10293.383421052631, 16095.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.315, 2.1693838862559263, -10.560999999999998, -20.55772727272727, -55.631052631578946, -60.12]","[-2.3022418234682913, -2.1800575808671057, 17.157367493795316, 37.00192131476762, 95.39170740360234, 48.52580199187147]","[16.798598207198673, 8.981529378500907, 20.754539279652377, 16.267440666471025, 21.3083126174589, 4.27788932134565]"
2011-03-08 15:00:00,"[-4.692558139534882, -9.909241706161138, -19.493999999999993, -25.539318181818178, -61.283533834586464, nan]","[812.3858139534881, 1495.4381990521324, 3028.447966666666, 5579.680909090909, 10311.58180451128, 16104.612000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.658604651162791, 1.4025592417061623, -9.203999999999995, -20.481590909090908, -57.19383458646616, -60.22]","[-8.061827533926623, -13.337727509866323, 5.564046694184827, 41.140459312935576, 90.48420334830152, 43.91132277066892]","[15.017822674184663, 14.095070260720872, 27.522610500185667, 15.634984300701834, 7.308390984197792, 4.427831131618935]"
2011-03-08 18:00:00,"[0.36124031007751756, -5.550853080568716, -14.056400000000005, -22.40247159090909, -62.537368421052626, nan]","[811.3137984496127, 1494.8312322274878, 3027.9356, 5599.398125, 10342.003157894736, 16117.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.14, 0.6200947867298597, -8.771999999999997, -19.783295454545456, -57.88368421052631, -59.38]","[-11.628398517761966, -4.682240294239554, 4.690108303871191, 41.20615018192015, 74.43804470551589, 44.58347538113182]","[15.17919984711463, 23.93316012608082, 27.04026664250851, 14.892782304258555, 23.819890810067765, 11.392364940608791]"
2011-03-08 21:00:00,"[3.093023255813954, -5.242812499999989, -7.522953020134229, -25.587407407407408, -62.14594696969697, nan]","[787.2662790697673, 1471.6672916666662, 3022.1525503355706, 5606.528148148149, 10368.212083333332, 16118.922635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.837674418604652, 1.9254166666666657, -3.454630872483223, -19.69703703703704, -56.881212121212116, -59.43286821705426]","[-17.292982812722496, -8.329312206690611, 19.43699759773807, 39.108400362207895, 80.98611577056428, 46.083795256781805]","[15.498630549187721, 26.51053070729929, 27.635608402986325, 14.073893799461832, 33.78271253296241, 15.729194812936287]"
2011-03-09 00:00:00,"[2.949296874999999, -0.7270833333333326, -3.0650335570469793, -22.250854700854703, -60.4988679245283, nan]","[793.7128906250001, 1478.9745833333332, 3021.0990604026847, 5616.681937321938, 10375.555471698113, 16128.147519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.823593749999999, -0.051145833333331336, -2.879463087248322, -19.801595441595445, -56.10716981132075, -59.673178294573646]","[-14.472166709007924, -10.88195889422444, 16.66045320238169, 34.813365869634175, 85.0706701264587, 43.586030950616305]","[20.372551928865935, 29.527585563494334, 28.117928056113392, 16.835162444480346, 61.431590719943365, 15.718054402227239]"
2011-03-09 03:00:00,"[2.7389062499999985, 0.7143979057591623, -1.450606060606061, -20.53051575931232, -60.47615094339623, nan]","[770.8312500000004, 1456.4834031413611, 3016.6766666666667, 5622.471432664756, 10392.149471698114, 16136.392015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.219687499999998, 1.2949738219895293, -1.3781818181818184, -18.111862464183382, -55.64981132075472, -59.071627906976744]","[-23.16668303025336, -15.702152027717142, 13.885827231134249, 28.505801767246982, 71.21286809657047, 43.611325924142406]","[24.197590610337592, 29.950272266903333, 37.37476680653175, 31.997367647206566, 74.29583594779768, 11.660137120715575]"
2011-03-09 06:00:00,"[4.452280701754386, 3.868105263157894, -0.5649324324324327, -20.199252873563218, -59.81254752851711, nan]","[736.5407017543862, 1426.4538947368424, 2996.4802702702705, 5607.453591954023, 10403.985551330798, 16130.292635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.552280701754386, 4.025263157894736, -0.5525675675675678, -17.841896551724137, -54.729201520912554, -59.355348837209306]","[-19.033711096054546, 4.566892293270476, 18.17639092115596, 23.667319894783507, 65.38412275482536, 37.5363751582569]","[35.68983360607241, 48.59471743346366, 43.27906610310784, 31.606212908617987, 77.08036983941288, 7.348470446330596]"
2011-03-09 09:00:00,"[6.265575221238938, 5.320052910052909, -1.1340816326530596, -20.51907514450867, -58.488320610687026, nan]","[704.6842477876105, 1399.0565079365083, 2971.6618367346937, 5580.126589595375, 10392.333282442747, 16124.060930232557]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.3939823008849554, 5.419365079365078, -1.0702040816326517, -18.044393063583815, -54.23900763358778, -59.4584496124031]","[-3.138740385028639, 19.559188583700497, 26.555588117320532, 29.427159302455305, 48.73825990194494, 38.865521046445075]","[41.30445448452007, 45.4318638422343, 36.2676154962988, 38.397602335514065, 86.10616749284917, 5.738086222974908]"
2011-03-09 12:00:00,"[7.778761061946902, 5.455026455026455, -7.924914675767914, -46.257913043478254, -58.77522900763359, nan]","[687.8817699115046, 1385.1053439153438, 2950.08566552901, 5532.019130434783, 10345.191183206107, 16126.330077519378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 6.092910052910053, -3.434744027303754, -20.00260869565217, -52.542824427480916, -59.12124031007752]","[12.573133473674025, 24.26367588404398, 23.913041454062956, 31.11437280652656, 43.007272924643246, 38.983303211853446]","[30.818230910702507, 24.039352431492592, 35.765838389859844, 44.88550186045376, 107.55244891946982, 4.097576901533885]"
2011-03-09 15:00:00,"[6.879999999999999, 3.0193650793650813, -14.229215017064847, -38.53376811594203, -63.47958015267176, nan]","[690.4842105263159, 1383.7087301587298, 2944.7017406143345, 5514.104347826087, 10306.175267175573, 16145.84558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.392631578947368, 3.756931216931219, -3.315972696245734, -22.965797101449276, -51.2863358778626, -59.742170542635655]","[18.480389397430592, 17.957416585392146, 25.581512511947576, 32.60637844428749, 41.03520218061464, 36.10344404921235]","[13.459237154573314, 17.516399481719205, 27.22925492496767, 23.03735603835035, 86.75932764505657, 1.8325455356524027]"
2011-03-09 18:00:00,"[5.1042105263157875, 1.2926984126984125, -13.710918367346936, -41.47530434782609, -63.47958015267176, nan]","[693.0689473684213, 1381.4214285714286, 2942.2904421768703, 5514.602289855073, 10294.951717557251, 16160.762558139533]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.017192982456138, 1.8336507936507933, -3.195714285714285, -21.651884057971017, -49.729847328244276, -60.4584496124031]","[17.720497163539324, 19.49877031585925, 21.109272711778733, 33.89702973799036, 46.23641767337877, 33.7946720510767]","[14.068342776914143, 14.853143378177633, 24.343093189136606, 17.487049652758873, 74.42317720392515, 5.050647578298785]"
2011-03-09 21:00:00,"[2.839557522123893, -1.1601058201058179, -14.215850340136052, -34.38660869565217, -63.479694656488554, nan]","[690.2625663716816, 1372.48037037037, 2927.52387755102, 5497.601652173913, 10257.22427480916, 16152.70472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5904424778761053, -0.6118518518518493, -3.6028571428571405, -21.562608695652173, -48.864580152671756, -60.074728682170544]","[22.18875170862095, 22.91968534908114, 21.74555112595593, 25.659593373915744, 41.77331369648744, 36.05917408867561]","[8.419109389195663, 3.599991571676503, 25.09176893201885, 25.768474999543987, 70.61677762573584, 8.433466699361315]"
2011-03-10 00:00:00,"[2.010175438596492, -1.7285185185185163, -14.001428571428573, -30.995028901734102, -63.47545801526717, nan]","[702.9850877192981, 1383.069206349206, 2919.375510204082, 5477.761791907515, 10220.454923664121, 16154.58434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5031578947368427, -1.013968253968252, -5.380408163265307, -23.178208092485548, -48.12564885496183, -59.213488372093025]","[24.44349735325972, 21.646239465631204, 20.743879284817915, 20.980865754957712, 33.74014494475592, 35.800326423527316]","[-2.0707439133029957, -3.390140711649739, 18.992139358992613, 32.09907558027423, 56.487483336603326, 3.99725876287117]"
2011-03-10 03:00:00,"[-0.2455263157894764, -3.1579999999999995, -11.813932203389838, -34.10420749279539, -65.65790874524716, nan]","[713.3778947368424, 1386.6464736842104, 2913.115491525424, 5453.992824207493, 10195.085095057035, 16156.940775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.0005263157894705994, -2.6852631578947364, -7.541016949152546, -24.468645533141213, -47.28623574144487, -58.59255813953489]","[16.244627052389337, 15.83875033185006, 17.216917724714897, 8.729548736498693, 28.181457590262376, 34.83240883227075]","[-13.98024420172484, -8.037889936352746, 6.440160561693945, 24.464827656890204, 39.93080094495393, 8.698161425387346]"
2011-03-10 06:00:00,"[-2.1005263157894767, -5.096631578947368, -10.064915254237286, -35.56172910662824, -66.47752851711027, nan]","[718.6264912280706, 1387.0970526315784, 2904.255220338983, 5431.460951008646, 10168.590038022814, 16145.696589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9985964912280731, -4.729473684210525, -9.299322033898305, -25.405821325648414, -46.55201520912547, -57.211937984496124]","[15.20477511348067, 10.976621420997176, 14.491057829557834, 11.171371320225239, 23.655136469007218, 31.552420632493664]","[-19.416701314223392, -18.437011880990198, -8.208234940363198, 2.7851148765050358, 21.849471492973862, 10.807243846229413]"
2011-03-10 09:00:00,"[-3.2002631578947347, -6.669, -11.93756756756757, -28.70531609195402, -66.48113636363637, nan]","[727.3585087719296, 1392.9700526315787, 2903.7624324324324, 5423.410747126436, 10147.286363636364, 16125.52465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.882807017543858, -5.733157894736842, -10.761351351351353, -25.66632183908046, -45.59257575757576, -57.707286821705424]","[17.35653190434888, 13.219651877169852, 14.587701081976421, 12.915068443480745, 21.87310046705694, 36.00705483964724]","[-24.773970556832953, -28.462321799313184, -26.66453635418519, -21.445893175428353, 5.095883808998222, 10.835830899939923]"
