,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-10 12:00:00,"[-18.81896551724138, -25.020849056603772, -48.14432176656152, -34.78707865168539, -65.85014925373135, nan]","[843.3493103448276, 1494.9765094339623, 2965.5088328075713, 5512.062134831461, 10256.811492537314, 16048.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.277241379310345, -11.94254716981132, -13.681766561514193, -20.290337078651685, -55.87492537313433, -58.64]","[18.816081231996925, 11.761403343081106, 29.380907443911575, 69.02837430723051, 91.69288170348734, 64.33795468832983]","[-23.26110382252647, -20.050305907443988, -35.6654093288598, -33.63153517685686, -28.677108451565424, -0.07635785759638163]"
2018-11-10 15:00:00,"[-19.412620689655167, -27.285633802816903, -43.80311320754717, -31.720252100840334, -62.66723880597015, nan]","[858.6128965517238, 1513.1970422535214, 2998.222641509434, 5554.902605042016, 10324.096902985075, 16074.717999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.728275862068965, -10.403661971830987, -10.779811320754716, -19.233949579831933, -57.13388059701492, -59.58]","[12.939068033102899, 7.381680053242805, 27.172281262892543, 58.81885629155392, 87.99461992671367, 63.516513407304814]","[-14.199407250093138, -10.689163577229314, -26.448883688872197, -22.941259748398288, -28.283844429870417, 0.43456711756403565]"
2018-11-10 18:00:00,"[-15.608275862068965, -30.56333333333333, -33.2503144654088, -25.78008403361344, -62.36761194029851, nan]","[859.3668965517242, 1515.7898122065726, 3018.7940880503147, 5580.85294117647, 10363.769402985075, 16088.573999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.8772413793103455, -9.036056338028168, -8.304654088050315, -18.912941176470586, -56.09283582089552, -60.7]","[7.383539315374153, 5.216220992751477, 28.809949609212957, 55.87340652427141, 85.09926564427481, 66.86455728282608]","[-4.620979787207683, -1.004530163896893, -17.138277744921062, -9.327089251186448, -10.289483092079964, 1.9844937318293987]"
2018-11-10 21:00:00,"[-14.691111111111109, -33.751924882629105, -23.262870662460568, -26.554535211267606, -60.34126865671642, nan]","[849.3649999999997, 1508.3093427230044, 3026.1756151419554, 5587.757436619718, 10379.95656716418, 16102.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.321111111111108, -7.026197183098592, -8.010157728706623, -18.868732394366198, -55.69656716417911, -61.48]","[2.3254671089399204, 7.223501887447493, 29.554220689975732, 55.78298395075276, 80.83667944674387, 73.86395832543347]","[2.559740645003522, 4.2682370273867365, -15.80299161078331, 0.13811389250472525, 3.233976053153688, -0.5491962296191658]"
2018-11-11 00:00:00,"[-15.941597222222223, -34.95441314553991, -17.036088328075717, -33.621464788732396, -60.337078651685395, nan]","[846.2259027777778, 1507.58220657277, 3032.730599369085, 5588.305802816902, 10380.077415730337, 16119.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.89125, -4.809295774647886, -8.361892744479498, -18.557464788732396, -55.735280898876404, -61.839999999999996]","[3.31868902437412, 10.057956015592827, 30.927648068342275, 58.05676900534102, 77.35597962380747, 72.92039620478955]","[10.737443032039279, 6.2124325896732575, -8.494569536325075, 4.542027457142247, 7.520346262427608, -0.4836334733168224]"
2018-11-11 03:00:00,"[-16.982499999999998, -25.812169811320768, -15.519213836477988, -31.459661971830982, -62.326404494382025, nan]","[845.0516666666663, 1511.437547169811, 3038.283113207547, 5589.244563380282, 10376.846966292134, 16131.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.174583333333331, -1.776037735849057, -9.15496855345912, -19.16929577464789, -55.16337078651686, -61.879999999999995]","[5.066739580540817, 15.634475426407446, 33.75866475757012, 57.653079784582076, 79.21226203475139, 73.30340895613928]","[16.13569974537767, 8.105873341938166, 0.40554834827187847, 3.819121292216237, 7.407526814893472, 2.047549610876761]"
2018-11-11 06:00:00,"[-17.996666666666663, -20.60198113207548, -12.588138801261831, -28.067830985915496, -62.635955056179775, nan]","[845.4604166666662, 1513.8427358490565, 3036.805015772871, 5587.16861971831, 10370.467191011236, 16134.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.272499999999998, -1.56, -10.065362776025237, -19.841690140845074, -55.248764044943826, -62.059999999999995]","[10.344970905929003, 20.852823548490125, 35.4249945938608, 57.255783564201636, 85.81581304850889, 73.11293417255047]","[17.853341800828733, 10.136239269628046, 8.743931226676796, 6.544945054808642, 6.9924907939219665, 4.4461624667011375]"
2018-11-11 09:00:00,"[-17.95707692307692, -17.063239436619718, -15.268264984227129, -30.984858757062142, -60.31737827715356, nan]","[842.0423076923073, 1513.0993427230046, 3030.8848580441645, 5586.233389830509, 10368.55797752809, 16131.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4538461538461522, -2.037934272300469, -10.894069400630915, -20.424406779661012, -54.92142322097378, -62.26]","[13.38057917542515, 25.338500845156315, 38.92420470611089, 56.35515652729101, 92.8389634023984, 74.90008617386111]","[16.14483929731405, 6.80592309413046, 15.176530474301057, 7.510277491830349, 6.808393186778169, 6.123690974255711]"
2018-11-11 12:00:00,"[-19.204341085271317, -12.502452830188679, -13.40107594936709, -31.404689265536724, -62.61646616541353, nan]","[835.0542635658915, 1509.5561320754719, 3029.851297468355, 5584.992937853107, 10367.524511278194, 16133.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3220155038759691, -2.1713207547169815, -8.453354430379747, -21.030056497175142, -54.384060150375944, -62.68]","[14.626926492358796, 23.340225499620185, 36.70117396295886, 54.32325370385218, 94.03667994206522, 74.66744410284669]","[14.82368773720347, 4.4298469156732105, 10.381597868430395, 9.051612742366384, 10.097177755511494, 9.133617418540496]"
2018-11-11 15:00:00,"[-18.308000000000003, -10.50433962264151, -15.513722397476338, -31.492225352112676, -62.62033707865168, nan]","[839.2009230769235, 1514.7784905660376, 3041.256656151419, 5590.123098591549, 10372.227191011236, 16143.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.31538461538461227, -2.148679245283018, -6.7615772870662445, -21.379718309859157, -53.6169288389513, -62.86]","[15.632991465740893, 18.91334212374554, 31.524569831144383, 49.73644010227267, 93.76299505391539, 74.70656211808878]","[14.41708478965398, 6.34965380846053, 0.9131311308145383, 12.209104095468419, 13.57452436011528, 14.464660815108708]"
2018-11-11 18:00:00,"[-13.581384615384614, -9.203649289099525, -15.361898734177212, -36.09610169491526, -64.93323308270676, nan]","[833.6275384615383, 1508.5763507109004, 3040.2660126582277, 5586.277457627119, 10367.694661654135, 16143.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.814615384615383, -1.6927014218009484, -6.930886075949366, -21.324406779661018, -53.23894736842105, -62.74]","[12.011995211473417, 19.127315408580245, 26.11140576488258, 47.99535945042564, 96.27235630047464, 77.51549114388409]","[15.725428209272502, 10.800546009122474, -1.012082766438056, 16.690831559676187, 17.22608881872547, 18.141133722081065]"
2018-11-11 21:00:00,"[-9.94279069767442, -6.475924170616114, -16.064285714285713, -35.01087818696884, -65.79736842105264, nan]","[826.0632558139538, 1501.5116587677726, 3034.3307936507936, 5579.479461756375, 10359.797894736843, 16135.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.30418604651163106, -0.8666350710900472, -6.996507936507937, -21.046402266288954, -53.305864661654134, -62.2]","[11.60482638808574, 21.986128488970213, 19.978376093956967, 50.917257608377135, 101.17555534129094, 79.45662138547783]","[11.667453505167693, 8.64164353598025, 0.4521545090554727, 13.785723965012677, 18.331583466841593, 17.034023658690458]"
2018-11-12 00:00:00,"[-8.065891472868216, -4.938151658767772, -15.979682539682539, -28.319093484419266, -66.47921348314607, nan]","[831.1034883720928, 1507.124786729858, 3039.3419047619045, 5582.872521246459, 10361.28393258427, 16136.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.07860465116278881, -1.029194312796209, -7.548888888888889, -21.253767705382437, -53.340898876404495, -61.5]","[13.794999877784507, 20.57953891550269, 14.58324628957037, 54.06774036429332, 104.76529717422142, 78.62243442386666]","[4.169151669911827, 4.951063612925506, 3.7751910169282015, 9.449168637255132, 18.050199732499856, 15.408008608018928]"
2018-11-12 03:00:00,"[-5.053023255813952, -4.651132075471698, -13.00367088607595, -24.946892655367233, -65.8147191011236, nan]","[836.7537209302329, 1511.448113207547, 3040.159113924051, 5586.306666666667, 10356.386816479402, 16133.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.14837209302325843, -1.2269811320754715, -8.776455696202532, -22.026101694915255, -53.09707865168539, -61.54]","[12.69230954517751, 15.563631084707623, 13.502721845415026, 56.572857187709445, 107.79154949030551, 76.366688178315]","[-2.411151382466226, 3.5607177846507074, 10.665647889651826, 7.835577395002779, 23.770579521053897, 17.000018608107556]"
2018-11-12 06:00:00,"[-3.288294573643411, -4.432122641509434, -9.97506329113924, -23.900734463276837, -65.8147191011236, nan]","[840.2881395348835, 1511.903113207547, 3034.365189873418, 5582.197344632768, 10350.915992509365, 16125.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4088372093023245, -2.982641509433962, -9.299240506329113, -21.2735593220339, -53.95288389513108, -61.0]","[9.643805091614379, 13.387823168709268, 13.93125917646881, 60.813234477718304, 110.8615454199367, 71.23734777473697]","[-3.9947782999349326, 0.9198547107172982, 14.33279558490399, 24.730374317309053, 35.6358004879811, 20.87175378403016]"
