,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-03 12:00:00,"[17.430000000000003, 15.313649289099526, 2.7682594936708886, -30.68093220338983, -57.830374531835204, -77.47800000000001]","[883.2760000000004, 1607.7641232227486, 3235.5445886075945, 5921.585508474576, 10901.100262172286, 16572.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1, 15.541421800947868, 8.083670886075952, -8.199830508474573, -46.109812734082396, -68.53999999999999]","[21.656754541245583, 18.556358451611754, 14.24400469550553, 9.800490060006766, 9.978039916797899, 23.967577999374008]","[27.12506373707238, 24.238864293431643, 16.034915603438275, 18.14852572924428, 2.0732783072000838, -0.14222814040510967]"
2017-10-03 15:00:00,"[16.59653846153846, 13.787971698113207, 3.1955520504731867, -16.897464788732393, -51.154119850187264, -77.47800000000001]","[889.1330769230769, 1612.4689150943398, 3240.0271924290223, 5925.776197183099, 10915.362996254682, 16582.917999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.90153846153846, 16.072075471698113, 7.282271293375395, -9.702816901408449, -46.378352059925085, -69.38]","[15.626913814911285, 20.32391357700061, 13.744569660466112, 13.383474707789865, 18.308793196285876, 20.862916844198715]","[22.213605570946186, 20.53922009022276, 14.311317266902613, 17.59553001414114, 10.044516767344037, 0.9816805753652601]"
2017-10-03 18:00:00,"[15.745538461538462, 15.048773584905662, 4.545110410094632, -18.64118309859155, -49.95576779026217, -77.47800000000001]","[893.887692307692, 1615.52679245283, 3242.6797791798112, 5932.198056338028, 10928.677640449438, 16592.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.850769230769233, 15.264528301886793, 7.878170347003151, -9.878028169014087, -45.72179775280899, -69.66]","[7.939690214603302, 22.200416270416014, 9.941841492040087, 16.569443462369975, 15.298206455643118, 22.073153731808052]","[23.117803739412665, 14.701022341378547, 16.358029536073467, 15.897736789104433, 10.978659220157414, 6.326873503711617]"
2017-10-03 21:00:00,"[16.31569230769231, 14.749622641509434, 5.846277602523662, -23.162542372881354, -52.820374531835206, -77.47800000000001]","[889.2878461538457, 1613.8538207547172, 3241.06, 5933.705593220338, 10926.537078651685, 16594.298000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.691538461538457, 15.649433962264151, 7.2870031545741325, -9.492203389830507, -45.94352059925093, -70.32000000000001]","[15.276802745878948, 18.57989840567762, 10.793959849397437, 27.2466591047793, 11.667452352166693, 26.50965251079768]","[21.167669740484037, 16.50380315225933, 19.259772130891598, 8.343185309735, 12.446143508922285, 5.824644860998681]"
2017-10-04 00:00:00,"[16.407769230769233, 14.480566037735848, 4.5227444794952705, -16.82474576271186, -49.87756554307116, -77.47800000000001]","[892.402538461538, 1617.1968396226414, 3246.158012618296, 5939.315593220339, 10935.197715355805, 16605.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.16692307692308, 15.71452830188679, 7.934006309148264, -9.476949152542373, -45.60007490636704, -70.55999999999999]","[12.088134824422024, 19.04702180337783, 16.14129561186667, 21.933229155875445, 30.030798971712194, 30.913947095629794]","[21.455879362360278, 16.758016193961897, 15.56068055452441, -2.0334407796395935, 7.106007060733526, 0.05719238238069611]"
2017-10-04 03:00:00,"[16.8, 13.486981132075472, 4.785015772870667, -18.67222535211267, -50.459999999999994, -77.47800000000001]","[899.81, 1624.8440566037734, 3253.594668769716, 5946.01876056338, 10941.378880597014, 16610.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.54, 16.150849056603775, 7.6721766561514215, -9.493239436619715, -46.2965671641791, -71.28]","[12.236641366758057, 18.935913561392145, 17.213359023420384, 11.669755290775916, 39.43848046209768, 29.680355860719487]","[24.67217477364623, 15.066684171360762, 10.697850998331736, -0.6726781384336268, 1.2779180098824645, -5.220629462148643]"
2017-10-04 06:00:00,"[16.375833333333333, 13.984952830188679, 5.841640378548896, -14.047605633802817, -49.8994382022472, -77.47800000000001]","[900.7431944444448, 1624.9024056603778, 3249.4152050473185, 5939.8918309859155, 10937.692921348314, 16605.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.631666666666664, 15.340471698113205, 6.6885804416403785, -9.99943661971831, -46.015056179775286, -71.1]","[17.894091589672954, 21.45782258062353, 18.449164491942863, 3.0211025364755257, 41.41694809341282, 27.702208543676797]","[24.429786509432393, 11.00152951732173, 5.411931005508231, 9.824285878622554, 7.865441156437577, -5.090304293717646]"
2017-10-04 09:00:00,"[16.576153846153847, 14.60509433962264, 5.654574132492112, -11.012570621468928, -52.09700374531835, nan]","[893.9515384615387, 1617.1707547169813, 3239.9225552050475, 5927.701892655367, 10920.367153558052, 16593.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.455384615384617, 14.70509433962264, 6.5497791798107245, -10.211129943502826, -45.82179775280899, -70.38]","[25.59050497118875, 24.743476892876938, 16.163647775104174, 17.58396451308593, 45.990014754579526, 28.34825801013611]","[19.49550075131224, 5.479213817616422, 5.408696512135725, 5.245896966152593, 6.897289807791197, -8.248808628568975]"
2017-10-04 12:00:00,"[16.937441860465118, 14.217783018867925, 4.673943217665617, -11.618474576271185, -58.922771535580516, nan]","[891.7330232558137, 1614.4476415094339, 3239.667917981072, 5925.163389830508, 10917.863895131086, 16586.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.267906976744186, 14.481981132075472, 7.373438485804417, -10.382033898305083, -45.11730337078651, -69.53999999999999]","[30.466205114963234, 23.71381516833604, 18.554824624581528, 28.43214462484745, 44.26957823889826, 29.607031002903827]","[11.77639308544137, 7.330042158999084, 1.0410444992821557, 4.420477561080037, -9.814663178700162, -13.816052228950642]"
2017-10-04 15:00:00,"[17.352827586206896, 13.671502347417839, 3.297413249211357, -15.074084507042253, -61.82685393258427, nan]","[898.7377241379314, 1621.1143661971832, 3244.4050473186117, 5928.866901408451, 10919.539438202248, 16593.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.631724137931034, 15.070046948356806, 6.741261829652998, -9.99943661971831, -45.292584269662925, -68.76]","[23.688277418982977, 18.80460819678576, 16.78412412720918, 28.071942379009435, 50.96677911027918, 26.468150001034793]","[-0.6049205909050838, -2.8361126355525546, -1.4156841051876294, 1.988085590950648, -10.652939142715386, -14.84715930818829]"
2017-10-04 18:00:00,"[17.21806201550388, 13.895660377358492, 1.6334384858044133, -20.043070422535212, -63.480561797752806, nan]","[896.1465891472865, 1617.259009433962, 3239.6930914826503, 5926.175070422535, 10909.267752808988, 16591.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4477519379845, 14.095660377358492, 7.244100946372237, -9.492394366197184, -45.27385767790262, -69.56]","[13.230208540039603, 12.558768529460298, 14.871117621289214, 26.51499480983136, 54.52151181706148, 23.482932349456707]","[-4.453353840856145, -3.6225950625504377, -1.9917896858572897, -1.4428909471610736, -13.941851397780038, -11.917694587076811]"
2017-10-04 21:00:00,"[17.010697674418605, 13.188009478672987, 2.425822784810124, -25.95810734463277, -62.989288389513106, nan]","[881.5117054263562, 1603.8506635071087, 3224.7987341772155, 5911.201836158191, 10893.224419475655, 16582.434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.11906976744186, 14.476492890995262, 6.84886075949367, -9.506610169491525, -45.009812734082395, -69.83999999999999]","[7.147900951814503, 11.127505849186832, 16.04427839023928, 23.527379996003756, 60.11219394709375, 27.80064179185238]","[-0.5545442672913712, -3.0545908407728275, -1.0693269221562196, -4.943787616704473, -22.335801208422467, -5.996491971237105]"
2017-10-05 00:00:00,"[16.682403100775193, 13.027358490566037, 2.914177215189878, -27.416694915254237, -60.71767790262172, nan]","[882.5626356589149, 1603.6514150943399, 3224.469177215189, 5910.26440677966, 10895.628464419475, 16586.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.172558139534885, 14.276792452830186, 6.531772151898736, -9.428644067796608, -45.59820224719101, -70.34]","[5.578095232004811, 9.666133134885666, 16.94749619997528, 23.34652494270558, 61.81962800841289, 31.13358679897265]","[1.1185930599802654, 0.5667836811970887, -3.506221702895542, -3.6382103124267693, -26.60716433546705, -10.529659492634885]"
2017-10-05 03:00:00,"[16.031007751937985, 12.515047169811321, 1.4174683544303823, -23.100847457627122, -62.989288389513106, nan]","[882.9008527131787, 1604.6112735849053, 3226.7073417721517, 5910.027288135593, 10896.278539325844, 16580.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.290387596899222, 14.902264150943397, 6.519746835443039, -10.110847457627115, -44.67722846441947, -70.32]","[6.037033380024028, 9.677881330915406, 16.260005590319278, 22.387972852172084, 59.68398750623337, 32.297863897108634]","[0.5885966686138028, 1.8119249544290394, -2.314178137054686, -3.186179025345554, -34.03900896698896, -14.53556712632317]"
2017-10-05 06:00:00,"[15.629457364341086, 13.136208530805687, 1.6890506329113957, -21.03305084745763, -62.986804511278194, nan]","[875.8912403100775, 1596.5257345971565, 3215.930949367088, 5898.946779661018, 10881.693759398495, 16569.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.233023255813954, 14.148056872037913, 6.260253164556963, -10.209152542372884, -44.87315789473684, -69.7]","[7.361724350854517, 12.781940456604948, 14.453767695271653, 22.31404689878085, 64.03654157796842, 31.534165924396543]","[1.5607337068581035, 3.510724974472142, -1.5846900622215911, 1.4667826857296073, -44.76658445871456, -18.165187680082695]"
2017-10-05 09:00:00,"[16.21558139534884, 13.527500000000002, 1.0813924050632862, -25.20654390934844, -54.21943820224719, nan]","[871.0283720930234, 1590.9599999999998, 3209.5465822784818, 5888.840679886685, 10875.436966292134, 16565.564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.91441860465116, 13.74, 6.471645569620251, -10.333371104815864, -44.73640449438202, -69.82000000000001]","[6.403754562553128, 14.57203252317892, 12.937673575086786, 23.23126465004328, 69.33568925840673, 28.921362027508977]","[2.183613050839825, 3.1565753821849034, 0.5590577488669363, -0.7122741653121972, -49.14345594635309, -19.213851838550276]"
