,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-16 12:00:00,"[-17.211249999999996, -13.984095238095238, -18.95080536912751, -40.18923076923077, -58.8866037735849, nan]","[768.3437499999998, 1433.4817142857146, 2943.8856375838923, 5483.08547008547, 10359.428867924527, 16135.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.435000000000001, -4.763809523809525, -10.405637583892617, -22.295042735042735, -47.43169811320755, -62.38]","[14.278684339319511, 20.423228406528487, 37.569581556818285, 91.78004378720173, 143.42007309185948, 75.89230205172812]","[-6.341982150761047, 0.01989345501868182, 12.737794792771682, 49.752045486606995, 102.06912894572132, 32.52434646982574]"
2013-01-16 15:00:00,"[-19.068294573643414, -18.857714285714287, -31.76744966442953, nan, -63.47867924528302, nan]","[768.0155813953489, 1433.4052380952382, 2945.4200671140943, 5495.205071225072, 10353.465283018868, 16146.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.868527131782945, -4.861904761904762, -10.047248322147652, -20.18535612535613, -47.8788679245283, -62.82]","[20.11628581327966, 26.04952207840536, 39.14358411602892, 43.24802570151129, 129.6012558507164, 73.58522235343082]","[1.6139981814805913, 4.476639201070218, 6.761223781479157, 6.583064781082645, 85.36690895315881, 27.591462360595276]"
2013-01-16 18:00:00,"[-17.884999999999998, -24.170104166666672, -34.91063973063973, -42.16697142857143, -66.48320754716981, nan]","[760.1625000000003, 1428.3140625000003, 2953.484781144781, 5529.708285714286, 10386.247018867924, 16143.71542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.459999999999998, -3.653229166666667, -6.570437710437711, -18.697142857142858, -48.08792452830188, -62.56]","[23.65067056076997, 31.80459306877419, 28.711941186688108, 38.267626261576766, 119.64508682338354, 72.82322789790047]","[5.601678947059464, 2.929428969958525, -2.6004366856588392, 3.6967717054532154, 73.33020188217264, 26.99347634469999]"
2013-01-16 21:00:00,"[-15.325234375, -14.92324607329843, -16.18087542087542, -38.55214899713467, -66.4796590909091, nan]","[752.7492187499998, 1422.433141361257, 2956.2447138047132, 5547.836189111747, 10420.748522727274, 16140.47519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.978749999999999, -2.6348691099476444, -5.6859259259259245, -15.354269340974213, -49.824015151515155, -62.700310077519376]","[21.90567060584578, 32.29458716572511, 31.0194810392395, 52.77240916692901, 98.78340340368153, 73.83876349803172]","[8.418361976130663, -2.5984201909434606, -2.4260631600891567, 1.3890775171755378, 62.488409950462774, 23.88336536997374]"
2013-01-17 00:00:00,"[-11.631015625, -3.872500000000002, -13.318322147651012, -40.23868571428572, -66.48320754716981, nan]","[764.6790624999998, 1435.3612499999997, 2970.537852348994, 5569.287942857143, 10454.627169811321, 16142.546434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.617812499999997, -2.6349999999999993, -5.694228187919465, -13.843428571428573, -49.988679245283016, -63.50031007751938]","[27.31703369707382, 28.995730262854586, 28.53137792898709, 46.38431852043099, 91.03526007795475, 72.4096669103014]","[4.276588489715228, -8.839297132091671, -5.025958598096359, 3.0677867263660668, 58.180286949002706, 23.91384657871647]"
2013-01-17 03:00:00,"[-6.985546874999999, -3.566822916666666, -13.392818791946311, -38.635555555555555, -65.74283018867925, nan]","[773.4300000000002, 1445.1161458333331, 2976.6183221476513, 5575.854672364672, 10465.90320754717, 16139.452170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.270937500000001, -2.6579166666666665, -6.584832214765101, -13.555156695156699, -50.85433962264151, -63.7568992248062]","[20.62372356977877, 20.200861616890222, 29.66203441349987, 45.21151817226705, 71.99594533646143, 71.23286194102528]","[-8.517103957030306, -12.828487437545053, -5.571779534538839, 3.777251540574825, 48.57947295180866, 25.213491520419584]"
2013-01-17 06:00:00,"[-4.07953125, -5.997523809523809, -15.651538461538468, -36.901538461538465, -64.21098113207547, nan]","[782.3147656250002, 1454.748476190476, 2982.5269230769236, 5577.22, 10464.673433962264, 16129.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1451562499999992, -2.640952380952382, -7.175384615384617, -14.365128205128205, -50.74905660377358, -64.38]","[10.667737016795796, 10.925317465751947, 27.94514393276039, 48.87925243890529, 68.38684228593452, 72.81336263763902]","[-15.26871525890524, -18.28051794682127, -7.856240186453455, -4.582492217742582, 51.51383566018252, 28.570434812926383]"
2013-01-17 09:00:00,"[-3.74139534883721, -6.66829383886256, -30.097892976588636, -43.577102272727274, -65.77562264150943, nan]","[799.4844186046513, 1470.4979146919434, 2994.4034448160537, 5577.961875000001, 10462.869735849057, 16110.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9506976744186053, -2.0325118483412337, -7.42989966555184, -14.802329545454548, -52.07962264150944, -65.06]","[2.785367071807932, 11.82162317523535, 20.89728217448994, 47.933352447948906, 48.15821126572436, 75.19544606922847]","[-20.957106851164443, -16.297815326838755, -17.79646859621502, -9.639660850787283, 25.782975534938487, 25.32651982507173]"
2013-01-17 12:00:00,"[-6.28139534883721, -8.080426540284357, -37.892920634920635, -42.992379603399435, -64.17368421052632, -77.47800000000001]","[809.4423255813955, 1480.24317535545, 3003.348857142857, 5578.662917847026, 10450.44552631579, 16093.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4506976744186044, -1.7002843601895716, -8.465396825396827, -15.460566572237962, -51.47578947368421, -64.86]","[5.194056014903102, 14.310243479035206, 16.913384014451044, 49.460302705060215, 41.47872063113738, 71.85157057607333]","[-26.25203171234358, -20.730485560418753, -22.921340025090142, -8.759643618539085, 14.057732382346575, 23.829431502903134]"
2013-01-17 15:00:00,"[-14.597615384615386, -18.336037735849054, -32.70015772870662, -47.80628169014084, -70.29928838951311, -77.47800000000001]","[823.4756923076919, 1494.63679245283, 3011.7388012618303, 5579.284535211267, 10443.028127340824, 16092.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.143076923076928, -2.958113207547169, -9.535078864353315, -17.64619718309859, -51.25513108614232, -63.26]","[5.513140715964548, 12.245682769131651, 25.502653317891507, 48.66250019228287, 44.24992945391049, 66.40378299534562]","[-30.37370868771171, -22.807433999690183, -27.426736290530478, -14.380352642613929, 7.842636547763887, 18.11371038487278]"
2013-01-17 18:00:00,"[-20.34403100775194, -18.130094339622644, -30.017436708860764, -47.90774647887324, -66.48428571428572, -77.47800000000001]","[828.7230232558139, 1495.0583962264152, 3008.681772151899, 5562.939718309859, 10414.344135338346, 16078.037999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.384031007751938, -4.746792452830189, -9.426455696202531, -18.758591549295772, -51.982556390977436, -63.16]","[5.5705440372397845, 13.529766666477572, 30.55470956706399, 51.21132892746844, 46.90628835670211, 65.44006663560911]","[-27.32597149938546, -29.907059908252407, -31.002898368932073, -15.919347381216118, 7.699340166803433, 14.57722932271564]"
2013-01-17 21:00:00,"[-19.207846153846155, -19.158632075471697, -32.815236593059936, -46.25627118644068, -66.4849063670412, nan]","[832.1847692307688, 1493.4842924528302, 3002.9252996845426, 5544.116271186441, 10373.870823970037, 16051.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.711538461538458, -5.794905660377359, -10.297854889589905, -21.812542372881357, -51.43041198501872, -62.519999999999996]","[5.041254871636389, 14.054716149032554, 31.379116215875477, 52.17745816309827, 55.82228284085237, 66.73983505830897]","[-20.114417135131358, -33.67275224830105, -41.30682483146318, -33.31105626373076, 4.632338161517111, 9.74818549216791]"
2013-01-18 00:00:00,"[-16.633379310344825, -22.942112676056343, -26.54761006289308, -40.26702247191012, -65.85014925373135, nan]","[852.3013103448279, 1511.471737089202, 3013.9614465408804, 5547.274044943821, 10339.42776119403, 16055.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.693103448275858, -6.915399061032864, -11.184528301886793, -21.114775280898876, -51.43611940298508, -60.620000000000005]","[7.114660837967604, 15.00355365992074, 32.72282856720659, 57.70178708673781, 79.4630691584498, 63.173235045527136]","[-18.28228960818766, -30.048989783662517, -42.514526968942974, -61.473394819956724, -9.51906811421371, -2.678670170547584]"
