,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-03 12:00:00,"[-6.400155038759686, -14.430379146919433, -28.37, -34.26198300283286, -59.20943609022556, nan]","[833.3299999999998, 1528.3183886255922, 3089.61, 5685.675920679887, 10477.462969924813, 16162.364000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.267131782945738, 6.223886255924173, -1.96, -19.115524079320114, -54.60511278195489, -63.08]","[3.0080859053307965, 9.30901050606631, 17.28664483549698, 50.61427795529763, 81.56146252007689, 62.93813121515147]","[-2.474784399832641, -9.309010506066308, -14.958325786376818, -20.47505886564681, -35.85769283804697, -18.925457012827376]"
2017-12-03 15:00:00,"[-7.056899224806207, -10.131469194312796, -22.3228888888889, -28.139603399433426, -60.550413533834586, nan]","[835.6229457364345, 1531.43654028436, 3096.82580952381, 5693.9233711048155, 10489.344736842106, 16170.228000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.35782945736434, 6.574597156398104, -1.7701587301587325, -18.352634560906512, -55.33631578947369, -63.519999999999996]","[-0.6864980241498384, 2.905844373754156, 22.919641881656727, 44.15494748797319, 76.70926530861077, 58.45655461675293]","[5.864763997016951, -3.263127055885266, -10.882999426189187, -20.559764263519742, -37.20716153675297, -14.974296589108334]"
2017-12-03 18:00:00,"[-9.929689922480616, -8.186445497630334, -17.583200000000012, -28.022379603399436, -60.53766917293233, nan]","[832.2774418604648, 1530.521184834123, 3099.1513000000004, 5699.239603399434, 10501.372932330827, 16170.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.611317829457365, 7.04663507109005, -1.7440000000000024, -17.713257790368274, -55.35473684210526, -63.900000000000006]","[-0.1973910831916985, 2.9966182801446304, 23.11239376432113, 39.673945757811495, 70.80763211332312, 58.559837954469664]","[12.859958052037335, 6.758751532520982, -8.129683556754824, -18.541046049860306, -33.20827179305134, -8.545044104406607]"
2017-12-03 21:00:00,"[-5.926201550387599, -9.291666666666666, -13.215585284280934, -30.858689458689458, -62.53550943396226, nan]","[817.7439534883722, 1518.2451428571433, 3095.8162876254178, 5699.234017094017, 10510.84920754717, 16160.470000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.140775193798449, 8.367142857142854, -1.2262207357859514, -16.939487179487177, -54.80490566037735, -64.06]","[0.5871682305383357, 5.820387014776656, 20.396729872209136, 37.538203749474825, 66.77312225709873, 60.90820118247421]","[19.24119805223499, 14.6919497983001, -1.2959601693719727, -12.672827970958407, -21.619885360088432, -7.739859993258803]"
2017-12-04 00:00:00,"[3.375624999999999, -0.48819047619047984, -12.458896321070233, -31.526666666666667, -58.63082706766917, nan]","[811.6585937499998, 1514.610904761905, 3096.5813043478256, 5707.273333333334, 10524.79864661654, 16164.498000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.021249999999998, 8.703333333333333, -0.48441471571906153, -16.48364672364673, -54.10887218045112, -63.959999999999994]","[2.4431309518920687, 9.977208569932586, 14.259086999429902, 33.62134773892492, 65.98987493351324, 61.56684736864162]","[26.99309977509647, 20.910764613608944, 8.193370072598087, -3.8920201591493346, -15.925861657919837, -11.855906084580237]"
2017-12-04 03:00:00,"[5.572656250000001, 7.8284761904761915, -13.726956521739128, -30.51843304843305, -58.39237735849057, nan]","[804.9265625000002, 1508.743333333333, 3090.573043478261, 5708.651310541311, 10532.115547169811, 16168.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2228125, 8.315238095238097, 0.2313043478260888, -16.11099715099715, -53.73169811320755, -64.02]","[5.540819077090101, 13.400949239691855, 12.88769816472611, 29.3643440091987, 63.329956221012054, 59.81935335820184]","[34.112785344784854, 21.924848356948843, 19.606673488322166, 5.565707110146945, -8.890704853934198, -12.266093909904114]"
2017-12-04 06:00:00,"[5.7888372093023275, 7.811979166666666, -4.0641471571906385, -31.066752136752136, -58.16301886792453, nan]","[795.7406201550391, 1499.4063020833335, 3080.1994648829436, 5699.419401709401, 10530.865471698113, 16170.84596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.512868217054264, 8.166041666666667, -0.5392642140468256, -15.864273504273502, -53.510943396226416, -64.23751937984497]","[9.179533306976296, 18.21784980940879, 22.08483265285177, 27.0417694149534, 59.84369306897159, 59.290992387339685]","[39.34275439772012, 30.173030322979027, 21.914806610387345, 17.146463571485487, -1.8917106866654982, -10.137024136541434]"
2017-12-04 09:00:00,"[5.581171875, 6.310052356020943, -4.6410101010101, -20.288252148997135, -58.1325, nan]","[782.6714843750003, 1486.9514136125651, 3068.7197979797975, 5684.838710601719, 10528.705, 16170.145736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.6978125, 8.429005235602096, -0.4347474747474718, -16.750257879656157, -53.410000000000004, -64.66]","[14.056517127838191, 23.77812924367445, 24.469995379200736, 35.54282749688452, 57.65441927633146, 59.704053627059146]","[42.86322365933462, 36.68559614822614, 27.38762877074958, 18.76353349885634, 3.0492889185806815, -8.378419535969625]"
2017-12-04 12:00:00,"[4.27328125, 5.1227225130890055, -6.716363636363637, -19.73456896551724, -56.81090909090909, nan]","[766.1694531249998, 1471.3976439790579, 3059.1845454545455, 5679.808534482759, 10527.754393939393, 16171.137596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.659531249999997, 8.912774869109946, 1.9127272727272722, -16.54448275862069, -53.04030303030303, -65.51968992248062]","[12.291854136637607, 25.77681062012526, 24.052611700636056, 42.305689832534924, 62.18792606762767, 57.568945119641974]","[44.28547388231586, 39.485605309857846, 27.389905424056433, 11.02993517069564, 7.026620233308585, -3.5925297917887598]"
2017-12-04 15:00:00,"[4.802280701754387, 8.752460732984293, -10.376599326599322, -19.511002865329512, -56.79625, nan]","[757.4852631578943, 1464.8875916230368, 3057.4771717171716, 5680.1755300859595, 10538.20784090909, 16181.566356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.443508771929825, 10.387643979057591, 2.611380471380473, -17.458567335243554, -52.644090909090906, -65.02124031007752]","[9.06945315868415, 30.061998977384896, 29.921478621354122, 41.10455489963742, 60.342103486901664, 55.49979539631209]","[42.097634222750685, 39.69779219226421, 34.53815726305626, 25.019984081628003, 13.447602108583569, 2.2491083599427375]"
