,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-31 12:00:00,"[4.71328125, 2.575183246073298, 1.3481818181818177, -11.817736389684812, -47.85787878787878, nan]","[761.7235937500001, 1458.6872774869112, 3038.958181818182, 5686.062005730659, 10673.127575757577, 16418.481007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.0478125, 6.4263874345549725, 0.9399999999999996, -11.890659025787965, -46.11454545454545, -69.29875968992248]","[-7.843120604583977, 9.948239732397, 42.47923544416696, 30.135918748404784, 96.17868012709177, 52.15295240601146]","[29.588617005136904, 37.508762711176, 15.551307055046912, 13.416201714598396, 40.055315317405395, 23.34514943332479]"
2015-10-31 15:00:00,"[5.312434782608696, 5.290680628272251, 2.245405405405404, -14.258477011494254, -47.23348484848484, nan]","[744.9219999999998, 1443.8804188481674, 3032.503783783784, 5684.056695402299, 10675.081212121211, 16421.96085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.082608695652173, 6.853612565445027, 2.1305405405405393, -11.588735632183907, -44.975151515151516, -68.21968992248063]","[-3.1510917982829856, 24.144958885592423, 31.288547469841937, 43.52532281023353, 99.50527702271592, 47.72587225866447]","[39.45576203885429, 48.26295495157866, 20.423257110288986, 19.25588921027387, 54.81319220474104, 26.346518177363375]"
2015-10-31 18:00:00,"[6.097368421052631, 6.48242105263158, 2.5597966101694936, -17.078703170028817, -46.182623574144486, nan]","[730.5142105263158, 1428.9666315789477, 3024.2223728813556, 5676.2725072046105, 10671.9, 16425.04131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.82421052631579, 7.690526315789472, 2.4989830508474595, -11.245302593659943, -43.748212927756654, -67.61813953488372]","[4.679931982401114, 34.556471481903685, 30.329936226806844, 48.676245208404715, 95.69589575291786, 50.64124156420752]","[40.62395295994252, 46.727316264708534, 26.514599555574133, 23.4858769331736, 77.60032037616081, 34.17479863638473]"
2015-10-31 21:00:00,"[8.298849557522123, 7.417631578947369, 2.3999661016949143, -19.33245664739884, -45.15099236641221, nan]","[723.5752212389381, 1422.588210526316, 3012.169898305085, 5652.61838150289, 10646.590687022901, 16422.76984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.530265486725664, 7.556842105263158, 2.411525423728813, -13.616358381502888, -42.130992366412215, -67.41503875968992]","[18.78106721015807, 41.817821619613504, 40.07581604848444, 43.758103851497566, 116.39416812933547, 57.97914832695236]","[35.44928199234017, 29.7595038767481, 19.172464223874503, 31.993087320630405, 87.47635846955382, 30.07125286284271]"
2015-11-01 00:00:00,"[9.831578947368422, 8.166894736842108, -3.2434693877551006, -25.582968299711812, -45.79133079847909, nan]","[725.0650877192982, 1429.0914210526312, 3017.5475510204083, 5646.360461095101, 10619.87741444867, 16414.857984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.045263157894738, 8.404736842105265, 1.7726530612244908, -15.474985590778097, -41.78167300380228, -66.21503875968992]","[27.930247821653982, 39.62552673025107, 42.87016645862554, 57.82565625626437, 130.53079085413927, 57.48355213141268]","[25.490963853580563, 6.370316729908704, 18.248688676150838, 22.544611155424175, 87.93238273959435, 24.000486442329343]"
2015-11-01 03:00:00,"[8.453421052631581, -1.6747368421052633, -23.895135135135135, -42.602132564841504, -45.45662878787879, nan]","[742.2126315789471, 1444.1447368421052, 3030.1404054054055, 5659.727002881844, 10606.587196969698, 16408.21899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.932105263157895, 9.187368421052632, 1.5960810810810806, -15.01706051873199, -41.56151515151515, -63.71503875968992]","[25.755302781505844, 26.808654520269023, 36.476786918660224, 51.975476744152616, 137.01886535155873, 50.705865739962874]","[1.128174912394947, -7.830845670864191, -1.9119046368795687, -9.81875638719038, 86.48248385550332, 16.07035196245307]"
2015-11-01 06:00:00,"[4.830964912280704, -5.071727748691096, -24.704324324324325, -37.14478386167147, -46.42568181818182, nan]","[751.0435087719295, 1455.2065445026174, 3043.4091891891894, 5678.198270893372, 10604.826439393939, 16394.792015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.07859649122807, 9.830575916230368, 1.9845945945945933, -13.425706051873199, -42.360757575757575, -62.77472868217054]","[26.43206547424452, 27.5048449775784, 39.552172720783474, 58.71471464801924, 138.08447706021576, 48.337759156901456]","[-6.664835928161131, -4.940444397933319, -7.919797113301574, -12.160618811173078, 79.56009038093174, 13.274550669355902]"
2015-11-01 09:00:00,"[-2.72947368421052, -17.266282722513097, -31.56628378378378, -37.84614942528735, -46.83311787072243, nan]","[755.1048245614031, 1460.1598429319374, 3054.0460472972977, 5693.979885057471, 10619.46072243346, 16376.661162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.070701754385965, 9.940523560209424, 2.445067567567567, -12.696206896551724, -42.94821292775665, -62.700310077519376]","[19.082661397400017, 25.156493485923043, 30.265869675352103, 51.66220851795358, 133.24680097719872, 53.460129419187346]","[-10.362704266971638, -6.646214213800162, -12.906091627358405, -10.057981605563748, 72.34253036916897, 14.001194152699076]"
2015-11-01 12:00:00,"[-3.965156250000002, -17.24167539267015, -23.3726936026936, -36.71031518624642, -47.002575757575755, nan]","[770.7103125000002, 1474.9051832460732, 3066.82393939394, 5710.654871060172, 10631.449696969697, 16379.623643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.871249999999998, 9.856230366492147, 2.479057239057237, -12.34624641833811, -43.00090909090909, -63.96]","[19.05280630611378, 25.585537187124245, 26.221591130615526, 39.10823578360319, 130.83702180950118, 53.290121524845894]","[-9.695261671031252, -10.308764690219498, -9.411973523696345, -15.659105061469507, 71.25613276883468, 10.708262934849246]"
2015-11-01 15:00:00,"[-5.568281249999999, -13.124010416666666, -15.582181208053694, -35.23634285714286, -47.22784905660377, nan]","[790.6470312499998, 1493.727864583333, 3080.242718120805, 5728.907514285715, 10658.60445283019, 16395.198062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.280625, 9.268645833333334, 1.9386577181208073, -12.56942857142857, -43.49018867924528, -64.93751937984496]","[14.006471415980505, 20.738113950901603, 23.277736378835307, 36.92314245355025, 123.95334958917617, 49.67460627404637]","[-8.750674570910366, -11.956044643825729, -3.05833101764738, -1.6944011788343545, 73.07602588378577, 7.117611354821859]"
2015-11-01 18:00:00,"[-6.175, -4.908541666666665, -11.297171717171718, -33.34142857142857, -46.63422641509434, nan]","[792.9025000000003, 1498.8403125000004, 3085.942727272728, 5736.970171428572, 10672.788528301886, 16410.07891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.364999999999998, 9.900937499999998, 1.7191245791245775, -12.527428571428574, -42.61396226415094, -64.87627906976743]","[11.502816137797995, 15.333995398836183, 22.59968178384591, 35.99580486090625, 119.39319861051999, 44.96790502259535]","[-7.147344062658111, -16.330623184952405, 2.278083097403833, 3.0770691612157623, 78.25186601371442, 7.983454624335731]"
2015-11-01 21:00:00,"[-1.6874999999999973, -1.2480628272251308, -8.636296296296297, -31.692628571428568, -46.01211320754717, nan]","[787.7549999999999, 1496.294502617801, 3085.7514814814817, 5734.4048571428575, 10680.436075471698, 16418.571627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.415, 10.744712041884817, 1.2918518518518511, -12.513714285714286, -42.19924528301887, -66.01503875968992]","[5.339669007564106, 9.225155732329913, 22.828317627458155, 33.55012550410353, 116.28596049967253, 45.3090438174756]","[-1.5961382005591884, -9.463379927884768, 0.35713984345716854, 3.072430877142812, 79.62985877776578, 5.587334020968739]"
2015-11-02 00:00:00,"[-0.8973437500000012, -1.682251308900523, -8.307214765100673, -31.174142857142858, -50.92954716981132, nan]","[793.7802343750001, 1502.7171204188485, 3095.923288590604, 5743.374857142858, 10690.774830188679, 16434.779224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.285312500000002, 11.108062827225128, 2.1493959731543613, -12.809999999999999, -43.21471698113208, -67.03441860465117]","[2.635576212114415, 4.940842619762019, 17.98374055435409, 28.235888338269536, 100.4597291394686, 41.73060774130135]","[7.145031992283982, -3.6079752917501766, -4.635171565072289, 2.1341829325507544, 81.23681422429665, 0.25638896737603845]"
2015-11-02 03:00:00,"[-2.710077519379845, -1.7271875, -7.305234899328859, -31.253048433048427, -62.92781132075472, nan]","[799.47511627907, 1509.6085937500002, 3102.721543624161, 5744.177492877493, 10675.542075471698, 16444.16984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.89658914728682, 11.286874999999998, 1.7396644295302017, -13.2617094017094, -43.989056603773584, -67.43441860465116]","[2.2336173997862647, 2.6849463230285555, 12.591301230127526, 24.193292998494474, 69.43163341753103, 39.27412367511888]","[13.901938792940523, 5.559339196789077, -5.788251495301751, 3.668773186503631, 56.47097857937865, 1.2235481358000224]"
