,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-14 12:00:00,"[-12.655078124999998, -20.85869109947644, -16.785743243243246, -41.54372492836676, -65.69204545454546, nan]","[728.8414062499996, 1388.6497905759165, 2881.6400000000003, 5346.137249283667, 9958.51090909091, 15903.199069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.267031249999999, -7.298743455497383, -14.86810810810811, -29.94395415472779, -54.535, -54.477829457364344]","[7.195063294881415, 12.870212844515738, 23.242929636368117, 43.80611273773366, 45.40017003255444, 42.30490593033983]","[-7.006252772306805, -6.526223058104131, -5.704709872410092, -11.600702073210206, -12.948448133473322, -7.076706721388379]"
2010-02-14 15:00:00,"[-13.144374999999998, -13.958010471204187, -17.662558922558926, -36.681293103448276, -65.70266159695818, nan]","[729.7906249999999, 1389.3418324607333, 2880.465454545455, 5350.665977011494, 9962.360570342204, 15902.91015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.36625, -7.760523560209425, -15.269427609427611, -29.262298850574712, -54.26152091254753, -54.21813953488372]","[5.050916852873131, 10.629004946170554, 21.769687714026087, 47.32496798173964, 38.57748851378225, 39.90834893611337]","[-2.3598440510682432, -5.842472230545998, -6.0756686834298845, -11.592748720145247, -10.336258115576822, -1.7206893976271804]"
2010-02-14 18:00:00,"[-9.091754385964913, -11.693350785340314, -17.947939189189192, -35.130200573065906, -66.48397727272727, nan]","[726.6615789473685, 1386.1288481675392, 2875.6336824324326, 5351.666819484241, 9964.868977272728, 15896.99527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.231929824561405, -7.918638743455498, -15.676891891891893, -29.628481375358167, -55.008863636363635, -53.9584496124031]","[7.3690146014765405, 12.072937803553216, 23.688666192182993, 49.1944630732389, 37.848224786268815, 41.45936428927918]","[0.3960365879208027, -5.256652886046055, 3.4654749045928264, -2.805804830159807, -1.8476257558124731, -0.6621244450727126]"
2010-02-14 21:00:00,"[-7.313652173913043, -10.614842105263156, -17.798243243243245, -36.26311239193084, -65.67657794676806, nan]","[717.4213043478262, 1377.6545263157898, 2869.5309459459463, 5349.478645533141, 9956.490646387834, 15890.98503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.811304347826089, -7.737894736842106, -15.016081081081083, -29.74962536023055, -55.039087452471485, -54.41968992248062]","[4.795681959226807, 8.372344934343438, 22.702106549627988, 50.82911462566304, 30.487975738872088, 42.55355746496525]","[-3.078886159412119, -6.341414084292434, 10.090567762176345, 9.044944516935583, 4.856761820456548, -3.386057547562481]"
2010-02-15 00:00:00,"[-7.43263157894737, -11.348315789473684, -17.03290540540541, -39.580432276657056, -66.4803802281369, nan]","[715.9342105263161, 1374.64852631579, 2862.6868581081085, 5335.013515850144, 9949.058060836504, 15897.765271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.417894736842109, -8.56842105263158, -15.466756756756759, -30.09227665706052, -53.285855513307986, -53.91968992248062]","[3.9901769864172945, 4.0034198124335365, 15.3314138904148, 39.95065031737085, 25.474655729224683, 39.55876121704163]","[-4.6998890862615035, -5.226617222386592, 12.634492580926233, 18.625673704498208, 12.617568858679117, -5.011680844718106]"
2010-02-15 03:00:00,"[-8.99263157894737, -11.986421052631579, -18.028033898305083, -39.085446685878956, -71.38832699619772, nan]","[709.0594736842106, 1367.716315789474, 2854.3035254237284, 5313.308357348703, 9935.154828897339, 15896.567209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.054736842105264, -8.594210526315791, -16.19016949152542, -30.66864553314121, -50.564942965779466, -53.61813953488372]","[1.5974031919764975, 1.2054407673651106, 6.1343377337718685, 30.156282472325255, 22.60902147557239, 36.63540697594421]","[-8.91699671784654, -4.543494756623539, 10.69859008198733, 25.108825644369762, 6.731498516291824, -1.7715987092480159]"
2010-02-15 06:00:00,"[-10.129473684210526, -12.568105263157895, -17.808067796610167, -34.949510086455334, -71.38832699619772, nan]","[698.9526315789474, 1354.8424210526318, 2838.869457627118, 5290.968818443804, 9922.477794676806, 15886.562945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.786315789473684, -9.414736842105263, -16.15593220338983, -31.33146974063401, -49.50600760456274, -53.79720930232558]","[-1.6526993860331365, -1.2363641243434773, -1.9251827901094258, 11.827975858302018, 10.099633095735784, 38.72849969302365]","[-12.983657049936864, -5.052723768480543, 4.588306928893581, 45.94889184093167, 4.305260491395002, 2.7744606836511103]"
2010-02-15 09:00:00,"[-10.76701754385965, -13.008947368421053, -17.78322033898305, -37.23560693641619, -71.38763358778625, nan]","[685.3915789473688, 1339.125789473684, 2821.4430508474575, 5269.302023121388, 9906.896641221374, 15878.782093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.573157894736841, -9.891578947368421, -16.280338983050846, -33.234566473988444, -48.90503816793893, -53.935968992248064]","[-2.0265684719529014, -1.9163566932843146, -4.8494640463808265, -5.949823225367572, 8.612839182170447, 40.830699637600986]","[-16.620765812019894, -11.142726495584748, -2.804546712147788, 35.26964379712179, 5.509660385097512, 4.596455077945089]"
2010-02-15 12:00:00,"[-11.504736842105263, -13.916105263157892, -18.438333333333333, -38.228034682080924, -71.39292775665399, nan]","[682.5002631578947, 1332.5644210526311, 2810.7090476190474, 5256.456300578035, 9897.414448669202, 15870.281472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.702105263157895, -11.030526315789473, -16.733809523809523, -34.277341040462424, -48.99916349809886, -53.535968992248065]","[2.3252783089458666, -1.6995179832730989, -6.590685387273807, -14.681054573305827, 6.50468289063132, 41.01498231467622]","[-19.681801864222464, -15.765714597987504, -8.419310245116671, 7.368302809547558, -3.877335204495091, 5.1909816897354535]"
2010-02-15 15:00:00,"[-11.045438596491227, -13.882105263157897, -19.05728813559322, -37.72230547550432, -71.38763358778625, nan]","[688.7463157894737, 1337.4072631578952, 2812.375016949153, 5260.459510086455, 9895.91786259542, 15866.303178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.21438596491228, -12.018947368421054, -17.082711864406782, -34.059711815561954, -48.93251908396947, -53.29720930232558]","[5.523191044007301, -2.918736725585476, -4.348952739759539, -15.17371882552976, 6.541871230436737, 40.95266109143063]","[-19.853412652045357, -16.871071279907056, -12.326424975419057, -11.942776274545762, 6.838906261319713, 1.9793153567940371]"
2010-02-15 18:00:00,"[-10.276666666666667, -14.046, -20.345986394557823, -36.777146974063406, -71.3883650190114, nan]","[692.656666666667, 1342.0119999999997, 2817.842244897959, 5273.700691642652, 9899.554600760457, 15864.686356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.093333333333335, -12.54, -16.521224489795916, -33.07296829971181, -50.05885931558935, -53.71813953488372]","[8.678447255465283, -1.6838562250796194, 0.9892394971182122, -12.00590942915588, 15.546088770288133, 38.397576534654945]","[-18.52089084462601, -13.203057532755839, -13.467594964591646, -17.41950367782264, 3.476208271424655, 1.0331331816813294]"
2010-02-15 21:00:00,"[-10.426315789473685, -14.463105263157892, -23.474183673469387, -36.99847262247839, -71.3883650190114, nan]","[692.743157894737, 1341.9890526315785, 2819.6236734693875, 5283.124726224783, 9901.227148288974, 15850.121705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.652105263157896, -12.978947368421052, -15.61612244897959, -32.179308357348695, -51.27787072243346, -52.90031007751938]","[10.809642341918886, 7.202490243771341, 6.387702717154678, -5.475432069684903, -0.682116706355175, 36.33228616641099]","[-16.568480817768705, -12.437346800694003, -11.191840569083592, -17.398771325880055, -21.007674039822437, -1.4410384975656854]"
