,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-07 12:00:00,"[14.086666666666668, 10.95042105263158, -0.02627118644067794, -17.75229885057471, -52.436098484848486, nan]","[755.432280701754, 1476.6394736842103, 3089.7689830508475, 5747.686321839081, 10709.60090909091, 16435.382945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.255789473684214, 14.361052631578948, 3.8247457627118644, -10.848505747126437, -48.15810606060606, -65.2553488372093]","[2.6458415000096287, 5.590483767180138, 25.98213439519214, 18.139179366795332, 27.517045552259077, 20.726839937845575]","[-8.587061751736798, 1.3454373959019656, 13.41660962341004, 14.010775884224103, 6.42205983954559, -1.7420910971408097]"
2012-05-07 15:00:00,"[14.190175438596492, 10.584263157894737, 0.25121621621621737, -12.99712643678161, -52.436098484848486, nan]","[757.0535087719295, 1477.4929473684208, 3085.9808108108105, 5742.362413793103, 10701.833939393939, 16428.191472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.936491228070178, 13.957368421052632, 3.7764864864864873, -11.704827586206896, -48.09257575757576, -64.87782945736434]","[4.8586280478416315, 13.882425255757212, 17.713877335965808, 18.110777808239135, 29.005176734513704, 23.46466413498454]","[5.125140411798398, 7.92338219487902, 10.360179460929267, 11.69969622341376, 12.503243183898128, -4.041413119460046]"
2012-05-07 18:00:00,"[15.141052631578948, 10.853526315789479, 0.2948648648648645, -13.101844380403458, -52.991064638783264, nan]","[751.7091228070178, 1468.7839473684205, 3077.963783783784, 5739.322737752162, 10703.03752851711, 16439.580852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.185614035087717, 12.651578947368423, 4.353513513513513, -11.163170028818442, -47.986235741444865, -64.4584496124031]","[9.033676611051376, 13.557082746618487, 20.251090601016266, 22.037741163802096, 33.58356242562266, 24.94344197546383]","[-12.286817682558983, -5.492024662330277, 11.866353737269348, 13.55081864889026, 23.88125668586855, -3.367193669881724]"
2012-05-07 21:00:00,"[13.853947368421052, 10.58905263157895, 0.3598305084745762, -13.111469740634004, -51.72133079847909, nan]","[748.5152631578949, 1462.6754736842101, 3068.4349152542372, 5724.810317002882, 10691.380380228136, 16429.828062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.16894736842105, 11.545789473684211, 3.801016949152542, -11.453083573487032, -47.467224334600765, -64.91813953488372]","[5.050991883175689, 8.640108021073258, 17.521778945278946, 21.550468368417228, 38.728013245936246, 26.347718477116494]","[-13.45126327799256, -9.22306439117102, 0.6697966876852095, 12.488242618182582, 31.85750072461799, -5.936104125296574]"
2012-05-08 00:00:00,"[12.771754385964913, 8.06578947368421, -0.7765423728813609, -16.090403458213256, -51.72133079847909, nan]","[748.2959649122805, 1460.1481578947369, 3065.346983050848, 5718.631383285303, 10679.827680608365, 16428.900852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.745263157894739, 11.876842105263158, 3.8630508474576244, -12.983342939481268, -47.559239543726235, -64.41968992248061]","[6.066036413056784, 3.4331626125428287, 9.163010098404829, 12.143598870214449, 33.91042197894109, 24.591315431408816]","[-16.569620480179953, -15.03025759946612, -11.631854852750065, -10.93722055454241, 40.21372016292953, -9.199284233000226]"
2012-05-08 03:00:00,"[12.2, 5.415894736842099, -7.6242711864406845, -24.624438040345822, -51.627300380228135, nan]","[753.2733333333335, 1462.9780000000005, 3067.0762711864413, 5719.795129682997, 10659.21783269962, 16439.452635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.073333333333332, 11.36526315789474, 4.110169491525421, -12.656253602305476, -47.316273764258554, -63.00031007751938]","[6.380757519946446, 2.833233202438142, 4.766408866419355, 14.914110950172244, 35.496536771929655, 21.116652988873913]","[-20.95332776870438, -19.13092008979437, -15.077418986514477, -4.932079348216671, 46.30463662668463, -11.082117625925777]"
2012-05-08 06:00:00,"[10.700087719298246, -0.6893684210526398, -16.515932203389827, -26.186282420749283, -51.60254752851711, nan]","[745.8449122807017, 1454.282421052632, 3058.872881355932, 5713.363602305476, 10641.795209125474, 16414.843488372095]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.093508771929825, 10.70421052631579, 4.714237288135596, -12.838962536023056, -47.14821292775665, -62.99720930232558]","[4.948846815286047, 2.089640382711644, 6.956432925232515, 21.632724027047338, 47.87189169484062, 18.835844504323116]","[-20.68428689092795, -18.270998184581167, -9.32504259882023, 2.2352276454665745, 51.026409501804046, -9.43410524374569]"
2012-05-08 09:00:00,"[8.821403508771931, 1.9021052631579, -16.92081081081081, -26.225459770114945, -60.598403041825094, nan]","[750.7377192982453, 1456.861789473684, 3053.681891891891, 5694.37775862069, 10591.302053231939, 16399.44441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.210175438596494, 8.605263157894738, 3.650810810810814, -14.358275862068966, -47.92844106463878, -61.79410852713178]","[4.352996697160867, 6.526092224206477, 14.833120297268731, 31.780352945046925, 63.93097602036872, 19.300545420914464]","[-19.00217103131838, -12.439756909193289, -0.4050135365598417, 7.584826238768677, 15.076540623488286, 1.3987307844256782]"
2012-05-08 12:00:00,"[5.356842105263155, -1.0159685863874395, -11.493851351351353, -32.34258620689655, -54.41973384030418, nan]","[756.3461403508776, 1460.3582722513092, 3051.217297297297, 5683.606609195403, 10574.079125475284, 16392.291860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.382105263157893, 8.34523560209424, 2.152837837837839, -14.855977011494252, -47.99422053231939, -61.521240310077516]","[3.1092171980843593, 10.789532759505926, 25.985428576996895, 34.86469101702263, 90.90949826013707, 20.171622166438894]","[-15.745960384020293, -11.146604261489575, 2.3062270621507195, 7.256755218294391, 16.878098181691964, 19.6467608645931]"
2012-05-08 15:00:00,"[5.244608695652175, -2.804921465968584, -7.205925925925929, -43.40387931034483, -55.52170454545455, nan]","[765.8779999999998, 1468.1408900523556, 3049.611818181818, 5682.409454022989, 10567.057386363636, 16388.466589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.147826086956524, 7.759895287958117, 0.8713131313131324, -13.943908045977013, -49.936136363636365, -60.643720930232554]","[8.729448420159594, 14.438517522912267, 28.189545486826994, 41.68632714169563, 85.39994007921014, 30.34252849963498]","[-8.729448420159592, -11.61764473669317, 3.4329608607676962, 12.757020953109262, 22.507112316587182, 2.3512079327784274]"
2012-05-08 18:00:00,"[5.945087719298247, 3.885789473684209, -12.038243243243244, -43.26206896551724, -58.84261363636364, nan]","[767.8535087719293, 1473.0072631578953, 3045.623851351351, 5673.309885057471, 10554.492159090909, 16384.456124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.957543859649126, 7.247368421052627, 0.13324324324324513, -14.554252873563218, -51.55318181818182, -61.671627906976745]","[13.388924878715613, 14.673374822158486, 29.655663645766015, 49.49082646545607, 85.94900827138835, 31.63943063165205]","[-4.4640587414874116, -4.856762515764964, 1.5475245794393127, 22.734614413471505, 21.24038223545685, 7.742300901770668]"
2012-05-08 21:00:00,"[5.593508771929825, 3.4959162303664923, -16.83033898305085, -28.347463976945242, -58.825779467680604, nan]","[755.8198245614033, 1461.1498952879579, 3031.627254237288, 5653.125821325648, 10539.461292775664, 16382.40527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.080350877192984, 7.338429319371729, -0.2508474576271173, -14.70265129682997, -50.57596958174905, -61.98480620155039]","[16.25345204183405, 16.83647767312406, 32.96077679477594, 60.12564136083237, 85.19961310174895, 38.727827012066854]","[-5.24268801675303, -4.7171852285860965, 5.256262313234439, 20.67278310086742, 30.675664235292775, 4.600158849546641]"
2012-05-09 00:00:00,"[4.518260869565217, 2.272984293193716, -16.686385135135144, -31.919999999999998, -58.53765151515151, nan]","[756.5729565217396, 1459.8762827225135, 3025.2232094594597, 5636.80551724138, 10521.374015151516, 16375.788294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.353043478260865, 6.611727748691098, -2.180270270270271, -15.280689655172415, -51.50772727272727, -61.268527131782946]","[17.664004540394725, 17.536988886494854, 23.595712800381467, 66.23125444711629, 92.31378522981775, 39.421107167411044]","[-6.973246175798934, -7.607909097228186, -8.106031714500437, 14.69900784497038, 30.17455222616034, 6.475280665151835]"
