,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-08 12:00:00,"[3.54333333333333, -3.124312796208533, -18.731199999999998, -58.398668555240796, -66.478007518797, nan]","[848.726666666667, 1559.8242180094787, 3154.883599999999, 5808.140254957507, 10709.591842105263, 16566.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.839999999999998, 10.935260663507108, 3.7506666666666693, -12.586062322946175, -46.87390977443609, -61.16]","[-15.805972142627658, -16.261834697989652, -1.371636349924258, -7.133799054233809, 45.89375033624382, 34.97284302412861]","[-7.771792311789454, -10.43917153110981, -11.06020581761528, -7.912220102521062, -11.283347060138713, -8.211822380547392]"
2017-08-08 15:00:00,"[4.399224806201552, 4.59682464454976, -18.398984126984136, -49.927308781869684, -63.48112781954887, nan]","[856.8220155038758, 1568.6578672985784, 3163.2620952380958, 5818.276373937677, 10719.415601503759, 16568.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.969457364341086, 10.587393364928909, 3.629206349206347, -12.491161473087816, -47.88218045112782, -60.94]","[-13.240215018555991, -19.121567402183636, -3.0969175161806235, 1.1328329155405688, 36.661035754579196, 33.94992131633994]","[-3.779981220339652, -6.562506849510646, -12.252286198531175, -9.171036007966034, -12.363943679789486, -8.919262672122995]"
2017-08-08 18:00:00,"[10.645426356589146, 5.58132701421801, -20.15733333333334, -47.0370538243626, -62.97432330827068, nan]","[860.3389147286825, 1572.8869194312795, 3169.266603174604, 5828.127932011331, 10730.720563909774, 16578.97]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.164031007751934, 11.012511848341232, 4.129841269841267, -12.473597733711046, -48.736315789473686, -60.92]","[-6.297852143773366, -13.48931058232087, -4.651492535201252, 1.470954231622361, 31.960099981610423, 32.678617436614836]","[-3.3058811055591493, -2.8758608720643855, -9.341437214489858, -7.796848924752228, -12.877142367704842, -8.8124728896816]"
2017-08-08 21:00:00,"[12.026279069767442, 8.039715639810437, -21.89369999999999, -47.194545454545455, -60.87563909774436, nan]","[852.0200775193798, 1566.9039810426539, 3168.027133333333, 5831.311136363636, 10740.82045112782, 16581.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.40511627906977, 11.098767772511849, 4.970333333333335, -12.309999999999997, -49.16451127819549, -61.12]","[-4.387844242418755, -6.7247222766771095, -3.149540784547143, 1.9954846039179395, 30.521894622432264, 33.810207561395266]","[-4.387844242418755, -4.405915304802753, -4.610085389764337, -5.833958757380776, -16.38612320804234, -8.653315240725396]"
2017-08-09 00:00:00,"[12.752868217054266, 4.040857142857149, -22.011806020066892, -48.176818181818184, -60.873396226415096, nan]","[847.31480620155, 1563.3377142857141, 3168.0218394648828, 5833.762613636363, 10757.037132075473, 16586.847999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.660930232558144, 12.36, 5.093511705685619, -11.985, -48.353962264150944, -61.2]","[-4.0771118907400705, -8.269571532685525, -2.573765000910213, 2.7781485158970414, 31.05490914491298, 34.99020239783148]","[-5.82488271387381, -4.666620878205046, -2.6450476161812766, -3.683412998767153, -28.147432430441377, -9.841892102578083]"
2017-08-09 03:00:00,"[12.851627906976743, 2.8433175355450246, -22.135199999999994, -48.1475, -58.925075187969924, nan]","[856.4796899224808, 1572.352701421801, 3175.904066666666, 5841.264062499999, 10782.52387218045, 16597.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.41519379844961, 12.474123222748815, 4.852000000000003, -11.856874999999999, -48.92992481203007, -61.58]","[-6.798674739810435, -11.327085168361261, -1.7508774516525518, 3.1802449117099014, 34.44838045965251, 35.654726821994714]","[-3.8841886903526603, -1.040113725440177, -1.1555055124466798, 0.5683134629482902, -24.35323317384131, -11.740608981178566]"
2017-08-09 06:00:00,"[12.597984496124033, 3.7985714285714214, -22.78, -48.03991501416431, -55.165075187969926, nan]","[856.8537209302323, 1571.883428571429, 3174.19, 5837.684277620397, 10787.185864661655, 16592.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.957829457364344, 11.928571428571427, 4.94, -11.879263456090653, -49.315263157894734, -62.46]","[-7.903730465811377, -12.114733627486055, -0.1939436299722242, 5.0349263946275675, 35.26698714062829, 36.93494724572009]","[0.18812344402788353, 3.2694217070185174, 1.1639526916473868, 5.337464414994043, -15.541908952296835, -12.95180574112637]"
2017-08-09 09:00:00,"[11.98333333333333, 4.2376777251184805, -23.0297, -48.80603399433428, -53.6768045112782, nan]","[853.5333333333336, 1567.4385308056874, 3167.597666666666, 5829.789178470255, 10777.752368421054, 16581.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.539999999999996, 11.435260663507108, 4.746000000000001, -11.686062322946174, -49.306992481203004, -62.98]","[-6.412008225833524, -11.13043424502224, 0.7794316701843184, 6.894031192661035, 29.586086546432227, 36.242173667827416]","[2.7915697417321246, 4.820548350100131, 0.7876368969986636, 9.303985238561955, -4.692980659350132, -13.208267253165259]"
2017-08-09 12:00:00,"[10.828139534883723, 1.1137914691943096, -23.749683544303792, -50.88498583569405, -53.00631578947369, nan]","[857.4231007751936, 1570.6200000000001, 3171.4936708860755, 5833.362209631729, 10777.33007518797, 16587.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.169457364341085, 11.645687203791468, 4.720063291139244, -11.717507082152974, -49.144586466165414, -62.919999999999995]","[-7.018101979467425, -10.614698715434857, -1.3545967417119942, 9.331554929679392, 36.472334468994596, 33.91814848784612]","[3.6938691590150996, 5.285564118543624, 1.376581845955944, 11.528031786040449, -8.078039460212208, -12.207272715738846]"
2017-08-09 15:00:00,"[9.845503875968994, 0.7256872037914701, -23.380126582278486, -52.187790368271955, -57.82082706766917, nan]","[863.0392248062013, 1575.8294786729857, 3174.5202531645573, 5835.100651558074, 10788.613984962405, 16595.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.938449612403103, 11.526729857819905, 4.0058227848101255, -11.372464589235129, -48.341954887218044, -62.82]","[-5.777475701224857, -9.922069919430761, -3.064417434291471, 8.753520449990999, 34.300112951799804, 32.516031144822726]","[5.049008973261528, 5.518963387388218, 3.6926106244657855, 14.218261923730948, -19.801439048381308, -6.338146620970395]"
