,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-19 12:00:00,"[-11.82417808219178, -19.039813953488373, -18.275015576323987, -37.424581005586596, -54.89096654275093, nan]","[905.192397260274, 1561.2325116279073, 3070.39800623053, 5594.935195530727, 10409.380074349441, 16135.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.444246575342467, -7.989767441860465, -10.742242990654207, -21.920893854748606, -50.71910780669145, -63.6]","[-3.8690686609532046, 3.351333866693645, 32.47355820820813, 82.20290764158139, 151.6020085482182, 90.26144680375145]","[5.567314676160997, -0.11073398246087192, -3.939818836508659, 17.4222587508546, 50.966061969078076, 19.79242422982955]"
2019-02-19 15:00:00,"[-11.507397260273969, -20.41504672897196, -18.890624999999996, -33.19408963585435, -55.00311111111111, nan]","[903.0450684931504, 1561.3024766355138, 3077.7745937499994, 5613.38137254902, 10426.496111111112, 16161.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.076438356164383, -6.141775700934581, -9.500937499999997, -21.82134453781513, -50.87777777777778, -64.32000000000001]","[-7.000155139203806, 0.8610606147888049, 29.576376591664193, 73.43615553871908, 146.3480425223158, 88.03777002563261]","[7.0923750029753885, 0.7348603790009215, -4.1478553486367264, 14.65991689200101, 58.472171293913064, 17.91468707272961]"
2019-02-19 18:00:00,"[-9.429172413793104, -20.86280373831776, -16.47775, -27.492022471910108, -54.85940520446097, nan]","[893.5040000000001, 1556.3864018691593, 3081.6210625000003, 5628.709129213483, 10453.145427509295, 16182.395999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.022758620689657, -3.447850467289718, -8.325937500000002, -21.143426966292132, -50.535464684014876, -64.75999999999999]","[-10.431510673421151, -1.7646495042436456, 25.38186988317248, 65.64703035755858, 136.40154473059124, 89.46491330321966]","[6.204396769424161, 4.760465946150251, -4.171481376480908, 11.725197677968195, 71.17991411328096, 16.390832914998256]"
2019-02-19 21:00:00,"[-9.777638888888893, -18.563802816901408, -14.88009433962264, -23.81449438202247, -54.80279850746269, nan]","[867.0959722222225, 1536.400281690141, 3069.2342138364784, 5628.433005617977, 10473.882611940298, 16197.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.28638888888889, -0.8205633802816902, -7.885157232704405, -19.91505617977528, -50.39283582089552, -65.54]","[-14.00823231895942, -2.8380589412371697, 16.032109520700754, 59.55056597008006, 120.8129773555242, 89.74848464737111]","[0.3284914585472809, 6.157420031641804, -1.6939483797501422, 13.565759417945422, 81.31698357427841, 14.385017883221183]"
2019-02-20 00:00:00,"[-12.127999999999997, -16.649718309859157, -11.719622641509432, -21.29258426966292, -55.93410447761194, nan]","[869.4419999999998, 1539.5386854460091, 3063.0566037735844, 5619.700561797753, 10470.970895522389, 16209.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.38, -1.3125821596244132, -10.101509433962262, -19.028539325842697, -51.27753731343283, -65.47999999999999]","[-17.088159474447952, -4.342304649700947, 0.7648779010391724, 48.51901331747406, 106.19286472072955, 87.33141271505518]","[11.643645897047655, 17.210662111876623, 7.531069328344294, 9.47963269493761, 80.45619314050877, 14.974898637142756]"
2019-02-20 03:00:00,"[-8.920137931034482, -6.0081690140845065, -9.272397476340693, -19.103559322033895, -56.044477611940295, nan]","[844.4291034482761, 1513.929483568075, 3040.8692744479495, 5621.634491525424, 10483.282761194028, 16226.148000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9620689655172416, -2.316807511737089, -7.833186119873816, -17.245593220338982, -52.029402985074626, -63.72]","[-23.293194858288743, -10.52950883428726, -8.308055499520057, 41.259470007219605, 95.74016145569085, 77.69450403519383]","[17.49055995715509, 12.865126625672628, 20.939144443055074, 36.94494646017008, 81.42387018386658, 14.919418176499065]"
2019-02-20 06:00:00,"[-1.8804651162790704, -1.7883886255924164, -4.834507936507937, -17.69277620396601, -56.95304511278196, nan]","[809.2072093023255, 1484.2766824644548, 3022.6288253968255, 5618.58388101983, 10482.952067669174, 16230.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4080620155038763, -1.4524170616113738, -4.564126984126984, -16.069915014164305, -53.192330827067664, -62.72]","[-24.969168053944887, -21.37241346934872, -0.17804712240388612, 52.420362395169626, 73.35045602640642, 71.55050323147267]","[14.108418585561848, 25.21323620041406, 37.29573374056875, 28.633251828251854, 86.29048603897694, 19.598165305023286]"
2019-02-20 09:00:00,"[-3.55890625, -0.9815625000000003, -3.4806354515050164, -17.149400000000004, -60.192264150943394, nan]","[773.3834375000001, 1447.6685937499997, 2995.9935451505016, 5608.6778, 10459.771509433962, 16223.733953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3896874999999995, -0.45895833333333313, -3.249632107023411, -15.642000000000003, -52.809056603773584, -62.3568992248062]","[-27.265168139531415, -24.484697174368172, 24.81451699396534, 64.90703883164844, 85.68512823474713, 76.69475915183928]","[11.838261318125069, 36.89112495699966, 33.057669751596414, 50.54148796886458, 92.0366322668959, 20.20058899145979]"
2019-02-20 12:00:00,"[-0.44968749999999813, 0.25670157068062877, -2.5631649831649836, -50.01610315186246, -58.58003787878788, nan]","[752.3159375000002, 1432.101727748691, 2980.0698653198656, 5592.478825214899, 10417.661893939394, 16219.465116279069]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.267031249999998, 0.5080628272251314, -1.4929966329966329, -16.658280802292264, -53.14636363636364, -64.22124031007752]","[-18.255911921796912, 2.427017008725667, 23.919504837679238, 68.96985794770461, 102.78608748340687, 79.87466661835039]","[20.74082332958229, 25.424684073467535, 19.68869749502365, 57.259879274209915, 80.09921437662754, 31.518908362903748]"
2019-02-20 15:00:00,"[1.6715789473684204, 2.8404210526315783, -3.2486440677966115, -37.19137931034483, -57.47893536121673, nan]","[722.0526315789473, 1409.5677894736843, 2978.6784406779666, 5579.216293103448, 10417.182129277566, 16232.587286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7768421052631573, 4.1021052631578945, -2.5572881355932227, -16.891896551724138, -53.128441064638785, -63.51658914728682]","[-14.2852727388598, 5.049301441299162, 39.72952963283602, 73.65160480739803, 94.95282327806923, 63.62482942896281]","[25.799252511954464, 19.80380223423607, 33.950033248913414, 57.67815369068902, 77.14085385528807, 33.942300468649435]"
2019-02-20 18:00:00,"[3.9557894736842085, 4.189105263157893, -4.357355932203383, -41.343323699421966, -57.180874524714824, nan]","[704.0163157894734, 1393.8618421052636, 2963.629694915254, 5565.028439306358, 10409.516463878326, 16229.58395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.157543859649121, 4.871052631578947, -2.267457627118641, -16.99843930635838, -52.416273764258555, -62.37627906976744]","[6.438698970292983, 10.66462882142016, 40.31704636685856, 78.34318774455755, 99.82522753551324, 59.41425258836203]","[20.134872383180593, 23.159157968990076, 43.633686482349766, 70.0409210924742, 78.91791957551193, 37.02495652877754]"
2019-02-20 21:00:00,"[3.918245614035088, 3.778157894736842, -17.58585034013606, -38.09666666666667, -58.20396946564885, nan]","[689.912105263158, 1378.9767368421055, 2936.975918367347, 5539.99, 10389.608473282442, 16212.913488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.359298245614035, 3.9921052631578946, -3.6293877551020417, -16.626666666666665, -51.11038167938931, -63.01658914728682]","[25.310121500721237, 27.17016457628415, 45.438556470599536, 80.45642774744489, 111.4444248412403, 72.6248252087441]","[12.734034886032218, 19.48135034311695, 41.67350243364458, 79.75735879046704, 82.70536189748817, 35.20548306298024]"
2019-02-21 00:00:00,"[0.7645614035087724, -8.506666666666666, -39.89972881355933, -28.95832853025937, -58.00148288973385, nan]","[708.4131578947367, 1388.4922222222222, 2927.7049152542377, 5525.511383285302, 10383.8508365019, 16219.469612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9505263157894741, 1.4881481481481487, -5.640677966101696, -15.694582132564841, -50.812471482889734, -63.69720930232558]","[32.559028540354916, 38.68221841958463, 52.225060866932296, 90.13473091990367, 121.73386557662843, 76.62247491815101]","[7.189404584952204, 6.2882492109924675, 29.072507415988188, 69.62240609356351, 78.48334065168471, 38.20203900751328]"
2019-02-21 03:00:00,"[-2.1292982456140375, -10.988167539267016, -40.21324324324324, -47.46735632183908, -57.00296577946768, nan]","[732.0419298245617, 1408.2295811518327, 2939.9186486486487, 5534.564885057471, 10381.036577946767, 16217.222170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.310877192982459, -0.4264921465968606, -5.526891891891892, -17.35655172413793, -51.89422053231939, -63.69875968992248]","[34.818104703719, 34.916871591143185, 49.068419415345694, 83.45606276218243, 115.98716932355798, 77.87756479554459]","[1.3754815097983386, 2.6698573700539434, 13.263640715149013, 43.05347375195576, 79.62559512489652, 37.411445528159454]"
2019-02-21 06:00:00,"[-3.9531249999999964, -13.282604166666667, -45.334040404040415, -43.997707736389685, -58.58003787878788, nan]","[750.9245312499997, 1422.3277083333332, 2953.8892929292933, 5543.56888252149, 10369.821212121213, 16209.391550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.330312499999998, -2.2381249999999993, -4.576161616161616, -19.18951289398281, -52.40015151515152, -63.26]","[30.160548604894696, 33.93034133795314, 49.19003540441659, 73.28284333973602, 107.03212956270349, 79.39946755422608]","[-2.4416443664334446, 5.4438080969733, 17.69569129000876, 33.78300921780376, 74.62636486010426, 35.961253746532996]"
2019-02-21 09:00:00,"[-7.041406249999998, -18.913507853403143, -39.7441610738255, -38.360771428571425, -57.05724528301887, nan]","[763.84578125, 1435.4240314136127, 2967.614295302013, 5551.735057142857, 10377.377698113207, 16207.344961240311]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7334375, -1.9181151832460732, -4.397919463087248, -19.754285714285714, -52.71471698113208, -63.27782945736434]","[26.23207295845497, 31.017843229522693, 49.71963957155568, 69.96639033051792, 139.32513040995624, 81.41652024797516]","[-6.706435610676277, -2.2417060243471494, 12.743860040616655, 30.246636570012612, 60.59098394568937, 34.968076301771845]"
2019-02-21 12:00:00,"[-11.160620155038755, -23.458857142857145, -32.34852348993289, -31.58803418803419, -56.891999999999996, nan]","[777.6215503875966, 1447.1905714285717, 2980.8528859060407, 5559.748119658119, 10386.151320754718, 16201.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.054573643410854, -2.8657142857142857, -4.871409395973155, -20.235783475783474, -52.58, -63.18]","[23.089748637269004, 27.237087596682283, 44.27313947072308, 67.24663701588675, 132.97959441174902, 82.36318576369487]","[-12.97305881750502, -4.79535142097597, 6.263650545672343, 22.917923844199837, 49.20607904681946, 33.026326996126734]"
2019-02-21 15:00:00,"[-11.312713178294574, -23.268009478672987, -29.681733333333337, -30.065, -56.180864661654134, nan]","[805.6382945736435, 1475.378672985782, 3006.6009999999997, 5578.3015625, 10410.50469924812, 16211.774000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.596434108527131, -3.093175355450237, -5.3519999999999985, -20.6225, -52.05097744360902, -63.26]","[16.380468379170804, 19.9813516689606, 37.079175469342644, 60.664082716126096, 118.61996330002117, 81.61763314532793]","[-11.731353658447752, -8.478108731133858, 3.6758535586730523, 17.71643507386957, 56.09387381374069, 33.26434210614523]"
2019-02-21 18:00:00,"[-7.163410852713176, -23.00028301886793, -28.538765822784807, -26.284560906515583, -56.19511278195488, nan]","[820.5187596899223, 1490.2503301886795, 3018.6622468354435, 5585.430878186969, 10418.531654135339, 16207.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.867751937984494, -2.9486792452830195, -6.093227848101267, -20.253767705382437, -52.09007518796993, -63.14]","[10.025145191283809, 17.155419151261007, 33.718527986810884, 61.14220642233477, 129.08434049547535, 82.27557166299668]","[-5.09573732772885, -8.576101586108251, 2.990903039501625, 20.281806008318988, 66.48644761078549, 33.88466773523237]"
2019-02-21 21:00:00,"[-6.362325581395347, -24.032037914691948, -26.48838095238095, -25.823796033994334, -55.83, nan]","[818.1725581395347, 1489.9258767772517, 3020.028571428571, 5587.636288951841, 10421.528801498129, 16200.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8809302325581374, -2.0396208530805695, -6.1723809523809505, -20.271048158640227, -51.69483146067416, -62.559999999999995]","[7.941195107368691, 16.23905943719755, 31.335776970534372, 67.38345374281174, 133.48831055964513, 83.990517764423]","[-4.9439425257326075, -10.425082219146647, 0.6051166656141682, 18.591038038982372, 71.13881129755826, 34.515540871673196]"
2019-02-22 00:00:00,"[-9.486124031007746, -25.986208530805687, -25.13243670886076, -26.449237288135592, -55.86556390977443, nan]","[830.0691472868215, 1503.8469194312795, 3035.5258544303792, 5602.610875706215, 10435.774436090225, 16210.576000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.125891472868217, -1.5642654028436018, -6.409367088607594, -20.505762711864406, -51.37315789473684, -61.78]","[6.065616319564544, 11.829473017292939, 27.300873908107455, 64.92578849218496, 135.55580459009488, 82.24332427402548]","[-6.296079850746801, -9.112586462816404, -1.4983895513063241, 14.713180690290715, 72.06785744463205, 31.669109749999173]"
2019-02-22 03:00:00,"[-16.034384615384596, -25.091132075471698, -23.250315457413247, -29.948644067796607, -56.04074906367041, nan]","[842.8761538461534, 1519.259716981132, 3053.551735015773, 5616.658813559322, 10444.709400749063, 16211.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3030769230769259, -0.790188679245283, -6.373564668769715, -20.897288135593218, -51.48247191011236, -61.199999999999996]","[0.7536797191968271, 4.947278985101374, 22.502531815462596, 59.64966421565574, 131.91185459132672, 80.7350304513508]","[-5.202071328396356, -6.025899189818289, -1.1387118142364399, 11.673482089589797, 68.74131425444735, 29.50648440630398]"
2019-02-22 06:00:00,"[-17.70480620155038, -23.889056603773586, -22.154430379746834, -38.696253521126756, -57.591385767790264, nan]","[847.6706976744184, 1525.191320754717, 3061.4952531645577, 5622.687352112675, 10441.901235955056, 16203.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3353488372093013, -0.299622641509434, -6.205253164556964, -19.75633802816901, -51.22591760299625, -62.36]","[-1.9335311722545128, 2.0918312640438135, 19.643170776006937, 56.15706556150479, 130.6049117420718, 84.89387364361409]","[0.19182434296498765, -1.142090121819346, -1.787526372983473, 10.427717173505808, 64.03319066598263, 34.03421310655039]"
2019-02-22 09:00:00,"[-18.63289655172413, -23.268169014084506, -20.179810725552052, -35.76521126760563, -59.54494382022472, nan]","[850.2344827586203, 1529.385070422535, 3069.464668769716, 5629.461690140845, 10445.187528089888, 16203.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8503448275862053, 0.530140845070423, -6.049274447949527, -19.94169014084507, -51.442022471910114, -63.36]","[-2.6946978446786454, 1.6025475586113471, 17.965268831022524, 53.45590294512008, 124.70363335927908, 87.6540420742131]","[0.21212953793953584, 0.4388477921535354, 0.914880980915873, 13.543622057095838, 59.725720780308386, 35.06621411062336]"
2019-02-22 12:00:00,"[-19.472777777777768, -23.353474178403758, -13.642996845425868, -35.51385915492958, -61.757761194029854, nan]","[855.3494444444441, 1535.7111267605633, 3080.06167192429, 5642.229915492958, 10455.477947761194, 16207.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4677777777777763, 0.9230985915492962, -5.4495899053627745, -20.158591549295778, -51.6029104477612, -63.019999999999996]","[-7.105523321168062, -1.4413378968756985, 18.814077505260737, 52.153309683918785, 117.96188944972046, 85.14699672549465]","[-0.12747330484449756, 3.1047036575508566, 2.488344534496536, 15.084644488267031, 55.50499229682011, 33.01608584657797]"
2019-02-22 15:00:00,"[-20.202758620689654, -23.72811320754717, -11.609085173501576, -36.36084269662921, -63.01288389513109, nan]","[861.4396551724137, 1543.7401886792452, 3095.2904731861195, 5660.589550561797, 10469.315655430712, 16211.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0813793103448277, 1.8569811320754719, -4.995646687697158, -19.775730337078652, -52.75812734082397, -63.04]","[-14.17116119138413, -6.860515362611947, 18.773867824697145, 55.01447385057752, 107.93276300943207, 87.78767850587171]","[4.4981733774882295, 6.084589465145984, 8.099853990979366, 15.508057986201738, 52.66337576491854, 30.16603683863215]"
2019-02-22 18:00:00,"[-21.034374999999994, -25.06605633802817, -10.885867507886434, -29.08112676056338, -69.21516853932584, nan]","[857.3233333333329, 1541.6649295774646, 3096.1766561514196, 5669.287464788733, 10481.775056179775, 16212.223999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.850416666666665, 2.893521126760564, -4.306056782334384, -19.33323943661972, -52.87011235955056, -63.22]","[-16.673781566299414, -7.570612246934558, 16.429188898744016, 53.35956878685954, 99.51285772712595, 87.70447022749242]","[12.05078156999523, 12.956208163978916, 14.943460137731051, 12.944310514765256, 59.596185660675545, 29.5976350088127]"
2019-02-22 21:00:00,"[-6.926434108527132, -23.496729857819894, -11.445000000000006, -29.47423728813559, -59.822808988764045, nan]","[837.9990697674418, 1523.3492890995265, 3084.5060126582284, 5663.937344632768, 10491.452134831461, 16202.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8950387596899227, 4.015355450236966, -2.653987341772154, -19.539661016949154, -52.38134831460674, -62.88]","[-17.042819502611557, -5.947308467771397, 18.94272537606281, 49.30864909114145, 108.448971762911, 91.05404670964926]","[13.526979698624755, 20.018355463673927, 16.061469869133063, 6.240937304199024, 73.56916736491195, 23.324506721408085]"
2019-02-23 00:00:00,"[-11.339922480620151, -2.113412322274883, -17.322285714285716, -30.118413597733714, -57.136503759398494, nan]","[824.6105426356588, 1515.7749763033173, 3082.8476190476194, 5669.571954674221, 10495.110864661654, 16210.426000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.19891472868217, 5.210616113744076, -1.6669841269841283, -19.651784702549577, -52.80511278195489, -64.66]","[-17.447949364793708, 0.25303024503886684, 18.65829964625114, 39.13675875612539, 112.3132187537368, 90.07592569694215]","[23.921603684531778, 24.059096013680886, 11.45776710415902, 6.937823431276325, 63.26126717347524, 24.861792892688914]"
2019-02-23 03:00:00,"[-0.15565891472867976, 3.6414285714285715, -10.207399999999994, -32.48008522727273, -57.32503759398496, nan]","[816.5296899224808, 1511.9285714285713, 3083.7825999999995, 5675.867329545455, 10505.398120300752, 16221.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.260155038759691, 6.154285714285715, -1.2299999999999989, -18.671647727272727, -52.98105263157895, -63.3]","[-7.7343643217471865, 6.405560826188532, 10.73415206408771, 35.918952188309305, 104.58891621801291, 77.88111252972966]","[29.809714205259898, 21.746210945863623, 18.876189194459823, 7.0825543619169045, 68.44440141488087, 23.125632426629696]"
2019-02-23 06:00:00,"[6.638515624999999, 7.0417061611374425, -4.698187919463093, -31.581221590909088, -61.28218867924528, nan]","[800.8838281249999, 1499.4640758293835, 3073.2760402684567, 5668.4696875, 10503.027660377358, 16211.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.96890625, 7.26701421800948, -1.9512751677852376, -18.36909090909091, -51.14264150943396, -63.02]","[5.423903217866018, 15.90893229843838, 14.06155469062511, 36.2268461567633, 105.42197901538265, 82.27546289194565]","[29.658194227343415, 19.145929443776982, 23.737048044061105, 13.703458028672392, 69.73695331423997, 20.504425617804447]"
