,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-27 12:00:00,"[12.174453125, 9.521623036649217, 1.6671717171717197, -20.596446991404008, -51.945, nan]","[805.8178906250004, 1532.7929842931933, 3152.44404040404, 5816.8651862464185, 10790.2525, 16550.51937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.19234375, 16.555706806282725, 4.8369696969697, -10.546532951289397, -47.285000000000004, -64.21658914728683]","[-5.921293771300556, -0.6363593755355704, 0.39748046895883843, 0.7616652783717714, 12.594226638624967, 12.589533100839887]","[-3.9909799790705507, -6.372493770416079, -1.2665695724986483, -5.330239822886187, -4.87549796174189, -12.136192459497666]"
2010-05-27 15:00:00,"[11.078593750000001, 9.715706806282721, 2.054377104377104, -19.167449856733526, -52.6575, nan]","[809.1928125, 1535.0858115183246, 3152.884208754209, 5813.697707736389, 10780.805, 16539.754263565894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.08140625, 15.949947643979057, 4.509360269360269, -10.718739255014327, -47.309999999999995, -64.49565891472868]","[-5.64145787302501, -4.289893824016073, -1.1691979325365764, 3.3443048852283654, 13.841684981269259, 8.67284633632064]","[-5.395054524357507, -7.561582577711043, -2.4049216927349866, -6.803471854779144, -4.268838469572844, -12.858999176942774]"
2010-05-27 18:00:00,"[15.17875, 9.512670157068063, 2.265185185185184, -18.65942857142857, -54.91547169811321, nan]","[808.0368749999999, 1534.0193717277489, 3151.964814814815, 5816.164857142858, 10777.98116981132, 16555.63023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0525, 16.044712041884818, 4.4362962962962955, -10.729714285714286, -47.4211320754717, -64.17472868217054]","[-3.884827061594468, -4.25366946211133, -0.5434238640745364, 2.272564686451921, 19.390853431358746, 4.625929850457104]","[-10.454012385275966, -8.038898716816732, -2.8637101649116343, -8.045128608082381, -0.9848846594320301, -8.147317887679113]"
2010-05-27 21:00:00,"[15.134218749999999, 11.460575916230368, 2.1398989898989886, -20.647822349570202, -52.174962121212126, nan]","[802.1265625000003, 1527.7283246073296, 3144.5078114478115, 5814.657449856733, 10773.914204545456, 16547.11937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.193906249999998, 15.389738219895289, 4.469966329966329, -10.192664756446991, -47.74181818181818, -64.2553488372093]","[-6.630578482128436, -6.315137174078406, 2.0682841551585547, 4.741078603060634, 21.572840138623242, 12.06717726144682]","[-15.153471694069331, -13.164188526383969, -6.065121622557427, -6.699091148640237, -0.9830611955264288, -7.022128363515771]"
2010-05-28 00:00:00,"[10.237656249999997, 8.656458333333331, 0.17939393939393866, -21.189598853868194, -53.13003773584906, nan]","[800.8110937500003, 1524.882083333333, 3143.5939393939398, 5810.931260744986, 10762.399169811322, 16548.05558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.37125, 15.90041666666667, 5.327878787878787, -11.11157593123209, -47.79584905660378, -63.6584496124031]","[-9.665831604678145, -7.748252529535771, 1.0029793147338044, 5.399831850117794, 27.422317308352387, 14.577565857004634]","[-16.44304345095652, -8.621841378392878, -11.178731847457323, -8.244283246638005, -8.846398146291754, -10.49832889024866]"
2010-05-28 03:00:00,"[0.6637500000000002, 5.443333333333332, -1.7940604026845621, -23.433999999999997, -65.4675, nan]","[801.0498437499998, 1523.8541666666665, 3143.3023489932884, 5812.020799999999, 10747.452500000001, 16545.56031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.47203125, 15.848333333333334, 5.987651006711411, -12.639999999999997, -47.985, -62.81968992248062]","[-14.656754243510019, -5.218215381458663, -3.6124576521147453, 16.565014907055684, 21.72500764878815, 16.018129322272802]","[-21.132853335743576, -7.91258687222365, -10.691430046757434, -7.766249041140975, -19.247718505321515, -14.83327243684708]"
2010-05-28 06:00:00,"[1.1768750000000046, 1.147499999999995, -5.225436241610746, -23.601599999999998, -65.45822641509434, nan]","[802.3074218749997, 1523.6068749999995, 3142.420872483222, 5812.094400000001, 10731.060377358492, 16538.572248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.036875000000002, 15.708750000000002, 6.082281879194628, -12.350285714285718, -48.089056603773585, -62.61503875968992]","[-17.607572326135685, -3.513159203636207, -0.801407848459588, -10.544539408987601, 2.347410234151915, 10.510196739753919]","[-20.296017171239598, -10.45687281037722, -10.648206860755542, -23.243829215305013, -36.28210420019796, -19.581708779500975]"
2010-05-28 09:00:00,"[-2.2581250000000006, -6.245130890052355, -13.038154362416112, nan, -61.283245283018864, nan]","[797.8995312500001, 1515.7419371727751, 3131.598355704698, 5805.362, 10721.725735849057, 16519.608372093026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.743125, 14.894450261780102, 6.623221476510067, -11.768571428571429, -48.91433962264151, -63.33441860465116]","[-17.198230382151994, -4.336003942225543, 1.7333256150618177, -7.893794039968946, -13.36775334770849, 10.173773167070651]","[-22.690322670994128, -13.568856774465386, -11.215066339174944, -23.77057476491788, -54.4894254360039, -17.68802627477921]"
2010-05-28 12:00:00,"[-6.907906976744187, -12.991675392670157, -30.964731543624147, nan, -57.17211320754717, nan]","[799.3313953488372, 1515.7623036649213, 3133.701040268456, 5809.214342857143, 10733.198528301888, 16510.954573643412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.985736434108528, 14.776649214659686, 7.964161073825505, -11.220857142857144, -48.964905660377354, -62.77627906976744]","[-12.839112225619683, -1.5253875568237512, 0.7982228981597553, -7.008367411948097, -19.03538542549623, 8.18252061555805]","[-18.59159580125384, -13.259089069836007, -15.367907917984104, -23.4243006420892, -57.265794704788156, -19.05300820974954]"
2010-05-28 15:00:00,"[-3.316406250000014, -23.285208333333337, -55.73464882943144, -42.59285714285714, -55.317735849056604, nan]","[807.2895312500002, 1520.9668750000003, 3139.3960535117053, 5816.27, 10745.16754716981, 16513.683953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.8353125, 14.44625, 8.34702341137124, -10.917142857142856, -49.08452830188679, -62.37627906976744]","[-8.279511235850105, -2.551478489494344, -3.151633383211146, -9.886764418511895, -21.19331503916245, 5.491549885919279]","[-17.229879866073883, -12.849122830670101, -18.167284818064118, -22.60378899848318, -44.27089395792448, -13.839755072073745]"
