,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-30 12:00:00,"[10.417364341085271, 9.5175, -5.472483221476508, -55.0252, -59.985, -77.47945736434109]","[788.0613953488371, 1508.0858333333333, 3114.9604362416108, 5794.560799999999, 10771.985, 16488.572868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.799689922480617, 13.890000000000002, 4.30510067114094, -9.063999999999998, -46.785, -66.7568992248062]","[2.924178860747394, 18.823356586481438, 15.868009211318627, 23.59400819181635, 44.502870076222386, 31.153821450589465]","[-8.721602938869712, -10.420003446168613, -11.234144321745461, -14.279810463885822, -25.763696575392085, -9.060895556425514]"
2014-09-30 15:00:00,"[9.608281249999996, 11.6640625, -21.12370370370371, -51.14937142857143, -53.930037735849055, nan]","[783.8686718749997, 1501.2664062499998, 3107.8022222222226, 5793.263142857143, 10768.245094339623, 16475.005426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.535312499999995, 13.3821875, 5.7844444444444445, -8.729714285714286, -46.569433962264156, -66.39875968992249]","[-9.307124274898555, 12.708119036200266, 9.129691152486837, 17.300882663635555, 43.595391065904685, 29.426466719242505]","[-3.5587427477592155, -13.679155205065278, -13.213032804533338, -7.5859146850804215, -16.176025544931488, -12.689844500494573]"
2014-09-30 18:00:00,"[9.582109374999998, 11.495654450261782, -28.06439597315436, -51.04331428571429, -50.64803773584906, nan]","[790.2578124999997, 1505.643246073298, 3115.838422818792, 5803.82, 10777.962113207548, 16489.441395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.350156250000001, 13.138952879581153, 6.291006711409396, -8.629714285714286, -46.445283018867926, -65.92279069767442]","[-2.311390103736333, 13.503594475259552, 7.663972006221255, 11.701946154722084, 42.235075325502585, 24.386461107224935]","[-6.739501038672212, -11.776242721629748, -11.2143237622133, -0.05096632887429469, -5.35593617709726, -8.975242832281696]"
2014-09-30 21:00:00,"[9.929763779527558, 10.584345549738222, -33.22535353535352, -48.14699140401146, -51.0230303030303, nan]","[778.1735433070867, 1493.1162827225126, 3104.993939393939, 5796.226590257879, 10768.011515151515, 16487.98542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.996692913385827, 12.99497382198953, 6.893535353535355, -8.626762177650429, -46.56909090909091, -66.24372093023256]","[-2.6773493247480666, 12.13137652115186, 7.4936417424549955, 8.830542897151123, 42.707821641600425, 20.75626126548199]","[-5.048660784685511, -10.895531552603325, -8.739769512164939, -3.2733363942051517, -4.1714617301676435, -5.993481667908703]"
2014-10-01 00:00:00,"[8.906299212598425, 9.631047120418847, -40.10415540540539, -45.18755747126437, -51.905, nan]","[772.8249606299211, 1488.091204188482, 3102.1148986486482, 5797.854770114943, 10764.28484848485, 16490.55496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.127401574803152, 13.29916230366492, 7.813310810810812, -8.324942528735631, -47.32060606060606, -66.88403100775194]","[-4.152694732742497, 10.965157224169072, 5.316337336745489, 12.541487709049905, 41.62949171989278, 20.33094240767433]","[-4.694508492847768, -10.245312053847911, -5.898380074918307, 0.8833387866473679, -0.9149671057121186, -4.262400190581087]"
2014-10-01 03:00:00,"[7.6528125, 9.44287958115183, -33.61511784511784, -41.43151862464183, -52.6425, nan]","[782.8561718749999, 1498.7043979057594, 3111.533232323232, 5804.806017191977, 10765.301666666666, 16503.658372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.558749999999998, 13.278219895287958, 7.614074074074075, -8.219025787965618, -47.93878787878788, -66.97937984496124]","[-5.469080974203134, 10.513744243640307, 6.4316747270426555, 12.711562433663753, 37.45558806244767, 22.549503609562]","[-2.9105068751448804, -7.98338000680749, -2.754861241211528, 1.034067134250127, 4.7236658402779, -1.1413909642895432]"
2014-10-01 06:00:00,"[7.135625, 9.236649214659685, -21.284949494949487, -34.67332378223495, -54.144962121212124, nan]","[780.7640625, 1497.5743455497384, 3108.8097643097635, 5797.612808022923, 10751.879356060606, 16501.565813953486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.874375, 13.390785340314135, 6.998249158249159, -8.75140401146132, -48.26568181818182, -66.99720930232557]","[-7.636882960238962, 8.546880927284308, 7.992734151929595, 11.902279338787253, 37.95333376391469, 21.4597685603629]","[0.5353622999770902, -4.956540682344493, -1.222978475076074, 4.10096012740191, 7.47531019121565, 2.383993311956788]"
2014-10-01 09:00:00,"[7.139140625000005, 8.138795811518326, -13.323265993265997, -31.770601719197707, -56.33401515151515, nan]","[777.2099218750003, 1494.679790575916, 3102.664074074074, 5787.680286532951, 10745.314128787879, 16490.07472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.712656250000002, 13.416963350785341, 6.2554882154882145, -8.706704871060172, -46.97174242424242, -67.55844961240311]","[-4.565340071862954, 9.702250976661, 7.118511481146635, 8.559377889182016, 33.37751712831278, 20.549945956015048]","[4.181783333642633, -1.826456135838731, -0.4585608176333876, 7.742929816623512, 1.0555792593851019, 3.0530775465525646]"
2014-10-01 12:00:00,"[8.768125000000001, 6.877120418848165, -11.918422818791939, -35.20389684813754, -55.30477272727273, nan]","[779.8743750000001, 1497.7816230366495, 3103.792751677852, 5786.478424068769, 10752.010909090908, 16491.20457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.711875, 13.396544502617798, 5.597718120805371, -8.61759312320917, -46.91492424242424, -66.5568992248062]","[-0.5543317619974291, 10.937130382210785, 5.452499113274575, 10.454888014803432, 23.83495858979606, 18.157083678165993]","[6.622151804383305, 0.5929853377014089, 2.092978006955529, 9.38968907499827, -2.939153858094582, 1.0847449069990271]"
2014-10-01 15:00:00,"[10.4684375, 6.535340314136123, -13.389494949494942, -35.28528571428571, -53.20441509433962, nan]","[789.3881250000002, 1507.6089528795815, 3112.4672727272723, 5795.570685714286, 10764.611018867925, 16502.972248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2228125, 13.471937172774867, 5.2955555555555565, -8.80857142857143, -47.068301886792455, -66.41503875968992]","[2.264332920296492, 11.266830197691565, 5.917054048133561, 11.503672041489834, 16.573044596602056, 14.89275493509124]","[9.616865859024738, 4.413177935378058, 6.2747906763178145, 7.0974131741861, 0.9813779939450532, 2.882104795602377]"
2014-10-01 18:00:00,"[10.5040625, 6.467291666666667, -17.17202020202021, -28.374097421203437, -53.555643939393946, nan]","[790.1378124999997, 1509.4056249999999, 3115.8893939393943, 5799.76017191977, 10771.086098484848, 16506.58457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.666562499999998, 13.656666666666668, 5.885454545454545, -9.337936962750716, -46.91189393939394, -66.57627906976744]","[0.5541313025024682, 9.593801794933409, 9.392353408456952, 14.276809363873898, 17.247689750003023, 15.472118623939812]","[10.756986802171268, 8.258346169379184, 9.16603404452974, 8.533249379259482, 5.381828072677501, 5.14321562644836]"
2014-10-01 21:00:00,"[11.880526315789472, 6.480575916230366, -14.168074324324326, -25.06744985673353, -52.14727272727273, nan]","[775.044210526316, 1494.607172774869, 3106.0970270270273, 5789.398166189112, 10765.457386363636, 16500.60992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.37157894736842, 13.846282722513088, 6.8741216216216205, -9.82848137535817, -47.07022727272727, -65.85534883720929]","[-1.7681198412697325, 8.029362659367465, 15.086683203642488, 17.841830536854, 32.99661922581855, 18.053114543855582]","[10.857501160547256, 10.720055751387834, 4.060575785531687, 8.284993061202671, 8.827180234835073, 5.259750572840507]"
2014-10-02 00:00:00,"[12.344375, 7.731780104712039, -8.166363636363638, -16.735472779369626, -51.78057034220532, nan]","[782.5599999999998, 1503.4795811518327, 3118.302895622896, 5799.741489971346, 10779.726159695818, 16516.89542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.111875, 13.87874345549738, 7.013400673400672, -10.279197707736387, -47.334524714828895, -66.34062015503876]","[-0.90176891600049, 9.457784229289619, 14.859236855345422, 23.369570748771753, 37.27017065043459, 19.95085046908547]","[14.39459388910613, 13.297146831121193, 1.2074639207083595, 8.39610133955478, 3.620689064476137, 5.06615219750507]"
