,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-01 12:00:00,"[16.9759375, 14.313593749999999, -17.83684563758389, -18.51011396011396, -45.046830188679245, nan]","[819.7537500000001, 1552.2034375000003, 3196.9055704697985, 5922.19301994302, 10982.479396226416, 16669.69023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.486874999999998, 17.515, 13.609127516778523, -7.380512820512819, -40.639245283018866, -75.59410852713178]","[28.11787133090879, 21.86375411140935, 15.939275494111742, 30.22358015650921, 57.03607207676991, 27.261805157735328]","[5.658386630468425, 4.289002666769665, 11.699911770876298, 1.3893871221005307, -24.253435429800284, -5.279409348621274]"
2019-10-01 15:00:00,"[17.807265625, 11.340209424083765, -21.85053691275168, -23.348714285714287, -45.36845283018868, nan]","[815.806796875, 1548.0507329842935, 3190.733724832215, 5915.9130000000005, 10992.088188679245, 16673.41364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.11265625, 18.321675392670155, 13.110134228187919, -7.015714285714286, -40.31471698113208, -75.57317829457364]","[22.13580480908549, 20.65275375891087, 21.125394746534223, 30.539704687776926, 53.2634717917742, 23.343628885317525]","[10.226859217666687, 8.705834006189313, 13.212313236518977, 10.248932713558498, -17.804585738086907, -3.8785319311000066]"
2019-10-01 18:00:00,"[18.337187500000002, 16.395968586387433, -16.814208754208735, -23.341085714285715, -46.192566037735844, nan]","[822.3823437499997, 1554.4623560209423, 3193.5356228956225, 5917.143142857143, 11006.724603773584, 16685.464031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.882187500000004, 17.90910994764398, 11.902626262626262, -7.38114285714286, -39.96528301886792, -76.0553488372093]","[15.889410050094288, 21.75600756173202, 29.219485146467534, 29.290418206457947, 38.229419728488075, 25.787808779211183]","[8.501648126892107, 2.903113992861964, 11.719817568582009, 14.475572083643403, -14.912656963062904, 0.03265714235580021]"
2019-10-01 21:00:00,"[18.47609375, 16.219057591623034, -16.09434343434343, -25.627020057306588, -46.63754716981131, nan]","[806.0604687499998, 1539.9776439790578, 3182.519595959596, 5906.124212034383, 11001.896188679246, 16676.92992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.208750000000002, 17.737382198952876, 11.843030303030304, -6.0356446991403985, -40.16905660377358, -77.04217054263566]","[11.702135521364536, 16.88595756008009, 28.226677528601044, 34.474043528514784, 43.28683083719046, 34.808921191953075]","[10.28029454367225, 7.269571755731806, 7.017672072287416, 13.574389672020612, -9.922439429779395, -4.486796256640402]"
2019-10-02 00:00:00,"[18.319448818897637, 14.652146596858636, -12.421818181818182, -24.061776504297992, -47.26681818181818, nan]","[800.4983464566927, 1535.1567539267019, 3181.8545454545456, 5907.6130372492835, 11007.005606060606, 16679.86527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.162047244094488, 18.89549738219895, 12.694545454545453, -5.672607449856733, -40.014545454545456, -76.48713178294574]","[10.907165402859532, 16.627150968441697, 23.75128263764013, 36.39426752688543, 43.849359188501616, 31.641855070707148]","[16.90179653461225, 11.860994357637622, 6.5681489405274, 12.111552483742484, -5.060970878903376, -7.266148649695901]"
2019-10-02 03:00:00,"[17.148582677165358, 14.40020942408377, -7.907407407407408, -29.162636103151865, -45.01772727272727, nan]","[798.1652755905508, 1533.6932460732987, 3181.531851851852, 5906.856618911175, 11010.178787878787, 16682.25449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.67700787401575, 18.70701570680628, 12.491851851851852, -4.67489971346705, -39.517575757575756, -75.14372093023256]","[13.403021471507078, 19.602354391536142, 28.241839198640303, 38.549938842363495, 44.86125485272505, 26.221147791181508]","[26.162447267474494, 17.006414553309497, 13.3862808082397, 10.396401421476403, -5.763741236285092, 1.5679343103681345]"
2019-10-02 06:00:00,"[15.869296875, 14.316387434554972, -10.401689189189192, -30.364785100286525, -46.48022727272728, nan]","[790.6133593749996, 1526.507591623037, 3171.9360810810813, 5892.358510028653, 11007.154204545455, 16681.960697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.621250000000003, 18.866701570680625, 11.490675675675673, -4.63048710601719, -39.539545454545454, -74.87627906976743]","[34.17231632777984, 24.90805158015057, 31.743221338649278, 41.722286656178575, 37.70052663055304, 29.74031798574403]","[17.45329809510771, 18.579488962824385, 14.845607447382829, 10.421994901683538, -2.421014924894961, 2.32830615446739]"
2019-10-02 09:00:00,"[16.524869565217394, 12.985026178010468, -9.534493243243242, -33.96214899713467, -47.30306818181818, nan]","[782.5239999999995, 1514.6043979057595, 3157.542432432432, 5882.938710601719, 10993.825227272728, 16668.762558139537]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54695652173913, 17.88764397905759, 11.072770270270272, -3.914441260744985, -39.49636363636363, -75.7553488372093]","[34.36253420965115, 33.38187950111834, 31.469820556260956, 47.15195880479046, 38.18035637449668, 34.06232479908953]","[5.104276068546626, 6.942327103851889, 13.74290479002234, 7.421467678643895, 6.164286870565773, -1.6172851212537356]"
2019-10-02 12:00:00,"[16.686328125, 14.737801047120419, -12.056756756756755, -32.61575931232092, -49.29742424242424, nan]","[787.398515625, 1517.1428795811514, 3157.6705743243238, 5882.6595702005725, 10991.610606060605, 16665.988294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.81265625, 16.872460732984297, 11.044391891891895, -4.464011461318051, -40.017575757575756, -75.79875968992248]","[35.77995792400369, 33.86567733515183, 34.730188847045234, 45.05944103067675, 44.990714732301335, 32.509060520629546]","[4.012278499104612, 1.8739842552393782, 12.663533424577722, 2.676843157870427, 9.515952813090385, -3.550796056046634]"
2019-10-02 15:00:00,"[18.1796875, 16.027068062827226, 5.669763513513512, -15.767535816618912, -51.42075757575758, nan]","[792.4390625, 1520.62780104712, 3162.789628378379, 5886.436446991404, 10993.58, 16667.085968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6696875, 17.54104712041885, 9.580202702702701, -4.954555873925501, -40.46606060606061, -75.69565891472868]","[22.069682608455082, 33.54327080606537, 35.318139855981464, 42.45878874526098, 47.16893829139098, 29.237335044345123]","[2.870880301001816, 0.37261296564698226, 9.145423944623502, 1.635759131902024, 10.458803131443323, -2.4689512999397976]"
