,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-10 12:00:00,"[15.19716814159292, 5.368157894736833, -11.885170068027213, -21.889306358381504, -60.05277566539924, nan]","[732.9153097345134, 1461.5478421052637, 3108.3473469387754, 5787.631502890174, 10704.491977186311, 16423.267674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.05858407079646, 18.658421052631578, 10.578775510204084, -13.052774566473989, -48.427680608365016, -64.68790697674419]","[28.503209412937803, 37.450526009387325, 35.64001600988852, 49.06195221364202, 55.86249535979107, 36.365603821594156]","[29.451144650779792, 17.70930673128543, 25.328932651737844, 20.789880953121042, -13.584979291751402, -11.68706222172491]"
2011-04-10 15:00:00,"[16.801754385964912, 9.073473684210532, -9.425816326530612, -26.757196531791912, -60.38452471482889, nan]","[726.553684210526, 1450.7383157894733, 3094.5290816326533, 5779.911098265896, 10711.043231939164, 16430.72403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.032982456140353, 17.594736842105263, 10.249183673469386, -11.879653179190756, -48.58433460076045, -64.71348837209302]","[16.519112918087444, 33.67389690745291, 28.93194778157742, 51.242378220504364, 41.61567283940927, 28.075806599590337]","[23.51885969404264, 6.7082522848506105, 9.38557988500116, 21.631282584605508, 1.3144322519287037, -16.96849504040462]"
2011-04-10 18:00:00,"[17.262566371681416, 14.04, -5.366348122866896, -24.229999999999997, -60.38022900763359, nan]","[721.0134513274336, 1444.479523809524, 3088.506109215017, 5776.147333333333, 10711.346412213741, 16435.85550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.30637168141593, 15.325714285714286, 9.798361774744027, -11.086666666666666, -48.97832061068702, -65.03286821705426]","[13.431166433077491, 22.36511386525402, 24.04990545296303, 53.791952547623104, 58.2863012129676, 24.773884669669034]","[22.399817927525184, 18.877694054482145, 16.257408058179387, 24.13444851481517, 10.042043158549172, -9.932377299510142]"
2011-04-10 21:00:00,"[17.157876106194692, 14.262592592592593, -4.345153583617746, -20.425362318840577, -54.230229007633596, nan]","[704.3942477876108, 1429.5033862433859, 3073.125290102389, 5770.4766666666665, 10701.092748091603, 16440.721705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.301061946902653, 14.8378835978836, 10.778225255972698, -11.19768115942029, -50.09053435114504, -64.43596899224805]","[14.887668140174604, 26.967294936077437, 29.051987691031176, 56.49041041552805, 87.08566320308451, 16.206212379405496]","[32.52120328140982, 29.778007555921878, 23.879429040652767, 22.74984111462614, 15.413819843273302, 7.0040228947694825]"
2011-04-11 00:00:00,"[16.67911504424779, 12.469893617021276, -2.5102047781570005, -18.467565217391304, -54.06030651340996, nan]","[699.6692035398227, 1423.5330319148936, 3063.0318088737204, 5763.955217391303, 10693.966590038315, 16439.88914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.741769911504427, 15.700106382978722, 11.605187713310578, -11.896231884057967, -49.63816091954023, -64.91038759689923]","[25.421029055104057, 36.8973802439298, 39.686266849795004, 58.00238088563359, 86.67374901358681, 20.32695740416261]","[41.360217071504636, 25.982659437497034, 29.292348917189027, 33.36499249065081, 23.55751218363166, 13.563946147240802]"
2011-04-11 03:00:00,"[15.975929203539826, 11.468563829787234, -8.075460750853237, -13.10321739130435, -54.58992366412214, nan]","[701.2976106194687, 1427.0313297872342, 3049.1753924914674, 5747.1757391304345, 10674.286717557254, 16434.486356589146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.51522123893805, 15.961808510638296, 8.914744027303755, -11.19739130434783, -50.1806106870229, -65.42821705426356]","[32.86154855238463, 44.705992828093635, 42.77883052588679, 56.59495429433407, 84.59938672074207, 23.390015023089745]","[43.86842881139675, 26.071708818925206, 24.786684985763067, 42.60118447618381, 32.55072571808441, 15.421102520262489]"
2011-04-11 06:00:00,"[12.423628318584075, 3.0062765957446804, 4.926860068259387, -13.326869565217395, -53.37916030534351, nan]","[701.7258407079643, 1419.9679787234045, 3028.3794880546075, 5702.1721739130435, 10644.666030534352, 16420.64534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.50637168141593, 12.881489361702126, 5.207235494880547, -11.326956521739133, -49.077557251908395, -64.41038759689923]","[45.89727275091665, 47.601319250599055, 39.477760093765596, 59.923121510804904, 58.980407345439524, 29.985033079961973]","[16.879021054690057, 5.366999172603979, 31.133197395099753, 53.392653453432025, 44.86500006951642, 19.07691749387182]"
2011-04-11 09:00:00,"[10.708761061946902, 4.843703703703703, -0.5221501706484643, -14.136782608695652, -52.60488549618321, nan]","[698.0239823008851, 1409.702962962963, 3012.480989761092, 5661.9113333333335, 10592.898091603054, 16396.051162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.654159292035397, 11.273333333333333, 4.962525597269624, -12.878260869565219, -48.35160305343511, -62.87472868217054]","[23.110628184994845, 28.934296547597413, 59.126104117959144, 63.75918292933036, 58.29460242643092, 32.928073782354964]","[-2.0614892337090778, 0.3703526339453168, 27.523417745869562, 41.82735371685655, 67.9562899731703, 6.497575475059591]"
2011-04-11 12:00:00,"[6.4436842105263175, -2.9261904761904773, -7.330204778156997, -16.714999999999996, -53.42030534351145, nan]","[704.533245614035, 1407.1433333333334, 2993.3123208191128, 5633.667630057804, 10542.495114503818, 16385.876976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.796140350877193, 9.154285714285713, 2.3884641638225257, -14.284855491329477, -48.89129770992366, -61.45534883720931]","[24.691822305806728, 31.70619026320317, 64.8362327314788, 71.51302743411192, 83.9413963755399, 29.36285660387704]","[-3.6080158505182878, 0.9030397848218519, 11.242042766171982, 43.773486353065216, 78.70865443118606, -4.203761666971252]"
2011-04-11 15:00:00,"[6.333508771929825, -1.5747368421052665, -18.118775510204078, -19.484884393063584, -53.936641221374046, nan]","[711.1661403508772, 1407.412421052632, 2980.736734693877, 5612.793843930636, 10506.975496183206, 16388.84480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.504912280701754, 6.464210526315788, -0.2008163265306111, -14.57820809248555, -49.17335877862595, -62.60573643410852]","[14.978675432296283, 21.505427455820495, 41.8605161156805, 71.8906844157248, 75.74976257997298, 27.94399295271368]","[-6.712232927649754, -4.1645298841211975, 2.344554144327608, 33.526134733525915, 94.85664743577675, 2.4532402929606714]"
