,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-31 12:00:00,"[6.557441860465118, 10.861000000000004, -2.10436241610738, -36.3814245014245, -54.101056603773586, nan]","[798.2026356589148, 1504.8522857142852, 3107.3767785234895, 5770.086752136753, 10727.147283018869, 16445.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.553953488372095, 11.120000000000003, 4.544697986577182, -10.252022792022792, -47.63169811320755, -61.260000000000005]","[-12.030023527100013, 3.4881933148910536, 7.768264518939521, 19.186671731765756, 34.602194992230494, 12.933410582547191]","[-21.292022068487405, -13.210817218538104, -13.01093223177565, 7.1741028252122305, 27.947591385791817, 4.034252682127924]"
2015-05-31 15:00:00,"[7.259534883720927, 10.164761904761905, -1.7393979933110333, -32.18433048433049, -52.10330827067669, nan]","[807.392868217054, 1512.0685714285714, 3112.93414715719, 5769.383418803419, 10724.931503759397, 16446.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.469457364341081, 10.587619047619048, 3.917257525083613, -10.921538461538463, -47.488571428571426, -61.12]","[-9.313402172620966, 0.6319319620071885, 5.889120342058066, 18.47761795814133, 36.51226614662896, 10.959135786966922]","[-18.021945325462717, -13.371742834793011, -7.205356252731786, 9.437835772449846, 33.79115430660782, 5.737093584980197]"
2015-05-31 18:00:00,"[8.053565891472866, 9.48852380952381, -2.3686287625418094, -30.847122507122506, -51.77127819548872, nan]","[815.1379069767445, 1518.0423809523807, 3119.289632107024, 5779.711367521368, 10737.227593984962, 16454.791999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.308992248062014, 10.384285714285715, 3.9098996655518388, -11.055726495726494, -47.668270676691726, -61.1]","[-9.597812045886092, -7.741757513280871, 5.236486581569126, 16.974146917177595, 40.3946534107703, 11.107416132926163]","[-15.44732762529377, -9.490979644144184, -2.2226304214754373, 6.509703067656561, 38.53701290420477, 7.470629347652822]"
2015-05-31 21:00:00,"[9.29279069767442, 8.540189573459715, -1.8589297658862876, -32.09625, -52.59533834586466, nan]","[817.0628682170542, 1518.0896682464459, 3119.211170568562, 5779.981250000001, 10736.656541353384, 16455.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.88263565891473, 9.945687203791469, 3.5336454849498327, -10.760000000000002, -47.86451127819549, -60.98]","[-10.086260551670842, -7.930530779719374, 4.817001282616005, 12.468195384245984, 43.25422743688411, 12.271676218443949]","[-13.134254849951454, -6.248821031675841, -1.3025354671853526, 0.8368798735584457, 41.371467541855864, 6.866280418805895]"
2015-06-01 00:00:00,"[9.326124031007751, 7.8074761904761925, -2.269732441471575, -33.51588068181818, -52.00392452830189, nan]","[818.0158139534886, 1518.9029047619042, 3120.579799331104, 5779.259289772727, 10735.36920754717, 16462.167999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.708992248062014, 10.258571428571429, 3.716254180602006, -10.817954545454544, -47.75245283018868, -60.919999999999995]","[-14.075443400016407, -9.757252354212868, 3.82307772292084, 6.266651712597327, 38.827505086342235, 13.503459832354443]","[-14.033609642174689, -7.419484713242537, -2.0817412422209767, 2.283542332193479, 40.244437419926655, 3.5879460079535983]"
2015-06-01 03:00:00,"[9.014961240310077, 7.298056872037913, -2.260234113712369, -31.322017045454544, -52.006578947368425, nan]","[825.1272093023257, 1525.5276777251188, 3125.4355518394646, 5785.630369318183, 10740.081578947369, 16467.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.305891472868216, 9.117251184834126, 3.59217391304348, -10.716534090909093, -48.03368421052631, -60.72]","[-20.13305718209619, -12.21996824172801, -1.2664493821285374, 5.339311370570676, 33.58224385607284, 12.11485702904436]","[-9.171643053524003, -4.727781589715131, -4.2721920228868075, 6.145756092198115, 33.92548443673513, 2.509307307966576]"
2015-06-01 06:00:00,"[8.213255813953488, 6.975999999999999, -3.503000000000004, -31.3, -53.39473684210526, nan]","[821.8701550387598, 1522.4790000000003, 3123.517533333334, 5781.317777777778, 10729.812631578949, 16456.597999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.422945736434109, 9.620000000000001, 4.104999999999998, -11.404444444444447, -49.17315789473684, -60.88]","[-19.871613155589795, -11.254102277354244, -3.639137782464024, 8.04631671383566, 33.218890613435015, 11.421218337802875]","[-4.234015159988492, -3.293062090342351, -4.09323470310307, 0.8813729090722532, 30.31259710964655, 1.9941433449567658]"
2015-06-01 09:00:00,"[7.45765625, 6.5325118483412306, -2.2773913043478293, -34.59, -54.38131578947368, nan]","[818.39171875, 1520.1052132701423, 3117.097826086957, 5772.431818181818, 10717.08710526316, 16446.906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.79390625, 9.479810426540284, 2.8139130434782587, -10.807727272727274, -50.09684210526316, -60.68]","[-15.542677231481319, -9.162554171398305, -4.067362460263266, 8.670252714172959, 33.660487603252776, 11.653255905421457]","[-10.515829142786007, -6.355077622170141, -2.5610962195073035, -2.42062976328245, 27.149615085876754, 3.0111331426491144]"
2015-06-01 12:00:00,"[6.945116279069767, 6.688009478672985, -2.3636120401337815, -37.755212464589235, -55.36143396226416, nan]","[823.0025581395349, 1522.2327014218013, 3114.966789297659, 5770.1715580736545, 10710.569245283019, 16444.094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.149302325581395, 8.415355450236966, 2.682140468227424, -11.015524079320112, -49.49018867924528, -60.56]","[-15.456401586218714, -12.439265251368958, -5.847100337824572, 9.780663278829232, 31.02022231648727, 12.16421620198795]","[-9.906894250126992, -7.263220258526024, -3.3203423142775117, -4.579574972226401, 32.06984082045807, 1.6528823888268291]"
2015-06-01 15:00:00,"[7.052713178294573, 5.999241706161137, -4.159199999999998, -18.653229461756375, -53.933157894736844, nan]","[829.5189922480622, 1530.0609478672984, 3125.4422, 5779.229943342776, 10716.533533834587, 16454.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.205891472868217, 8.797345971563981, 3.470000000000001, -11.754050991501416, -49.1178947368421, -60.88]","[-12.984032169112291, -16.57523390226495, -3.5258890249704398, 10.301310362140793, 27.26990729633454, 10.783982300298202]","[-8.69665727355486, -3.9894410253069625, -2.9368677232032447, -5.409237976325355, 34.471991085386186, 0.7495503631211934]"
