,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-23 12:00:00,"[19.89, 17.64239583333333, 4.400168350168348, -32.66468571428572, -48.41335849056604, nan]","[817.3825000000003, 1552.8228645833337, 3210.6977441077447, 5930.127714285715, 10996.238, 16727.485736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.965, 19.680625, 11.936632996632992, -6.020000000000002, -42.16490566037736, -68.51813953488372]","[2.886423028601128, 2.6975533118482926, 3.8299248917994175, 2.152681553761394, 18.928601399742192, 2.8566686206580822]","[-0.7801679947044065, -5.521310644821181, -12.216726161607225, -1.5650777410219467, -17.67795888117566, 6.0614248717159205]"
2016-07-23 15:00:00,"[20.43325581395349, 17.588010471204186, 4.528825503355704, -28.18823361823362, -46.788641509433965, nan]","[818.0905426356592, 1552.9224607329847, 3208.44100671141, 5926.278547008547, 11001.32558490566, 16731.60100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.515968992248062, 19.48083769633508, 11.606442953020133, -6.011566951566952, -41.21471698113208, -69.31813953488371]","[1.792503746626682, 2.487047112919659, 3.4710994182445, 4.413257512405924, 11.126913974048172, 2.747141123452855]","[2.6136961470807845, -3.3655385488948975, -11.18350810045577, 1.1743780721807269, -20.007612541656506, 5.155896288736657]"
2016-07-23 18:00:00,"[21.935234375, 16.86366492146597, 6.262020202020201, -33.764399999999995, -45.11, nan]","[820.8334375, 1557.150785340314, 3212.782457912458, 5932.3324, 11009.6775, 16737.023100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.69078125, 19.91068062827225, 11.476700336700336, -5.615999999999998, -40.785000000000004, -69.5615503875969]","[3.4921399087905236, 2.7581159761689884, 1.9792531785442358, 10.823739886458826, 6.041001664882173, 5.947796675148285]","[5.146886756803978, -1.4103785270422087, -10.510003825110628, 1.0274904526467652, -15.128463203012089, -1.2372358365782579]"
2016-07-23 21:00:00,"[22.03375, 15.529633507853415, 7.063670033670033, -34.876599999999996, -44.57867424242424, nan]","[810.6712500000001, 1549.1793193717274, 3205.501212121212, 5928.399085714285, 11012.419090909092, 16739.977209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.002499999999998, 20.8551832460733, 11.219461279461278, -5.284857142857141, -40.64030303030303, -68.58558139534884]","[5.094980467034031, 4.3291208299398285, 0.19490516425626703, 12.85472154063624, 11.638739979846497, 7.43445742987559]","[2.694807618929726, -1.6587353671487723, -6.9259449681079674, 0.06496799250071894, -14.40186411721504, -9.465970038632225]"
2016-07-24 00:00:00,"[22.343125, 15.169162303664924, 6.684864864864865, -31.247908309455585, -44.68606060606061, nan]","[801.1153125000002, 1540.6496335078532, 3199.8164864864866, 5925.15994269341, 11019.705454545454, 16747.371627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.283749999999998, 21.364607329842933, 11.494054054054054, -4.782636103151862, -40.39484848484848, -69.48558139534885]","[0.6237107833159403, 1.725730086206236, 2.6759860900268486, 13.805056138527258, 13.232478248450361, -5.470536548839684]","[3.102298180285128, -0.09466582205039133, -2.7090085723844344, -2.5482843044131456, -14.426080689817248, 12.82131131423343]"
2016-07-24 03:00:00,"[22.544296875, 13.855078534031408, 4.862053872053872, -17.462750716332373, -44.3175, nan]","[808.0889843750001, 1547.6711518324612, 3209.6092592592595, 5931.293409742119, 11024.716477272728, 16741.592713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.81109375, 22.181361256544502, 11.877710437710437, -5.688080229226359, -40.26416666666667, -68.82744186046511]","[1.6764917128463843, 3.4765616718888936, 5.122583501361112, 10.816284357673469, 12.14566403623406, 3.4324286595071696]","[10.409058923445825, 4.994740689755709, -2.582190950631418, -3.896943499397376, -12.709442256132371, 5.953136513696616]"
2016-07-24 06:00:00,"[21.937086614173225, 13.69958115183246, 4.148215488215492, -13.62845272206304, -47.4280303030303, nan]","[803.7312598425201, 1544.2671204188482, 3205.326902356902, 5926.887249283668, 11019.218939393939, 16740.498914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.654960629921256, 22.44994764397906, 11.677710437710441, -6.044813753581663, -40.04333333333334, -68.42434108527132]","[3.107439974629788, 6.0661391548528725, 8.559046077898754, 11.531988273890247, 8.944610336905386, 5.149506589980703]","[17.19165409154046, 8.982032655910492, -0.6407506835247858, -1.9400568685067259, -10.399680777261919, 4.773907721966858]"
2016-07-24 09:00:00,"[20.077244094488183, 12.737905759162302, 2.456013513513513, -11.457822349570202, -49.017575757575756, nan]","[797.6296062992129, 1539.124502617801, 3200.964560810811, 5921.088939828081, 11012.431363636364, 16727.880852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.81795275590551, 22.904921465968584, 12.085945945945946, -7.073180515759314, -40.14333333333334, -68.04527131782946]","[7.81342496887988, 8.852634194518648, 9.93410338496895, 11.448188177900706, 7.083713677403592, 9.801085294080686]","[16.430494167771737, 5.0339942523258205, 0.8169088834924538, 0.904189172341353, -4.345647856031525, 3.8635996262133743]"
2016-07-24 12:00:00,"[19.981015625, 12.682827225130893, 2.169090909090907, -9.343123209169054, -47.69333333333333, nan]","[799.5239062500002, 1539.9952879581147, 3201.0211784511785, 5920.072722063037, 11009.731666666667, 16725.868914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.87984375, 22.540523560209426, 11.475353535353532, -6.6184527220630365, -40.56909090909091, -68.38558139534884]","[15.08735079082916, 7.973617075511412, 13.366179665723298, 14.329605131243332, 5.21350834837634, 10.808773002369339]","[19.48465050746135, 4.429845062669834, -3.7591825682070015, 0.6890113803974551, 0.9510587396179045, 2.2790639958727206]"
2016-07-24 15:00:00,"[19.740156250000002, 14.349739583333331, 3.4750168350168398, -8.926571428571428, -46.456628787878785, nan]","[810.2003124999999, 1551.7838020833335, 3209.225252525252, 5926.035142857143, 11015.47378787879, 16728.816744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.650937499999998, 22.17020833333333, 10.935622895622897, -6.097142857142857, -41.08954545454546, -69.18713178294574]","[17.491317410059917, 11.512442215820261, 10.374868670191594, 9.632129422993481, 8.755177588784646, 9.673750505012698]","[12.94429663081924, 3.3389888429020624, 0.3041722074179958, -1.6743451486065948, 5.25955434322715, 0.5702348115380192]"
