,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-13 12:00:00,"[-18.150902777777784, -32.40759433962264, -28.211735015772874, -55.62608450704225, -60.607126865671646, nan]","[856.9589583333336, 1528.7155188679244, 3071.4102208201894, 5664.414253521127, 10439.014402985076, 16121.431999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1676388888888893, -1.6397169811320758, -2.7394952681388016, -19.436056338028166, -55.645447761194035, -65.02]","[-4.047306338089839, 11.162095463664953, 30.57448342178221, 46.225841529889095, 97.27603386245329, 64.25222666653879]","[-6.955364612979324, -13.135101837040645, -20.352046718257714, -13.302036282443867, -33.86664637013528, -18.606209511658314]"
2017-02-13 15:00:00,"[-16.15750000000001, -32.197547169811315, -30.324496855345913, -37.55581460674158, -60.34887640449438, nan]","[858.3350000000003, 1529.6496226415095, 3072.734842767296, 5658.105421348315, 10439.608052434458, 16118.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4933333333333345, -1.5166037735849056, -2.9996226415094354, -19.842584269662918, -56.448389513108616, -64.46]","[3.096731451612334, 12.439929084718168, 33.43148959869684, 47.09518733385909, 93.90991772206841, 61.8786747429983]","[0.09961807586703629, -9.696463715762883, -16.913746846202024, -13.034050015199295, -22.60843900677619, -16.8886286018204]"
2017-02-13 18:00:00,"[-10.645769230769229, -31.169905660377356, -32.35485804416404, -25.132033898305085, -62.031647940074905, nan]","[846.7358461538457, 1519.159716981132, 3062.2053312302837, 5642.558644067796, 10430.04352059925, 16110.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6061538461538425, -0.8623584905660377, -3.281135646687696, -19.602372881355933, -56.813183520599246, -63.54]","[8.730472738224194, 14.216048400116208, 32.61154034756736, 49.5264004353399, 90.50816590198866, 59.3666449856814]","[4.2833386681212104, -5.304600252911578, -15.170215697055855, -13.22157864978612, -18.719339748081765, -16.57099753014495]"
2017-02-13 21:00:00,"[-9.664000000000001, -28.728909952606635, -33.35493670886076, -21.320339943342773, -61.953834586466165, nan]","[823.1890000000002, 1499.5505213270142, 3045.7670886075953, 5625.1782719546745, 10420.361766917293, 16105.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.23999999999999827, 0.5641706161137442, -3.6732911392405097, -19.09654390934844, -56.86112781954887, -63.34]","[11.665483210573287, 15.999318363203427, 30.515692536321737, 53.100633953124515, 85.1931397176942, 57.446987923669425]","[5.632283503503065, -3.7077177328111555, -10.103731789295374, -13.932402292106678, -18.831686164614446, -17.747660535906665]"
2017-02-14 00:00:00,"[-10.079612403100771, -26.837714285714284, -31.338227424749164, -21.711988636363635, -62.21177358490566, nan]","[807.2779844961237, 1485.4154285714283, 3032.742441471572, 5610.348465909091, 10407.516566037735, 16099.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6438759689922497, 1.0828571428571432, -4.10314381270903, -18.946931818181817, -56.113584905660375, -63.0]","[18.01433938250893, 18.611341001674457, 29.813217890461665, 53.65114377708727, 97.80283084103212, 54.450333700879085]","[6.726564000975899, -1.2692601400282493, -5.394432843810878, -14.758927728831116, -25.533723310623074, -17.864456215147204]"
2017-02-14 03:00:00,"[-11.094883720930229, -24.73404761904762, -20.174046822742476, -20.95014245014245, -61.87751879699248, nan]","[794.7393798449609, 1474.3291904761907, 3019.453311036789, 5594.416438746439, 10392.394135338347, 16095.557999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.070232558139536, 1.0452380952380953, -6.535250836120398, -18.821538461538463, -56.74421052631579, -63.199999999999996]","[22.323920400892522, 20.44717957163413, 30.55204009555832, 52.53175737102046, 103.94943357178718, 53.106905929441496]","[1.9480987591262482, -1.1462944354287115, -4.6836794040527225, 0.06276913709610606, -10.115487723637989, -14.648025211660872]"
2017-02-14 06:00:00,"[-7.161250000000002, -21.719947643979058, -15.802516778523488, -21.536714285714286, -60.192264150943394, nan]","[778.1600000000001, 1457.2127225130891, 2994.842315436242, 5570.135771428571, 10370.426226415095, 16081.082015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9149999999999996, 0.4504712041884817, -6.393892617449666, -19.151999999999997, -56.61094339622642, -62.73596899224806]","[25.276434339180653, 24.276172104175462, 28.682429233855608, 52.81393700988024, 106.50757066664764, 56.39283688354389]","[5.006587994541716, 2.122056919194098, -3.8451954459296527, -5.881340806006954, 3.472125714313274, -9.104756471150562]"
2017-02-14 09:00:00,"[-5.0133593749999985, -15.620523560209428, -17.336969696969707, -35.469799426934095, -59.878446969696974, nan]","[759.1957812499999, 1439.0830366492148, 2980.1362962962958, 5552.946676217765, 10348.460303030304, 16062.172015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9954687500000003, 0.47769633507853365, -5.806801346801344, -20.117593123209172, -55.81189393939394, -62.71658914728682]","[28.052680908913143, 25.987634137938702, 33.98569524033738, 51.56088881603396, 121.54671520186244, 62.347511830674904]","[-3.004582514813872, -1.4585800413756984, -5.832614240514903, -11.372462321675759, 10.429700059720911, -6.603139962978005]"
2017-02-14 12:00:00,"[-4.373464566929131, -13.336578947368418, -22.62449324324324, -52.15324712643678, -59.8569696969697, nan]","[745.0284251968502, 1426.9863684210522, 2973.595405405405, 5537.657988505747, 10333.000606060605, 16049.723798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.633700787401575, 1.4594736842105265, -5.094121621621619, -21.680977011494253, -56.18575757575758, -61.31658914728682]","[26.743648184551684, 26.289576706689548, 33.11621873703908, 48.24788342535806, 115.91017244388735, 63.576416533314536]","[-6.603174260413146, -6.679889693902013, -16.508212024170838, -26.970896340357495, 15.70350763770533, -8.595255641397603]"
2017-02-14 15:00:00,"[-3.6625000000000005, -13.335392670157063, -36.71787878787877, -37.19538681948424, -60.137727272727275, nan]","[743.51578125, 1424.814188481675, 2967.504848484848, 5539.318968481375, 10323.14212121212, 16048.777441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8634375000000001, 1.3174869109947651, -4.844848484848484, -20.426762177650428, -55.769090909090906, -60.81503875968992]","[19.647647797578387, 23.438208530974062, 27.876794279243818, 44.8422287288635, 122.20358568606953, 59.95622593109211]","[-9.712872545131914, -12.4472106844298, -12.976553180573658, -33.38768299824894, 3.057083228202928, -12.200428438300182]"
