,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-30 12:00:00,"[6.071238938053099, -4.177195767195766, -10.117534246575344, -24.896822157434404, -66.48168582375479, nan]","[663.4705309734511, 1361.7103174603171, 2921.9142465753425, 5490.236472303207, 10251.377394636016, 16145.56488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.239115044247786, 6.448994708994713, -4.507945205479453, -22.33842565597668, -49.346973180076624, -57.08248062015504]","[6.973046055515943, 14.26994750397296, 32.64193786719752, 34.68707175836482, 69.24797121460168, 29.71474371071825]","[34.951468533839055, 31.68139001671685, 37.69599399514105, 30.879227433582887, 33.73867312091098, 6.291486477455087]"
2011-12-30 15:00:00,"[6.890693069306932, 2.717486631016043, -7.248419243986257, -29.581169590643274, -71.39153846153846, nan]","[638.2869306930689, 1330.0072727272727, 2880.2524054982823, 5417.259181286549, 10208.908461538462, 16154.211705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.240990099009903, 3.263529411764706, -6.133539518900346, -25.94538011695906, -45.38307692307692, -56.506511627906974]","[20.374816718361703, 26.4779604106334, 14.3417419327045, 23.563391127732924, 49.426077083254754, 21.999451028998458]","[31.032065971513205, 22.396461039857986, 31.80615245855301, 33.206342243316506, 28.85023057377808, -2.991113928821829]"
2011-12-30 18:00:00,"[3.101, -0.3758823529411772, -8.270756013745704, -27.558075801749272, -71.3923754789272, nan]","[636.2175, 1319.8367379679146, 2857.8353951890035, 5403.2067346938775, 10182.312567049808, 16157.488914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.66, 0.1073796791443844, -6.895395189003436, -23.921516034985423, -46.01478927203065, -56.90806201550387]","[27.222543460042246, 29.342028663891703, 31.939933801441853, 36.30578722455641, 44.39025958550234, 18.70708917092556]","[14.935416894620351, 13.70012066754208, 16.329432978792216, 6.506946031610978, 10.120250272239716, -4.890349496748835]"
2011-12-30 21:00:00,"[1.8928712871287143, -2.023882978723404, -8.912302405498279, -26.076666666666664, -71.38812260536399, nan]","[641.2185148514848, 1319.9750531914892, 2851.040721649484, 5400.47, 10171.888697318009, 16148.398759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.895445544554459, -1.72595744680851, -8.037663230240547, -23.226666666666667, -45.217854406130265, -55.828992248062015]","[35.42703319684669, 40.89537434307668, 34.87839721646295, 29.85574247854105, 42.965228169386904, 20.867705967787977]","[11.490774771584743, 3.6492791702342084, 2.405807753229271, -1.3592223877952756, 3.4947843980992, -5.129552013433489]"
2011-12-31 00:00:00,"[0.6748672566371672, 0.3663829787234039, -8.12417808219178, -32.206075581395346, -71.39053639846743, nan]","[657.9951327433631, 1338.0393617021277, 2879.4619178082194, 5418.221395348837, 10181.465785440612, 16169.135968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7948672566371672, 0.6123404255319146, -7.381232876712329, -24.291686046511625, -45.22551724137931, -56.424341085271315]","[36.86138177156733, 23.328582249453415, 19.925180221582465, 27.165755200859625, 34.998125030077055, 19.8055898686831]","[-8.0268830449675, -17.616591477169838, -21.004401298819403, -22.431965556717117, -16.30713087517475, -12.043712465577936]"
2011-12-31 03:00:00,"[1.0864912280701755, -0.5747894736842083, -10.336211604095562, -31.82947826086956, -71.38946564885497, nan]","[688.9484210526316, 1370.5779473684206, 2913.064436860068, 5466.633884057971, 10223.959007633588, 16178.406589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.276842105263158, 0.05263157894737136, -7.059317406143343, -23.22579710144927, -47.236335877862594, -56.88248062015504]","[21.022360928681376, 14.184648643361257, 14.70288696820466, 12.45118691810767, 32.45225762264749, 13.83099288327406]","[-25.292232810753358, -24.679767430788264, -21.75393015760139, -37.319620392642655, -50.013951805404446, -9.114034396412006]"
2011-12-31 06:00:00,"[-1.6842105263157894, -1.5775392670157071, -11.883118644067798, -35.573717579250726, -62.88587121212121, nan]","[720.9122807017544, 1399.495445026178, 2941.7776949152544, 5507.00893371758, 10300.739090909092, 16191.225503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9477192982456142, 0.21696335078533988, -5.833898305084747, -21.852219020172914, -51.080075757575756, -57.18093023255814]","[18.9344226944362, 14.706260879143342, 19.93143736280063, 25.11605625538646, 45.65610075678143, 17.796191409194446]","[-21.690854474235174, -25.53586252985413, -20.6718418499601, -19.58989784346789, -75.737501904217, -3.8062585397920996]"
2011-12-31 09:00:00,"[-4.74, -4.896230366492146, -17.32837837837838, -40.612068965517246, -60.444545454545455, nan]","[737.6, 1420.2748167539262, 2967.4841891891892, 5559.140172413793, 10378.96, 16194.833333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.64, 1.0719371727748703, -4.615405405405405, -16.56689655172414, -53.48386363636363, -58.21503875968992]","[12.826655636687518, 15.26386093612151, 25.056941869302033, 37.04293304929078, 53.11632000357984, 23.7897931598298]","[-19.63108262877604, -19.127052414889587, -20.7830146122191, -47.66397953521652, -53.45874606845643, -4.559531839548625]"
2011-12-31 12:00:00,"[-8.009531250000002, -5.875602094240837, -34.30454545454546, -31.680857142857143, -60.474848484848486, nan]","[754.7856249999998, 1438.7668062827224, 2993.7872727272734, 5599.409142857143, 10418.015075757576, 16195.262480620157]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0243749999999983, 1.9792670157068062, -2.3822222222222234, -17.17142857142857, -52.79257575757576, -58.3537984496124]","[10.177482197353816, 14.56925365653235, 28.799576520275252, 38.431759243097304, 58.84619454666631, 25.2064684956614]","[-7.2373978275311295, -9.035402843579666, -20.013290626756742, -21.627165376333966, -43.61039590424545, -1.5755168023044743]"
2011-12-31 15:00:00,"[-3.499453125000001, -8.014999999999993, -20.76100671140938, -22.520400000000002, -59.90098113207547, nan]","[769.6577343749997, 1454.9924999999996, 3017.6666442953024, 5619.179828571429, 10453.56754716981, 16215.397751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.54, 3.6149999999999993, -1.6304697986577206, -18.273714285714288, -52.68943396226415, -58.96]","[12.878846937787673, 16.968027119883626, 28.181270656995935, 36.82341254545184, 64.68640390723154, 24.828301799319735]","[7.234408635623748, 1.3290807571000525, -11.85140420575739, -8.876494763120473, -28.31707832085041, -1.1220608520569837]"
