,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-23 12:00:00,"[8.29495575221239, 5.223263157894737, -6.942271186440681, -25.039479768786123, -59.760458015267176, nan]","[723.8367256637168, 1431.9790000000003, 3017.6091864406785, 5644.2108381502885, 10463.579847328245, 16129.93930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.731150442477876, 10.388421052631577, 2.3908474576271184, -16.820404624277455, -54.41343511450382, -61.87937984496124]","[27.692208466928932, 8.241617873109105, 26.046588257944013, 48.080500615289765, 78.64342908994288, 34.74244686387321]","[23.319370325567014, -2.9778765398911484, 11.20609027253091, 25.697567356820198, 25.690603043265753, -4.730537575022134]"
2016-03-23 15:00:00,"[8.945789473684211, 6.200526315789474, -5.995593220338974, -26.472103746397696, -62.8741825095057, nan]","[734.0452631578946, 1436.153157894737, 3021.6886440677963, 5645.784668587896, 10464.210988593155, 16142.555271317831]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.264561403508772, 8.52421052631579, 2.190169491525425, -16.622247838616715, -54.763802281368825, -61.5584496124031]","[16.96461653460246, 8.450196433320514, 24.72430403900298, 49.085214966418576, 84.58828008159378, 35.312468715119614]","[23.62097000547357, 6.465584292103637, 17.39541981501874, 23.5144161399315, 13.118870339232233, -5.702359819695119]"
2016-03-23 18:00:00,"[9.557433628318584, 7.022, -9.589830508474565, -27.346589595375722, -60.804638783269965, nan]","[730.645486725664, 1432.2639999999997, 3021.6901016949146, 5654.574797687861, 10480.124182509506, 16154.503798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.376283185840704, 7.180000000000001, 4.005423728813561, -16.230520231213873, -54.936425855513306, -61.31658914728682]","[12.813623873538939, 12.312328615466985, 29.036448637117303, 53.707840756279055, 85.77575786836945, 35.82462742274951]","[24.210217811605148, 16.403251630842984, 22.1345100213065, 17.05544073933463, 8.317697103936196, -3.727100372168016]"
2016-03-23 21:00:00,"[9.800877192982457, 7.024421052631577, -14.249694915254233, -25.30612716763006, -58.22117870722433, nan]","[722.9007017543858, 1424.677368421053, 3018.16233898305, 5660.407427745665, 10489.000608365019, 16158.621472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.103157894736846, 7.289473684210525, 6.332542372881359, -16.001907514450867, -54.18889733840304, -61.03906976744186]","[12.537207020547873, 18.73942938001393, 34.535237740324966, 51.07204492926643, 81.20179131504244, 37.15366769922808]","[29.290127641289626, 20.681099504534487, 35.83302736296725, 19.073358473305124, 17.10756780957671, 1.513845597613286]"
2016-03-24 00:00:00,"[10.181052631578947, 6.93111111111111, -14.239489795918372, -22.776763005780346, -58.49319391634981, nan]","[719.3336842105267, 1421.5400000000002, 3011.3947959183674, 5656.168150289017, 10482.873384030418, 16161.496356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.350526315789473, 7.684444444444444, 5.6828571428571415, -16.165780346820807, -54.09992395437262, -61.22124031007752]","[11.88013584929855, 22.188396606797813, 29.182987501513104, 51.97556289866021, 78.8345026978103, 40.36152356159317]","[32.43260662053255, 20.482034415487657, 36.911372795699755, 27.805623470936325, 27.55877049864517, 6.2812888327415575]"
2016-03-24 03:00:00,"[10.809292035398231, 7.804603174603175, -8.796904761904756, -23.52384393063584, -58.49319391634981, nan]","[721.4865486725662, 1425.6341798941799, 3006.867857142857, 5646.61112716763, 10476.931939163498, 16165.056589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.899292035398231, 7.960634920634922, 2.8161904761904757, -16.25277456647399, -53.72768060836502, -60.81813953488372]","[12.027806800138924, 29.31032720130256, 33.37563100893737, 45.221405804057135, 66.47283044366978, 40.20302873753153]","[32.98730112379974, 25.33577312121909, 32.53175700750916, 39.00414534586235, 50.22482908331361, 10.348246090479114]"
2016-03-24 06:00:00,"[11.600087719298246, 7.284761904761907, -10.555510204081628, -24.634219653179187, -58.20396946564885, nan]","[709.1319298245611, 1415.7655555555552, 2996.1530612244896, 5622.734942196532, 10454.240763358779, 16157.655116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.754035087719299, 9.000317460317463, 1.509387755102041, -16.734277456647398, -53.73480916030534, -60.49875968992248]","[11.71295872690844, 28.087903111854448, 31.12816520367363, 41.436379905547234, 56.78654985953283, 41.209353912344945]","[35.05002933405601, 26.7212013177266, 20.52762949747032, 49.43135755965045, 59.65259597856992, 11.895133222930594]"
2016-03-24 09:00:00,"[12.051052631578948, 6.998306878306878, -2.233253424657534, -24.290639534883724, -58.44053639846744, nan]","[683.1289473684209, 1391.5366137566139, 2974.100616438356, 5590.4894767441865, 10418.452528735632, 16140.728372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.134736842105264, 10.172804232804232, -0.8627397260273971, -16.592558139534887, -54.55846743295019, -59.47627906976744]","[9.4112519274689, 23.935656678219107, 12.993136531851828, 47.61954232994838, 51.44952254297852, 40.38428855774603]","[36.89490698263699, 29.055128420913384, 18.182237246204544, 56.226290557773076, 66.8169772905311, 14.984708496574385]"
2016-03-24 12:00:00,"[12.193100000000001, 8.914652406417114, -2.765945017182133, -16.97409356725146, -59.582307692307694, nan]","[646.1362999999996, 1352.994064171123, 2939.205017182131, 5552.032865497076, 10385.972307692307, 16129.648217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.408000000000001, 9.33144385026738, -0.7239175257731991, -15.390409356725145, -55.48307692307692, -58.41658914728682]","[3.551228606881376, 19.80189439369514, 17.2687676862518, 47.310922104834255, 48.83101997733417, 40.361058125040344]","[41.81948918126173, 47.05888818055902, 45.6344010282533, 47.23873777806388, 79.44058828623523, 15.204886512395586]"
2016-03-24 15:00:00,"[8.147821782178221, 1.1738502673796787, -6.165689655172414, -18.455204678362573, -57.07023076923077, nan]","[638.1375247524749, 1341.1720855614976, 2912.098275862069, 5521.326023391813, 10367.903807692306, 16128.25441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.753861386138617, 7.082780748663101, -2.1513793103448275, -16.647134502923976, -53.339999999999996, -57.858449612403106]","[17.802857597207048, 26.414971051913977, 40.10399708017906, 34.736517396242554, 42.97201414546648, 38.99241028419861]","[30.78665829263933, 27.317712801042315, 40.419000213640594, 71.18869341057668, 97.52366901999774, 16.366198716985366]"
2016-03-24 18:00:00,"[5.3237000000000005, 2.9899999999999984, -16.98820689655173, -40.25333333333333, -66.47946153846154, nan]","[632.2296999999998, 1329.997272727273, 2889.867310344828, 5478.477777777777, 10287.15226923077, 16118.416124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.019000000000002, 4.603636363636361, -2.4062068965517263, -19.709707602339183, -50.22038461538462, -57.67782945736434]","[27.661433342992737, 26.746252131403942, 35.316297747931884, 67.21814902742067, 61.23241949969454, 39.75466775795458]","[23.97072030981067, 26.480224607628937, 36.03447705580049, 60.230577059003735, 106.09302003305466, 16.13574228573446]"
2016-03-24 21:00:00,"[3.9723999999999995, 1.6805347593582907, -10.681924398625434, -43.92230994152047, -71.3896551724138, nan]","[632.0668000000002, 1321.491122994652, 2874.4919931271484, 5462.377719298245, 10229.464137931034, 16107.416744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.531999999999998, 1.9293048128342265, -2.7132646048109983, -19.944795321637425, -49.30137931034483, -58.116589147286824]","[26.476515148378404, 29.819441052472296, 39.214130098939094, 60.99362833175784, 59.934354358166466, 41.154530042844776]","[15.689369700459261, 14.837586673683026, 24.341639356485576, 41.431163253079085, 78.7153716848812, 15.93333073335258]"
2016-03-25 00:00:00,"[5.030693069306929, 1.591808510638296, -11.860547945205482, -41.439096209912535, -69.89287356321839, nan]","[647.6460396039606, 1336.4331914893621, 2886.4423287671234, 5465.536909620991, 10219.717624521072, 16098.850620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.27168316831683, 3.1389361702127645, -3.224383561643836, -21.175160349854227, -48.70597701149425, -57.39720930232558]","[17.099060329620684, 19.213501340135036, 26.16543915104322, 47.48451028637308, 58.61407375062723, 40.703645787542214]","[-19.428147346244266, -6.13271453923658, -5.9623412225900845, 18.17718646487867, 48.94979654604739, 16.90789544472638]"
