,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-06 12:00:00,"[1.4175172413793102, -0.7614084507042251, -29.494905660377352, -26.729129213483144, -64.6854104477612, nan]","[889.9366896551728, 1592.3903755868546, 3181.3465723270447, 5831.788314606741, 10676.823358208956, 16372.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.973793103448273, 7.355492957746479, 5.472389937106916, -15.011685393258425, -52.1029104477612, -67.4]","[-5.707886766979535, -7.458985467122246, -9.789592704074897, -2.1687199048845223, 15.33725279551424, 24.246852325124394]","[1.7678197187035118, 4.791190522254466, 3.6858300063012837, -3.2743317322862686, -11.829727329262859, -22.187025675461992]"
2016-11-06 15:00:00,"[0.5437931034482759, -1.5665727699530512, -28.100283018867923, -27.768258426966295, -64.71250936329588, nan]","[891.8134482758621, 1592.8765727699529, 3182.6209433962263, 5832.193820224719, 10679.055992509364, 16375.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.167586206896551, 7.205727699530517, 5.370188679245284, -15.030786516853933, -52.016179775280904, -67.08]","[-7.860824665284556, -8.468342022919904, -10.174744295125201, -2.951967135131844, 12.609544272992409, 23.1954329277205]","[4.428474481764267, 4.988272052565979, 7.163451402493588, 2.317574604079374, -9.34785462643437, -22.512504687298122]"
2016-11-06 18:00:00,"[0.20551724137931035, -3.561886792452831, -28.925646687697164, -26.73573033707865, -62.33134328358209, nan]","[890.0603448275862, 1591.1616981132076, 3184.207476340694, 5832.095168539327, 10680.735261194031, 16380.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.40551724137931, 8.081509433962264, 5.019179810725553, -15.004943820224721, -52.12417910447761, -67.46]","[-6.759359309493121, -9.440818639109736, -10.102308928008854, -0.8575697788927001, 12.161568135548968, 21.27762625174459]","[6.85382527792974, 6.458328719782887, 9.591554720240625, 7.351272308266096, -5.703096480931323, -22.16640920607281]"
2016-11-06 21:00:00,"[1.262015503875969, -5.828396226415093, -31.278990536277604, -24.428394366197182, -64.37996254681647, nan]","[877.7396899224806, 1580.5780188679244, 3176.7704416403785, 5825.462450704225, 10674.876441947565, 16377.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.182635658914728, 9.207924528301886, 5.1743848580441645, -14.926760563380281, -52.01280898876404, -67.8]","[-7.363906839330961, -8.868288012057954, -9.259597233002848, -0.12540862548540235, 12.456393499439823, 20.011650347385963]","[7.186057886739096, 10.310095626577516, 10.991825493571078, 9.535907793094871, -4.349382682313882, -21.595490602761668]"
2016-11-07 00:00:00,"[0.857076923076925, -8.46066037735849, -31.48405063291139, -25.012542372881356, -64.37996254681647, nan]","[875.7629230769229, 1579.8939622641508, 3176.118227848101, 5826.069661016949, 10679.688913857677, 16383.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.272307692307693, 9.64188679245283, 5.095696202531647, -14.636271186440677, -51.24314606741573, -67.9]","[-11.048774562471964, -6.656340578374449, -4.923934091169424, -2.034410012388288, 13.279930176838874, 18.37376476840203]","[10.234584331128742, 13.312710884302334, 11.080808259392724, 8.641205345481687, -5.569043109494864, -22.338364851426082]"
2016-11-07 03:00:00,"[-0.22930769230769696, -13.83679245283019, -22.939936708860763, -26.3763661971831, -64.96865168539325, nan]","[876.8680769230773, 1580.9866037735853, 3177.99170886076, 5828.268563380282, 10683.80850187266, 16387.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.256153846153843, 10.070188679245282, 4.883670886075948, -14.449295774647888, -51.277977528089885, -67.66]","[-10.496919831945974, -4.876300651921479, 0.6406657859099275, -3.7373172187789208, 12.249263360608255, 15.26488232791169]","[16.105456302456584, 14.99258947234538, 9.667973027378544, 10.764940400397572, -7.6715910293507985, -20.977952796090694]"
2016-11-07 06:00:00,"[-1.0517829457364323, -19.636603773584905, -15.42455696202532, -26.281154929577465, -62.62033707865168, nan]","[877.0329457364338, 1580.0590566037736, 3175.5660759493676, 5822.531633802816, 10679.15883895131, 16386.737999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.24542635658915, 10.165471698113208, 4.06911392405063, -14.752676056338027, -51.6476404494382, -67.8]","[-2.921372553551163, -2.441270221838074, 1.2850453167505818, -3.6575621623199104, 12.751596697397828, 14.227373254571937]","[18.466002400607234, 15.272435214848874, 9.030450445318989, 14.58746666363858, -9.213820659946117, -17.954339705906513]"
2016-11-07 09:00:00,"[-0.3657692307692308, -16.74740566037736, -14.96753164556962, -33.19898591549296, -60.31737827715356, nan]","[873.0434615384615, 1575.6697641509436, 3170.1756329113923, 5812.901295774648, 10671.39651685393, 16381.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.263076923076923, 9.873018867924529, 3.5659493670886078, -14.726760563380282, -52.060749063670414, -67.82000000000001]","[0.9501256322551164, -1.2227881146261876, 0.2243705010625378, -1.6204086423271666, 16.30198899583865, 14.13834915760043]","[14.031329649278389, 14.058241805760606, 13.415528931454162, 17.121378572969338, -12.426704534733506, -15.662601415402843]"
2016-11-07 12:00:00,"[0.21573643410852844, -10.436226415094339, -20.37376582278481, -38.47005633802817, -58.95535580524344, nan]","[873.6434883720927, 1575.498679245283, 3168.343037974684, 5807.492535211267, 10674.529101123595, 16382.452000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.044651162790698, 8.949433962264152, 3.234936708860756, -14.379718309859152, -52.195580524344564, -67.52]","[1.938512722543305, 1.2569106713660916, -0.40438327180445954, -0.5829391803684852, 19.043764019153958, 12.620339556232633]","[11.089989820168892, 12.40554505663962, 15.412195833802683, 15.003383781227418, -15.631823804649631, -13.791035692992383]"
2016-11-07 15:00:00,"[0.7416666666666677, -5.833915094339623, -30.005268138801263, -27.105380281690135, -57.39404494382023, nan]","[879.3699999999998, 1580.7747641509436, 3171.9244164037855, 5811.766816901409, 10684.00595505618, 16392.440000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.120555555555557, 8.028207547169812, 3.215078864353311, -14.682535211267608, -52.521797752808986, -67.25999999999999]","[2.7253860444551545, 3.098525024092305, -1.6400574263195022, 5.806897330732907, 17.123003431719507, 13.426342503101067]","[9.294495051900357, 10.362565022987988, 17.59030192986423, 14.546728372350545, -18.450839243884534, -12.174263960889867]"
