,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-07 12:00:00,"[10.030877192982453, -9.52694736842103, -14.606891891891891, -19.823948126801152, -55.292053231939164, nan]","[740.0032456140354, 1434.9628421052628, 2992.672162162162, 5599.139769452449, 10452.586730038023, 16142.537984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.621578947368418, 4.603157894736844, -3.4032432432432427, -15.546743515850142, -53.90220532319392, -62.755348837209304]","[29.44518917644074, 25.977538452724353, 47.69734012415413, 60.224738952007336, 70.15057014066812, 55.32641007154975]","[6.888711797015694, 5.440639514852943, 23.908551379865692, 54.76746914198274, 78.51166116562496, 22.571391654671494]"
2017-03-07 15:00:00,"[-0.43250000000000055, -14.168062827225114, -20.878013468013467, -34.133399999999995, -62.477045454545454, nan]","[763.60625, 1443.238638743455, 2988.650707070707, 5570.7342, 10402.73731060606, 16134.280387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1149999999999993, 0.6127748691099456, -5.140134680134681, -17.593999999999998, -53.86416666666666, -61.41503875968992]","[27.038558608599548, 26.396664147595615, 44.64066649197472, 81.3783496060545, 77.45050625834372, 45.04119836701619]","[-3.275616343808807, 9.283398603387448, 27.639431769497637, 56.75874052722102, 80.08009901745227, 18.8378477788303]"
2017-03-07 18:00:00,"[-6.5571875, -16.431510416666672, -30.52680134680135, -43.4454, -66.48037735849057, nan]","[771.8526562500001, 1449.861666666667, 2974.7672390572393, 5537.236371428571, 10359.960226415094, 16124.771472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.325156249999999, -1.6105208333333336, -9.384915824915828, -17.634285714285717, -53.57283018867925, -61.13596899224806]","[23.426716610254992, 27.261097352775344, 38.389061829396, 86.90047558353446, 91.91180104842144, 42.01619058158457]","[-6.2542026288695745, -6.104402113366736, 15.164790629116816, 59.832229830121754, 69.74768171254603, 12.95966473048484]"
2017-03-07 21:00:00,"[-9.006562500000001, -12.62703125, -36.460268456375836, -55.09171428571429, -66.4825, nan]","[778.4803125000001, 1458.58953125, 2968.8642953020135, 5484.355142857143, 10310.2625, 16115.806589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.582187499999999, -1.9271875000000003, -13.39758389261745, -17.85, -52.935, -60.97317829457364]","[25.97113836956118, 28.879774453965197, 31.35841620704208, 98.80002558424158, 101.01576491121813, 45.738886796247655]","[-1.7931630510312622, -2.120243792137861, 0.7747999045824394, 60.20065913719888, 62.333820991509214, 7.403447253326945]"
2017-03-08 00:00:00,"[-8.98296875, -11.504114583333333, -25.019530201342274, -65.26393162393163, -70.17415094339623, nan]","[788.561328125, 1469.9213020833333, 2975.792684563758, 5446.513846153846, 10272.851698113207, 16116.418759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.08765625, -1.4157291666666667, -14.713020134228186, -23.992478632478633, -49.624150943396224, -60.11348837209302]","[30.41528707040517, 35.70182412281232, 34.774219287430704, 84.06155675084553, 105.08093041156889, 44.91977564163949]","[3.04669799534582, 1.7584726866310358, -2.8375558718361917, 25.693478369685792, 40.921911810908945, 6.774020917263182]"
2017-03-08 03:00:00,"[-13.771249999999997, -18.738285714285716, -24.321103678929767, -60.06495726495726, -66.48358490566038, nan]","[793.4199999999998, 1477.1088571428577, 2990.4193979933116, 5454.217948717948, 10248.795660377358, 16107.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.902500000000002, -0.07714285714286118, -13.988428093645489, -27.52837606837607, -51.24867924528302, -58.9]","[35.341665826310006, 37.10590170434106, 43.54714735729221, 78.91293639831918, 116.35956396074099, 46.06591187661596]","[10.230088605258084, 0.16881415220287396, -12.634775380422598, 3.449423232198951, 20.605843221431815, 7.434649082226614]"
2017-03-08 06:00:00,"[-12.767209302325579, -17.336794258373207, -20.01651006711409, -57.784786324786324, -66.48428571428572, nan]","[792.2820930232557, 1478.0948803827755, 2994.101006711409, 5468.118974358974, 10243.77082706767, 16099.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.902015503875969, 0.8218181818181776, -14.070067114093955, -24.36, -51.52691729323308, -57.699999999999996]","[42.12709575430202, 43.31526627139955, 42.538972540957495, 94.02867647634527, 101.4339250711272, 41.48023389668295]","[16.407401941990784, -1.1818864988198623, -1.3941530542240461, -6.801673333312219, 10.711537911473279, 7.890270709961429]"
2017-03-08 09:00:00,"[-12.223023255813958, -18.657142857142855, -27.920604026845634, -50.43974358974359, -66.4788679245283, nan]","[795.3460465116282, 1476.4897142857142, 2983.3733557046976, 5493.966666666667, 10236.057018867925, 16090.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.592713178294572, -1.0371428571428551, -15.060671140939593, -22.58820512820513, -52.38377358490566, -58.26]","[29.697961732707558, 36.401956416474704, 48.14650481616318, 103.91378951506582, 101.31733283830924, 39.675797534221715]","[-7.374708451362683, -7.567072877317044, -5.535652265266495, -23.979122985445883, -3.5056096991647063, 5.237507997458976]"
2017-03-08 12:00:00,"[-10.887519379844964, -19.563838862559244, -42.27705685618729, -38.679686609686605, -65.7637358490566, nan]","[800.4858139534884, 1478.545450236967, 2986.208294314381, 5520.545954415955, 10246.588905660377, 16090.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9896124031007751, -1.813080568720383, -11.627892976588628, -23.127806267806264, -53.050943396226415, -59.68]","[41.760630151811625, 41.90227899370432, 60.53259267292285, 92.73095966860474, 101.71795410070624, 42.8999861891118]","[-4.356089338029846, -10.39463446880149, -28.813860780453197, -26.68381468751594, -16.24798569682452, 2.11317036085996]"
2017-03-08 15:00:00,"[-11.546046511627907, -25.609573459715627, -23.1821, -36.82875354107649, -65.78545112781956, nan]","[818.5255813953487, 1491.75654028436, 3011.7076000000006, 5548.329320113315, 10273.633721804512, 16093.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0539534883720936, -3.292227488151658, -9.541000000000004, -23.132521246458925, -54.49308270676692, -60.3]","[32.806792176476954, 42.37705794254592, 73.5872608736702, 82.11407134685552, 103.12052306730374, 47.18912310486552]","[-3.2198262425358117, -12.836893764300026, -35.154044519946844, -27.039173314070972, -18.93091361044914, 1.403837808953697]"
2017-03-08 18:00:00,"[-10.743643410852712, -14.849905660377361, -14.729999999999997, -35.127393767705385, -65.78545112781956, nan]","[830.8938759689921, 1507.4573584905663, 3031.2585714285706, 5572.4265722379605, 10305.16, 16092.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.955503875968994, -3.03735849056604, -8.18190476190476, -22.562549575070822, -55.26375939849624, -61.160000000000004]","[34.044344528299334, 40.14502308131446, 72.09608007570796, 76.50121716986447, 99.14862936282611, 54.22597766741649]","[0.44759977427551584, -2.299892096099736, -27.39153143445641, -19.868680405756752, -20.77950176921877, 0.04921394973357786]"
2017-03-08 21:00:00,"[-8.071162790697676, -10.35137440758294, -19.281166666666667, -32.790312500000006, -65.26383458646616, nan]","[825.824651162791, 1508.7530805687206, 3036.9095, 5581.068323863637, 10323.871578947368, 16084.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.649302325581393, -0.8097630331753569, -8.035, -22.41198863636364, -55.7209022556391, -61.800000000000004]","[32.26848910753512, 37.98998105866649, 66.59314463791713, 74.40362442609162, 86.21845055846475, 61.260603650698776]","[-0.19358298715998962, -0.8848449680199114, -15.507124833268062, -12.030692925226797, -17.1292160913994, -4.309545724550595]"
2017-03-09 00:00:00,"[-6.226666666666667, -8.198571428571428, -18.003, -30.510113636363634, -65.77894736842106, nan]","[826.1723255813955, 1512.85, 3046.4964, 5592.062784090909, 10335.661503759398, 16091.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.819844961240309, 0.9114285714285713, -6.729999999999999, -22.831875, -55.8209022556391, -61.459999999999994]","[24.267794933212127, 34.34585558496994, 57.5805771016906, 67.97710087051631, 72.22579288321212, 61.14469384890932]","[1.1713262460776968, 6.1541598718449, -13.08579084642058, -12.62903960763716, -8.429334809991898, -8.078080844058848]"
2017-03-09 03:00:00,"[-4.670000000000001, -7.009241706161138, -14.780766666666663, -31.208243626062323, -65.78545112781956, nan]","[830.9633333333337, 1520.8849289099528, 3055.9407, 5598.835325779037, 10338.463082706767, 16093.471999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.239999999999998, 2.7840758293838848, -7.559333333333333, -23.27954674220963, -55.85736842105263, -60.559999999999995]","[13.998898810596616, 32.716325830845214, 47.404308451981805, 59.04259403509232, 65.90922090803315, 56.956813914950985]","[5.28509002147753, 10.188011748932357, -3.8546162079352713, -13.406565779084618, -11.588624612867987, -7.021673066844241]"
2017-03-09 06:00:00,"[-2.3745736434108524, -6.3146919431279604, -12.731899999999996, -33.86840909090909, -65.26383458646616, nan]","[822.3944186046512, 1513.2761137440757, 3052.6612999999998, 5603.3175, 10336.767969924813, 16079.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.817519379844962, 3.4338388625592438, -6.750666666666666, -21.473636363636363, -56.30736842105263, -59.94]","[13.597742226558104, 35.75713608595196, 42.53313502390102, 58.636087018065666, 77.06934148979825, 55.94606524593834]","[4.687511527171281, 6.036124088158054, -8.138148876040814, -17.92824966465894, -17.041938617949203, -5.7814634390619455]"
2017-03-09 09:00:00,"[-0.9995348837209301, -3.864928909952606, -13.975, -31.566079545454546, -62.951842105263154, nan]","[810.2403100775193, 1500.4208530805683, 3051.3230000000003, 5607.646619318181, 10330.73105263158, 16066.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.284186046511628, 4.149952606635073, -5.36, -21.598920454545453, -57.525789473684206, -60.160000000000004]","[22.692646749309155, 34.77159615240784, 41.15308244106939, 57.359124310533566, 79.1286432059436, 55.09449249798725]","[4.7950468298627165, -0.5145327478898228, -9.990958805267221, -14.988289437551002, -20.941685729353978, -4.034285610765179]"
2017-03-09 12:00:00,"[-1.050930232558139, -7.552938388625597, -16.13478260869565, -27.890000000000004, -62.9506015037594, nan]","[803.5093798449611, 1497.8942180094791, 3054.0422742474916, 5610.04625, 10332.301353383458, 16059.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.757054263565892, 6.049004739336489, -5.106153846153846, -21.985, -58.217894736842105, -60.5]","[26.221903997517565, 30.590831928919307, 35.56054691627421, 57.50501945929997, 83.69136522887977, 53.46086514684937]","[0.6547651622134663, 0.43229404002001753, -6.9815091443796415, -14.433593230655745, -26.957125565967022, -3.9690756795992796]"
