,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-09 12:00:00,"[12.8215625, 0.5031250000000044, -0.5593624161073842, -18.768999999999995, -55.43022727272727, nan]","[801.8240625, 1510.2006249999997, 3112.7825167785236, 5751.841314285713, 10660.325643939394, 16426.564573643413]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.04859375, 11.04, 2.6389932885906005, -13.522857142857141, -51.135, -62.71813953488372]","[-1.4969451989129272, 17.800988226011267, 42.61430075260559, 44.49913142688189, 70.89478809704656, 32.172353915908865]","[-15.08214404963537, -12.143864489523418, -3.3008098437194153, 4.212317010769067, 22.383807257853647, -9.637367436452797]"
2015-10-09 15:00:00,"[11.1646875, 6.943095238095237, -2.498294314381271, -15.878205128205128, -56.54664150943396, nan]","[813.5893750000002, 1517.2409523809524, 3107.866989966555, 5740.735128205128, 10637.473320754718, 16417.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.49625, 7.920952380952381, 1.6323076923076925, -14.34062678062678, -51.866037735849055, -62.019999999999996]","[-3.8586961191490903, 1.1119432743773834, 29.112845210747423, 32.7601614214741, 75.28004953271625, 31.824479351443447]","[-19.265494550508915, -11.068094708510692, -5.943323691676683, 1.2270664813966896, 19.326306183411507, -7.85690231640625]"
2015-10-09 18:00:00,"[7.351860465116278, 5.581142857142861, -13.511170568561873, -21.783863636363634, -56.57403773584905, nan]","[824.831627906977, 1524.249714285714, 3112.2452842809366, 5740.567102272727, 10621.721207547169, 16416.672000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.428372093023253, 6.662857142857145, 1.9503678929765889, -14.798920454545453, -51.89094339622641, -61.22]","[-3.4939409993760164, 5.74890223979716, 8.150098484798898, 27.133407665891454, 64.07779447914957, 33.42433864618311]","[-16.7069357513212, -9.368452699140379, -14.239179751212788, -4.79255057015934, 35.10438975004566, -10.03414122211113]"
2015-10-09 21:00:00,"[6.501782945736434, 4.878285714285722, -19.25230769230769, -34.78457386363636, -57.99082706766917, nan]","[823.0335658914731, 1523.1403333333328, 3109.6142140468232, 5734.600170454545, 10594.495037593986, 16413.956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.97255813953488, 5.3152380952380955, 1.8988628762541788, -15.53244318181818, -51.0772932330827, -61.04]","[-3.4048392435810584, -5.909993790141359, 1.1429057993410776, 12.05106869752493, 52.14774645752699, 30.879625084747083]","[-13.405446262912525, -10.435818453313244, -16.35570185433698, -15.016601609776924, 24.036540637776202, -11.968737553537501]"
2015-10-10 00:00:00,"[5.997906976744185, 0.8207619047618975, -26.065333333333335, -47.79691218130312, -63.4781954887218, nan]","[836.1288372093027, 1531.7060952380955, 3115.159, 5741.629065155807, 10596.796842105265, 16415.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.549302325581392, 5.290952380952383, 1.4783333333333333, -15.54356940509915, -49.64421052631579, -60.82]","[-7.475549603838949, 0.8049919094570798, 2.106912547030703, -0.25208326812534676, 16.756601065783368, 27.71119464964201]","[-16.34817321032238, -14.409293518470836, -16.517164421266884, -18.411588822582207, -14.24692412729345, -15.369418827322402]"
2015-10-10 03:00:00,"[3.76062015503876, -9.946540284360182, -29.89206349206349, -44.056147308781874, -62.976891385767786, nan]","[842.1394573643411, 1538.2452606635068, 3123.291174603174, 5757.817138810198, 10626.868389513109, 16419.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.529922480620154, 7.260379146919432, 2.014603174603176, -15.203059490084986, -51.19483146067416, -60.34]","[-7.6913973931017985, -9.753244985631772, 1.1666224942081143, -6.147503601886275, -11.07988531852112, 24.60305358867328]","[-16.135742565238573, -12.47732865861683, -17.29565165022394, -21.463963682911576, -49.19201605623222, -18.98112826237869]"
2015-10-10 06:00:00,"[-2.4335384615384577, -16.6382075471698, -25.056329113924047, -41.17385269121813, -56.95576779026217, nan]","[839.8123076923075, 1536.780047169811, 3123.7967088607593, 5766.574815864023, 10641.97254681648, 16413.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.523076923076923, 8.041415094339623, 2.7184810126582293, -14.128555240793201, -51.703445692883896, -61.02]","[-11.875412572526768, -6.965164488873861, -1.7551488310809125, -1.748707074635904, 8.077275066331376, 22.252749063750404]","[-15.27129757902275, -8.990664147497554, -14.958266676773778, -23.173234694535395, -49.55039215173168, -26.463464155430515]"
2015-10-10 09:00:00,"[1.0041860465116321, -20.430521327014223, -23.163575949367097, -46.451699716713875, -55.84548872180451, nan]","[842.2792248062013, 1539.336113744076, 3126.097626582279, 5771.237563739376, 10647.605037593985, 16413.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.036124031007754, 8.249004739336494, 2.70898734177215, -13.366515580736543, -51.85172932330827, -61.74]","[-10.241314841368315, -4.5740479586053455, 0.4182084392727988, 9.92749676055904, 21.332284922218754, 19.455384193665434]","[-4.915081429119647, -7.472434370160454, -13.986185568366922, -21.484122981090096, -39.68582316654868, -28.364993246550814]"
2015-10-10 12:00:00,"[3.071550387596898, -22.993933649289097, -25.907025316455695, -37.74804532577903, -58.10037453183521, nan]","[839.7731782945738, 1538.0283412322274, 3128.0728797468355, 5776.916430594901, 10665.564943820225, 16420.185999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.871782945736434, 9.435734597156397, 3.3099367088607594, -13.031388101983005, -49.44052434456929, -62.64]","[-4.96009126958839, -1.4498017565678603, 5.485444457553777, 14.383645656922313, -25.059344826389196, 17.750684711303293]","[1.8051887850747692, -4.842509887795012, -14.002554092836094, -24.882766593251368, -61.19189713783077, -30.493832954876368]"
2015-10-10 15:00:00,"[2.788527131782944, -21.855876777251186, -27.16202531645569, -33.7812747875354, -57.15541353383458, nan]","[846.8644961240311, 1544.9927014218008, 3135.960632911392, 5788.6439943342775, 10722.686090225565, 16436.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.074883720930233, 9.326255924170617, 3.396962025316458, -12.661699716713883, -49.074285714285715, -63.1]","[-0.8961398000423848, 0.44483267834615786, 8.603633135102475, 15.470259506518506, -24.17333671806782, 14.564800632643976]","[3.005120428266991, -2.1005724186981647, -12.261010982913673, -24.087214012697427, -58.327120948503726, -31.27706166716007]"
