,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-09 12:00:00,"[-24.387916666666666, -31.391971830985916, -40.00296529968454, -47.83566197183099, -64.9876404494382, nan]","[842.1078472222222, 1516.8249765258217, 3050.9504731861202, 5589.623211267606, 10310.493258426966, 16110.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2461111111111112, -1.110234741784038, -6.831608832807573, -23.16535211267606, -57.16224719101123, -59.82]","[-11.415155108532542, -7.248948649447483, -7.652044836100735, 8.221274541249707, 36.657788690690516, 47.27806358277621]","[-1.5460382397497188, -3.2120929094821427, -9.36163689541187, -11.874612357699428, 9.482956454339227, 1.3024284483109718]"
2018-12-09 15:00:00,"[-25.81379310344828, -31.269622641509432, -39.94441640378549, -46.252225352112674, -65.83303370786517, nan]","[844.6395862068968, 1520.6175471698111, 3053.613406940063, 5591.491549295774, 10303.827640449439, 16107.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.44758620689655126, -0.9864150943396222, -6.921514195583598, -23.368450704225353, -57.383595505617976, -59.66]","[-10.443060668168146, -7.6926153449525145, -7.629639410542747, 4.60936791794282, 26.439415917328642, 43.394267347490214]","[-4.628720072800973, -3.059444263404863, -8.814513833360737, -13.763489277013, 3.5445541482437566, -0.38778521702651364]"
2018-12-09 18:00:00,"[-26.43, -31.371603773584905, -39.3897476340694, -44.865718309859155, -70.31723880597015, nan]","[842.08, 1518.787358490566, 3052.4427129337532, 5589.185211267605, 10293.818656716418, 16100.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.36, -0.6722641509433958, -6.810157728706622, -23.74732394366197, -58.13238805970149, -59.64]","[-10.497710652393044, -6.475423371659112, -6.069296351582971, -2.0198141260751505, 19.389102085386682, 40.916504589852586]","[-6.804275939336501, -2.844025526083548, -9.300786826179364, -12.869905041486705, 1.4948569401996126, 0.9699670863344398]"
2018-12-09 21:00:00,"[-26.89415384615384, -32.40056872037915, -39.365696202531645, -44.25293785310734, -65.8147191011236, nan]","[831.0259999999998, 1508.851327014218, 3045.4000632911398, 5583.911525423729, 10286.751498127342, 16089.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.01692307692307518, -0.03061611374407558, -6.167594936708864, -23.99220338983051, -58.59707865168539, -59.48]","[-9.301680220730095, -3.5547866641326276, -5.280771462764031, -3.6570278914889527, 18.392429270656663, 43.88539944948499]","[-6.613931769377185, -4.436429700076374, -12.386888953887572, -10.761471905366529, 1.8940869736774981, 1.4696309601878306]"
2018-12-10 00:00:00,"[-26.95162790697673, -33.522452830188676, -41.13776025236593, -43.69214084507042, -65.32636704119851, nan]","[833.2425581395346, 1511.1690566037737, 3048.891766561514, 5587.534563380282, 10282.168464419476, 16085.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.19953488372093453, -0.010943396226415048, -5.905110410094636, -24.276619718309856, -59.50868913857678, -58.92]","[-6.529536949606629, -1.7719428985878605, -5.195845714176495, -5.526169435044641, 17.46662059351853, 45.816260650321595]","[-6.463299092812322, -5.289989195024388, -12.377994799129716, -9.241854901688255, -1.8983255381643107, -0.5853716954152791]"
2018-12-10 03:00:00,"[-26.0186046511628, -33.93731132075472, -42.49993670886076, -43.66505649717514, -65.34880149812734, nan]","[834.3062790697676, 1511.564952830189, 3047.3518987341777, 5585.730338983051, 10272.91958801498, 16080.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.557674418604649, -0.21801886792452907, -6.313164556962029, -24.477514124293787, -59.54314606741573, -58.099999999999994]","[-3.6062951369443765, 5.349183542287102, -5.9248865151901455, -5.37923245807564, 15.16639964496676, 42.357915891948096]","[-7.516893928747131, 2.1858027805720166, -10.89299267448468, -7.384383209647295, -6.1004814420002615, -3.9100390395303015]"
2018-12-10 06:00:00,"[-23.611384615384623, -34.20405660377359, -43.18841772151899, -43.66505649717514, -65.82887640449438, nan]","[833.8726153846155, 1510.1107075471703, 3043.5482278481018, 5582.64570621469, 10266.822247191012, 16075.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2361538461538442, -0.418018867924529, -6.692278481012661, -24.572146892655372, -59.443146067415725, -58.019999999999996]","[-3.0511796660014867, 3.3753215691769363, -5.025037818958114, -2.017185943347585, 9.095909489332417, 39.7821263658559]","[-7.635389734470553, -6.364403809864891, -7.056015370557838, -5.900811206770994, -9.08976358146889, -3.012181570070575]"
2018-12-10 09:00:00,"[-22.01500000000001, -33.78293838862559, -42.54094936708861, -43.692033898305084, -65.8147191011236, nan]","[828.9730000000003, 1504.2736492890992, 3038.4679430379742, 5577.261440677966, 10254.675318352061, 16060.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9399999999999973, -0.24957345971563955, -6.674240506329112, -25.128644067796607, -59.37498127340824, -57.86]","[-1.8623569331895349, 3.3071536204797862, 2.0855116038511086, -2.594179244140649, 3.9777705058246853, 39.514142067633465]","[-6.199302836077687, -6.43007893083592, -4.294156915981242, -5.15185619665817, -9.99141809530474, -1.6837685882804085]"
2018-12-10 12:00:00,"[-22.176923076923085, -34.59251184834123, -41.79585443037975, -44.292033898305085, -66.48205992509364, nan]","[827.7801538461541, 1503.7019905213274, 3040.2227531645567, 5576.409237288136, 10250.192172284644, 16054.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9569230769230754, 0.2636966824644539, -6.492278481012657, -25.234576271186437, -59.297078651685396, -57.699999999999996]","[1.1202875338493674, 3.6076655305809116, 5.41519228380358, 0.16377873181759361, -1.9235845873030697, 37.49066382419382]","[-4.617583089992101, -5.960924580921193, -6.309530982422218, -6.1679954670180575, -8.337878178728511, -1.6735919518463638]"
2018-12-10 15:00:00,"[-23.004923076923085, -33.28919811320755, -41.1406329113924, -45.59672316384181, -66.4849063670412, nan]","[832.8809230769232, 1510.0561792452834, 3048.167025316456, 5584.4145480226, 10258.642097378277, 16060.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6223076923076907, 0.7871698113207536, -6.320126582278484, -25.06677966101695, -59.68659176029962, -57.36]","[4.432962841386993, 6.473870258885027, 7.1369905683024575, 0.5404068699038966, -3.9488302001284694, 36.327570839418335]","[-2.313254891369366, -4.141654739370301, -6.29848163222792, -6.772173047217428, -6.508228549829886, -1.4374744891798605]"
