,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-21 12:00:00,"[15.839767441860467, 13.593285714285718, -2.902073578595318, -37.18328611898017, -55.59263157894737, nan]","[850.6223255813953, 1579.1142380952376, 3202.1661538461535, 5888.130736543909, 10878.573157894736, 16607.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.993488372093026, 16.08666666666667, 6.224615384615386, -8.917507082152976, -46.40473684210526, -63.1]","[7.42398461843819, 10.120826083373625, 5.807274991890676, 4.147040536640137, -11.894854111347856, 10.761430256327388]","[19.493707906664746, 13.25707275630036, -1.5861769032996211, -2.253749123553546, -3.986159890138751, 0.235191067435619]"
2013-06-21 15:00:00,"[15.867131782945735, 10.601848341232227, -1.4354515050167223, -24.30181818181818, -52.39411320754717, -77.47800000000001]","[854.991472868217, 1583.5023696682465, 3207.829498327759, 5887.409488636364, 10878.05441509434, 16616.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.98108527131783, 16.285971563981043, 6.620267558528428, -10.492954545454543, -44.81358490566038, -62.22]","[8.25834366953107, 11.325433531175781, 7.71457284714363, 4.627695014286651, -10.715820232979153, 9.276968985228335]","[15.029914507079123, 11.833543211579403, -4.520539752875063, -10.375802439539505, 0.2524051927439588, 5.311680190590506]"
2013-06-21 18:00:00,"[17.243125, 12.943428571428589, 0.588494983277592, -17.24497159090909, -51.71079245283019, -77.47800000000001]","[852.9965624999999, 1582.291428571428, 3215.2317725752505, 5907.242017045454, 10894.158679245282, 16620.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5728125, 16.34, 8.835317725752509, -10.52903409090909, -45.4188679245283, -63.22]","[2.529433866625918, 7.103654719183169, 3.0118348199496556, 4.654912966150939, -8.28656623528007, 11.339178793046042]","[14.083563554216486, 14.117204923607096, -7.1175137991570105, -15.855387937617104, 3.9860789985494836, 4.603440919500865]"
2013-06-21 21:00:00,"[17.7253125, 14.905706806282721, 1.9169798657718125, -17.259999999999998, -53.92905660377359, -77.47945736434109]","[832.0407812500002, 1564.0628272251313, 3204.151979865772, 5908.284285714286, 10910.90037735849, 16625.866666666665]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.679062499999997, 17.06513089005235, 10.048053691275168, -9.188571428571429, -45.282641509433965, -63.2631007751938]","[3.816272163798899, 7.363376638135543, 4.5918055846668, 7.578083603463518, -0.9044673849793632, 5.010819749889957]","[19.16466292817904, 19.624023147279452, -4.106859646929002, -18.592049758029365, 9.24359107443421, 2.855551939106466]"
2013-06-22 00:00:00,"[17.8909375, 14.18, 2.407483221476509, -16.519686609686612, -52.20433962264151, -77.47800000000001]","[833.4382812499999, 1564.73, 3205.7461073825502, 5905.596381766382, 10911.674339622641, 16641.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.00875, 17.94, 9.363825503355704, -9.745754985754989, -44.26, -62.06]","[12.627450289783232, 19.620843554514693, 13.1128628548678, -2.082032027960264, 2.0213318915728067, 0.3050787620296148]","[20.784847826699462, 16.318483330544513, -0.038530440441589126, -19.529301665626456, 12.811331823041971, 8.4324830832299]"
2013-06-22 03:00:00,"[16.7978125, 12.184895833333337, 1.855570469798658, -19.875185185185188, -55.28924528301887, -77.47945736434109]","[829.7828125, 1562.673333333333, 3210.3181208053693, 5910.142250712251, 10921.58962264151, 16634.043643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.29625, 19.147291666666668, 10.301744966442953, -9.575954415954417, -44.26377358490566, -63.553023255813955]","[11.930954380800307, 13.604223916648147, 5.577025337393265, 8.410109654696601, 8.43294344373198, -0.3332575001363179]","[21.82878121608415, 12.65944303224078, -5.470122936240119, -6.125272463140451, 7.765258769938208, 12.766193584925189]"
2013-06-22 06:00:00,"[17.155503875968993, 12.966761904761908, 2.7738461538461534, -20.125384615384615, -57.48430188679245, -77.47800000000001]","[837.744031007752, 1570.0906666666663, 3212.826923076924, 5904.181794871794, 10905.54203773585, 16626.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.09891472868217, 18.50952380952381, 9.42461538461538, -10.372820512820512, -43.82830188679245, -62.68000000000001]","[13.370438159261678, 15.113576808582236, 2.887039133240013, -2.2641462018901466, 5.379800656580273, 5.1632557605249625]","[15.58995057669244, 7.4320904233032365, -4.958439075040878, -2.400758625198798, 10.216058970829135, 14.811866389871529]"
2013-06-22 09:00:00,"[18.031550387596898, 14.04085714285714, 3.018993288590604, -19.567920227920226, -55.77275471698113, -77.47800000000001]","[834.4588372093019, 1566.2937142857145, 3206.3192617449668, 5894.352763532763, 10898.768716981132, 16617.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.611317829457366, 18.21142857142857, 8.64939597315436, -10.4619943019943, -43.20075471698113, -64.16]","[15.75689952992967, 14.135773151693073, 3.073871003297837, -0.6988129680319447, 5.575779988625979, 9.64176007540373]","[14.01568959193604, 3.797038902129055, -3.9324476926761873, -0.32511801726138173, 6.831334862999188, 6.57814918106535]"
2013-06-22 12:00:00,"[17.455813953488374, 13.661285714285716, 2.715919732441473, -19.784232954545455, -53.89664150943396, -77.47800000000001]","[837.3086046511628, 1569.6759999999997, 3207.524046822742, 5894.3495454545455, 10893.762301886793, 16617.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.57488372093023, 18.484285714285715, 8.223946488294317, -10.248636363636365, -43.57660377358491, -62.24]","[16.22844393314326, 11.772589009324266, 2.3505157671281927, -1.3055447498419612, 1.1650895585978356, 5.9128313181686325]","[13.596528546860464, 3.3808505567276033, -7.271226953829688, -1.085501325555746, 6.02225841685242, -3.765438328121206]"
2013-06-22 15:00:00,"[17.77140625, 13.616666666666665, 2.9118456375838906, -20.875227272727273, -53.09184905660377, -77.47800000000001]","[838.0071875, 1570.7093333333337, 3207.714295302014, 5901.157329545455, 10894.684566037737, 16615.647999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.10875, 18.596666666666664, 8.109798657718118, -9.337272727272724, -44.02490566037736, -63.1]","[12.414866306159434, 9.843953245159675, -2.2110133712361093, 6.7073019798485785, -6.22432516354469, -3.4019572652920957]","[12.089079402154384, 4.414964660283773, 0.5616788751402455, -3.942816862700176, 8.664738190810022, 9.874402400405119]"
2013-06-22 18:00:00,"[19.393333333333334, 12.065624999999999, 2.0852348993288596, -20.02, -54.04622641509434, -77.47945736434109]","[831.9666666666662, 1566.0412500000004, 3212.3151006711405, 5905.364285714286, 10906.90603773585, 16633.603178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.373333333333335, 19.855624999999996, 9.80006711409396, -10.074285714285715, -43.807169811320755, -64.34837209302326]","[7.76611111443402, 5.66565606198626, 0.19855666886325152, -5.352065794034273, -5.255590281081058, -10.542007158134222]","[16.768956978842315, 11.67995318178478, -0.6004023144682664, -4.134202277468068, 9.678301053100405, 4.508791085678127]"
2013-06-22 21:00:00,"[19.20062015503876, 14.617135416666667, 2.984932885906038, -15.098888888888887, -48.63132075471698, -77.47945736434109]","[830.3718604651166, 1563.2280208333334, 3204.101040268457, 5895.446068376068, 10898.436226415093, 16612.73015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.49038759689922, 18.455625, 8.994697986577178, -10.35145299145299, -43.533584905660376, -61.43054263565892]","[5.694394954056541, 8.72517765526376, 0.5051833875510893, -6.491047568550976, -6.153018275456872, 4.553122393354236]","[6.33794524465885, 7.386489810643225, 2.165477812089901, 0.6979337518561924, 12.240943830723786, 16.573791296096907]"
2013-06-23 00:00:00,"[19.2825, 13.163193717277487, 3.950503355704696, -12.578599999999998, -49.85622641509434, -77.47945736434109]","[829.4512500000001, 1562.178219895288, 3200.594093959732, 5888.847542857143, 10901.951509433962, 16632.394186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.19625, 18.466178010471204, 8.294697986577177, -10.464571428571427, -43.435471698113204, -61.80961240310077]","[5.552311701456138, 9.501851494505729, -0.2934626012748961, -8.570702805879506, -5.615638164221212, 5.187453776867712]","[5.8812924417595696, 4.30366845897283, 2.9921872043100133, 3.7971230406103613, 12.02633066342587, 4.915019021266082]"
2013-06-23 03:00:00,"[17.7703125, 11.084791666666666, 3.4536241610738263, -13.8882, -52.77716981132075, -77.47945736434109]","[822.4707812500001, 1556.0057291666667, 3197.587785234899, 5890.607771428571, 10897.030037735849, 16635.632403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.39390625, 19.281666666666666, 8.81785234899329, -9.475428571428571, -44.115094339622644, -63.48093023255814]","[2.7402766097106572, 3.1579595042087245, -5.029528136823399, -4.6392411672812734, -8.810936508207847, -7.01877868977076]","[14.46530990850183, 7.883405276896219, 4.476720000766197, 6.063594326662471, 8.348504403441517, 4.2123978664348405]"
2013-06-23 06:00:00,"[16.9390625, 10.027812500000003, 2.488456375838928, -14.930599999999998, -51.402, -77.47945736434109]","[819.5815624999999, 1552.4204687499998, 3194.736275167785, 5886.041028571428, 10887.444339622642, 16614.153100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.4478125, 19.174375, 9.037986577181211, -9.945142857142857, -44.390188679245284, -62.146821705426355]","[6.319302053189544, 3.22481923995174, -5.605868717355345, -1.7629594404761515, -7.29100332421129, -5.484669682218639]","[21.509690214483665, 14.531528357099372, 5.02256166847666, 2.8663510195289033, 5.217500031667626, 2.0568782344434062]"
