,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-30 12:00:00,"[1.708046874999999, -5.118999999999998, -31.099063545150504, nan, -60.866052631578945, nan]","[807.8548437500001, 1489.6629999999998, 3052.2869230769234, 5683.930142450142, 10589.921052631578, 16374.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.668906249999999, 0.9485714285714273, -0.008494983277592766, -13.372535612535613, -47.52052631578947, -69.16]","[3.4984600741236633, 4.824559764221643, 23.184402998944535, 20.07234077548936, 42.36201316993929, 52.285356660411075]","[-10.01489219806749, -15.329531689912136, -14.391469207920625, -1.8343344021476577, 5.357694756000713, -18.626204521952612]"
2015-10-30 15:00:00,"[1.8205426356589136, -5.806000000000002, -25.769266666666663, -37.19386363636364, -58.41605263157895, nan]","[810.9857364341086, 1494.8730000000003, 3060.0741000000007, 5696.784318181818, 10610.36447368421, 16394.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.005891472868217, 2.0900000000000007, 0.1093333333333309, -12.273636363636363, -45.84421052631579, -70.7]","[-0.3911621078545143, -5.717005556058229, 23.44316656249526, 32.5958200289732, 76.26779504642015, 46.81637584543991]","[-6.755040614006383, -8.175354638913186, -15.932059233117, -12.379623293492797, -10.50520703119794, -11.507869164120313]"
2015-10-30 18:00:00,"[1.9968992248062007, -6.5772380952381, -22.213600000000003, -25.11721590909091, -54.38131578947368, nan]","[817.2681395348841, 1502.8922857142861, 3072.8355999999994, 5712.453977272728, 10625.712894736842, 16409.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1345736434108495, 3.2714285714285722, 0.21600000000000288, -12.27221590909091, -46.762631578947364, -70.72]","[-0.4786193238586354, 3.7217772119239556, 20.743567896673675, 31.406180476174676, 117.36663167872288, 47.25046856213564]","[0.27378892152241946, -3.7214307892929472, -7.220751919024033, -5.056092952868624, -7.949265373844481, 2.7426484752208595]"
2015-10-30 21:00:00,"[1.3644186046511635, -8.036459330143542, -21.81752508361204, -20.601965811965812, -54.19679245283019, nan]","[799.2016279069765, 1487.2009090909094, 3066.3463879598667, 5713.2434188034185, 10640.485471698114, 16421.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.630697674418608, 4.840956937799043, 2.071103678929764, -12.077094017094016, -47.452452830188676, -70.14]","[-3.0375948793156464, 2.7381806603518397, 16.562778424181896, 32.96550408840123, 129.3767953196111, 53.19779334148969]","[3.427120817883759, -2.147114971993687, -6.775131246221689, 6.506395571622305, 4.61434389339414, 5.4280253864693115]"
2015-10-31 00:00:00,"[1.0028125, -8.316285714285712, -15.105016722408031, -13.906495726495725, -50.90124060150376, nan]","[800.3510937499999, 1490.454285714285, 3076.0171571906353, 5715.720598290598, 10662.069172932332, 16434.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.557187500000001, 5.944285714285714, 3.1754515050167242, -12.763418803418801, -46.906992481203005, -70.16]","[-4.12124355910022, 1.9925836109747244, 13.57306199901848, 30.659669209935014, 118.02459616964681, 53.581091242497294]","[9.903087526959157, 3.500627737031587, -2.011055781162241, 16.381731424555046, 13.617930106689705, 10.22501663877277]"
2015-10-31 03:00:00,"[1.2562500000000003, -4.229714285714284, -4.500301003344482, -13.201538461538462, -49.869207547169815, nan]","[804.9712499999999, 1493.7599999999998, 3077.6684280936447, 5712.568717948719, 10680.028188679245, 16441.852000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.302500000000001, 4.561428571428571, 1.5828093645484993, -12.162564102564103, -45.914716981132074, -69.92]","[1.336729663848365, 3.975703365299253, 11.537278412567986, 44.692506506245465, 103.74677794627333, 60.24465296904833]","[16.425697970125587, 7.616517387789196, 5.995932967965568, 5.9758752774699015, 25.536273331517855, 17.96429081925964]"
2015-10-31 06:00:00,"[1.2407031249999991, -1.6144285714285727, -4.045570469798658, -13.35196581196581, -48.63132075471698, nan]","[795.9469531250002, 1489.7058571428574, 3070.592214765101, 5705.732051282051, 10685.763773584906, 16440.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.656406249999999, 6.337619047619047, -0.521744966442958, -12.277094017094015, -44.72981132075471, -70.94]","[2.8942217123719334, 9.909559688941899, 13.405446777698556, 42.53166455332284, 100.24445975299655, 58.93128546902705]","[16.434125855004012, 13.603880165948384, 27.195521629310427, 18.178123332805818, 44.04046866156049, 16.367462752914413]"
2015-10-31 09:00:00,"[2.443875968992249, -0.5983333333333327, -1.4995637583892627, -13.259199999999998, -48.43, nan]","[777.4999999999999, 1470.0941666666663, 3047.508422818792, 5688.6936, 10684.9525, 16425.09589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.272558139534884, 5.465000000000001, -0.6261073825503348, -12.211999999999998, -44.385, -69.61658914728682]","[-0.12541136804502812, 6.556503704782423, 28.34277357447119, 42.23624634817714, 98.73748237174067, 50.51708690691875]","[18.6540745583975, 24.664249293196658, 31.10263731698543, 20.92070131176518, 42.548616897499755, 17.167832102772042]"
2015-10-31 12:00:00,"[3.4182677165354325, 1.9201562499999998, 0.08387205387205321, -13.934399999999997, -48.33329545454545, nan]","[766.2940944881891, 1460.2406249999997, 3036.7885185185187, 5676.808428571428, 10679.472727272727, 16419.439379844964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.5651968503937015, 5.238437500000001, 0.30397306397306334, -12.837142857142855, -44.44030303030303, -68.17162790697675]","[-2.217698880705824, 8.88095707368288, 29.49422570608009, 27.947067669660697, 105.84383902853949, 42.427331397193775]","[24.61613098520769, 32.381416304194566, 22.430392397040773, 16.10263414188518, 52.54979832941196, 17.913551366930914]"
2015-10-31 15:00:00,"[5.086250000000001, 2.5658638743455495, 2.209797979797978, -15.728051575931232, -47.77034220532319, nan]","[755.5812499999998, 1448.6886387434558, 3035.781986531987, 5679.107020057307, 10679.94095057034, 16421.49325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.671249999999998, 4.319057591623035, 2.37198653198653, -12.295243553008595, -43.79307984790874, -67.27782945736435]","[-11.18012465315198, 11.974415255318233, 35.69413865428611, 61.322741507367994, 108.23498394475861, 43.26504102643749]","[33.18214938396822, 45.31949819506363, 14.768165506095988, 30.092560090147817, 63.67790252584233, 26.273577677117043]"
2015-10-31 18:00:00,"[5.816140350877194, 6.208157894736842, 2.4298310810810815, -26.327528735632182, -46.4977566539924, nan]","[739.4994736842103, 1433.6886842105262, 3022.0850675675674, 5665.993735632184, 10664.783231939164, 16418.848372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.910175438596492, 6.395263157894737, 2.6278378378378386, -12.035574712643678, -42.68243346007605, -67.01813953488372]","[2.545701906698116, 34.41061637380368, 39.68407711792041, 60.74438146394131, 110.92726224862609, 45.697141069558256]","[35.26753995141307, 34.50208900435032, 22.35478627569659, 37.24319074289222, 80.04848312543598, 30.464682920527107]"
2015-10-31 21:00:00,"[9.626315789473683, 8.681842105263156, -0.8670847457627144, -29.626051873198847, -46.947938931297706, nan]","[721.4773684210526, 1425.5999473684212, 3012.9009491525426, 5640.260547550432, 10634.908854961832, 16405.621395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.766315789473683, 8.931052631578947, 0.443389830508473, -14.579020172910663, -41.83099236641222, -66.19410852713177]","[21.07914059182714, 35.73421742362092, 38.861295904428, 66.40590456655714, 122.89496387889673, 52.35823276412373]","[30.430795736225857, 16.53551246269482, 20.229033527904203, 36.57679593827776, 83.86757421862764, 28.526329324438496]"
2015-11-01 00:00:00,"[11.643947368421053, 8.885789473684207, -2.1571428571428584, -31.952651296829963, -46.24577946768061, nan]","[731.1180701754386, 1437.74652631579, 3023.891428571429, 5643.286023054755, 10613.66247148289, 16398.76511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.909298245614035, 9.085789473684208, -0.26000000000000123, -14.976426512968299, -42.07330798479087, -64.33751937984496]","[30.658335878560425, 39.94666090819146, 36.53452417108251, 55.97186897712168, 132.22917434293606, 54.5219280266132]","[24.582541496522015, 13.704723373054696, 5.0361635788155255, 14.23230688741691, 80.23286984561383, 19.762113233401955]"
2015-11-01 03:00:00,"[11.11885964912281, 6.9810000000000025, -21.798108108108103, -39.06862068965518, -55.31361216730038, nan]","[748.5342105263155, 1450.8779999999995, 3032.181891891891, 5664.214482758621, 10595.414372623574, 16390.138372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.344385964912282, 7.350000000000001, 1.1291891891891912, -13.851954022988508, -42.548593155893535, -63.29565891472868]","[30.823308280196557, 32.71039404095026, 39.93383292581796, 53.10344222855335, 137.51504386673184, 53.20656531563016]","[1.440064186719946, 6.995185607670846, 3.1184114616640595, -7.484821947769249, 76.63841389253508, 16.836609171720315]"
2015-11-01 06:00:00,"[7.368947368421054, -3.9928795811518256, -29.789729729729732, -35.28163793103448, -59.52422053231939, nan]","[757.1863157894735, 1459.1922513089, 3040.9194594594596, 5681.317413793104, 10593.602129277566, 16378.73457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.387368421052633, 8.338429319371729, 1.4129729729729723, -13.546206896551725, -43.89422053231939, -62.71813953488372]","[28.73804710443453, 27.593139510742226, 41.27763681504295, 56.18778165631687, 133.8704163782164, 53.33047017226689]","[-1.0823262279670642, -3.9319988783205972, -5.881829423997941, -3.483944071529918, 65.62915487073973, 13.893319133222393]"
2015-11-01 09:00:00,"[1.2053906250000035, -8.235863874345556, -32.14027027027027, -31.045472779369625, -61.28352272727273, nan]","[764.4537499999997, 1467.3380628272255, 3055.442837837838, 5698.709283667621, 10601.144659090909, 16369.433255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.521250000000002, 8.262513089005235, 2.83189189189189, -13.735931232091687, -44.92363636363636, -63.4584496124031]","[21.33302911951627, 23.737163576101764, 31.3646161064179, 57.16376939711144, 123.57855347612941, 56.787856922541714]","[-6.993416647424525, -2.638941260083791, -14.321427998095292, -18.46472036877891, 61.1416015611321, 10.40949770877508]"
2015-11-01 12:00:00,"[-4.178828124999996, -16.3121875, -29.155555555555555, -40.343553008596, -61.85181132075472, nan]","[773.2469531249995, 1476.16, 3065.17202020202, 5710.923151862464, 10617.223849056603, 16367.36511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.558750000000003, 8.818125, 2.597575757575758, -12.191518624641835, -45.18490566037735, -64.27937984496124]","[17.355978279517295, 23.23028353824609, 23.144514516886247, 39.63959074389864, 118.46332681140531, 54.461207801739675]","[-2.4860591759949884, -6.381786298647037, -13.885921311133098, -10.470771620768074, 58.040583389644496, 8.496543107389568]"
