,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-02 12:00:00,"[12.680973451327434, 6.446105263157895, -2.752949152542377, -29.191965317919074, -58.79574144486692, nan]","[723.5569911504423, 1437.5369473684211, 3035.116576271187, 5650.136589595375, 10503.422813688212, 16267.499069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.198407079646017, 12.10315789473684, 1.528135593220335, -16.389479768786124, -53.36114068441064, -62.01968992248062]","[31.291452569982148, 41.95152142035025, 30.57148258758177, 31.03072740541083, 33.055216261986324, 37.47588941542123]","[22.018510504209154, 9.29420229626988, 19.584858992364957, 11.433401935374008, 2.295553076974422, 13.794142007917154]"
2015-04-02 15:00:00,"[12.841238938053097, 8.958201058201057, -2.5473809523809505, -21.773757225433528, -58.22117870722433, nan]","[726.9802654867256, 1436.179417989418, 3035.5704761904763, 5657.8706358381505, 10508.345209125475, 16255.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.35858407079646, 10.087089947089947, 2.2138095238095263, -16.323005780346822, -54.13908745247148, -60.68093023255814]","[26.345129823750426, 31.8363138436965, 37.376182223300034, 44.25216059352139, 37.57585063915696, 40.869925301031756]","[21.933601415378835, 9.159245066094888, 13.159089155814325, 17.63353019881248, 11.141324566768445, 12.287667927926808]"
2015-04-02 18:00:00,"[12.76780701754386, 9.10185185185185, -3.6294557823129248, -18.162305475504322, -58.22117870722433, nan]","[727.1004385964911, 1435.647883597884, 3034.4707482993194, 5664.57167146974, 10508.760228136882, 16249.203643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.711052631578948, 9.32306878306878, 3.7161904761904774, -16.267780979827087, -53.10562737642585, -60.12124031007752]","[30.56376267294753, 31.15491112038767, 47.934523801903204, 54.01618306912616, 46.47028591798062, 42.29852930056685]","[13.243235713595851, 13.858789451028338, 19.002654157059837, 7.282581713092246, 36.70117210389456, 8.225327139871867]"
2015-04-02 21:00:00,"[11.106842105263157, 7.278888888888889, -1.930918367346944, -30.52023121387283, -58.49319391634981, nan]","[725.7273684210529, 1434.7966666666669, 3026.909285714286, 5659.675260115607, 10502.236844106465, 16244.281317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.676842105263155, 10.184444444444445, 2.4246938775510194, -16.090057803468206, -54.033384030418254, -59.96]","[23.566644309835667, 33.08460444809979, 37.95967174132575, 50.964961292873596, 64.39592284712953, 38.2008794648062]","[-5.7474514950864775, -0.25086835696983945, 12.478707177735, 10.318455545755048, 8.376824389829551, 0.8453876403489442]"
2015-04-03 00:00:00,"[9.850263157894737, 5.162000000000002, -7.493762711864399, -33.56514450867052, -59.49878326996198, nan]","[733.9100000000001, 1440.6919999999998, 3031.1527796610167, 5659.464277456647, 10486.141216730039, 16247.461085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.382105263157893, 9.6, 1.8054237288135608, -16.312023121387284, -53.91855513307985, -60.11968992248062]","[5.10999208515973, 17.761812509756588, 31.38330461230203, 48.280346788930075, 87.96388361389565, 35.09003336562039]","[-15.28919061257547, -6.209659601641152, 5.896520945717573, 12.156549101670901, 4.530855889401368, 1.1583529718474401]"
2015-04-03 03:00:00,"[4.1918421052631585, -0.9778010471204127, -9.794054054054058, -26.391034482758624, -62.04871212121212, nan]","[755.3246491228068, 1457.9404712041883, 3041.323648648649, 5662.248620689656, 10477.066818181818, 16247.241240310079]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.62684210526316, 7.676125654450263, 1.5927027027027019, -17.47379310344828, -53.66681818181818, -61.27627906976744]","[-2.5252765492505955, 2.328479266202257, 32.62419648179846, 51.99223077087777, 100.07017911017209, 39.621180564255404]","[-18.49603868716537, -10.394483922858024, 9.002511363857373, 11.950300629177487, 11.68163911203569, 2.9552507967680675]"
2015-04-03 06:00:00,"[0.5273684210526275, -7.229473684210531, 0.26087837837838196, -22.528160919540227, -64.27806818181818, nan]","[759.6328947368426, 1459.9266315789475, 3040.6845270270264, 5652.9664367816085, 10454.524090909092, 16235.013798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.555789473684207, 7.178947368421052, 0.48459459459459814, -18.33701149425287, -54.23159090909091, -61.37472868217054]","[-12.063046137385577, -1.6440846249840637, 38.44506835666797, 54.2175255991903, 104.8498861058879, 42.4690887385076]","[-9.309582913484414, -6.722617361085198, 12.76601456276192, 18.222241453513277, 17.779167066200614, 6.525148408520495]"
2015-04-03 09:00:00,"[-0.38078260869565494, -11.820209424083775, -3.0266891891891903, -26.696541786743516, -66.4803802281369, nan]","[748.7904347826089, 1448.0680104712044, 3025.6162837837837, 5637.538472622479, 10439.079809885932, 16222.793798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.925217391304347, 6.894450261780103, 0.700135135135135, -18.588530259365996, -53.37520912547529, -61.355348837209306]","[-14.077939452058128, -6.678205999433724, 42.59090545879, 56.95765408445257, 93.88209022991185, 44.03742132801649]","[1.5157573679688925, -5.945545033818386, 6.103968004190015, 4.686290324087862, 14.552471870132873, -0.17064152547197792]"
2015-04-03 12:00:00,"[-2.523130434782601, -10.155105263157887, -0.8670945945945949, -21.353954154727795, -65.69091254752853, nan]","[754.0040869565213, 1451.9441052631576, 3023.5901689189186, 5629.148137535816, 10436.341216730038, 16221.820852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.464347826086957, 6.012105263157897, -0.667094594594595, -18.457707736389686, -52.16798479087453, -60.61968992248062]","[-11.447576030991456, -9.417056366662777, 32.196767945899154, 57.30639003831843, 118.97680972335694, 42.02875863632871]","[0.21803192028145066, -0.28674734186313783, 13.697220816294843, 6.7617068149253825, 1.8998375614417637, -2.7779541214546675]"
2015-04-03 15:00:00,"[1.1839473684210504, -8.095183246073299, -3.762060810810807, -19.681063218390804, -60.82386363636363, nan]","[748.278157894737, 1441.8503141361257, 3015.600439189189, 5624.345603448276, 10445.687727272727, 16229.54984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.055789473684209, 4.4279581151832454, -0.2525675675675652, -17.58471264367816, -53.41984848484849, -59.892558139534884]","[-12.984832891465718, -13.022937339571614, 34.717741687857696, 75.69118242760814, 120.16901202329434, 37.20611683034718]","[-12.06136216321496, -2.358408725743943, 11.550328750151511, 8.339093879932166, 14.243079690336165, -1.0389586768654935]"
