,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-26 12:00:00,"[-0.5251162790697685, 0.2662559241706153, -24.654571428571437, -36.44395480225988, -60.266052631578944, nan]","[821.0158139534882, 1513.5166350710901, 3089.1973333333326, 5701.249152542373, 10519.947142857143, 16247.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.953953488372092, 6.367962085308056, 1.4133333333333369, -17.453502824858756, -55.29872180451128, -61.22]","[-6.1657512710143125, -7.06990922491138, 11.274828819681506, 24.314160777570216, 71.21547798019054, 40.14311833608991]","[13.699783053334459, 14.100245382262182, -3.113631658897287, 2.910498500947629, -17.034325087576516, -8.61913071340039]"
2018-03-26 15:00:00,"[2.342325581395349, 0.7395734597156368, -11.928857142857149, -31.914645892351274, -58.44808270676692, nan]","[825.8427906976742, 1519.9799526066354, 3099.2496190476186, 5712.221898016997, 10548.558233082707, 16268.868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.100465116279069, 5.840473933649289, 0.6123809523809567, -16.45405099150142, -53.56751879699248, -61.879999999999995]","[-7.166765498277969, -7.232596016407186, 12.030739785149049, 22.83062410038476, 79.29211941531909, 39.59724712592598]","[17.839605102273918, 18.59899969666826, 5.845817362804405, 7.133131902764988, -13.399164057545228, -5.190579548407524]"
2018-03-26 18:00:00,"[3.4434883720930234, -0.2798104265402803, -2.7337000000000056, -24.677733711048155, -56.93621722846442, nan]","[826.2346511627907, 1520.6472511848337, 3104.5228000000006, 5723.107082152975, 10578.814981273408, 16279.955999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.970232558139535, 6.668909952606634, -0.43400000000000394, -15.913257790368275, -52.37573033707866, -62.16]","[-10.774040459481961, 0.4255243045406954, 18.260585982079363, 26.04374008382827, 81.27003233271137, 41.92025542331013]","[21.095899817650146, 23.388214641687714, 11.852039389113033, 10.187940885038046, -15.082842426588964, -3.0902008420874547]"
2018-03-26 21:00:00,"[6.124883720930233, 0.8542857142857143, -0.59204013377926, -17.121025641025643, -55.7928679245283, nan]","[813.6041860465114, 1511.3057142857142, 3099.0079598662205, 5724.02452991453, 10599.119509433962, 16288.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.1516279069767466, 9.297142857142857, -0.19511705685618339, -15.153162393162395, -51.852452830188675, -63.0]","[-10.513639840137387, 11.892129495260312, 19.99655815869944, 30.747970624746433, 84.51537609647801, 45.48197669654883]","[26.79338804976558, 25.40511420967706, 21.807049957006647, 7.514209797214969, -12.165158689213351, -0.04604100985942643]"
2018-03-27 00:00:00,"[7.485736434108529, 8.413714285714287, -0.19846153846154269, -16.25717948717949, -55.77275471698113, nan]","[803.757596899225, 1504.9119047619042, 3093.531538461539, 5728.034871794872, 10614.203320754717, 16304.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.594263565891474, 8.613333333333335, 1.255384615384613, -14.636923076923077, -51.65924528301887, -62.879999999999995]","[-2.857551616178712, 20.417068894352486, 16.948679164421264, 28.096020147501584, 84.63789444265436, 41.609731059363604]","[38.91172803116658, 32.96825938764809, 31.21558384175302, 14.739194024677506, -13.015947652545588, -0.14960336704691476]"
2018-03-27 03:00:00,"[9.15640625, 7.727238095238096, 0.3517391304347838, -14.241253561253563, -55.45154716981132, nan]","[802.7482812500001, 1505.5863809523808, 3092.5478260869563, 5734.911111111111, 10636.637547169812, 16314.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.3790625, 8.226666666666668, 1.1878260869565231, -13.031509971509973, -51.035094339622646, -63.3]","[7.715997300635146, 22.764483085156268, 28.13695726470537, 44.911881859981555, 83.39179573574454, 38.208966111395014]","[38.2708529632604, 29.793691408470778, 23.505114187618627, 13.33086246425146, -0.09430295461102366, 0.6202456757345172]"
2018-03-27 06:00:00,"[9.409062500000001, 9.687083333333334, 1.4581879194630882, -16.1284, -55.41128301886792, nan]","[789.743828125, 1493.880625, 3088.4783221476505, 5730.309857142857, 10640.763132075472, 16310.33395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.64, 9.866041666666666, 1.6057718120805382, -13.23, -51.11584905660377, -62.37627906976744]","[11.86075017354957, 33.05020712414516, 30.59127153742425, 58.579593887011555, 82.08883109183189, 39.83002061425724]","[36.292702932370496, 27.054291445417757, 21.728923329856393, 8.207923207271898, 11.908275880043192, 6.197524654486253]"
2018-03-27 09:00:00,"[9.256875, 8.799166666666666, 1.5490604026845627, -14.02140401146132, -55.54796226415095, nan]","[781.0637499999999, 1483.8343750000001, 3076.45067114094, 5722.677994269341, 10628.223320754718, 16304.287751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.458749999999998, 8.97125, 1.7057718120805359, -12.90469914040115, -51.44301886792453, -62.798759689922484]","[14.171670969778845, 34.38133949716166, 37.55171124036533, 27.97807598033768, 88.40035932838227, 45.57051197510493]","[31.714574357697952, 32.22534926186704, 14.878969429009302, 25.771299333877398, 15.534245612916624, 6.752390405710358]"
2018-03-27 12:00:00,"[10.2303125, 8.496249999999998, 0.7840067340067349, -14.255942857142859, -55.542196969696974, nan]","[779.9246875000001, 1483.834322916667, 3071.1488215488216, 5715.246657142858, 10625.48, 16302.319069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34, 8.63583333333333, 0.9878114478114486, -13.086857142857145, -51.31340909090909, -61.961550387596894]","[18.827740913675832, 31.624870332595037, 28.29501837048441, 46.41083096349934, 63.4676228712583, 45.54363805986256]","[31.564352826457927, 25.03145883477788, 17.308781841689253, 10.350214291537922, 29.592424762457888, 2.75773694224547]"
2018-03-27 15:00:00,"[11.1715625, 8.225549738219895, -0.3069696969696974, -14.898452722063036, -56.648905660377366, nan]","[783.5210937500003, 1488.207172774869, 3074.418181818182, 5714.2323495702, 10625.630943396227, 16311.252093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.388437499999998, 8.438952879581153, 1.9521212121212117, -13.61157593123209, -52.14188679245283, -61.477829457364344]","[18.76641679453547, 18.149819714747803, 29.351340478905257, 41.38434193427648, 75.70075254873741, 41.111134874330276]","[24.50291135265924, 11.972432231868343, 5.577994550238349, 12.002999457741376, 22.34713799349612, 1.2118550597207778]"
