,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-30 12:00:00,"[-3.2193750000000003, -3.766178010471207, -13.658547297297297, -32.78577586206897, -53.334545454545456, nan]","[768.2984374999999, 1479.2071204188485, 3080.056182432432, 5759.757729885057, 10726.48212121212, 16467.338527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.224375, 11.07874345549738, 6.036283783783785, -10.368908045977012, -46.417575757575754, -64.29720930232558]","[-6.938749755929141, 3.115734501050084, 5.1310247806740685, 15.648484139223319, 54.29762988286248, 22.245321044111115]","[-14.971128554771669, -15.832245295989164, -19.78086249650302, -21.402916532608405, -25.573503867364213, -16.029561052746025]"
2012-09-30 15:00:00,"[-2.09, -11.201727748691098, -14.362027027027027, -35.49535816618912, -51.47, nan]","[764.36, 1472.7104188481674, 3074.2420270270272, 5751.213323782235, 10725.203863636363, 16461.201937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.94, 10.933193717277488, 6.462972972972973, -9.988080229226362, -46.17022727272727, -64.19875968992248]","[-10.295716215128735, -6.426572365661502, 19.156828700399046, 13.253831065392657, 54.346627940641845, 23.056668438980154]","[-18.257048710499056, -17.300029589508814, -5.26753210661201, -21.546305789531164, -10.573087135600712, -14.685297262852723]"
2012-09-30 18:00:00,"[5.680078125, -9.93785340314135, -10.901919191919195, -35.02429799426934, -49.501969696969695, nan]","[773.521875, 1478.8093717277484, 3072.7475757575753, 5749.108882521489, 10730.810606060606, 16478.657054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.39703125, 9.798115183246074, 5.3743434343434355, -9.682636103151863, -45.097878787878784, -63.99720930232558]","[-7.1974509763854515, -6.831395806346202, 2.7544479910273427, 5.488525890278788, 52.721784896718304, 21.819810529556158]","[-8.751390979234923, -9.994957900493977, -16.695623808431826, -22.597428819873787, 6.905640556869146, -11.850095714983498]"
2012-09-30 21:00:00,"[5.425789473684211, -3.3809473684210323, -12.310608108108108, -33.359310344827584, -47.792500000000004, nan]","[759.5042105263154, 1465.4139999999995, 3059.1586824324327, 5736.03827586207, 10723.810984848484, 16472.676589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.24526315789474, 8.594736842105263, 5.6264864864864865, -9.618620689655174, -43.4630303030303, -64.63751937984496]","[-6.771514255518873, -5.897308850735158, 3.3649560494540633, -16.53637606257556, 43.037139875612745, 23.660383503261123]","[-8.345808688506105, -9.415865666952717, -17.857348715434465, -4.041573669720694, 20.502592015382124, -7.924948226869732]"
2012-10-01 00:00:00,"[4.026052631578946, 0.14536842105262815, -18.277272727272727, -33.282413793103444, -48.44022727272727, nan]","[764.6513157894741, 1468.3671578947371, 3059.7724242424247, 5737.183103448276, 10726.470568181818, 16479.433798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.46631578947368, 7.141052631578946, 5.63090909090909, -9.454252873563219, -44.065681818181815, -65.05844961240311]","[-11.075687870810766, -6.453711442327603, 18.800488801940897, -3.0422095935986744, 33.40370658168693, 27.833958891448457]","[-9.717708214340856, -7.649299286707148, -3.720840416735097, -10.803036232296492, 22.404455373989386, -5.11389844046554]"
2012-10-01 03:00:00,"[3.9512500000000004, -2.9107853403141424, -25.457845117845117, -33.72229226361031, -49.39410646387832, nan]","[767.8249999999998, 1469.8543979057595, 3058.725858585859, 5732.505845272206, 10723.16908745247, 16482.156124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.505625, 7.119057591623036, 4.996228956228955, -9.673753581661888, -44.927680608365016, -65.31658914728682]","[-14.544071401683476, -7.126418586226791, -3.8546486712247736, -6.3079619622008, 37.25103648010406, 27.167621506464645]","[-4.4277530225112915, -4.984471391789362, -14.150581888892129, -8.822598616686474, 28.927228121512208, -2.8873218278172272]"
2012-10-01 06:00:00,"[5.032631578947369, -5.875863874345537, -29.607297297297297, -35.23008620689655, -50.09562737642585, nan]","[756.4805263157892, 1458.0074345549733, 3048.614054054054, 5717.201810344828, 10704.563460076046, 16473.38953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.97684210526316, 7.4630366492146605, 4.799459459459459, -9.825517241379313, -45.702205323193915, -65.27627906976744]","[-13.976547062763883, -8.796849526906904, -9.366463189018543, -10.290812396186437, 32.92715446272789, 25.273542430937816]","[-1.4087908855231064, -3.2121913217470395, -4.729289305600282, -5.609066021677086, 42.43640453909121, 4.551311282800147]"
2012-10-01 09:00:00,"[5.132807017543859, -4.878736842105269, -27.736283783783783, -39.797471264367815, -50.769543726235746, nan]","[747.4438596491229, 1448.2695789473687, 3039.0590540540543, 5704.585488505747, 10687.83692015209, 16463.36527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.4259649122807, 7.282105263157894, 4.6710810810810806, -10.325804597701149, -46.376730038022814, -65.33906976744186]","[-14.176660836740277, -10.82095350257381, -11.299330249448548, -9.236042431906714, 25.954667655302753, 24.22060407853777]","[-0.48376020013837184, -1.0135350979904831, -2.24642681494362, 1.023039832346988, 49.80364770851556, 8.369744611538552]"
2012-10-01 12:00:00,"[4.021052631578945, -6.968848167539272, -25.90516891891892, -36.15028735632183, -51.627300380228135, nan]","[744.1647368421056, 1445.3632984293195, 3037.53972972973, 5695.201379310345, 10665.14813688213, 16457.82875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.218947368421052, 7.791832460732984, 4.159256756756756, -11.866896551724139, -47.350114068441066, -63.71968992248062]","[-15.960155496232963, -13.190592772136139, -13.888091924842502, -9.126598741105077, 6.111333037936953, 21.375352398162526]","[-2.8108804672982215, -1.0861508931141857, 0.28488439714993674, 3.131198456184189, 66.24619687173102, 12.777727535265372]"
2012-10-01 15:00:00,"[2.0681739130434753, -6.102617801047124, -31.689560810810814, -16.174137931034483, -57.85151515151515, nan]","[748.5760000000004, 1449.5713612565448, 3037.4113851351353, 5680.786206896551, 10637.516818181817, 16462.5996124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.985217391304346, 7.634240837696335, 3.4129729729729714, -13.625517241379312, -45.085, -63.73596899224807]","[-16.280048832737513, -13.361269594622676, -13.144726957255713, -20.039994506979767, 7.39941545570684, 16.92165613470411]","[-0.1121013579627218, 1.8377920859405523, 1.5995267432227407, 7.1989058121830105, 61.67048687334216, 19.919816941552273]"
