,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-27 12:00:00,"[-1.3175221238938062, -6.271111111111111, -12.768361774744024, -26.91255072463768, -67.90402298850574, nan]","[680.303539823009, 1370.0938095238096, 2908.4706825938565, 5448.379159420289, 10165.61103448276, 16135.86379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.138230088495575, 3.354814814814816, -8.610170648464162, -24.03536231884058, -49.507126436781604, -53.891007751937984]","[-4.465574166043917, -3.2733076471490183, -13.48864069632862, -7.033374368211972, -7.880662520442181, 26.93727767088083]","[-10.699009907241566, -4.470094761117713, -9.52997366179043, -7.842223219650445, -9.565480468609602, -9.850040499721716]"
2010-04-27 15:00:00,"[3.82, -2.1674603174603173, -9.18714285714286, -31.032254335260117, -65.0074144486692, nan]","[701.835, 1388.964074074074, 2930.0634693877555, 5469.328092485549, 10194.985247148288, 16130.829534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.24, 2.026772486772487, -7.618163265306125, -23.649595375722544, -54.73452471482889, -54.031317829457365]","[-6.901060988484802, -6.48529074304543, -16.578478302155943, -15.856725588484723, -25.06988970043339, 25.298538132865623]","[-8.655648862633765, -2.1514973188138407, -12.283382413558682, -17.08252226838779, -40.879766446604975, -8.01398173042533]"
2010-04-27 18:00:00,"[2.7466371681415915, -1.4121578947368392, -8.561186440677966, -46.63665706051873, -65.66224334600761, nan]","[729.4488495575224, 1416.7262105263153, 2957.825762711864, 5501.986916426512, 10228.736045627376, 16136.72906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.3877876106194655, 1.5221052631578966, -7.646440677966102, -23.173256484149857, -54.72007604562737, -54.61348837209302]","[-7.674969171066565, -5.49222193755873, -1.5210728305572452, -4.682480260326757, 6.461616937591711, 25.71777245270562]","[-9.325996721287552, -7.977457027541533, -14.089828750385273, -24.699669894463494, -43.45641378818994, -2.6058829792881144]"
2010-04-27 21:00:00,"[0.7923684210526317, -1.5044210526315798, -19.283559322033884, -45.76440922190202, -66.47752851711027, nan]","[736.6483333333333, 1427.735157894737, 2967.0872542372877, 5517.006023054755, 10249.185171102661, 16133.571162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.559298245614036, 1.9463157894736822, -7.34237288135593, -22.894582132564842, -55.7151330798479, -55.21658914728682]","[-3.840265549579069, -4.273162112385011, 6.243565751326827, 6.110133050805241, 16.030078668887143, 30.955899047966767]","[-11.06963185604579, -11.074158458378554, -15.113650125629727, -30.27655298521308, -59.769058760082174, -6.233566968625681]"
2010-04-28 00:00:00,"[-1.461315789473685, -5.614240837696335, -30.647770270270257, -42.087385057471266, -62.89719696969697, nan]","[748.4607894736845, 1437.200104712042, 2975.819121621621, 5531.933362068966, 10275.010681818181, 16141.26031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.41894736842105, 1.7541361256544499, -6.743108108108106, -22.623505747126437, -56.48121212121212, -55.258449612403105]","[-3.719478980145429, 2.8888004947853227, 9.096240188610356, 14.014985675908669, 31.466357664102542, 33.1549185630899]","[-13.635486990904916, -9.346414665705677, -14.165561304417569, -32.98333524497176, -60.94557329291005, -13.824223570368785]"
2010-04-28 03:00:00,"[-6.748188976377954, -9.422931937172775, -30.927027027027027, -40.69335243553009, -62.45909090909091, nan]","[757.7549606299216, 1445.9562303664923, 2985.9841891891892, 5547.699398280803, 10290.16893939394, 16146.118759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.412440944881888, 2.078219895287958, -6.318445945945946, -22.10813753581662, -57.07515151515151, -56.10031007751938]","[-4.073191172525954, 5.862606829007831, 12.174194346292527, 16.83739851449518, 39.186749491452325, 33.61484077793437]","[-8.865699848139283, -11.107217905944102, -15.481796060493139, -32.26755370105077, -44.79061776916638, -17.95952588403989]"
2010-04-28 06:00:00,"[-10.574375, -7.908272251308901, -29.354242424242425, -39.930802292263614, -62.477045454545454, nan]","[761.48421875, 1448.1933507853405, 2985.1499663299664, 5553.738567335243, 10294.383484848486, 16143.967286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9696875, 1.4452356020942385, -5.942154882154882, -21.808424068767906, -56.494090909090914, -55.80031007751938]","[0.7980882239856889, 9.128065546438666, 12.750651470992926, 20.680950689344538, 33.57697986391392, 31.621161469893014]","[-11.159936777515437, -11.33725287767681, -13.694908054785522, -27.183623845138342, -49.92759376562486, -18.084506420849504]"
2010-04-28 09:00:00,"[-10.033125000000002, -3.659109947643979, -33.5579797979798, -40.856057142857146, -60.463584905660376, nan]","[760.5004687499999, 1446.668481675393, 2980.625151515151, 5550.0884, 10308.410264150943, 16144.96472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.774375000000001, 0.8677486910994744, -5.891313131313131, -21.98057142857143, -54.53094339622641, -56.1584496124031]","[2.1605823227840424, 12.199269933342034, 15.556798095427691, 23.331782389988142, 39.97719313863007, 36.101978599074876]","[-9.22039822490803, -12.910642289620586, -10.860321372749198, -17.3615636220992, -55.11306874586555, -15.382636658476839]"
2010-04-28 12:00:00,"[-8.499453125000002, -2.467591623036649, -39.00037037037036, -45.860458452722064, -62.92117424242424, nan]","[765.4706249999998, 1450.9514136125656, 2985.5913468013464, 5555.547363896849, 10337.224734848485, 16148.203410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.550937500000001, 0.5284816753926682, -4.712525252525252, -21.55140401146132, -54.095606060606066, -56.840620155038756]","[1.5885322033194849, 10.481381535481592, 17.70702385743295, 23.85894399232081, 43.44475958396585, 33.07416178653098]","[-5.19595607534526, -9.58960882785383, -14.102157203879974, -19.02962816557632, -66.82823906935, -18.8893143164898]"
2010-04-28 15:00:00,"[-5.945312499999997, -2.1870157068062808, -38.30414141414141, -39.20363896848138, -59.985, nan]","[775.0250781250003, 1460.8322513089001, 2997.636565656565, 5567.16776504298, 10386.400000000001, 16153.347209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.534531249999999, 0.6735078534031448, -4.346868686868686, -20.82676217765043, -53.085, -57.39875968992248]","[0.1681279965665734, 8.988026823058094, 17.57470554195939, 21.957949296918308, 55.22936707165163, 30.32190385359874]","[-0.9341310950802939, -6.302153941987791, -14.339049752155164, -20.871903500297854, -72.19783246652744, -15.189209925746173]"
2010-04-28 18:00:00,"[-0.4025000000000003, -2.0721465968586377, nan, -34.59911428571429, -58.33386363636364, nan]","[772.5437500000002, 1461.7120418848165, 3004.3415488215487, 5584.554714285714, 10420.088636363636, 16169.91527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.802499999999999, 1.3803141361256581, -3.6243097643097646, -18.276571428571426, -53.81340909090909, -57.73906976744186]","[2.571928469018557, 5.845566589147265, 14.175442129772566, 30.41611791686351, 58.264207176232496, 31.850584587201386]","[3.6910615698944746, 3.5321531290103128, -11.657475765758294, -24.484668134621646, -67.83158352133864, -8.532075307498902]"
2010-04-28 21:00:00,"[2.6624561403508777, 0.9027368421052644, -37.850439189189174, -26.040574712643675, -58.29897727272727, nan]","[761.7049999999998, 1456.8447368421048, 3008.6535472972973, 5595.706235632184, 10450.521363636364, 16178.97441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.048771929824563, 3.515789473684215, -3.73331081081081, -17.163160919540232, -53.639545454545456, -57.742170542635655]","[2.1282035316728094, 6.4477847197620335, 18.73660129824235, 33.30129981433415, 69.67498294451988, 34.74961029353078]","[6.592081390171482, 7.598607501630538, -5.51759103052746, -26.542894247595164, -65.46037683996356, -9.246156384673625]"
2010-04-29 00:00:00,"[5.031739130434782, 2.8056020942408373, -40.05385135135133, -20.966293103448272, -61.28787878787879, nan]","[754.8199999999999, 1452.1215706806283, 3015.386317567567, 5622.827040229885, 10485.690681818181, 16188.43953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.62695652173913, 4.680314136125654, -1.4336486486486473, -15.349942528735632, -52.98121212121212, -57.44372093023256]","[-2.0294267715286995, 6.775604814398128, 22.090542263375962, 37.08665275477287, 68.47680270665259, 33.54207330499554]","[13.762039058202605, 11.862472288214214, -10.018908293332395, -34.43778467492353, -54.12369067915461, -12.844052083193857]"
2010-04-29 03:00:00,"[6.280964912280702, 3.221473684210528, -8.017837837837833, -18.255517241379312, -57.23384030418251, nan]","[756.0970175438597, 1456.4070526315788, 3029.4581081081087, 5651.161379310345, 10517.894676806083, 16204.029302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.970701754385965, 6.330526315789475, 0.3156756756756737, -15.485862068965519, -52.79079847908745, -57.90496124031008]","[0.8782020369810103, 14.481860632991324, 18.66020382805765, 35.83675498171248, 64.26085590507046, 29.823414911695547]","[22.533770730954434, 15.952527977835498, -15.630040905425592, -23.234809334793887, -47.56947523729343, -14.024273711292414]"
2010-04-29 06:00:00,"[6.959298245614034, 3.569473684210525, -4.309527027027027, -16.986436781609193, -56.76828897338403, nan]","[747.3503508771931, 1450.7589473684213, 3034.4532432432434, 5662.685229885057, 10530.058707224334, 16215.651162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.84, 7.552631578947367, 0.0785135135135131, -15.267758620689655, -52.50980988593156, -58.84217054263566]","[7.868626722452098, 16.501902005191436, 23.02875109329459, 42.766338928246746, 81.14153556731829, 31.57959236017522]","[29.31368977892421, 20.01099126305772, 4.1291732111392605, -17.316857742874827, -20.504236362043105, -15.565948967130833]"
2010-04-29 09:00:00,"[5.571578947368424, -0.2016230366492151, -2.8218644067796648, -18.082017291066283, -57.807376425855516, nan]","[735.756140350877, 1442.324764397906, 3026.7731525423737, 5660.8064553314125, 10535.834866920153, 16229.530232558142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.08035087719298, 9.746282722513088, 0.10440677966101539, -15.683631123919309, -52.9322433460076, -60.18093023255814]","[11.469029113217909, 18.51976886561801, 25.467518925548873, 34.94327256138737, 73.33514429891166, 40.50610957488503]","[29.65750294437228, 25.076064629336766, 10.627632224216903, -6.276927036807298, -12.713995031674909, -17.710717671193393]"
2010-04-29 12:00:00,"[5.9778947368421, 1.5658421052631581, 0.3673559322033874, -16.660057636887608, -58.00148288973385, nan]","[728.136315789474, 1436.2121052631578, 3028.4264067796616, 5665.483285302594, 10542.054448669202, 16246.438914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.776842105263164, 10.751052631578949, 1.8183050847457602, -14.830028818443806, -53.144790874524716, -60.88248062015504]","[6.975876569544632, 24.14943462709793, 26.513885179658466, 32.43759041498618, 66.97565354864881, 45.12846514443492]","[34.31576412503984, 29.71425530372982, 7.8818302207333195, 1.8962375894580865, -1.9861005346052116, -21.636653915481173]"
2010-04-29 15:00:00,"[7.2339473684210525, 4.278571428571429, -0.8770169491525425, -19.338299711815562, -56.71178707224334, nan]","[722.2584210526314, 1428.7228571428568, 3032.4498983050844, 5670.288414985591, 10558.662737642586, 16267.591472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.55578947368421, 11.797142857142857, 2.7728813559322054, -13.772103746397695, -52.76684410646388, -61.19410852713178]","[5.47013473259561, 29.1231148829248, 25.437532802065782, 44.61369791940925, 69.46200053027074, 42.54987869680071]","[29.88481177968123, 30.08422693253409, 14.464109238075475, 9.69391482403609, -3.149077538887289, -22.326703006752076]"
2010-04-29 18:00:00,"[9.563716814159292, 4.439629629629621, -16.82146757679181, -20.15307246376812, -56.902977099236644, nan]","[706.5285840707963, 1414.6521693121697, 3030.371058020478, 5675.63063768116, 10571.599427480916, 16313.008914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.150619469026548, 11.059576719576725, 5.58948805460751, -12.424057971014493, -52.471068702290076, -61.13441860465117]","[3.0141027085384953, 22.73772011643415, 28.871146483688385, 41.94084021849555, 53.85859630562622, 45.41484622226854]","[31.1473355293983, 36.6820959838191, 26.649902839740694, 8.980108167923447, 1.0453719532282448, -20.62480086722627]"
