,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-02 12:00:00,"[17.045984251968502, 14.462670157068061, 6.942727272727272, -7.332492836676217, -46.8480303030303, nan]","[788.5809448818895, 1512.8935078534034, 3138.6745454545458, 5838.918538681948, 10905.801212121212, 16646.021162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.00456692913386, 15.13005235602094, 6.721818181818181, -6.936504297994269, -42.92363636363636, -66.59720930232558]","[18.174305463680817, 23.567793833714983, 28.796560032562997, 16.43957208617412, 45.27616386866004, 21.040945725985335]","[25.181639774914245, 29.884424963511176, 26.152784369756798, 16.503922953447866, 23.22960076758219, 19.014021882466977]"
2010-09-02 15:00:00,"[16.727217391304347, 14.402105263157894, 4.282837837837839, -18.523218390804598, -47.20765151515152, nan]","[771.1804347826089, 1499.3367894736843, 3129.0884459459458, 5832.106264367816, 10894.687045454546, 16650.996976744183]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.555652173913042, 16.475263157894737, 7.341351351351353, -8.055402298850574, -43.2569696969697, -65.23596899224806]","[24.404242672350076, 22.302314082711334, 24.404529049926357, 38.677267005252816, 34.33098735074633, 23.41343248234121]","[28.76003305059106, 20.651750690194426, 15.50793947793518, 8.781099143663663, 33.558439013316736, 18.57170395525936]"
2010-09-02 18:00:00,"[18.487807017543858, 14.790523560209422, 0.11756756756756703, -25.76206896551724, -46.01794676806083, nan]","[779.111929824561, 1507.0423560209426, 3139.7419594594594, 5837.106034482758, 10894.680988593156, 16656.457364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.001403508771933, 16.690261780104713, 8.33527027027027, -7.556551724137931, -42.08091254752851, -66.07782945736434]","[15.485456758791484, 25.483576822135856, 23.280921534619676, 31.591089549548954, 38.781462673641165, 23.27450266605376]","[15.316020769075296, 14.826060324743086, 4.50881532716408, 9.06590408284375, 34.712066284041306, 19.47254643167505]"
2010-09-02 21:00:00,"[18.654999999999998, 15.648167539267014, 2.6698983050847414, -17.43353448275862, -47.058174904942966, nan]","[770.8183333333335, 1502.4934554973825, 3138.620915254238, 5834.811896551723, 10887.454828897338, 16654.081007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.806666666666665, 17.37979057591623, 8.15966101694915, -8.113448275862067, -41.8428897338403, -65.46]","[14.085669201350319, 19.28262291826077, 23.071295102188863, 28.053523424145475, 38.53707133883457, 24.962070221139836]","[16.15713923162548, 19.18371072206967, 4.992491389285943, -2.437565904987792, 20.68048851345578, 18.966093161633914]"
2010-09-03 00:00:00,"[18.20078947368421, 14.901315789473685, 3.782060810810808, -17.764655172413793, -46.25281368821293, nan]","[762.641842105263, 1495.263947368421, 3133.8851351351354, 5833.499655172413, 10880.280494296578, 16651.84589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.953157894736844, 18.082105263157892, 8.30047297297297, -8.37551724137931, -42.00220532319392, -65.71968992248063]","[20.122409433001042, 24.228305062010534, 26.697335979115927, 27.646721720218423, 38.28228141066643, 26.453647005852474]","[18.37411529620269, 18.021513137392564, 7.538638974684195, 1.3320532227725292, 18.567690026194832, 21.855980514838095]"
2010-09-03 03:00:00,"[17.844736842105263, 14.665263157894735, 4.011452702702707, -10.154755043227665, -45.453612167300385, nan]","[762.481052631579, 1494.0318421052636, 3131.5836148648646, 5825.137953890489, 10877.556958174904, 16639.12046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.48736842105263, 17.5378947368421, 8.808243243243245, -9.046743515850142, -41.47520912547529, -63.58868217054264]","[27.443207825280588, 27.518751958712404, 28.655924879898258, 32.029144711390025, 35.50689062220351, 33.879810783145125]","[4.181858947699983, 10.877816080535357, 10.589834638018287, 8.422045483995987, 25.060309227823694, 24.696807424458807]"
2010-09-03 06:00:00,"[9.42684210526316, 12.483507853403143, 4.632668918918915, -16.041034482758622, -49.27492424242424, nan]","[764.322631578947, 1485.1307329842934, 3112.8408445945947, 5801.635172413793, 10846.737045454545, 16627.95589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.082105263157896, 14.66198952879581, 7.443040540540539, -9.360000000000001, -42.54863636363636, -61.784031007751935]","[12.452907080663566, 15.663583091882828, 32.821788400400514, 42.60389860359029, 45.046094425385554, 35.79440288766124]","[-23.27126278149395, -9.6308756102302, 9.820308234799969, 16.07845674613779, 25.340204298736616, 20.955948235533782]"
2010-09-03 09:00:00,"[8.640877192982456, 3.7371578947368422, 2.2986486486486486, -41.089741379310354, -50.6412927756654, nan]","[767.3328070175438, 1481.8055789473683, 3095.801351351352, 5771.8757758620695, 10812.829657794677, 16600.217364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.157543859649124, 12.382105263157897, 6.064324324324323, -8.283275862068967, -42.85467680608365, -62.103410852713175]","[15.355751483439429, 17.836589241236478, 41.918616803622555, 49.91664791928675, 61.50045514445811, 35.355806697688834]","[-23.444420555958306, -13.707750381314057, 8.7184659680301, 24.905904994857043, 33.1625591933278, 23.29680233903405]"
2010-09-03 12:00:00,"[7.917086614173226, 0.6676963350785361, -31.713973063973064, -48.718620689655175, -56.749848484848485, nan]","[773.7025196850396, 1482.5112565445024, 3081.472053872054, 5743.559770114943, 10769.981969696968, 16578.836821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.911653543307086, 10.309633507853404, 4.617104377104378, -8.492183908045977, -42.014545454545456, -60.367751937984494]","[20.19926456748181, 23.287395799590254, 35.877394768800336, 51.18853495560593, 79.15431249588039, 36.89396340305768]","[-20.96613806191647, -17.989063150353008, 1.5346510141982603, 12.345445064118625, 38.87779560471879, 16.84574969385676]"
2010-09-03 15:00:00,"[6.97875, -0.7223036649214669, -21.62569023569024, -48.730830945558736, -63.48204545454546, nan]","[780.2387500000001, 1485.9370680628274, 3071.7883838383837, 5728.203438395415, 10719.518863636364, 16572.420930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.44625, 9.68659685863874, 0.8925252525252522, -9.305558739255012, -43.19712121212121, -59.109612403100776]","[15.22489381804804, 19.454358723950453, 35.69375854184833, 62.576671512402996, 84.34009102941108, 38.24199816316611]","[-15.331765442215383, -19.462502340062237, -13.232478554271221, -2.0169858989135543, 37.75759635281585, 11.465028551439541]"
