,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-20 12:00:00,"[12.470465116279069, 5.670616113744078, -9.334515050167223, -32.45741477272727, -59.96842105263158, nan]","[842.2802325581396, 1564.0867298578196, 3176.362107023411, 5858.122784090909, 10793.465263157894, 16630.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.72062015503876, 14.522938388625594, 5.220267558528428, -10.58244318181818, -48.94684210526316, -62.08]","[1.2670002956786157, 3.1476372037626157, 3.7292542978371523, 3.8679092172360168, 12.182350899816623, 4.474354121198667]","[11.460564924360307, 10.01496819655734, 4.3592905188569855, 7.19475544786675, 25.12349899932829, -3.7062454314457525]"
2013-08-20 15:00:00,"[12.504921874999997, 5.736666666666663, -12.25882943143812, -31.334005681818184, -60.22188679245283, nan]","[842.8667968750002, 1564.7507142857148, 3177.8851505016723, 5863.3050284090905, 10791.149358490566, 16629.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.584531249999998, 14.634761904761902, 5.514916387959867, -10.459147727272725, -49.14264150943396, -61.839999999999996]","[2.814740164503204, 3.2537206588228837, 1.186317198679682, 3.6210616288584054, 2.994251404081205, -5.972400599494197]","[7.971891399108749, 8.142397772560248, 5.939337300795196, 6.985939514707365, 21.988120695526504, 3.0541275479523375]"
2013-08-20 18:00:00,"[13.633643410852715, 10.272380952380953, -10.70785953177257, -30.15031339031339, -61.87751879699248, nan]","[839.7026356589145, 1563.6738095238095, 3179.81050167224, 5865.4038746438755, 10789.944812030075, 16635.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.000465116279074, 14.406666666666666, 6.045351170568564, -10.420968660968665, -48.977293233082705, -61.9]","[3.5817503063178475, 4.867415335217112, -0.8828402225204388, 0.04374339149321913, -1.6277343785080842, -4.527127056812834]","[7.271625768224715, 8.805714783732919, 8.293242232695391, 6.2638928466810215, 17.763623905010686, 2.0749748459856443]"
2013-08-20 21:00:00,"[14.414883720930233, 12.273333333333333, -10.045785953177257, -30.2558, -59.924905660377355, nan]","[830.5041860465117, 1557.2586979166665, 3176.2184615384617, 5863.1346, 10784.156792452832, 16641.36868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.121395348837208, 15.149375000000003, 6.700535117056856, -10.444000000000003, -49.38264150943397, -61.770077519379846]","[3.1748795375935654, 4.459665794820609, 0.573838580106379, 0.3290899179825405, -3.7223504913633896, -0.8093786079375603]","[6.089228483454754, 6.9853964684803485, 10.14800258541602, 7.090366973992408, 9.93761782900115, 6.915588230124352]"
2013-08-21 00:00:00,"[14.991627906976744, 11.927916666666665, -9.95657718120805, -30.416153846153847, -59.924905660377355, nan]","[826.5176744186049, 1553.3829166666667, 3174.451275167785, 5861.170341880342, 10782.447169811321, 16646.996124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.049302325581394, 15.273333333333332, 7.022550335570472, -10.620683760683757, -49.182641509433964, -61.61348837209302]","[0.5820898234524491, 2.2995852716315945, 2.499440795696687, 0.01288845599197388, -2.2470366814928733, 5.51456408701784]","[7.896714831581655, 6.993285614759786, 8.077503499929357, 1.6614884732894604, 1.5276903925790593, -0.01026639054126861]"
2013-08-21 03:00:00,"[14.9628125, 9.40966666666666, -10.869161073825508, -31.031988636363636, -58.89230188679245, nan]","[836.5115625, 1562.7050000000006, 3184.041073825504, 5869.891022727273, 10792.529660377359, 16653.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.53375, 15.699999999999998, 7.071208053691273, -10.59806818181818, -49.049056603773586, -61.419999999999995]","[2.0230869718832394, 2.146066762705545, 1.8785236534974057, -2.829909147338667, -4.3399567036735816, -5.095512876673356]","[10.56937181987162, 9.685081179319589, 2.1504588752786358, -0.8709746623392858, -8.26120320149581, 3.254207203552965]"
2013-08-21 06:00:00,"[14.444374999999999, 8.522822966507183, -11.246778523489931, -31.404472934472935, -60.51396226415094, nan]","[830.5509375000001, 1556.5795693779899, 3177.930268456376, 5864.7682051282045, 10786.419660377358, 16642.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.288437499999997, 15.919904306220099, 7.270872483221477, -10.570826210826212, -48.997358490566036, -61.66]","[5.784569893479561, 5.814096030142164, 0.3556499748768344, -2.173671109040651, -7.482734623763291, -0.22056379677083066]","[10.567032875365317, 11.260082287139037, -1.534836772822073, -1.5212736169672196, -17.21280053444178, 5.293406805787179]"
2013-08-21 09:00:00,"[14.62860465116279, 10.058095238095238, -11.129966555183946, -31.43165242165242, -58.89230188679245, nan]","[830.8913178294574, 1556.3021428571428, 3176.0453511705687, 5859.536495726496, 10787.609886792452, 16633.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.036899224806202, 15.406666666666666, 7.0654180602006695, -10.683361823361821, -48.69735849056604, -61.22]","[6.293313736241928, 9.319929379680802, 1.2508331376929271, 0.8404166173260544, -6.41635888577695, -3.2129983840414496]","[9.259332859181036, 5.4182638595021055, -2.0738965383281895, -3.7839196193524183, -30.555505394280267, -0.9552724135800442]"
2013-08-21 12:00:00,"[14.882015503875968, 11.253142857142858, -11.236442953020132, -30.76282051282051, -56.14467924528302, nan]","[832.9824031007755, 1558.1868571428568, 3178.017583892617, 5863.652051282051, 10802.29924528302, 16638.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.792713178294573, 15.080000000000002, 7.635973154362418, -10.40871794871795, -47.921509433962264, -61.44]","[7.341387962839995, 8.1250684614455, 1.7518894342854114, 4.633055748181235, -8.632428669056042, 1.4901545496619]","[8.90559480028473, 2.0819742952811495, -4.3481276221586755, -7.888842408074761, -40.904390642061905, 2.5413294587915876]"
2013-08-21 15:00:00,"[15.054186046511628, 11.480999999999995, -10.280738255033556, -34.55624999999999, -58.39237735849057, nan]","[834.8046511627906, 1560.7800000000004, 3183.114597315437, 5868.578068181818, 10826.672528301888, 16642.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.10511627906977, 15.389999999999997, 8.248053691275166, -9.67647727272727, -46.466415094339624, -62.160000000000004]","[6.554319148487513, 5.603904559776217, 5.829205784499382, 4.252771419126379, -7.644864601965932, -2.3925649628668935]","[9.502264166840277, 4.04964809396067, -6.623993919721839, -11.054005658286892, -47.81822199122811, -3.0443417841073206]"
