,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-09-11 12:00:00,"[7.78046511627907, -3.1284360189573572, -36.9164761904762, -23.73614730878187, -57.34187265917603, nan]","[852.7988372093021, 1558.7400000000002, 3151.293904761904, 5831.936147308782, 10788.950037453184, 16548.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.919069767441863, 8.920568720379144, 5.830476190476192, -9.388045325779036, -47.89483146067416, -64.02]","[6.793892594853568, 7.115610429076337, 17.1047582310479, 31.867882433958, 44.602677022426334, 26.222622475429482]","[1.3333096594944231, -10.796538536512703, -8.731503399069714, -4.506410478260652, -0.07134464339180552, 2.9496804082985606]"
2016-09-11 15:00:00,"[8.02476923076923, -3.029668246445491, -27.856984126984127, -25.169943342776207, -57.14082397003745, nan]","[857.1556923076926, 1563.0583412322273, 3157.258412698413, 5836.6557223796035, 10793.843670411985, 16555.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.70153846153846, 9.014881516587678, 6.1177777777777775, -9.68889518413598, -48.171985018726595, -64.3]","[1.2700615406833988, 2.2172796293316113, 15.973223477130395, 31.117455282972852, 42.8534800077816, 25.8464091227438]","[-0.08297709123494246, -7.3936441322449, -6.973365948857114, -3.3723428613485718, -0.25390846538487266, 3.0005891854344164]"
2016-09-11 18:00:00,"[7.691627906976744, 3.657440758293849, -23.552412698412695, -29.15334277620397, -60.013796992481204, nan]","[856.925581395349, 1565.4676303317533, 3162.9821904761907, 5841.8634277620395, 10799.444097744361, 16558.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.202790697674416, 8.984549763033176, 6.1349206349206336, -9.842719546742211, -48.42165413533834, -65.02]","[1.363208089591619, 1.6066857108576023, 16.320260382972062, 29.237384555355753, 41.55816455134741, 26.80246069919417]","[0.7788219979378911, -0.41372969910266894, -2.9095535351220616, -5.707944021865015, -5.067137122229033, 2.40337272767916]"
2016-09-11 21:00:00,"[7.462713178294573, 5.752274881516586, -20.054414715719055, -24.245170454545455, -60.53766917293233, nan]","[846.7917829457367, 1558.555639810427, 3158.117591973245, 5842.024204545455, 10798.369248120302, 16558.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.63302325581395, 9.796872037914687, 7.053377926421404, -9.78159090909091, -48.19458646616541, -65.2]","[1.7465537495307724, 1.7984850440025677, 17.587521635058913, 25.328607157742592, 38.873460885860645, 27.80794849472623]","[1.7465537495307726, 2.1154559471911285, -2.718329774269728, -4.554781619136921, -8.551109605785477, 1.3765771008749403]"
2016-09-12 00:00:00,"[7.6397674418604655, 5.8571428571428585, -14.609531772575247, -27.04153846153846, -62.951842105263154, nan]","[839.027519379845, 1550.9212380952379, 3156.388695652174, 5841.961367521367, 10804.17447368421, 16561.386000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.716744186046512, 9.895238095238096, 7.90086956521739, -9.472535612535612, -47.646842105263154, -65.44]","[0.0, 0.6427541690727021, 17.14975644642768, 22.789764032571988, 31.54244710794754, 29.512838464942288]","[3.1125581395348836, 4.422825101002529, -5.3802791677319375, -4.937203173249271, -12.822744164479989, -1.520877951126596]"
2016-09-12 03:00:00,"[8.220852713178294, 4.779999999999999, -11.309333333333333, -33.34832861189801, -62.96045283018868, nan]","[842.8098449612402, 1554.2188095238096, 3165.7926666666667, 5850.669575070821, 10819.528226415094, 16567.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.308992248062015, 10.051904761904762, 7.503333333333334, -9.115524079320114, -47.46037735849057, -65.78]","[-1.32763108817882, 0.14699336274770072, 11.221752879245782, 18.755541723902226, 23.529809753433955, 26.521178606352635]","[9.105582447771868, 6.989644999975646, -3.5025649308637714, -5.125204868770948, -13.68324735524136, -3.855785954892139]"
2016-09-12 06:00:00,"[8.800310077519379, -2.280476190476211, -11.687600000000005, -35.75772727272728, -62.951842105263154, nan]","[838.2079069767445, 1550.1237142857149, 3163.3271999999997, 5848.299346590909, 10821.747894736842, 16559.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.789612403100772, 12.181904761904763, 7.008000000000003, -8.816534090909093, -47.194210526315786, -65.86]","[-0.415859983501598, 0.46254415590753706, 8.28077708200506, 17.045322164267404, 21.84668691056486, 22.33805047739995]","[9.87295105869604, 10.47770009108012, -0.019482251916354772, -2.760011222379686, -11.597561872732765, -2.1155010917350148]"
2016-09-12 09:00:00,"[8.829999999999998, -7.2408571428571245, -12.740167224080267, -33.9709375, -59.96347169811321, nan]","[830.7751162790701, 1542.941428571428, 3158.8916387959866, 5843.654090909091, 10816.417094339622, 16551.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.230697674418602, 12.831428571428571, 7.730301003344481, -9.475624999999997, -46.84264150943396, -66.64]","[-1.250546185245016, 8.407141253306337, 8.955513837677605, 17.666910557894234, 21.69922854711948, 20.201667575412102]","[10.48522346920123, 8.343491371930902, 3.9052552275847248, -1.4747018835274825, -9.16894251664527, 0.8608293515810356]"
2016-09-12 12:00:00,"[9.220697674418608, -7.666999999999991, -14.322909698996654, -34.19909090909091, -59.20236842105263, nan]","[830.9311627906974, 1542.6176666666665, 3160.1101337792643, 5846.790454545455, 10819.89552631579, 16552.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.018294573643413, 12.64904761904762, 8.124280936454847, -9.573636363636364, -46.799473684210525, -66.34]","[-1.5939018284477333, 4.994266618635621, 10.17603505494111, 17.703842721214652, 23.89334450385468, 18.99913016872327]","[13.7879447780081, 3.7259444362445784, 3.241802246057296, -2.1401202970782136, 0.12741103748027727, 5.054567521747953]"
2016-09-12 15:00:00,"[8.528837209302324, -8.799905213270161, -14.881438127090304, -28.06411931818182, -60.22657894736842, nan]","[835.7380620155039, 1548.748909952607, 3169.377591973244, 5857.214460227273, 10827.92552631579, 16559.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.705891472868217, 13.192132701421803, 8.612240802675586, -9.761136363636366, -46.694210526315786, -66.58]","[0.13062014356193363, 1.3254433221605861, 9.485509820004577, 15.656367970550814, 29.352032858802374, 22.757090488599943]","[13.756124053614098, 6.718562563704059, 3.2228300666995904, -3.704000491103947, 6.167001033815092, 8.509432912578491]"
