,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-28 12:00:00,"[7.680438596491229, 4.479473684210525, -6.926881355932202, -24.779913544668588, -64.29471482889734, nan]","[733.8439473684208, 1435.8977368421054, 3002.8203389830505, 5594.590259365994, 10448.3063878327, 16442.035891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.730350877192985, 6.712105263157893, -3.0932203389830497, -18.972103746397696, -40.485095057034215, -58.17782945736434]","[16.15343044243908, 18.663172927845036, 16.345263810580963, 26.222203531484492, 22.196890770422083, 12.038699021238381]","[-3.582686117943676, -6.69172690877212, -11.063797421432959, -22.855003103700163, -23.00934582982253, 0.2317902961011717]"
2011-09-28 15:00:00,"[8.548947368421052, 4.400158730158728, -6.163762711864405, -27.19971181556196, -62.88551330798479, nan]","[735.8426315789474, 1436.5521693121696, 3004.7453898305084, 5599.3234870317, 10455.280076045628, 16431.83201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.597894736842106, 6.471746031746029, -2.520677966101694, -18.17700288184438, -41.852015209125476, -58.7615503875969]","[10.925930021945804, 11.658016493687132, 15.367360802739853, 24.191671941526213, 29.632382908323155, 12.703788049588663]","[-8.565402867684465, -11.905522231140647, -15.835074548703936, -31.81303259265965, -35.41723926781156, -8.5737156073385]"
2011-09-28 18:00:00,"[9.10701754385965, 5.879473684210526, -6.291728813559318, -24.903112391930836, -65.0528897338403, nan]","[738.7910526315787, 1441.7305263157896, 3014.136745762711, 5611.949481268012, 10466.289619771864, 16438.003333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.620701754385966, 6.682105263157895, -1.7596610169491496, -17.922247838616716, -41.87787072243346, -58.06]","[9.461479314522848, 9.410271206437052, 13.18511287163569, 27.89251835838863, 28.592549632438164, 4.334411755075128]","[-7.851450641187719, -12.392609694720417, -20.922776692927673, -38.820048871465794, -45.14856781208984, -10.946176346119012]"
2011-09-28 21:00:00,"[9.463333333333331, 6.670000000000001, -5.682338983050846, -24.90135446685879, -65.0528897338403, nan]","[734.726666666667, 1440.161111111111, 3016.2458305084742, 5617.994668587897, 10474.591102661598, 16433.95054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.77333333333333, 7.335238095238096, -1.689491525423727, -17.403804034582134, -43.25049429657795, -58.59720930232558]","[11.907649924410533, 13.808010510327593, 14.018987566995118, 23.093221670763388, 27.335013918386444, -1.880962971921701]","[-7.507357572550433, -10.837306491238031, -21.17409175463689, -38.43431941227871, -61.81693629648805, 3.3517728390620034]"
2011-09-29 00:00:00,"[9.496491228070175, 5.544210526315793, -5.64105084745763, -25.08942363112392, -62.39509505703422, nan]","[738.3571929824564, 1444.5583157894732, 3022.290915254238, 5632.395619596542, 10504.014068441065, 16438.8192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.838245614035085, 8.156842105263161, -1.3254237288135624, -16.222247838616717, -44.585095057034216, -59.3568992248062]","[12.257838334995713, 13.433063780954566, 14.495028028514204, 19.15533570907, 25.167571870606203, 8.761825153327932]","[-10.626879086794352, -13.616941679923004, -18.069517458653486, -36.7101413880975, -77.39263231659228, -0.5894138436639571]"
2011-09-29 03:00:00,"[8.959035087719297, 3.7319473684210602, -6.168305084745763, -28.76273775216138, -58.525475285171105, nan]","[740.8349122807019, 1446.5499473684206, 3027.01593220339, 5650.999711815562, 10550.134030418252, 16432.70937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.76894736842105, 8.022105263157897, -0.14474576271186446, -14.52829971181556, -46.62615969581749, -60.30031007751938]","[10.587890841058263, 11.141424897879434, 15.550847425627055, 16.837841106406007, 23.887205921280582, 13.915836219964708]","[-9.123534106154104, -10.863772931820892, -21.80748750892733, -49.92976415248215, -99.8209531744491, -5.577428334823857]"
2011-09-29 06:00:00,"[8.438421052631577, 1.450105263157898, -6.985491525423731, -34.16302593659942, -56.36277566539924, nan]","[740.0543859649126, 1445.8344210526313, 3030.045491525424, 5666.494783861672, 10590.250228136882, 16422.272325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.436491228070173, 8.717894736842107, 0.5220338983050834, -13.783342939481267, -47.6641825095057, -60.90031007751938]","[11.516872510803427, 12.164939855401931, 16.93600053469482, 17.936238163259972, 27.970318027754878, 16.042003695992392]","[-7.28994719163448, -9.298143077879852, -26.959306889321017, -45.83600633934099, -84.99482789776525, -6.0997966614209]"
2011-09-29 09:00:00,"[8.485575221238939, 2.333684210526316, -4.72298305084745, -24.58991354466859, -54.850992366412214, nan]","[735.5548672566372, 1442.8363157894737, 3032.880542372881, 5684.583198847263, 10612.911221374046, 16407.576511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.204601769911504, 9.77157894736842, 0.8959322033898336, -12.21763688760807, -48.71343511450382, -62.30031007751938]","[10.443229215127984, 13.589238931902347, 18.31514711456348, 21.867196389612445, 39.78476197229139, 18.377531693132145]","[-7.028849716302059, -14.13221731145174, -30.33591740188063, -50.55652572692135, -65.22576939139813, -10.656238579033085]"
2011-09-29 12:00:00,"[9.733333333333334, 7.764444444444443, -2.961288135593213, -21.08861671469741, -58.81973384030419, nan]","[735.7764035087716, 1445.8693650793653, 3042.9828135593216, 5705.3265129682995, 10627.764866920152, 16405.398837209304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.848771929824563, 10.505079365079364, 3.44, -11.949337175792508, -49.156197718631184, -62.384031007751936]","[14.226942435173646, 17.431153710038423, 20.756409470541968, 28.82761045886901, 44.04146286681923, 18.940895341736624]","[-5.584123087194108, -15.287822156479153, -31.05473473589157, -41.36542975256444, -52.5458179236707, -12.700876996662062]"
2011-09-29 15:00:00,"[12.863333333333333, 7.310000000000003, -5.015306122448979, -22.994121037463977, -57.77973384030419, nan]","[733.5333333333338, 1447.2799999999997, 3054.275102040816, 5712.091412103747, 10631.762357414449, 16404.64542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.006666666666666, 11.700000000000001, 5.537278911564628, -12.185648414985591, -49.828060836501905, -62.44372093023256]","[20.7340396376528, 23.987560771699254, 21.908324314676715, 40.28891626097975, 55.00594090640517, 22.214951828410186]","[3.0235373458948023, -4.935284006421015, -23.693236266687478, -28.838667461613507, -36.43488919045966, -6.40381202886249]"
