,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-26 12:00:00,"[12.468046874999997, 4.424523809523808, -9.142080536912758, -35.775485714285715, -53.889245283018866, nan]","[823.8494531250002, 1547.8467142857144, 3159.0930872483227, 5831.4562857142855, 10820.8179245283, 16556.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.709531249999998, 15.33238095238095, 4.137315436241607, -9.10742857142857, -46.46, -61.36]","[1.7355655413615447, 1.7470926698045566, 10.991390153937104, 17.404042105767786, 37.069923602887535, 10.512556895381088]","[0.25460083250807297, -2.5267684171593943, -6.965329046045833, -3.772844876521533, 3.1596915724378665, -6.628825802612069]"
2014-06-26 15:00:00,"[12.397968749999997, 4.456458333333335, -5.610334448160534, -30.5802, -55.76018867924528, nan]","[823.5707031250001, 1547.041770833333, 3158.157424749164, 5830.7772, 10827.629245283018, 16552.19031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.39390625, 15.246770833333334, 3.9607357859531778, -8.740000000000002, -46.13735849056604, -62.89720930232558]","[2.1751646974715926, 0.1982200828411556, 5.592573899440771, 14.546882039858518, 34.268167833051, 5.5088365133834545]","[3.0406811352741965, -0.7763979826820689, -8.189777809512831, -2.2743394378240165, -3.9004779711246362, -4.946726153026277]"
2014-06-26 18:00:00,"[13.8453488372093, 10.180785340314133, -4.3579194630872475, -28.336866096866096, -60.172452830188675, -77.47945736434109]","[821.4101550387599, 1547.1245549738223, 3161.329932885906, 5835.849857549857, 10835.676452830188, 16557.277984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.69581395348837, 15.102827225130886, 4.4983892617449674, -8.89190883190883, -45.49056603773585, -62.63906976744186]","[1.0260670803171508, 1.5538094577408526, 4.2844955854988, 10.198826342271332, 20.928979073373608, 5.904102724023559]","[1.806364035930245, 2.895624645139553, -4.44862917770969, -3.968920944165395, -8.107066185234025, 1.0942607600481982]"
2014-06-26 21:00:00,"[13.954999999999998, 11.895968586387434, -4.600606060606061, -26.484154727793694, -59.17607547169811, nan]","[810.4640625000003, 1539.263455497382, 3156.7987878787876, 5835.150000000001, 10843.78475471698, 16564.179534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.933749999999996, 15.937905759162305, 5.443030303030302, -8.744813753581662, -44.86830188679245, -61.28248062015504]","[0.19410965806062597, 0.7556047471570462, 4.536578810881299, 7.547517508738317, 13.601620752124914, 11.327468711154868]","[3.328720186689261, 4.063965342775298, -3.7198428018453416, -3.63520635427535, -3.4843687093491256, 2.2126540505116465]"
2014-06-27 00:00:00,"[14.21203125, 12.73875, -3.9142424242424263, -20.188997134670487, -56.33401515151515, nan]","[805.3526562499997, 1533.61, 3152.504242424243, 5835.810257879656, 10850.03409090909, 16571.083333333336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.671250000000004, 15.583750000000002, 5.863232323232321, -8.32704871060172, -44.6880303030303, -61.80186046511628]","[-1.3625143038424339, -0.997215871839032, 4.76567430408419, 4.594369838679033, 13.446256085508542, 14.733925699937886]","[2.9454385063146398, 3.660341455035625, -2.4387717598934895, -1.0044787697947153, 1.0708023165662646, -3.124750978386997]"
2014-06-27 03:00:00,"[14.0875, 12.488749999999998, -2.6224915824915844, -18.374000000000002, -54.03124528301887, nan]","[816.4950000000003, 1543.0956250000004, 3160.7767003367007, 5841.0612, 10859.493471698113, 16573.773953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.04, 15.055104166666663, 5.508686868686866, -8.228000000000002, -44.79056603773585, -62.12434108527132]","[-1.898603179212645, -0.8198021849629357, 3.875342344834411, 4.1282003341485325, 9.85965185861983, 10.23851307271522]","[5.108601175261545, 5.813523426396948, -2.308420996098971, 7.816747497698044, -3.769619063511315, -6.561375408671404]"
2014-06-27 06:00:00,"[14.5815625, 10.929166666666669, -2.4940939597315426, -17.3524, -53.3675, nan]","[809.6571874999996, 1535.5616666666665, 3155.29399328859, 5833.8148, 10856.6, 16566.416744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.421250000000004, 15.165000000000001, 5.742684563758391, -8.827999999999998, -44.585, -61.72279069767442]","[-3.949371889067324, -1.4358130630240624, 2.2358880440399975, 7.365166597822371, 10.448654236996118, 6.820394067048929]","[9.517151132862768, 8.964915404462028, -0.04981703154957908, 8.355199877101782, -2.5591855903202956, -4.814037053789763]"
2014-06-27 09:00:00,"[14.613671875, 9.186666666666667, -2.187583892617449, -17.589599999999997, -52.7825, nan]","[808.2541406249999, 1533.258333333333, 3153.2816107382546, 5834.6164, 10854.4725, 16564.169224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.83609375, 15.340000000000002, 5.828926174496646, -8.747999999999998, -44.485, -63.021240310077516]","[-1.7028215860781672, -0.25385879643753834, 1.0534598955456311, 10.385369375489333, 10.446035797131591, 4.507163187172729]","[12.577677516098303, 10.381063195674248, 2.2931555590144184, 8.541693811806194, -2.174680694963135, -6.824777657161868]"
2014-06-27 12:00:00,"[14.411406249999999, 7.653926701570678, -1.5189932885906037, -17.81714285714286, -56.8525, nan]","[807.814375, 1532.2809424083773, 3151.5787919463087, 5832.880142857143, 10854.6575, 16559.631860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3525, 15.61329842931937, 5.6084563758389265, -8.741428571428571, -43.61, -61.44372093023256]","[-1.0748133979427013, 1.2934246926597035, 1.5179708845400244, 7.365174952893203, 9.5011943265206, -2.023486980589539]","[13.407613100407838, 11.140402244753115, 5.229233759600759, 5.215082682246021, -2.0976668872089235, 4.514038704382358]"
2014-06-27 15:00:00,"[15.201015625000004, 7.147500000000004, -2.7081879194630902, -17.434857142857144, -54.600264150943396, nan]","[813.2785156249997, 1537.4174999999996, 3157.694093959732, 5840.5052, 10866.800754716982, 16570.32472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.71109375, 15.608750000000002, 6.182281879194629, -8.428, -43.940377358490565, -63.700310077519376]","[-2.736710000758788, -0.981826920415486, -0.45915391047502907, 4.662855004452141, 3.7648217336604013, 4.337157611627841]","[12.647932390804899, 11.735249463085458, 6.080070036737421, 7.330020354073315, 1.6971187778358234, 1.1651258325191265]"
