,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-19 12:00:00,"[13.757456140350877, 9.91303664921466, 3.2756756756756737, -12.370172413793105, -55.0283650190114, nan]","[766.6569298245614, 1483.8280628272248, 3089.437567567568, 5753.619224137931, 10708.461711026617, 16517.82596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.34877192982456, 12.529005235602096, 3.5291891891891876, -10.965172413793105, -48.26950570342205, -64.29565891472868]","[11.994032121833476, 12.053750842717578, 11.960413964121452, 9.940937835502192, 16.190427207084365, 24.748993363398753]","[-5.879983144395123, -3.6385328571761995, 0.7983199568625252, 1.5148100183925703, -9.933821726596952, 4.761911516616694]"
2018-05-19 15:00:00,"[14.583543307086615, 9.773315789473687, 1.530101351351354, -13.153103448275862, -57.49606060606061, nan]","[777.8667716535431, 1494.2217368421047, 3100.3368918918914, 5764.300114942528, 10727.552424242425, 16517.837674418606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.121102362204727, 12.554210526315792, 3.8866216216216243, -10.893045977011493, -47.42060606060606, -64.41658914728681]","[10.35121761650603, 15.038031855339561, 19.05647562763143, 16.095673608623784, 13.08540877111016, 19.675215040612397]","[-6.6448413168547305, -3.145717529236893, -6.180000028286233, 0.8992805344925114, -23.250166084441428, 6.064893954145984]"
2018-05-19 18:00:00,"[13.85, 10.822617801047123, -6.44178451178451, -22.781408045977013, -57.49147727272727, nan]","[780.39, 1499.7545026178007, 3115.0235016835018, 5782.127385057471, 10754.332159090909, 16529.28023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.94, 12.681884816753929, 5.950774410774412, -11.16316091954023, -46.47022727272727, -64.11658914728682]","[10.884356854622512, 15.096570284240384, 25.90170052695162, 29.37601199530193, 16.8170257450826, 18.42993696932309]","[-0.5837601058927728, -1.559548971975701, -12.04521079934029, -5.7119224934320405, -13.059052213987764, 13.916083131048026]"
2018-05-19 21:00:00,"[13.824736842105265, 12.063193717277485, -0.374087837837838, -15.352816091954022, -53.13174904942966, nan]","[778.6492982456137, 1503.6269633507854, 3121.6272972972974, 5793.034137931035, 10765.985209125476, 16530.588759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.307543859649126, 14.292356020942407, 6.2011486486486485, -11.396206896551723, -46.89079847908745, -63.8553488372093]","[12.823214009118155, 13.550158248869225, 27.47222683908394, 35.405882213202055, 36.65033629696445, 23.074783988349456]","[2.9133627436959997, 2.9129975891901276, -10.099591165456497, -10.004625451174997, 13.057614063856178, 12.628896099308031]"
2018-05-20 00:00:00,"[14.45, 12.719842105263158, -1.5095945945945952, -18.37887931034483, -51.22431818181818, nan]","[786.54, 1512.916789473684, 3131.3298648648647, 5802.5, 10769.843181818182, 16533.00364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.74, 14.82842105263158, 5.704864864864865, -11.001666666666669, -46.97931818181818, -64.1537984496124]","[11.843621481446062, 15.91234276801646, 30.23294086187501, 31.7267001711871, 34.959463022585865, 24.274729896485656]","[0.388754683868057, 3.128374910923035, -5.394282807447313, -5.51973482117663, 17.458723355916465, 10.932084567219787]"
2018-05-20 03:00:00,"[14.44609375, 11.85324607329843, -1.9489562289562303, -23.102034383954155, -54.37537878787879, nan]","[800.6432031250004, 1526.4764921465967, 3147.0020875420873, 5809.053753581662, 10770.545454545454, 16536.656201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.393906249999997, 15.203350785340314, 6.053468013468013, -12.361432664756446, -47.36416666666666, -64.23286821705426]","[6.161572228882946, 14.063933789194715, 28.522718620312723, 28.576844576088735, 42.87242825707777, 25.882676342910774]","[-3.7719690645047357, 0.4271450994866308, -0.18726171768504135, 2.8917138154332136, 27.835555760997398, 7.917532026847232]"
2018-05-20 06:00:00,"[14.504375, 11.786596858638744, -3.513333333333328, -16.667428571428573, -51.8069696969697, nan]","[799.6770312499999, 1524.9534031413616, 3145.629562289562, 5812.261428571429, 10762.006515151515, 16522.672713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.70640625, 15.21591623036649, 6.624848484848487, -11.942857142857143, -47.46416666666667, -65.37627906976743]","[-2.7056765844186024, 8.743578316520411, 25.006030734787092, 36.19887512208724, 40.7987866993441, 21.157938671187875]","[3.9317054359190644, 3.7496211089663722, -1.649932592314702, -1.3334981683232496, 24.588084130037526, 8.838720278043777]"
2018-05-20 09:00:00,"[14.784375, 9.447068062827224, -1.1792592592592597, -13.128628571428571, -52.64818867924529, nan]","[800.6387499999998, 1525.738219895288, 3149.0866666666666, 5810.7944, 10752.747962264151, 16505.101860465118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.2275, 15.7551832460733, 5.669629629629629, -12.096571428571428, -48.369433962264154, -65.41813953488372]","[1.7883656463695947, 14.528571621458802, 17.17599438365902, 40.69052976552133, 29.68887539439952, 20.491086892442933]","[8.845399507965146, 2.3068702666857646, 3.6020434574957716, 11.759974548164099, 24.731134759809944, 9.786648034434469]"
2018-05-20 12:00:00,"[14.902187499999997, 9.843979057591621, -0.06050335570469756, -14.8612, -53.32392452830189, nan]","[809.8141406250002, 1535.1203141361261, 3152.548288590604, 5806.2448, 10759.363924528301, 16508.135348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7978125, 15.794450261780103, 4.621879194630873, -12.473714285714285, -47.81433962264151, -63.934418604651164]","[1.6370900621001672, 13.89744630836161, 25.87535619666339, 38.855184456531155, 42.216131696536415, 24.40613110060524]","[14.712873176617776, 8.417061302878386, 12.196089684747752, 9.839171683070662, 11.843142032302204, 9.352765022244274]"
2018-05-20 15:00:00,"[16.15116279069767, 7.964374999999998, -1.0239597315436224, -16.26871794871795, -52.20433962264151, nan]","[819.9211627906978, 1545.7875000000001, 3164.7131543624155, 5817.6141880341875, 10779.012264150944, 16516.90511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.32837209302326, 16.267083333333332, 4.7977181208053725, -13.35145299145299, -47.66188679245283, -64.49255813953488]","[5.515921953432011, 13.958161579062317, 21.72198852932711, 46.243774403139156, 51.485091550139906, 21.377379940998743]","[8.381536894235676, 7.599639827412858, -0.24371582758590435, 10.154553649263423, 8.06182907610631, 10.481458560529601]"
