,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-07 12:00:00,"[-5.546976744186044, 1.5074285714285691, -5.250468227424747, -25.466296296296296, -64.82230188679245, nan]","[798.9941860465117, 1488.2736666666672, 3040.5684949832776, 5619.495384615384, 10361.220150943396, 16214.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.994263565891474, 3.4752380952380935, -5.163678929765885, -20.346039886039883, -56.32301886792453, -58.54]","[4.819126676770488, 8.800151004978684, 17.347280493301366, 29.06942679994373, 49.11620065650032, 51.85932181072369]","[14.088826910311505, 10.755585886786031, 10.076765883325933, 10.879817894743416, 16.135072464309914, 12.08140080171989]"
2016-01-07 15:00:00,"[-7.183410852713178, -0.6218957345971545, -5.5275585284280915, -30.221823361823365, -62.52954887218045, nan]","[792.8636434108524, 1481.5066350710902, 3038.522842809364, 5619.659601139601, 10365.855563909774, 16221.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4097674418604638, 4.098293838862558, -5.084414715719062, -20.07111111111111, -57.06977443609023, -59.56]","[2.6643863332039834, 4.315613183280803, 16.251134233829248, 22.7636124575023, 48.460285252029564, 53.50549813424528]","[18.20129260036207, 14.575419653331743, 12.127039877088942, 17.99999567550272, 10.014753414088021, 9.301641436127023]"
2016-01-07 18:00:00,"[-5.700859375000002, -7.246952380952376, -7.110738255033563, -33.78367521367521, -61.28377358490566, nan]","[785.3696093750002, 1473.1978095238098, 3031.027516778524, 5616.648376068376, 10363.579811320755, 16224.106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7298437499999992, 4.3357142857142845, -4.256644295302015, -19.89931623931624, -56.29018867924528, -60.019999999999996]","[3.9015075547272438, 2.3517190986242493, 8.405234386696154, 17.134072206913363, 46.54974293788835, 50.103468609732154]","[19.564703463610428, 16.315381493583466, 15.710985718594017, 26.091680344848367, 17.132018016464922, 9.434547645413883]"
2016-01-07 21:00:00,"[-2.5464062500000013, -16.53890625, -6.916375838926173, -29.412857142857142, -60.845, nan]","[773.3571875000001, 1461.29515625, 3017.1834899328855, 5601.822, 10354.4075, 16218.338139534882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6696875, 4.186875, -4.3318120805369125, -19.815714285714286, -56.46, -59.752248062015504]","[3.045079297082496, 2.6390159770933437, 1.1923435402700315, 14.135826411134731, 42.537171546209606, 44.15601891900101]","[20.932801755620403, 19.90519768963049, 19.57479331873824, 33.21806712638532, 29.2131313470216, 11.455669235186658]"
2016-01-08 00:00:00,"[0.6156250000000008, -8.23575916230367, -6.216979865771811, -21.98510028653295, -60.845283018867924, nan]","[768.7381249999999, 1455.917382198953, 3008.8278523489935, 5587.905759312321, 10344.531471698112, 16216.78031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8774999999999995, 2.7698429319371725, -4.653288590604028, -19.653696275071635, -56.55547169811321, -59.310387596899226]","[2.6350425102521022, 3.5575870109351304, -0.37423307496446806, 10.491554568213079, 31.533948429052938, 35.29261775176678]","[22.0449496367034, 26.395310475534377, 23.688185000659434, 37.950911068430415, 45.96261419096727, 13.870149552290142]"
2016-01-08 03:00:00,"[3.213749999999999, -5.32717277486911, -8.675151515151516, -22.239142857142856, -64.70821969696969, nan]","[763.2781249999997, 1451.089947643979, 2994.940505050505, 5569.249428571428, 10323.103787878788, 16217.551627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.811875000000001, 2.9923560209424083, -6.79838383838384, -19.959999999999997, -54.536136363636366, -58.57007751937984]","[-1.0514003051536882, 8.722160861586579, -5.791403799137859, 11.570858452029789, 25.626868490145963, 27.594612875784062]","[23.213702066846704, 20.43893432168051, 33.3017851949796, 41.71912835478578, 51.335277495315005, 16.335185368413214]"
2016-01-08 06:00:00,"[4.024843750000001, 1.7296858638743444, -6.933716216216218, -23.99538681948424, -70.10329545454546, nan]","[748.9387499999996, 1435.5180628272253, 2976.7778378378384, 5545.699770773638, 10288.127272727274, 16195.587829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.330625000000001, 1.923769633507852, -6.505270270270271, -21.260286532951287, -52.98159090909091, -58.031317829457365]","[-1.5333051320595616, 0.6641932625700404, 14.688676583484371, 19.023976477150743, 24.967166590744693, 23.166262596989345]","[30.101364128550514, 26.91625659725043, 32.410770830913506, 25.082484646056574, 51.97128817641181, 19.285265229105452]"
2016-01-08 09:00:00,"[4.577719298245614, 1.6941052631578934, -6.269864864864865, -39.421379310344825, -70.07619771863118, nan]","[734.2857894736844, 1422.498105263158, 2970.4050675675676, 5530.53224137931, 10256.23775665399, 16180.195503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.727719298245614, 2.4957894736842094, -5.868783783783784, -21.757988505747125, -52.180152091254755, -57.41348837209302]","[4.173835291915245, 7.611941510726772, 10.89829307012405, 11.808521577945061, 18.82250010475846, 25.36580946467345]","[25.051164956013682, 30.803320704890815, 17.6881300784278, 16.580709837457352, 46.15981377847079, 21.179852689726342]"
2016-01-08 12:00:00,"[4.421842105263158, 2.0262105263157912, -8.10915254237288, -34.39455331412103, nan, nan]","[721.4254385964914, 1408.8358421052628, 2957.2491525423725, 5512.584207492795, 10220.943346007605, 16158.174031007751]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.589122807017544, 2.4810526315789483, -7.273559322033899, -23.315907780979828, -50.62197718631179, -57.37627906976744]","[7.875759072885561, 9.981695654581202, 9.273332245953844, 7.642344064974615, 22.31784329696787, 29.95434789722482]","[21.161311149792642, 14.200076171444552, 20.630835436096287, 20.15454711028139, 41.153316713599864, 18.926257378666886]"
2016-01-08 15:00:00,"[4.400526315789472, 0.9849473684210535, -12.604881355932207, -30.297896253602303, nan, nan]","[724.1596491228073, 1413.1062105263156, 2956.5672881355936, 5501.742968299712, 10203.477794676806, 16157.043178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.113684210526315, 1.5305263157894757, -6.377966101694917, -25.093429394812677, -49.41399239543726, -57.13596899224806]","[8.6051897876812, 11.918927878356934, 13.874095468903281, 9.95716352368629, 26.06651565160965, 29.884218542790887]","[15.667665482833625, 20.20816733883889, 20.68940191621261, 21.836659051346057, 32.16868352100664, 15.42603391097409]"
2016-01-08 18:00:00,"[4.490526315789474, 1.4133684210526343, -10.471322033898307, -28.591700288184438, nan, nan]","[718.6310526315791, 1406.0167368421048, 2946.9311186440677, 5485.553919308357, 10191.67844106464, 16148.28596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.699649122807017, 1.794736842105266, -6.462033898305086, -25.172968299711815, -48.68737642585551, -56.77317829457364]","[13.397352983482282, 14.45268519809723, 16.314636080977124, 21.415190082085385, 34.79527751559762, 29.85895710561193]","[21.46202897083727, 16.154530837034585, 25.06956987626321, 26.964650402919244, 25.5214752936522, 15.256158333554623]"
2016-01-08 21:00:00,"[5.4818421052631585, 1.7955555555555558, -11.03707482993197, -34.68274566473988, nan, nan]","[705.6494736842102, 1394.5761904761905, 2934.634353741497, 5471.802687861272, 10177.59713740458, 16133.558139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.629473684210527, 2.0923809523809527, -7.0338095238095235, -25.97878612716763, -49.1157251908397, -56.311937984496126]","[9.376561468815481, 20.57798730014956, 21.911609075193194, 35.86738487386962, 42.60497408777231, 31.52378038118688]","[25.718512875146164, 21.034871238309208, 24.837726778184013, 22.973752980065832, 22.191517000129437, 14.948055684135408]"
2016-01-09 00:00:00,"[5.787543859649124, 1.3274603174603152, -9.365578231292515, -32.06066282420749, nan, nan]","[711.3184210526315, 1400.5670899470902, 2940.41387755102, 5480.524236311238, 10177.135095057034, 16129.117519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.322456140350877, 1.9669841269841246, -7.859319727891155, -24.742997118155618, -50.19878326996198, -55.87317829457364]","[19.58408756971483, 21.380610755055862, 27.326624108025054, 44.83040132847394, 46.66147033633687, 33.092950746497515]","[22.93663257894979, 17.21292663678007, 15.326071077593467, 18.136819677326272, 18.461510071397967, 11.449634604531612]"
2016-01-09 03:00:00,"[5.168230088495574, 0.2520000000000012, -11.531224489795916, -28.094335260115606, nan, nan]","[717.9356637168145, 1404.8859999999997, 2947.237551020408, 5492.20485549133, 10173.281787072245, 16121.93542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.341769911504423, 1.2200000000000015, -6.316462585034011, -24.335722543352603, -51.951634980988594, -55.19255813953488]","[22.855870996222635, 21.07919756098519, 30.451198979367135, 41.886549173881875, 47.95732199416489, 31.037121051634404]","[8.871341200019744, 12.137726565751764, 12.522706679626165, 10.83349984952223, 17.989514108582913, 9.878656891183114]"
2016-01-09 06:00:00,"[4.967192982456139, 0.05010526315789865, -11.230680272108847, -40.12005780346821, -70.03596958174906, nan]","[719.8184210526317, 1406.1027368421048, 2947.7167006802724, 5497.579248554914, 10167.993269961977, 16106.031395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.189122807017543, 1.018947368421055, -6.223605442176873, -23.888901734104046, -53.233764258555134, -54.852248062015505]","[21.295564653802707, 16.446469724035055, 34.571523233081265, 41.88601434961687, 44.96217501417143, 31.902934857100686]","[6.001535858624082, 8.115986299667979, 12.344995733758584, 15.03045885572348, 20.65661623966811, 9.682622502057544]"
