,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-14 12:00:00,"[-1.5264035087719274, -7.542879581151834, -36.33418918918919, -55.77735632183908, -66.4832319391635, nan]","[736.0701754385962, 1410.9009424083772, 2952.9589189189187, 5513.984195402299, 10309.732509505704, 16123.427829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5924561403508734, 0.11329842931937328, -6.6549324324324335, -19.65655172413793, -52.35315589353612, -65.59255813953489]","[41.704160800444626, 45.70007168072902, 52.9313370477085, 85.5875120056188, 132.3514219380605, 75.18571653015879]","[-27.21881941235573, -36.5351802409913, -30.734658086213972, -41.452069156600274, -52.918963392221855, -29.19363422814969]"
2011-02-14 15:00:00,"[-2.6467187499999993, -11.513821989528797, -29.83818181818182, -55.7804, -66.4825, nan]","[765.1253906249999, 1437.4421989528796, 2975.7905387205387, 5537.6312, 10327.7475, 16127.616046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9412499999999993, -0.9620942408376962, -6.6098316498316505, -19.683999999999997, -52.71, -63.11503875968992]","[24.5781544571825, 21.486749404898042, 34.00200440473951, 71.81343546752963, 106.20214533969761, 64.24367780892999]","[-36.209182804015235, -39.119723712988296, -38.360400596847015, -78.65015765598285, -74.01188810924731, -33.667947405516294]"
2011-02-14 18:00:00,"[-2.109453124999999, -12.618857142857141, -34.49772575250836, -46.24426136363636, -65.77562264150943, nan]","[805.3967968749998, 1477.4042857142856, 3013.195484949833, 5583.5583522727275, 10373.930188679245, 16143.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0303124999999984, -1.094285714285714, -7.086421404682274, -19.21454545454545, -55.213584905660376, -62.62]","[9.219367040190058, 9.972731637175407, 27.310579741453612, 60.443369760721396, 92.86408636250081, 63.61444439166294]","[-24.645408354826618, -30.686143121820972, -40.65821846232673, -73.36931690709035, -73.47797418606987, -35.640387045317354]"
2011-02-14 21:00:00,"[-2.4636434108527125, -15.574454976303315, -39.943238095238094, -38.050084985835696, -65.27864661654137, nan]","[818.8689922480619, 1494.3121327014217, 3028.34380952381, 5606.658385269122, 10413.247142857143, 16144.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.180930232558139, -0.76, -5.561587301587301, -19.369915014164306, -55.35285714285714, -64.02]","[5.3084260670413554, 8.895095351206558, 25.464036969347035, 55.602199125162336, 76.16183562963275, 66.70368665055857]","[-14.38941825168585, -25.338037057662103, -47.229014576600996, -49.045002735602935, -64.62190019277412, -35.469966044868094]"
2011-02-15 00:00:00,"[-6.708294573643406, -15.258679245283018, -37.712056962025315, -30.438135593220338, -62.989288389513106, nan]","[835.667364341085, 1513.0001886792452, 3052.375443037975, 5630.3199435028255, 10448.664868913856, 16163.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.76, -0.47320754716981106, -3.856835443037977, -19.285988700564975, -54.97835205992509, -64.56]","[4.440657034122585, 9.279083001656243, 18.88154998143347, 53.61842500864239, 67.27446230455833, 64.60554962834605]","[-12.517687524079646, -23.04362349536447, -39.91352670634053, -45.62000356927968, -50.06949296477451, -35.92059795186205]"
2011-02-15 03:00:00,"[-7.675000000000004, -15.233490566037736, -34.27230283911672, -28.96374647887324, -60.91348314606741, nan]","[851.5454166666669, 1529.1872169811322, 3072.1899369085168, 5651.02061971831, 10466.33764044944, 16191.627999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6266666666666654, -0.5128301886792453, -3.899432176656149, -18.95746478873239, -54.14314606741573, -65.58]","[4.291188739424124, 5.988507411525471, 13.64053616700554, 50.36432652111339, 59.13851628782199, 60.507102553892196]","[-7.429811518648345, -16.234782226094218, -27.974397004436096, -36.256187159297106, -35.27579784867445, -35.7239596983981]"
2011-02-15 06:00:00,"[-10.291931034482756, -19.326525821596242, -32.3401261829653, -28.475352112676056, -58.73584269662921, nan]","[850.4936551724136, 1531.9379342723005, 3082.4533438485805, 5657.786704225352, 10469.945505617978, 16197.721999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.948275862068965, 1.1029107981220656, -4.094700315457414, -18.94957746478873, -54.25775280898877, -66.39999999999999]","[-0.9400390049845877, 2.610774737731019, 18.564594226732815, 43.70384442015638, 54.09185436125598, 55.974620859592534]","[-3.212027386911279, -8.6142314461002, -14.298371985216708, -26.546462554757337, -26.03317405759868, -32.25707109495324]"
2011-02-15 09:00:00,"[-11.04666666666666, -22.55844339622641, -28.61750788643533, -35.30867605633803, -60.31737827715356, nan]","[845.1396124031004, 1528.098396226415, 3081.741608832808, 5661.056591549296, 10468.975205992509, 16202.091999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6136434108527076, 2.1711320754716983, -3.5473817034700343, -18.825915492957748, -55.021797752808986, -65.78]","[-3.3249894637600548, 3.0587057334824785, 21.190967576806948, 41.09105591117131, 48.88600050389008, 54.59016614126291]","[7.201309290952537, 1.9080577382579418, -11.098522732588657, -22.042195462090074, -16.996142309514354, -26.909046892621685]"
2011-02-15 12:00:00,"[-11.017846153846158, -24.253396226415102, -32.506940063091484, -30.025141242937853, -60.31737827715356, nan]","[843.2761538461541, 1526.285283018868, 3083.5498107255526, 5667.152937853108, 10462.833220973782, 16208.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8000000000000023, 2.672075471698113, -2.9322397476340702, -18.79672316384181, -55.12591760299625, -66.08]","[-3.152424185472625, 5.044764777359537, 21.05773889462606, 37.034626156305684, 39.59737251489671, 54.87879754844817]","[16.34289077884586, 8.622452004238218, -4.866031838200641, -8.504779223385087, -7.7448823135159355, -24.27998516549052]"
2011-02-15 15:00:00,"[-11.73692307692308, -24.728309859154933, -34.51145110410095, -22.122401129943505, -59.226891385767786, nan]","[845.1540000000002, 1528.9523943661975, 3087.3296529968457, 5669.409039548023, 10458.492546816478, 16212.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.906153846153848, 3.204788732394366, -2.6650473186119887, -19.4871186440678, -54.047265917603, -66.06]","[0.15159284649704693, 7.841356473650867, 19.58553831229386, 34.51608713970729, 39.07096005919382, 60.48800880576726]","[24.66399567367663, 17.117779669264483, 7.750471868512474, -0.7303637744033146, -4.640876435164188, -19.357708818799388]"
