,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-14 12:00:00,"[-18.318914728682167, -23.81943396226415, -16.98496835443038, -28.688366197183097, -65.82887640449438, nan]","[841.2227906976743, 1508.6678301886793, 3021.278734177216, 5542.154816901409, 10194.006891385769, 16022.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9568992248062007, -4.604339622641509, -10.313797468354434, -25.402253521126756, -58.78659176029962, -57.98]","[8.3426903584245, 15.927839494591758, 26.900737005434376, 32.823739774973355, 53.01139482129981, 43.43414199659721]","[1.1761837122170518, -6.601767643669005, -19.18965605981724, -31.951891287595824, -59.2828430993984, -32.677708380782]"
2013-03-14 15:00:00,"[-22.162307692307696, -19.494905660377363, -10.960536277602523, -28.50360563380282, -65.82887640449438, nan]","[838.2756923076927, 1508.90679245283, 3021.6748264984226, 5548.498676056338, 10186.33883895131, 16027.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9476923076923085, -3.5807547169811307, -10.132555205047318, -25.556619718309864, -56.69483146067416, -56.54]","[8.130228685066205, 14.658794246984785, 25.877503307799646, 27.22327872404943, 47.36563067344159, 42.02738231333165]","[7.323258313170852, -6.421408027624967, -21.362127266247658, -37.163527359351264, -47.38805248949114, -33.36307443700383]"
2013-03-14 18:00:00,"[-6.833488372093027, -4.3254716981132075, -9.194177215189871, -28.291016949152546, -65.81157894736842, nan]","[827.5811627906974, 1496.8335849056605, 3021.652088607595, 5554.817457627119, 10191.127443609023, 16038.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.976279069767442, -3.139245283018868, -8.635316455696202, -25.188813559322035, -56.437819548872184, -56.62]","[5.847163969330535, 15.969490957709072, 36.75299566368314, 29.47838980554013, 48.93280578693193, 39.886998609816416]","[9.545704518770652, 1.0641258145667976, -18.68446771679656, -28.85046500336577, -47.19953738182651, -34.5560764251456]"
2013-03-14 21:00:00,"[-5.872790697674418, -6.881428571428572, -7.3961999999999986, -36.050625, -63.4781954887218, nan]","[806.5387596899226, 1479.99, 3019.446, 5551.348323863636, 10206.258646616541, 16036.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.022015503875969, -1.6885714285714286, -6.9019999999999975, -26.31255681818182, -55.72390977443609, -56.16]","[3.7902125711971104, 23.75782484503137, 31.138540731045435, 29.9192988102542, 35.246575437410904, 36.207201311157114]","[16.14422779245752, 8.826017051884566, -26.575282218276143, -33.51879808000328, -69.43346444442224, -36.775321034810055]"
2013-03-15 00:00:00,"[-5.08720930232558, -2.4182857142857137, -14.15846153846154, -50.825028409090905, -62.95154716981132, nan]","[799.1704651162794, 1475.7579999999996, 3022.0659197324417, 5571.704090909091, 10250.543735849056, 16051.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3841860465116266, -1.040000000000003, -6.139598662207358, -23.61738636363636, -58.827924528301885, -56.58]","[7.612738524410587, 30.03296828582933, 26.619529392307665, 23.798507460384613, 36.8151547587524, 36.8982487719301]","[15.666971633103348, 0.8552340314158103, -27.037135170775198, -52.77753922492521, -104.37595145297546, -39.09254115000403]"
2013-03-15 03:00:00,"[-1.0341085271317836, -1.1736018957346002, -28.486889632107022, -33.769999999999996, -62.9506015037594, nan]","[794.241395348837, 1479.3863981042657, 3034.5640468227425, 5594.463750000001, 10295.52962406015, 16064.246000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.731472868217054, 2.296872037914694, -3.8462876254180602, -22.9475, -58.290075187969926, -57.04]","[10.50887593912199, 20.54906976518929, 16.88471815768544, 33.36647583623082, 34.92554090505763, 34.8589890795259]","[14.734713874741969, -7.765040656878736, -22.37456014300444, -38.51421940686615, -94.53913754835699, -35.1130084776781]"
2013-03-15 06:00:00,"[2.0679069767441858, -5.351250000000004, -31.363959731543623, -27.834444444444443, -62.50735849056604, nan]","[779.999534883721, 1469.5604166666667, 3033.43577181208, 5598.029401709401, 10320.375471698113, 16059.172325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7772093023255815, 5.521250000000001, -3.302281879194628, -21.995042735042734, -57.62792452830189, -57.08093023255814]","[13.656014256742123, 13.793715133563017, 22.72967951554764, 32.73595038565441, 40.77980396615951, 38.01457465683284]","[5.3643978345661445, -8.478001347127305, -17.959207496974265, -38.216527328861396, -94.29705005630748, -33.80402503576043]"
2013-03-15 09:00:00,"[1.1112499999999994, -9.699581151832467, -30.13332214765101, -26.448371428571427, -60.47615094339623, nan]","[767.7434375, 1461.5140837696338, 3027.237181208054, 5601.335314285714, 10352.93962264151, 16055.204186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.85875, 6.2436649214659665, -3.0281208053691304, -20.79, -56.49698113207547, -57.979379844961244]","[12.946595921352895, 18.757242087876843, 25.967290691737766, 32.968095155006495, 43.68680331810362, 43.79701811300511]","[-3.373542128905115, -8.843598398868007, -15.176446618916836, -32.02375445187699, -82.24798114713931, -30.533670380347864]"
2013-03-15 12:00:00,"[0.21749999999999925, -8.425706806282717, -27.81902356902357, -24.027257142857138, -60.15761363636364, nan]","[759.1037500000001, 1451.813089005235, 3016.7341414141415, 5599.639428571429, 10374.705113636364, 16052.992015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.765000000000001, 5.938952879581153, -2.730033670033671, -19.802285714285713, -55.86416666666666, -58.78093023255814]","[11.806921860563534, 18.657901600698043, 27.827342069512405, 43.23732265959947, 50.89518211773806, 44.237074100952526]","[-4.540825495275831, -8.768083113545217, -15.957853941086764, -24.792321598222433, -73.67897409672678, -34.1349750677305]"
2013-03-15 15:00:00,"[0.3435156249999989, -9.710680628272245, -17.951245791245785, -23.001146131805157, -59.8569696969697, nan]","[755.5648437500001, 1450.7002617801043, 3017.6321548821556, 5601.019742120344, 10399.415606060606, 16064.105581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.060312500000002, 6.574031413612568, -2.4852525252525277, -19.218452722063038, -54.74333333333333, -59.703410852713176]","[13.579143124843329, 21.800376060240982, 27.750965690051313, 45.649450565946594, 51.59893062627819, 38.36219124436686]","[0.35969571002348494, -3.65095793053287, -14.719886829149297, -20.113875576577925, -56.23447239478835, -38.80098640836536]"
