,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-10 12:00:00,"[1.1331249999999975, -6.657329842931936, -31.273108108108108, -49.97730659025788, -62.90984848484848, nan]","[750.2350000000004, 1435.083403141361, 2978.618648648648, 5498.630515759312, 10252.334090909091, 16030.842325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.283749999999998, 2.2860732984293204, -6.3383783783783745, -27.838223495702007, -54.77212121212121, -57.1584496124031]","[15.929072265918576, 15.859957943547647, 32.8797592239928, 36.98582594802457, 87.06854807662468, 39.30386133856526]","[-2.567644342544349, -14.931391535972908, -12.075741074843602, -16.59310690520041, -35.07811517068257, -1.3706043829194485]"
2010-12-10 15:00:00,"[-0.02093750000000072, -9.784083769633511, -34.81510067114094, -46.76842857142857, -60.845, nan]","[766.6639062500001, 1453.33942408377, 2995.654966442953, 5516.695, 10270.102499999999, 16044.913333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8165625, 2.6206282722513077, -6.711006711409395, -26.267142857142858, -55.885, -58.07937984496124]","[17.061563291478166, 15.952476765176698, 23.955806796496713, 31.0797962390451, 71.34322355427389, 38.60593145439952]","[-0.2920394747134653, -9.764304868450678, -13.627542495547123, -27.393365435862442, -17.622630596335494, -0.29444090770025455]"
2010-12-10 18:00:00,"[-0.763488372093022, -11.223749999999994, -35.39214765100672, -43.61074074074074, -60.85462121212121, nan]","[774.9232558139533, 1462.6077604166662, 3004.793691275168, 5529.8362962962965, 10274.958712121212, 16040.44992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.879534883720931, 2.683750000000003, -6.886174496644297, -24.84888888888889, -55.42136363636363, -58.11968992248062]","[14.521502660023035, 17.657708867384606, 24.6446308327177, 31.36826046262342, 72.73360351104203, 40.28181246982342]","[1.1232979565379635, -4.242907924094425, -4.145585434133104, -20.76365672243903, -9.257476216364667, -1.595831672085418]"
2010-12-10 21:00:00,"[-1.3297674418604655, -13.416282722513088, -34.98681208053691, -39.088542857142855, -60.84739622641509, nan]","[774.7223255813954, 1463.385497382199, 3007.9264765100665, 5539.466857142857, 10265.460981132075, 16034.012713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.895813953488371, 3.0923560209424084, -6.662013422818789, -24.58142857142857, -56.363018867924524, -57.52434108527132]","[14.213412027225859, 18.02809600277249, 23.335676300875964, 31.748018105283425, 69.34607755950111, 42.02615463279131]","[9.465975959460561, 0.8814898085870344, -1.4557663328689225, -13.246157754334593, 2.042509934505333, -0.6387013575877885]"
2010-12-11 00:00:00,"[-1.2717187499999987, -12.152916666666663, -34.10043624161073, -33.04128571428571, -62.49196226415094, nan]","[775.9484374999998, 1464.1770312499998, 3008.0377852348993, 5546.9054857142855, 10258.578264150943, 16039.226589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.586875, 2.8972916666666677, -6.49926174496644, -23.990571428571428, -57.33811320754717, -56.84372093023256]","[12.264135596847519, 13.987864959274008, 17.62670107264228, 34.03121923345576, 72.38299077894548, 41.29873585996371]","[13.934661347719008, 6.721556233025426, 2.4261488332495023, -5.206744145227313, 13.52227768482237, 0.044365469828188724]"
2010-12-11 03:00:00,"[-2.0771875000000013, -13.778691099476443, -35.038590604026844, -28.84266475644699, -62.924037735849055, nan]","[766.1892187500001, 1455.188586387435, 3000.76711409396, 5543.972578796562, 10240.293094339622, 16028.125736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.65953125, 3.3295287958115174, -6.249932885906041, -23.95570200573066, -58.526792452830186, -57.00186046511628]","[8.31612826411621, 8.782703482244214, 14.14065636906638, 30.107611485491564, 69.07231511324905, 36.16682601029055]","[17.44222488564372, 12.899507826852556, 10.631565197948936, -5.105641427990314, 16.108402885243766, 5.343652226375227]"
2010-12-11 06:00:00,"[-1.904218749999996, -14.790471204188481, -32.94808080808082, -26.626857142857144, -62.92117424242424, nan]","[759.3904687499996, 1448.0990052356021, 2994.1190909090915, 5537.674285714285, 10225.543143939394, 16017.49992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.769687500000002, 3.4316230366492144, -6.504444444444447, -23.677142857142858, -59.47325757575757, -58.1584496124031]","[7.102785989803126, 7.966895538620448, 14.126012308602096, 24.040314049528583, 62.2863854531272, 37.55127472628401]","[21.639438316548624, 16.809192576513258, 15.901304617599234, 3.1382622892226824, 16.939374949849267, 7.093282257230341]"
2010-12-11 09:00:00,"[0.41640624999999476, -10.29607329842932, -30.894763513513517, -27.409827586206895, -63.476136363636364, nan]","[743.5440625000003, 1430.8112565445028, 2975.79070945946, 5520.492413793104, 10210.04034090909, 15993.442480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.5415625, 2.76565445026178, -6.701554054054056, -23.4151724137931, -59.38045454545455, -58.16]","[8.569577468318322, 11.815890706578958, 15.036726476056257, 19.735131358685305, 61.52757173212881, 39.1884314483337]","[27.763952999879717, 22.392724303412297, 18.0676685254841, 15.313083803030874, 24.90915888188128, 4.387311786042396]"
2010-12-11 12:00:00,"[1.1936842105263137, -3.8584210526315763, -19.99501694915254, -24.822593659942363, -65.08836501901142, nan]","[726.3835087719295, 1412.7866315789472, 2958.4352881355926, 5503.829365994236, 10194.770570342207, 15990.579147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7856140350877168, 2.805263157894738, -6.7064406779661, -22.007838616714697, -57.86798479087453, -57.17472868217054]","[5.877049753755653, 14.823794251412307, 18.115192346737643, 29.74026569056264, 62.947332371738824, 36.08794752394183]","[31.818456341715542, 26.352693496665413, 20.4813107406401, 17.553634217883605, 19.060725136576377, 5.306256442414298]"
2010-12-11 15:00:00,"[3.5405263157894726, 2.2251322751322746, -7.662176870748301, -25.803602305475504, -70.03007633587787, nan]","[705.2721052631578, 1393.2514814814815, 2939.713843537415, 5491.141757925072, 10177.769847328243, 15987.667054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.882105263157894, 2.4907936507936506, -6.724285714285715, -22.764322766570608, -56.85541984732824, -56.37782945736434]","[3.5991041397711183, 13.680636084155724, 16.2410121670905, 28.839551312472587, 71.80693464390792, 33.70603175602474]","[32.48809160608678, 23.84676702448097, 31.267638838532452, 23.433679031717887, 22.37911881127614, 3.220485336679305]"
