,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-23 12:00:00,"[-6.421692307692306, -16.42264150943395, -38.42712933753943, -43.908700564971745, -71.38576779026218, nan]","[841.2376923076919, 1503.8905188679241, 3012.922681388013, 5522.535254237288, 10235.94138576779, 16141.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.650769230769229, -6.76, -10.447381703470034, -23.5374011299435, -51.29033707865168, -57.54]","[1.926286442107495, 11.212222048431435, 24.610764234117877, 60.88740318059382, 90.01256803856668, 63.50103211192363]","[-9.541811504713017, -6.615026556809465, -0.16612701880559827, 11.906420376185382, 26.434798453753515, 15.273384193440666]"
2011-12-23 15:00:00,"[-8.394482758620693, -24.150328638497662, -43.31735015772871, -42.20338028169014, -67.53449438202247, nan]","[842.97075862069, 1505.9689671361505, 3015.5536908517347, 5518.504366197183, 10227.511460674159, 16142.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.065517241379311, -5.879248826291079, -10.977665615141955, -25.00507042253521, -50.00269662921348, -57.36]","[5.665918982889175, 13.985783092680068, 28.527539974935035, 60.96811434494124, 85.3907276675604, 62.287835689633894]","[-2.522163879651069, -1.5622821243352836, -1.3991340555120149, 9.499911330597808, 25.156788385895553, 12.265552621108009]"
2011-12-23 18:00:00,"[-8.51680555555556, -25.30358490566038, -48.146593059936905, -48.85450704225352, -67.53449438202247, nan]","[845.7352083333335, 1508.8469811320754, 3018.1661198738166, 5514.308169014084, 10223.206067415731, 16144.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.162083333333334, -5.76, -10.870410094637222, -27.3543661971831, -48.34539325842697, -57.04]","[8.553614749111127, 15.265612769940644, 30.66945924581526, 50.38778391150719, 89.57594200784865, 63.88221324652261]","[1.5546587362790167, 0.7789170636499761, -1.6815080867721308, -0.8231479326323189, 23.671495010080537, 14.23956919031652]"
2011-12-23 21:00:00,"[-8.185846153846155, -30.635734597156407, -55.126246056782335, -35.24008474576271, -70.29928838951311, nan]","[833.8023076923079, 1497.8824170616117, 3009.23429022082, 5513.101101694914, 10227.954719101122, 16137.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.552307692307695, -4.8187677725118485, -10.70384858044164, -26.95830508474576, -48.90531835205993, -57.26]","[12.763068954218227, 21.02414718286285, 34.68905384517322, 45.880508541291945, 87.32910077374194, 67.60514068067552]","[4.059889322104821, 1.343994111134947, -1.563929239582693, -8.149390464914077, 10.357093090709382, 2.8216749540074666]"
2011-12-24 00:00:00,"[-12.50984496124031, -31.898436018957348, -41.93569620253164, -29.284180790960452, -66.48428571428572, nan]","[835.4386821705426, 1502.609383886256, 3014.269683544304, 5524.142655367232, 10271.158421052633, 16147.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.413488372093023, -3.7832227488151657, -10.90620253164557, -25.118757062146894, -51.140451127819546, -57.339999999999996]","[18.5552379625939, 26.765944485070637, 41.387183483105694, 64.75129116747976, 79.57384821260173, 64.69549884289314]","[3.8067504003258215, -6.7912737931171705, -9.641630191284742, -10.240740284682941, -1.9005462527134769, -3.748445740465268]"
2011-12-24 03:00:00,"[-19.26692307692309, -20.106603773584908, -13.83627760252366, -40.33822535211268, -66.4849063670412, nan]","[837.9575384615389, 1507.838113207547, 3016.7755205047315, 5542.956676056338, 10337.636367041197, 16158.135999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0476923076923086, -4.044905660377357, -11.268832807570977, -21.815492957746482, -52.1910861423221, -57.980000000000004]","[22.86106786783649, 25.948519737884578, 43.10360719470216, 70.94425126038175, 68.93934988689175, 60.49275603501577]","[-3.1523414517727244, -12.032233014523234, -14.258604134259185, -22.889450287099933, -10.112950366986688, -9.224279445466882]"
2011-12-24 06:00:00,"[-19.373953488372106, -15.624905660377356, -14.853028391167197, -48.89078873239437, -66.4849063670412, nan]","[842.1944186046516, 1513.620377358491, 3026.4622712933756, 5595.616309859155, 10398.739513108614, 16169.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.073953488372091, -3.4656603773584918, -10.717413249211358, -16.430704225352113, -54.3914606741573, -59.42]","[23.107671957369984, 20.719168433953808, 40.67086091566397, 39.199611926775425, 58.83809412589491, 58.87725018432978]","[-2.6779260940916885, -6.602257542149592, -19.325255306554787, -37.676368807506215, 4.038343701881316, -7.832893892543099]"
2011-12-24 09:00:00,"[-17.29, -18.09549295774648, -28.496687697160866, -43.61814084507042, -66.4855223880597, nan]","[844.0, 1517.0277464788733, 3038.1262145110404, 5626.819718309858, 10424.897462686567, 16178.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.96, -2.406478873239437, -7.924668769716089, -17.748169014084503, -54.60253731343283, -60.919999999999995]","[19.225517313052084, 20.87481968359804, 30.43243457970412, 35.24568278202923, 60.974960609704496, 59.14025646333889]","[-0.9705586255010905, -0.7813228951567285, -19.095764322131803, -11.531765484731494, 10.634878100085734, -10.809461848329981]"
2011-12-24 12:00:00,"[-15.360833333333336, -21.952830188679247, -37.48652996845425, -40.58487323943662, -66.47988764044943, nan]","[848.9804166666669, 1523.6835849056604, 3050.8884542586748, 5636.675408450704, 10433.788539325844, 16185.434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7308333333333321, -1.3510377358490566, -6.701640378548896, -18.209859154929575, -52.11955056179775, -61.66]","[14.807584819625363, 21.647552134100312, 24.087852108467228, 27.2953863647518, 84.82571386976386, 57.76896230542325]","[0.18576429178011958, -1.2552531298262841, -8.782643914156207, -4.801318676765646, 13.961979744649941, -4.989113163137079]"
2011-12-24 15:00:00,"[-13.538620689655172, -22.483962264150943, -35.6366037735849, -36.672359550561794, -66.48059925093634, nan]","[856.1737931034484, 1531.333396226415, 3065.7300943396226, 5644.980224719101, 10438.604906367042, 16211.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8772413793103448, -0.9260377358490562, -5.294905660377358, -19.5476404494382, -51.10494382022472, -58.86]","[13.117935985561097, 18.770422892662957, 26.10593531880042, 23.460627335657932, 95.90720776214873, 55.28255668140131]","[5.732683687102128, -0.41025234510489755, -1.634851174486532, 0.7111919264701528, 16.51821394428765, -8.783592816590005]"
2011-12-24 18:00:00,"[-12.173125000000004, -20.26276995305164, -33.456561514195585, -34.03298591549296, -66.47988764044943, nan]","[853.5302777777781, 1530.0154460093897, 3066.677223974763, 5643.271070422536, 10432.572921348314, 16221.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2211111111111088, -0.829483568075118, -4.2849211356466865, -20.71352112676056, -50.4914606741573, -60.64]","[17.585855587256283, 22.370676028354147, 27.664005593346456, 26.70919297263428, 105.9850982109192, 51.565805592971614]","[7.923055415152814, 3.561734344913129, -4.171496041129916, 5.119347557680016, 25.660735173844092, -1.8782155222065828]"
