,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-19 12:00:00,"[17.74342105263158, 12.420000000000002, 4.200440677966103, -18.256887608069164, -46.68338403041825, nan]","[735.2613157894737, 1463.5099999999995, 3092.8374237288135, 5769.422939481268, 10806.917908745247, 16535.621860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.34, 16.911428571428573, 6.542033898305087, -10.74962536023055, -42.80562737642585, -64.95302325581395]","[-7.495244682115869, -1.0380400253491928, 14.685568250959832, -1.066250536637748, 35.97715069610342, 19.056600573807202]","[19.798179795670503, 10.37103774586619, 6.566721930022594, -3.314959893810737, 30.84434860881628, 7.738113100287175]"
2011-06-19 15:00:00,"[17.480877192982454, 12.31, 3.824591836734692, -11.446484149855907, -47.897709923664124, nan]","[737.5631578947373, 1465.1694736842105, 3091.110068027211, 5772.087060518732, 10795.316488549617, 16531.08527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.890877192982455, 16.529473684210526, 6.684897959183672, -10.030605187319885, -43.983664122137405, -65.33906976744186]","[2.6587614635944323, 5.284558206137584, 14.153961179397596, 6.871283357283242, 24.16386236290291, 18.804617547872752]","[8.878061869733038, 5.036213316167607, -6.959718073455773, 4.1087553075343415, 24.9595805158922, 1.9854999352689013]"
2011-06-19 18:00:00,"[19.022477876106194, 12.370582010582009, 2.0407482993197297, -17.65378612716763, -52.39019011406844, nan]","[738.0356637168143, 1468.4705291005296, 3103.9495238095237, 5791.538439306358, 10783.262813688212, 16545.71441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.26566371681416, 18.05481481481481, 8.19714285714286, -10.424739884393064, -45.533384030418254, -65.92356589147286]","[4.975445498081123, 11.32214783594259, 15.065611540101381, 19.597517683527627, 29.09368471463586, 17.370871510734396]","[5.0552662279573, 3.1598480519876864, -5.171724729513951, -8.70136591725804, 15.86469620664275, -1.0763432998565907]"
2011-06-19 21:00:00,"[20.131140350877192, 12.76, -0.8122866894197933, -21.857391304347825, -56.91213740458015, nan]","[732.496052631579, 1464.6158201058201, 3106.870170648464, 5797.557826086957, 10776.422442748091, 16540.39968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.357543859649123, 18.688148148148148, 9.193242320819113, -9.477391304347826, -46.347786259541984, -66.56852713178294]","[6.689442123898089, 14.19571491243216, 20.56907044260079, 22.935281048559634, 20.87048838827741, 13.998821726256601]","[4.369057174382661, 1.4706810275290607, -2.797455738556765, -0.46527757691655, -3.26461339942458, 12.725939075231112]"
2011-06-20 00:00:00,"[20.29371681415929, 13.793999999999997, -6.074217687074828, -18.68202312138728, -51.01030534351145, nan]","[734.599911504425, 1467.8467368421057, 3110.9037414965987, 5814.472196531791, 10784.682977099235, 16545.11062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.053274336283184, 18.58736842105263, 10.318231292517007, -9.741502890173411, -46.70656488549618, -65.22976744186046]","[8.15241472139011, 12.373131817374336, 21.548905190547487, 37.257928648405816, 14.111287664538024, 21.03325230654113]","[6.31028022211274, 5.16062880914517, -4.853110146734637, -15.421246907158398, -12.306154617963763, 11.508342719161178]"
2011-06-20 03:00:00,"[19.31280701754386, 13.172169312169313, -4.473401360544218, -19.99326589595376, -53.75832061068702, nan]","[741.9210526315788, 1477.5277248677246, 3122.754897959184, 5822.776907514451, 10796.812251908397, 16541.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.390877192982455, 19.840529100529103, 10.415510204081631, -10.37820809248555, -46.86038167938931, -64.8491472868217]","[3.5497343970540967, 13.714235949691071, 24.75019622105204, 38.61308075864116, 20.929190732085004, 23.207722308752572]","[4.795010223652861, 6.073025497279138, 1.86106525807055, -15.662699008775029, 0.12125588934740902, 6.84746711448986]"
2011-06-20 06:00:00,"[19.5529203539823, 16.024021164021164, 4.7101020408163246, -16.51611594202899, -51.791520912547526, -77.47945736434109]","[733.6089380530975, 1470.4774603174603, 3119.592959183674, 5825.886927536232, 10797.272395437261, 16527.171472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.58778761061947, 19.824126984126984, 10.080816326530611, -9.850724637681163, -47.15619771863118, -65.1491472868217]","[-0.31413340042995985, 12.985983968121026, 29.01535813436789, 32.9727481087093, 29.446755154006464, 19.09722077555339]","[13.859626324715256, 9.315056605484326, 0.5732520086314276, -6.381369482069357, -0.13665505783726797, 5.272845734396648]"
2011-06-20 09:00:00,"[18.626548672566372, 15.295238095238094, 2.4590102389078496, -15.188554913294801, -51.51645038167939, -77.47945736434109]","[722.7035398230088, 1463.566349206349, 3115.964061433447, 5822.071560693642, 10798.72889312977, 16525.487674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.51787610619469, 21.241587301587302, 11.410307167235494, -10.546127167630061, -46.89969465648855, -64.70728682170542]","[9.521292235805662, 14.48765540710071, 30.08190164037528, 32.742710041977496, 30.14813611572571, 17.970130985373945]","[20.527390996828053, 13.296549030246434, 5.2197258527335935, 2.191291879997766, -4.103963113778528, 4.86775919626565]"
2011-06-20 12:00:00,"[19.78157894736842, 15.145555555555555, 3.7468367346938725, -17.83086705202312, -49.21726235741445, nan]","[738.6926315789477, 1476.7677777777778, 3123.4569387755105, 5819.42676300578, 10804.541406844106, 16497.567054263563]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.887368421052635, 20.006666666666664, 10.172653061224487, -10.766358381502888, -45.088897338403044, -63.91968992248062]","[11.194385784911121, 22.748486488588867, 27.019675158066967, 34.191581299971375, 31.100126684400536, 28.183529789231187]","[8.56690409279485, 3.904363277404714, 3.3506238191236397, -2.4765761970007567, -14.440437876812755, -4.433778879825114]"
2011-06-20 15:00:00,"[16.745614035087726, 12.585238095238097, -1.3689795918367325, -16.96728323699422, -49.19351145038168, nan]","[730.4711403508769, 1469.216825396825, 3126.022857142857, 5830.934479768786, 10826.48396946565, 16541.163255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.858421052631577, 20.70031746031746, 12.542040816326532, -9.639479768786126, -45.13480916030534, -63.846046511627904]","[13.954758745755463, 14.896853820899993, 20.962183207282106, 33.541576696438376, 28.862741662227556, 18.229607530562657]","[17.763030472333757, 7.774386906153956, 4.065880390223674, -2.810669586864456, -17.968569033896745, -1.5902366157904375]"
2011-06-20 18:00:00,"[17.80315789473684, 10.987473684210531, 0.24627118644067794, -13.152564841498558, -49.15422053231939, nan]","[763.3966666666669, 1497.7322631578943, 3135.1169491525425, 5829.890806916426, 10840.201673003803, 16539.44992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.16894736842105, 18.69842105263158, 8.728135593220339, -11.205821325648413, -44.848212927756656, -62.240620155038755]","[12.63311552101655, 18.170297005530855, 26.580669424836795, 33.02693067329144, 25.9558268493292, 21.029285886196714]","[-4.530119460853502, -2.98916144858375, 13.806254167996936, 17.650581917902613, -27.252754071436147, 0.926596432752653]"
2011-06-20 21:00:00,"[18.79035087719298, 11.264497354497358, -4.25322033898305, -15.783005780346825, -49.23229007633588, -77.47945736434109]","[748.4956140350881, 1483.6556613756613, 3136.8852542372883, 5852.905317919076, 10852.891297709923, 16550.987054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.94175438596491, 19.613015873015872, 12.07220338983051, -8.540346820809253, -45.00351145038168, -64.11348837209302]","[-4.835337011452392, 3.9657568060070165, 31.80738486014278, 33.40765497099053, 22.486966112596964, 14.067480846683415]","[10.617371629591702, 15.515534619554458, 12.007290160323844, -13.626688781801874, 7.113703930023405, -6.595910688994076]"
2011-06-21 00:00:00,"[19.041769911504424, 9.750210526315774, -7.1456122448979595, -16.22962427745665, -51.41404580152672, -77.47945736434109]","[742.4548672566373, 1478.6268421052637, 3139.511020408163, 5857.514739884393, 10859.576984732825, 16556.82062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.746194690265487, 20.269473684210528, 13.344761904761905, -8.629653179190752, -44.13900763358779, -65.09410852713178]","[1.1309179544707066, 8.097827626921223, 23.546985443898564, 23.945355899181237, 23.140335789457225, 17.329809278046774]","[21.43602906043855, 21.933740339393047, 8.765607063164278, -3.903543077353988, 15.896151186323749, 3.1820936355146214]"
2011-06-21 03:00:00,"[17.874912280701754, 9.504105263157888, -10.091496598639454, -13.802658959537569, -56.524503816793896, -77.47945736434109]","[749.398684210526, 1485.6023157894742, 3146.6826530612248, 5862.119797687861, 10859.857709923665, 16554.938217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.05578947368421, 20.468421052631577, 13.618231292517002, -9.600462427745663, -44.61343511450382, -66.0553488372093]","[13.593965265072443, 15.519512720349928, 19.282086433678977, 11.065097883548333, 25.086417365134448, 22.12655642349546]","[24.610106325897977, 18.19476006523537, 7.942092918870933, -0.03212203691596971, 18.133521866016395, 1.7223318379743395]"
2011-06-21 06:00:00,"[18.814824561403512, 11.179842105263155, -11.704101694915254, -14.433948126801154, -60.082699619771866, -77.47945736434109]","[756.6185087719296, 1492.312157894737, 3146.4643389830508, 5857.676253602305, 10844.26650190114, 16546.800620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.12157894736842, 20.230526315789472, 12.871525423728816, -10.126570605187322, -45.31019011406844, -64.84217054263566]","[21.622049914986558, 22.184282206992986, 14.634913146618691, 6.526005064456821, 24.333875434130974, 14.422644435034073]","[23.490044667449105, 13.139449691097072, 14.849127397571065, 10.06691578468612, 20.387194692688997, 1.2028109750755103]"
2011-06-21 09:00:00,"[18.548947368421054, 13.458518518518519, -8.16074576271186, -14.650115273775217, -52.20292775665399, -77.47945736434109]","[754.0512280701753, 1490.8218518518518, 3135.5659999999993, 5840.618472622478, 10830.739049429658, 16531.580852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.583859649122807, 19.758518518518517, 11.123728813559325, -10.130028818443806, -45.391178707224334, -64.20651162790698]","[22.333359882923688, 28.44473290376033, 15.199516790695878, 6.289052268341738, 20.01142820881776, 15.276547001968119]","[20.730384745546488, 11.204253463989113, 19.16921146477883, 20.69200016158367, 19.721483988184353, 7.253407251109075]"
2011-06-21 12:00:00,"[17.308421052631576, 13.528263157894735, -1.6060135135135059, -16.583976945244956, -50.35182509505704, -77.47945736434109]","[760.7036842105265, 1496.4698947368424, 3131.567162162162, 5822.911988472622, 10828.857832699621, 16513.675736434107]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.87157894736842, 18.80368421052631, 8.404189189189191, -10.093429394812679, -43.31019011406844, -64.36930232558139]","[24.88629074173438, 28.947447203268293, 15.310299303400816, 3.890081470818023, 28.208975022387328, 9.128546096616644]","[22.6126260207774, 16.317389899898085, 18.99086808863809, 34.28323184155691, 26.36085753164748, 7.297358956250519]"
2011-06-21 15:00:00,"[16.794649122807012, 11.22705263157895, -4.41243243243243, -23.81406340057637, -50.848250950570346, -77.47945736434109]","[764.6552631578951, 1499.9056842105258, 3137.9551351351347, 5832.697204610951, 10825.082623574144, 16531.106821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.03824561403509, 19.02947368421053, 8.853513513513514, -8.593429394812679, -46.24022813688213, -64.24527131782946]","[15.847138045581357, 19.423846864883398, 11.829706652170318, 17.113828330972837, 14.932637493411159, 14.37242660316247]","[13.344570808306909, 15.545095916126783, 21.862067323483867, 34.58606649627682, 25.652258465194194, 5.123137828687345]"
2011-06-21 18:00:00,"[18.843508771929827, 12.219315789473676, -9.28698305084746, -19.8771469740634, -55.83342205323194, -77.47945736434109]","[758.2358771929825, 1491.8022105263162, 3132.2276610169492, 5836.365072046109, 10827.75030418251, 16545.571550387594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.747017543859652, 18.532105263157895, 9.924067796610167, -8.749625360230546, -45.83642585551331, -63.41503875968992]","[5.257633301059743, 10.15674144929233, 15.591821017547248, 26.679779214766803, 18.684579900244948, 19.01463968857555]","[21.19264843715945, 23.622803930043293, 23.053429718390884, 21.422871411438912, 33.755299285841105, 2.298857720342179]"
2011-06-21 21:00:00,"[19.280526315789473, 14.82884210526316, -6.116938775510204, -15.697861271676304, -52.08486692015209, -77.47945736434109]","[748.5375438596493, 1481.669842105263, 3122.8869387755103, 5824.115780346821, 10823.898593155893, 16553.37984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.325964912280703, 18.223684210526315, 9.882857142857144, -9.061734104046247, -45.116653992395435, -63.5568992248062]","[4.122890093096573, 9.485494118460402, 20.449693622750384, 31.322472246849845, 25.276359051328388, 23.930950787657856]","[23.48381548394687, 28.803648710883053, 22.481640335728137, 25.356015214672013, 31.014017190455984, 1.0135130491133364]"
2011-06-22 00:00:00,"[18.843684210526316, 15.610793650793653, 2.7407142857142848, -12.505867052023122, -49.9654752851711, -77.47945736434109]","[746.2371929824558, 1479.7360317460316, 3121.9126190476186, 5817.911011560694, 10811.89486692015, 16547.079224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.703157894736844, 18.073862433862434, 9.551904761904764, -10.075606936416186, -44.75543726235741, -62.63364341085271]","[9.624405968440039, 15.772915354497156, 19.494513351431543, 28.70820376787802, 24.94527788421926, 14.367101992269408]","[30.344484994615588, 33.200826992139525, 18.80185056375293, 24.209767956397652, 29.372076827983307, 0.15924454335704352]"
2011-06-22 03:00:00,"[19.017105263157895, 15.11687830687831, 6.4247796610169505, -13.438092485549133, -48.44638783269962, -77.47945736434109]","[750.2465789473686, 1482.4706349206344, 3123.0465762711856, 5814.107341040462, 10796.260684410647, 16548.507984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.682105263157894, 17.942116402116405, 8.747796610169495, -11.212023121387285, -43.71019011406844, -62.232093023255814]","[23.822549172721217, 28.481259404796717, 24.674524854568265, 21.039375368337353, 25.896337298910677, 11.743583461570681]","[28.55188918291187, 29.13739827938852, 21.06381207958916, 26.2885439410748, 28.25957523842142, -1.9620333098738612]"
2011-06-22 06:00:00,"[19.11964912280702, 15.137407407407409, -4.516666666666669, -13.740375722543355, -48.321939163498094, -77.47945736434109]","[731.9084210526313, 1463.8514814814812, 3105.103333333334, 5792.446069364162, 10798.418174904942, 16552.70573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.28561403508772, 17.669629629629632, 9.67333333333333, -10.911156069364164, -43.86570342205323, -64.40806201550387]","[26.627072557825684, 31.544449012727487, 31.28495883989367, 32.33922317376304, 22.92769057453774, 16.439946160252653]","[24.215808695558998, 18.829700654659042, 24.342985650617287, 36.57581147412637, 19.646076767743587, 4.200392697115293]"
2011-06-22 09:00:00,"[19.921061946902654, 14.496190476190478, -4.328163265306121, -12.966927536231882, -48.05977099236641, -77.47945736434109]","[725.4984070796462, 1454.9561904761902, 3091.999387755102, 5776.796115942029, 10794.001526717557, 16540.395736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.055929203539822, 16.74952380952381, 9.17265306122449, -10.015942028985505, -41.9454961832061, -64.64062015503876]","[20.27262306662018, 26.70617723476354, 28.854524500381984, 30.930102252273606, 14.694701981087537, 17.497707954522557]","[18.94314147878533, 12.715768376572147, 28.398528618315083, 20.078302280838983, 31.05913855681323, -2.633180486382741]"
