,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-31 12:00:00,"[-4.5666666666666655, -7.456020942408377, -21.078922558922553, -42.86582857142857, -71.39067924528301, nan]","[780.2919379844959, 1464.7264397905758, 2982.7553198653195, 5488.215657142858, 10261.938867924528, 16194.022635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.902790697674419, -0.16209424083769444, -11.035757575757573, -28.327428571428573, -45.186037735849055, -59.355348837209306]","[10.88902888708206, 20.399360768717422, 16.680877005324405, 19.452346193167948, 31.037979599191782, 27.374348157578765]","[-1.5530602801089033, -0.15473882770373287, -4.694791403067925, -27.137799614332685, -41.87293604066629, -22.2794497199022]"
2011-10-31 15:00:00,"[-3.475312499999998, -7.549739583333332, -21.273892617449665, -43.62740740740741, -70.17136363636364, nan]","[783.3062499999997, 1466.8341145833328, 2993.016711409396, 5521.9425925925925, 10313.153409090908, 16217.015116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1321875000000015, -0.3980208333333295, -8.543221476510068, -24.415555555555557, -46.5630303030303, -60.49875968992248]","[7.086590835118297, 12.9555639137743, 15.949754362991523, 17.472149532093347, 27.8983793992865, 25.367978697056255]","[-3.063636410435137, -4.443524259093015, -11.361408953355388, -48.34437895840193, -66.30515589756646, -31.437836209101192]"
2011-10-31 18:00:00,"[-1.022015503875968, -4.674285714285718, -20.50785234899329, -43.48381766381766, -63.48162264150943, nan]","[799.5555813953486, 1481.2928571428572, 3013.2739597315435, 5567.794387464387, 10390.504075471697, 16257.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8291472868217085, -1.1971428571428584, -6.91503355704698, -21.293048433048433, -47.40452830188679, -61.98]","[7.191534972959325, 8.191496640235595, 16.48412083362732, 22.79548481384314, 36.07155559464914, 21.157640877478975]","[-3.9664882558004617, -3.8888076784994046, -17.1944809132989, -52.25710319958787, -89.1659152127196, -35.17050139676189]"
2011-10-31 21:00:00,"[-0.9748062015503878, -3.6399999999999997, -20.834448160535118, -37.090596590909094, -62.52524528301887, nan]","[799.8157364341087, 1482.4142857142858, 3024.4411036789297, 5604.489176136364, 10465.268037735848, 16293.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.396589147286821, -1.1695238095238094, -4.634581939799331, -18.15943181818182, -46.980377358490564, -63.800000000000004]","[7.18625480500817, 6.836457213664889, 17.434734397096435, 20.73182749430217, 42.84989683244346, 24.762970932099957]","[-1.8632434839487793, -1.5926604403327662, -19.70615062951592, -50.96685139384179, -73.57188052372398, -34.28423157394624]"
2011-11-01 00:00:00,"[-1.0618604651162789, -7.850236966824647, -30.076521739130445, -38.69568181818182, -60.52263157894737, nan]","[813.8616279069767, 1496.7645023696684, 3049.3343478260877, 5647.277727272727, 10524.891052631578, 16330.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.851627906976745, 0.6295734597156407, -3.2904347826086977, -17.085, -46.967894736842105, -65.84]","[8.340895904253049, 8.178457897638015, 16.887938526377766, 23.478853371384112, 51.33652620054146, 24.12207250198604]","[-0.564849992843001, -2.803407686818968, -16.807139911032486, -38.8404805410871, -52.519557339584324, -33.29641233239595]"
2011-11-01 03:00:00,"[-2.095426356589147, -8.690568720379144, -29.853066666666667, -31.090113314447592, -61.92586466165413, nan]","[819.1879069767441, 1504.8182938388622, 3065.618000000001, 5676.229773371105, 10551.318270676693, 16356.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.702790697674419, 3.5267298578199053, -1.4280000000000017, -16.21410764872521, -48.270526315789475, -66.8]","[5.5148166841783, 7.842009659878119, 17.073601776222908, 24.115601102823945, 56.66684997139574, 24.615356419040573]","[4.307589711831249, 0.5034202882015283, -13.113728297909892, -31.1780085782975, -33.22195786527985, -20.88568295181171]"
2011-11-01 06:00:00,"[-4.192093023255813, -16.51511848341232, -15.913800000000002, -26.431704545454544, -63.97022556390977, nan]","[820.4502325581394, 1510.0016587677724, 3078.2778333333326, 5694.4634090909085, 10567.015413533836, 16367.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.2337984496124035, 5.388815165876778, 0.06800000000000182, -16.022499999999997, -48.38706766917293, -66.9]","[4.750481181464065, 12.398543383885643, 18.827816929088154, 26.16808891846377, 53.10113470156728, 27.362868102028003]","[6.885636478405957, 0.8917178197019452, -12.205681035997916, -16.820069812716316, -24.222138635021615, -4.58290139878859]"
2011-11-01 09:00:00,"[-6.800465116279075, -16.943190476190477, -8.481833333333334, -24.910339943342777, -62.96308270676692, nan]","[822.0604651162794, 1514.9827619047621, 3085.1046666666666, 5700.806968838527, 10573.84067669173, 16352.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.414418604651162, 5.721904761904761, -0.23500000000000001, -15.782379603399432, -48.59759398496241, -66.58]","[7.904375491617201, 17.501114541833793, 18.25808409624625, 29.759869003927776, 50.740486041144166, 30.272462405938047]","[8.991766202755267, -1.5056497230093964, -12.818116134811339, -10.738951137994937, -12.62924298401414, 7.1003419552207285]"
2011-11-01 12:00:00,"[-4.080697674418605, -4.433507109004734, -8.7697, -27.047252124645897, -59.21056179775281, nan]","[826.5446511627906, 1522.904454976303, 3098.7266000000004, 5713.440424929179, 10577.268014981273, 16355.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.505116279069767, 6.359431279620854, -0.04100000000000288, -15.961416430594904, -49.37760299625468, -65.42]","[11.63237543154308, 16.750498353917905, 18.622998700298346, 31.474800811495875, 49.33825579337523, 30.760273360685318]","[14.588741184489724, 3.5807798948702256, -10.484101444505693, -15.095067928799695, -6.243160042919679, 15.916015166363511]"
2011-11-01 15:00:00,"[-2.5522307692307686, -5.354407582938386, -8.5, -28.54376770538244, -60.266052631578944, nan]","[832.5603846153845, 1533.3021327014217, 3113.0, 5724.810764872522, 10586.156203007518, 16351.887999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.503076923076923, 7.9139336492891, -0.36, -16.660849858356944, -49.734436090225564, -64.26]","[13.411789887404451, 17.36376504450328, 16.69672006992151, 28.423839016753007, 46.16736025538518, 31.826057532784606]","[19.097213370827397, 7.722586987686125, -6.987813599880887, -3.8884704921664914, -6.628052212461336, 10.289352065114896]"
2011-11-01 18:00:00,"[-3.9045736434108527, -4.306142857142856, -9.669133333333331, -28.741363636363634, -65.77894736842106, nan]","[829.8047286821704, 1533.1510476190474, 3116.2644999999998, 5726.911704545454, 10592.00977443609, 16340.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.70124031007752, 8.72952380952381, 0.19133333333333669, -16.802045454545453, -49.37428571428571, -64.42]","[14.219139238375355, 19.107620111846753, 14.753665195613602, 29.75749437329199, 44.89818179434877, 35.14490362877602]","[19.23271136305432, 10.241797310033405, -0.5305068668168236, 0.8628027720721101, -6.66219895535689, 12.1137122685016]"
