,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-05 12:00:00,"[-3.6127559055118117, -6.227068062827225, -8.592364864864864, -26.127068965517243, -66.48397727272727, -77.47945736434109]","[734.2316535433073, 1401.8148691099477, 2916.7634121621622, 5462.826206896551, 10207.411250000001, 16036.338682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.06236220472441, -4.850575916230366, -8.20054054054054, -22.834137931034483, -55.48386363636363, -54.1506976744186]","[-6.786550793731218, 3.0107332933822253, 29.167588557734195, 62.547144827356895, 97.13989753545313, 46.000113068891714]","[-6.20251610468377, 1.7009766180279022, 32.526594010795726, 39.46036231512283, 65.37574658089034, 16.440940484405886]"
2014-01-05 15:00:00,"[-4.593859649122807, -6.641947368421052, -9.322881355932203, -24.525977011494252, -62.41522727272727, -77.47945736434109]","[711.9131578947366, 1376.2741052631577, 2889.901186440678, 5448.151379310345, 10158.869545454545, 16017.026666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.36, -6.199473684210526, -8.854915254237289, -21.864597701149425, -56.402803030303026, -55.837519379844956]","[-17.705029729885165, -10.655393236465464, 11.970239914108726, 43.791599473562286, 103.4664917733895, 45.52118379160112]","[-20.231916137749057, -8.773884268618527, 31.594343975634818, 49.59735580955677, 71.96872068477039, 23.48743590937772]"
2014-01-05 18:00:00,"[-7.525398230088495, -7.990052631578947, -11.780508474576271, -22.60916426512968, -62.39509505703422, -77.47945736434109]","[697.2642477876105, 1356.4780000000005, 2860.131186440678, 5417.700864553314, 10146.901596958174, 15995.467131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.036106194690265, -7.483157894736842, -11.171864406779662, -19.932910662824206, -55.71247148288973, -55.21658914728682]","[-12.361242169275643, -18.79481297596297, 3.2944055816968403, 44.43214859228847, 85.87792748489926, 47.686309489808465]","[-38.43446524130923, -17.135478414453505, 19.48155060521018, 71.53488183634947, 80.56970154797, 33.49782752997068]"
2014-01-05 21:00:00,"[-11.700000000000001, -10.338000000000001, -14.553877551020406, -25.32907780979827, -70.03596958174906, nan]","[688.106666666667, 1339.1039999999998, 2832.126258503401, 5351.5730259366, 10076.467794676806, 15962.956046511626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.860000000000001, -9.5, -13.650476190476189, -22.521959654178676, -52.0493536121673, -55.43751937984496]","[-3.0185225422405066, -19.69556887094712, 5.828062248879908, 38.56151063630466, 84.55757340567057, 59.91318610584843]","[-45.93092010467444, -32.2867924521743, -1.022479812121156, 65.62814722362025, 80.2587796171537, 30.751754532958497]"
2014-01-06 00:00:00,"[-17.038173913043472, -13.259684210526315, -19.182881355932203, -33.861781609195404, -71.39372623574144, nan]","[703.1358260869569, 1349.999263157895, 2822.211186440678, 5292.2708620689655, 9998.377680608364, 15934.808759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.336521739130431, -11.709473684210527, -17.807457627118644, -30.054827586206898, -47.74022813688212, -56.19720930232558]","[9.533769357304175, -6.9442336273815926, 3.9607938144101245, 32.59431836000533, 67.9995946689032, 63.249625647741546]","[-50.46738394093485, -41.286923925080416, -20.26607047797567, 28.592317049123224, 59.83775837459653, 37.807760625737245]"
2014-01-06 03:00:00,"[-25.54968992248062, -16.579267015706805, -22.453020134228186, -37.766438746438745, -71.39067924528301, nan]","[727.955581395349, 1367.2837696335082, 2829.008724832215, 5259.165641025641, 9941.146943396227, 15919.078217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.7413953488372, -13.825968586387434, -19.75060402684564, -33.94888888888889, -46.81132075471698, -54.82976744186046]","[20.14172593144693, 10.143070598429917, 14.184900631683824, 31.5215329063488, 68.47717164797892, 50.804758389677666]","[-41.209877359612896, -32.452604249788436, -19.538179315835144, 7.395607362892627, 48.06514038354646, 34.796841378431154]"
2014-01-06 06:00:00,"[-29.967596899224798, -34.144285714285715, -26.867449664429532, -45.70623931623931, -71.3885283018868, nan]","[736.3735658914726, 1362.9737142857143, 2815.6128859060404, 5224.441452991453, 9893.723358490566, 15881.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-24.013488372093025, -16.442857142857143, -20.931140939597316, -35.724102564102566, -45.96339622641509, -54.379999999999995]","[27.490340814002234, 20.425493980309138, 27.13523371915299, 45.30464269508818, 72.72759196100219, 58.121876617551635]","[-36.404612572504114, -15.978494148454402, 2.411919632743091, 18.87922778346206, 39.934315782588925, 28.76854814644117]"
2014-01-06 09:00:00,"[-30.805, -35.33952380952381, -37.47473333333333, -50.949999999999996, -71.38947368421053, nan]","[743.5312499999999, 1353.2057142857143, 2779.593866666667, 5184.551818181818, 9859.348157894738, 15852.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-27.325625, -25.35047619047619, -22.385333333333335, -34.92136363636364, -44.770526315789475, -55.12]","[28.139610851256446, 29.341487835534267, 45.45168221657757, 52.13697527832302, 74.38274139214873, 59.09470533061008]","[-29.771112329950093, -16.60319053801525, 25.119734100656643, 24.697177520401564, 37.28058333585058, 30.10246172472217]"
2014-01-06 12:00:00,"[-33.22798449612404, -35.58649289099526, -42.488349206349206, -47.812407932011325, -71.38718045112782, nan]","[756.2693798449615, 1360.8408530805686, 2755.512317460318, 5152.6974220963175, 9823.801390977444, 15829.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-29.071627906976744, -27.89270142180095, -26.358730158730157, -35.44923512747875, -44.86827067669173, -54.4]","[28.713609307074144, 29.320410242572294, 40.424209239420925, 51.168631249384944, 74.16270132142036, 60.339766419684075]","[-27.270430167398807, -24.015817029667986, -8.317927609278328, 12.805507578737373, 29.89662124881825, 22.6874389127104]"
2014-01-06 15:00:00,"[-35.44361538461539, -36.58450236966824, -38.88990506329114, -48.70542372881356, -71.388202247191, nan]","[766.090307692308, 1367.651327014218, 2754.6428797468348, 5134.023870056497, 9800.355505617978, 15818.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-30.571538461538463, -28.63677725118483, -29.56411392405063, -36.662259887005646, -44.925168539325846, -54.36]","[32.02273722501247, 29.859155760389694, 37.218242642513545, 50.16275971956595, 65.02951774766494, 65.52823307239365]","[-22.963505284325496, -19.222434644354312, -16.611755628682204, 0.18675059903969782, 20.69625119227438, 22.073060195859924]"
