,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-04-19 12:00:00,"[-2.900619469026549, -7.984074074074078, -25.431904761904764, -45.79933333333334, -66.48099236641221, nan]","[684.0575221238939, 1349.713703703704, 2854.175510204082, 5417.01, 10299.676564885496, 16277.741860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7024778761061965, -7.645185185185187, -8.947755102040817, -15.646666666666668, -44.04702290076336, -57.837519379844956]","[28.921215750337083, 32.74789349986403, 36.055836329491804, 64.8767718687734, 62.465775870847736, 53.889395016125235]","[-0.27950858085375957, -4.2187719160099855, 19.69661611749631, 100.20239365237195, 96.85307926579753, 51.951687424636006]"
2013-04-19 15:00:00,"[-4.188421052631578, -7.961481481481479, -20.250000000000004, -46.93927745664741, -66.47897338403041, nan]","[690.8614035087717, 1357.6170370370369, 2854.403333333334, 5371.203699421966, 10212.056235741446, 16245.144108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4178947368421027, -6.985925925925923, -11.526666666666667, -25.46549132947977, -40.62577946768061, -55.83596899224806]","[28.27682833384288, 32.26199222477945, 39.306661752339906, 45.58695569247027, 63.26389734486411, 58.71923256908211]","[6.606881004551035, 5.821212787664776, 10.799800291282411, 27.88965702860694, 74.49063356267685, 45.10811957007305]"
2013-04-19 18:00:00,"[-4.251238938053097, -7.284526315789477, -18.03034013605442, -32.76760115606937, -67.85300380228136, nan]","[701.0846017699115, 1370.2105789473687, 2867.2943537414967, 5383.263323699422, 10178.112585551331, 16232.286279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2936283185840712, -6.248421052631582, -12.047074829931972, -25.42300578034682, -40.893079847908744, -54.743720930232556]","[28.815557575453596, 32.49318077002529, 38.92241628763734, 39.564896336926715, 60.56769996752801, 55.37114674142892]","[5.049806347305089, 4.057000154027989, 1.7717632310978082, 11.94928821443926, 59.046326042937324, 39.89633675031558]"
2013-04-19 21:00:00,"[-3.5866666666666673, -6.779052631578945, -18.728440677966105, -40.40590778097983, -67.837072243346, nan]","[713.3089473684212, 1383.4610526315785, 2878.0951186440684, 5382.686455331413, 10155.920684410647, 16213.913953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.038245614035086306, -5.829473684210523, -13.966101694915256, -26.614755043227667, -41.63376425855513, -54.66]","[27.68150572745497, 32.06734669701125, 35.38787448610636, 42.00931967859779, 58.93878163944204, 55.21258067541963]","[1.0310763047996994, -1.0594190546468738, -3.805782091276501, 24.120791755737613, 44.976571265410975, 31.914260042259507]"
2013-04-20 00:00:00,"[-3.8031578947368443, -7.725235602094242, -17.857432432432432, -42.323275862068975, -71.39102661596958, nan]","[728.1605263157899, 1400.1546073298432, 2895.4107094594597, 5367.763965517242, 10145.532661596959, 16206.244418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6821052631578914, -4.934869109947646, -15.742094594594597, -29.643333333333334, -41.553536121673, -53.92279069767442]","[28.483155337755722, 32.65874038681393, 31.97905912362199, 32.85421577650503, 59.41574243851639, 53.92472629460908]","[-2.107982312331125, -8.589362213433597, -7.265503633939378, 6.529834155096518, 32.03466470548606, 22.80767599011625]"
2013-04-20 03:00:00,"[-3.5021093750000007, -7.394712041884816, -18.127845117845123, -34.273008595988536, -64.25696969696969, nan]","[752.5394531250001, 1423.567068062827, 2917.007676767677, 5389.318911174785, 10139.86803030303, 16204.358217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3540624999999986, -5.332774869109946, -16.031717171717176, -29.64624641833811, -41.21151515151515, -54.461550387596894]","[27.216812871314595, 26.813555089210276, 31.47681432321459, 34.10159223908721, 58.70085130754491, 54.17502828737455]","[-13.569524310197515, -17.61096893622067, -5.5120553522675575, -14.374799909190353, 15.501629019464577, 20.982420408251333]"
2013-04-20 06:00:00,"[-4.404062499999999, -9.139057591623036, -35.04212121212121, -39.97971428571428, -63.4775, nan]","[765.7189843749999, 1433.6475916230365, 2927.4367003367006, 5411.124285714286, 10159.497500000001, 16198.689379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.686562499999999, -6.5500523560209425, -13.631043771043771, -29.27857142857143, -45.86, -56.5584496124031]","[19.346417209888823, 20.123352617384963, 35.95547444377849, 48.87729575154203, 64.7151953313805, 46.615001451784835]","[-15.027967915278696, -13.326312483103655, -11.30434344965111, -9.195203374473264, 3.0066124162031693, 21.50847212248057]"
2013-04-20 09:00:00,"[-4.639999999999999, -10.622857142857148, -31.304899328859065, -54.185042735042735, -63.47867924528302, nan]","[779.9849999999998, 1444.91180952381, 2940.902818791946, 5439.803076923076, 10182.143584905662, 16184.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1349999999999976, -7.271428571428574, -13.315033557046979, -23.682222222222222, -49.75622641509434, -55.72]","[14.563761886610004, 21.018347706305303, 35.77704250962616, 68.07656137934589, 72.39894326723672, 45.28149378950596]","[-12.233447580715985, -7.771388221520949, -11.463411071459928, -29.07384980853164, 3.3091186694390604, 18.50300992246758]"
2013-04-20 12:00:00,"[-5.644961240310076, -13.525238095238095, -30.805666666666667, -44.99538243626063, -63.47750943396226, nan]","[799.50992248062, 1462.6190476190475, 2959.684, 5478.684362606232, 10204.715056603773, 16177.238000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2762790697674413, -7.6552380952380945, -13.106666666666667, -22.904759206798868, -52.206792452830186, -54.98]","[12.12427308897694, 21.06864732909023, 33.30233672267585, 62.370531035171524, 70.14731061085784, 43.36919600685304]","[-11.357576491581504, -10.20054029932514, -14.359711078359487, -24.620215567131876, -0.08195893982362701, 13.892603705539237]"
2013-04-20 15:00:00,"[-5.6288372093023264, -13.527393364928898, -32.88949367088607, -39.92376770538243, -63.47406015037594, nan]","[825.437131782946, 1488.4262559241704, 2986.7105063291133, 5514.561586402267, 10236.632781954888, 16178.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.942945736434112, -7.936777251184834, -12.297025316455695, -23.099943342776204, -54.253984962406015, -54.94]","[9.825359129119342, 15.879164177713392, 33.13901283175047, 53.872724564875426, 69.02272805615311, 40.0698595681552]","[-6.564748974251977, -10.052000316773086, -15.228762318833512, -20.3142935138153, -0.9810147665925579, 11.27520421936211]"
2013-04-20 18:00:00,"[-5.4727906976744185, -8.091037735849058, -37.16310126582278, -35.56418079096046, -63.4776404494382, nan]","[841.78, 1509.5279716981133, 3010.5499367088605, 5546.681186440678, 10260.10745318352, 16182.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8320930232558137, -6.920377358490567, -11.394177215189872, -23.13627118644068, -55.728539325842696, -54.82]","[9.282812450312278, 11.233687923098065, 32.562619993310555, 53.214076180652945, 65.90865682847286, 37.5305556245514]","[-4.66551131438542, -4.963608804681711, -17.320958244893813, -18.13996941514711, -3.8635131136586054, 13.714924663025078]"
2013-04-20 21:00:00,"[-4.9553488372093035, -7.310990566037736, -32.81898734177215, -33.94717514124294, -63.4776404494382, nan]","[843.5169767441864, 1515.7264150943397, 3027.205949367089, 5570.593757062146, 10280.092771535581, 16184.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0934883720930195, -5.2609433962264145, -8.710632911392405, -22.75858757062147, -56.40644194756554, -54.4]","[5.028229017489525, 7.253742647800148, 36.38665590827296, 48.550783877090275, 63.77830070935008, 38.03087791314115]","[-5.055733944952901, -5.158733381098532, -19.330014351067224, -19.25080857997461, -7.352532211464416, 10.790335914870926]"
2013-04-21 00:00:00,"[-4.594883720930233, -7.440000000000001, -18.947381703470032, -33.514788732394365, -63.480561797752806, nan]","[851.312093023256, 1524.1934905660378, 3043.6758044164044, 5593.791267605634, 10309.6265917603, 16190.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.31674418604651, -4.926981132075472, -7.012681388012622, -22.26845070422535, -57.72142322097378, -54.260000000000005]","[-0.6208146285642967, 4.618985467178372, 35.68609522576636, 39.83431414844851, 68.56217038414452, 36.51597762857905]","[-3.338347227206859, -2.6024942147070136, -25.32410804394877, -16.10834755820418, -5.611479393410315, 6.522899188943108]"
