,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-15 12:00:00,"[-22.87841379310344, -31.61169014084507, -23.29129337539432, -36.1676404494382, -60.91516853932585, nan]","[842.222689655172, 1503.8133802816903, 3008.35403785489, 5550.16404494382, 10387.271573033708, 16143.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.433103448275863, -5.196619718309859, -11.346750788643535, -21.961123595505615, -47.29520599250936, -61.58]","[-12.101774757624886, -3.015875466687697, 21.285023357372243, 84.16454677702207, 150.58886242297393, 77.8525113535269]","[-10.77750716429705, -5.553998124723419, 10.611443254945815, 45.912198328201995, 92.10057803327996, 48.55700765027605]"
2013-01-15 15:00:00,"[-23.35179310344827, -31.293521126760563, -21.737003154574133, -26.00267605633803, -58.41003745318352, nan]","[843.4999999999997, 1504.8498591549298, 3008.8745425867514, 5550.783943661972, 10403.174232209738, 16153.455999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.277931034482758, -5.4374647887323935, -11.411735015772873, -21.37549295774648, -47.164494382022475, -62.28]","[-17.33259871182857, -7.76408357341833, 20.140259493152602, 83.42335847968415, 147.8238848599732, 74.0831362550202]","[-5.194116802885711, -1.903783961143863, 10.346888946481968, 52.212570460439466, 86.26545799113832, 48.047673436079215]"
2013-01-15 18:00:00,"[-21.69682170542634, -29.776933962264152, -18.780788643533125, -21.920790960451978, -53.12775280898877, nan]","[826.7659689922478, 1490.7478773584903, 3001.677823343849, 5548.095310734463, 10421.859662921348, 16147.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.804961240310081, -4.613301886792453, -9.946119873817036, -19.55830508474576, -47.2225468164794, -62.44]","[-16.1848942183674, -9.731681772340684, 25.84733319374294, 68.79795383342677, 139.22483123024836, 81.250591413961]","[-3.0386674542344103, 1.6790804454007238, 11.114484082818178, 46.724701088718795, 89.28041355243813, 44.46128422438522]"
2013-01-15 21:00:00,"[-18.28255813953487, -28.4278672985782, -13.59142857142857, -19.84737288135593, -51.43134831460674, nan]","[815.7634883720928, 1480.3873933649288, 2990.160857142857, 5544.400847457627, 10428.85617977528, 16149.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.869302325581398, -4.44957345971564, -10.494285714285715, -17.837966101694917, -46.591460674157304, -63.199999999999996]","[-12.138757551277386, -8.820665385511825, 26.97668850590644, 68.05032609554897, 129.93384037827474, 86.10324187928802]","[-2.8182858625852303, 4.555623575405097, 7.464206027612179, 58.471425092666394, 101.73104462595161, 41.16141195193409]"
2013-01-16 00:00:00,"[-18.40922480620154, -26.38786729857819, -14.166645569620254, -32.34269121813031, -57.15541353383458, nan]","[813.2710077519378, 1479.9091943127964, 2987.55003164557, 5535.806118980169, 10427.796766917294, 16156.744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.228217054263567, -3.9272985781990544, -11.186582278481014, -20.422039660056658, -47.54872180451128, -62.92]","[-9.463968047730043, -2.8764503859056956, 17.812770178990018, 68.4091991973225, 118.40987805292222, 81.09661833581224]","[0.28102498745293014, 9.642276776640735, 6.10642448250322, 56.407418074508875, 98.55986870983163, 39.92558275711955]"
2013-01-16 03:00:00,"[-20.203720930232578, -14.369289099526062, -12.727500000000001, -37.93482954545455, -53.42037593984962, nan]","[798.7923255813957, 1468.1248341232229, 2982.3951666666667, 5525.713607954546, 10402.361954887218, 16155.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.206511627906973, -3.7216113744075843, -10.336666666666666, -21.061704545454546, -48.91488721804511, -63.36]","[-5.0040194511142975, 4.578419686265109, 18.376956868518885, 75.47698178169733, 123.78717946054563, 77.37907740240831]","[0.794786751088517, 8.024464307384308, 13.745135795268602, 49.40593393463826, 102.74869438057047, 39.5968744265517]"
2013-01-16 06:00:00,"[-17.462480620155038, -13.040000000000003, -11.818595317725755, -36.185511363636365, -56.27924528301886, nan]","[782.5867441860465, 1449.5199999999998, 2965.5152508361207, 5509.720397727272, 10376.49196226415, 16146.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.0196899224806195, -4.3999999999999995, -9.49377926421405, -20.58130681818182, -49.04754716981132, -63.14]","[-0.6818309025653911, 9.039279566005602, 26.398349940198738, 83.8978190833877, 132.14999130101813, 78.91982811758716]","[1.4716621371287, 4.190398076400934, 15.807752258319764, 55.601913045343615, 107.90055383184958, 34.52188189960826]"
2013-01-16 09:00:00,"[-18.62609374999999, -16.357714285714284, -13.222675585284284, -40.031253561253564, -57.3393962264151, nan]","[775.6186718749998, 1441.771428571429, 2952.2297324414717, 5492.055185185185, 10359.207698113209, 16136.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.628750000000002, -5.082857142857144, -10.271705685618729, -20.57994301994302, -48.24226415094339, -62.28]","[6.780286876130764, 12.873721261362995, 28.544773725373375, 88.53638598928679, 132.28748242068187, 79.17792980980877]","[-0.1962005173130046, 1.2050729790060197, 16.518500261269928, 56.21413667953649, 101.59332928784688, 31.5599608211575]"
2013-01-16 12:00:00,"[-20.180859374999997, -23.379687500000003, -16.313859060402685, -50.76345714285714, -65.19765151515152, nan]","[762.97578125, 1428.5849999999998, 2937.918993288591, 5468.040714285714, 10336.729734848484, 16133.336511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.655312500000001, -5.025624999999998, -11.204966442953022, -21.83742857142857, -47.42439393939394, -62.31968992248062]","[13.328701402714028, 17.23980720435006, 33.186409545601165, 81.32618785698644, 124.03079022273535, 77.50765390515159]","[0.058121451118376785, 2.1252773711908897, 10.754560235198653, 45.77057495723941, 88.66666564556272, 29.011917712544108]"
2013-01-16 15:00:00,"[-23.46796875, -19.033802083333335, -34.385704697986576, -55.50194285714286, -71.3851893939394, nan]","[762.7564062499998, 1429.6288020833329, 2938.953489932886, 5477.743200000001, 10329.929545454546, 16140.123333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3193749999999995, -4.838124999999999, -11.00026845637584, -20.88457142857143, -47.275151515151514, -61.97627906976744]","[22.511495879555948, 26.367635223761447, 35.02828260792715, 29.265443884929216, 107.96333747611024, 71.99154711894056]","[2.2759047271877333, 2.8965068218725825, 6.4098937337463635, -3.1885178977998336, 69.89302151927549, 28.787898633495292]"
