,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-07 12:00:00,"[-8.615379310344826, -4.423396226415095, -8.483722397476342, -28.0692676056338, -52.56496268656716, nan]","[850.2564137931037, 1517.511037735849, 3056.976214511041, 5624.286901408451, 10467.05932835821, 16160.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.999310344827585, -2.8397169811320757, -3.409842271293377, -20.37943661971831, -50.18798507462687, -60.32]","[-7.831670252261643, 11.690326265460097, 34.61931305056531, 65.74819941190451, 149.40436431497625, 60.68113155665016]","[-22.573183848431388, -14.243149465521281, 4.296869498790891, 3.8738872498965558, 30.55293797374457, -10.45963904752538]"
2019-11-07 15:00:00,"[-11.184375000000005, -40.49478873239436, -10.076163522012578, -25.37249299719888, -53.340410447761194, nan]","[862.8850000000002, 1526.1925352112678, 3050.9093710691827, 5604.656218487396, 10441.35223880597, 16162.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.96, -5.000845070422535, -6.526037735849059, -22.30817927170868, -50.05179104477612, -60.300000000000004]","[-1.7540440363272147, 9.015193275802828, 43.88599077672997, 67.46842372166519, 145.54859907226162, 57.45561316448908]","[-18.865508256716797, -17.098292173993762, -5.248942746356274, 4.77360618434108, 44.91670736597205, -0.7100111918760669]"
2019-11-07 18:00:00,"[-13.32068965517241, -35.46732394366197, -41.13691823899371, -48.85955056179775, -66.48119402985074, nan]","[862.2457241379307, 1522.0553521126758, 3043.8477358490563, 5595.78191011236, 10407.005970149254, 16154.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.034482758620687, -6.650140845070422, -7.326037735849056, -21.906067415730337, -50.34059701492537, -60.739999999999995]","[2.8812261116061086, 7.667685635770617, 36.147028494241546, 63.83617979646215, 131.77240583415855, 64.75732093209095]","[-16.058537789057084, -16.87144917394605, -13.617667243618666, -12.425126363676652, 27.301999062598906, 3.9879550772516703]"
2019-11-07 21:00:00,"[-15.361944444444447, -34.8727358490566, -38.869968454258675, -41.97512676056338, -71.3868656716418, nan]","[853.3491666666669, 1512.50358490566, 3031.4242586750793, 5581.786563380281, 10382.729514925373, 16137.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.751666666666669, -7.280283018867924, -6.375772870662462, -20.132112676056337, -51.779402985074626, -61.82]","[5.646634263500371, 10.576878607405595, 40.08689153092714, 70.82813980546321, 105.4220947890745, 73.04142319585294]","[-16.535292907758922, -20.22237554964537, -20.838272984058037, -20.56327934700484, 0.99903351027194, 1.1193737196825435]"
2019-11-08 00:00:00,"[-16.527241379310343, -34.43352112676057, -34.69858934169279, -34.560700280112044, -70.39156716417911, nan]","[870.2141379310344, 1525.5910798122068, 3038.4538871473346, 5583.863613445378, 10365.390373134327, 16142.978000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.22551724137931, -8.309765258215961, -7.475987460815045, -20.749915966386556, -53.19283582089552, -61.64]","[7.187235553235109, 12.584735540146756, 43.11611107424616, 71.82679048926546, 108.50819864044605, 77.97619720172582]","[-16.513744127311444, -21.27294155719134, -25.835356000625232, -25.463578463564986, -2.2877689762774143, -8.082815472195753]"
2019-11-08 03:00:00,"[-18.157931034482758, -28.806197183098597, -41.95304075235109, -35.87, -71.38694029850747, nan]","[869.101724137931, 1523.3477464788732, 3032.223072100314, 5581.11, 10356.954552238805, 16121.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.725517241379311, -8.655774647887323, -7.105768025078371, -20.56, -54.63462686567164, -61.959999999999994]","[5.761881886275558, 13.824552315235719, 45.964153261929674, 68.76354100382558, 93.70653503665112, 76.58061086535379]","[-20.156780405611617, -22.92295505251989, -28.19510405934336, -33.99999306786985, -27.22505920017746, -10.88267152353948]"
2019-11-08 06:00:00,"[-19.7573103448276, -23.189579439252338, -46.75774294670847, -42.605000000000004, -65.87118959107806, nan]","[871.0053103448279, 1525.4895794392523, 3031.7190282131664, 5584.796039325843, 10357.376431226765, 16112.462000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.474482758620688, -9.169345794392523, -6.636175548589342, -19.884438202247193, -56.31650557620818, -60.959999999999994]","[3.2073386259144447, 13.150720349845072, 41.450223863157305, 59.861760307718214, 89.29092901648262, 73.79106365423529]","[-18.622229543717573, -23.279201564361294, -29.229151254252564, -38.83438793865491, -22.320334756755127, -11.370715403025171]"
2019-11-08 09:00:00,"[-22.25910344827584, -22.09544600938967, -42.91620689655172, -41.14, -65.42305970149253, nan]","[863.2621379310341, 1518.6083568075119, 3032.5844827586207, 5589.7, 10348.823208955224, 16100.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.05034482758621, -9.066572769953051, -6.556551724137932, -19.76, -57.312985074626866, -61.76]","[-16.753722680084035, 8.6587911130635, 32.31007196508481, 47.78130123822592, 85.19215170491019, 72.49930148638906]","[1.0270293664734025, -21.684895240929908, -31.239075004896925, -33.99407083569001, -21.912662346661563, -15.35730926906356]"
2019-11-08 12:00:00,"[-22.03317241379309, -27.247605633802817, -37.35363636363637, -33.15516853932584, -62.68646840148699, nan]","[866.9025517241375, 1522.7488732394368, 3042.7854545454543, 5598.641011235955, 10343.183940520446, 16091.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.193103448275865, -8.613521126760563, -6.669090909090906, -20.88134831460674, -57.657026022304834, -61.76]","[-3.183737511647459, 3.1458656188503227, 24.319140290319073, 45.475879509840844, 78.89962545074434, 69.48019582440514]","[-14.375814873218745, -15.091951752735811, -27.180377794051772, -26.420158243761517, -15.653244509165265, -19.1615204042455]"
2019-11-08 15:00:00,"[-20.79006896551722, -32.37827102803738, -31.28507836990595, -24.921910112359548, -62.692611940298505, nan]","[873.2875862068962, 1528.3600467289718, 3051.0292789968653, 5601.49415730337, 10329.973470149253, 16089.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.494482758620691, -8.426355140186915, -6.965329153605018, -21.807191011235954, -57.6260447761194, -61.6]","[-5.4549331658887, 2.8742523282137333, 21.967154192584246, 40.23846550412501, 72.66962260502737, 65.68292149985713]","[-5.563692047310363, -8.369958841926582, -24.553996642980795, -19.026717954843317, -15.3998163728276, -22.183899730291046]"
2019-11-08 18:00:00,"[-18.084344827586204, -31.995492957746478, -30.05163009404389, -25.11, -65.07044776119402, nan]","[870.8949655172412, 1525.9628169014084, 3048.6639184952983, 5588.35, 10309.260074626865, 16080.697999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.328965517241379, -8.290985915492959, -6.998871473354233, -22.66, -55.95850746268656, -61.86]","[0.16417325036667169, 5.010159463696898, 23.113081925633466, 37.110855273526646, 60.862678009929326, 61.87824534312293]","[0.25380669938671496, -3.615219891522424, -19.06729505723181, -12.626338379251507, -12.0428145352754, -20.083970953381844]"
2019-11-08 21:00:00,"[-17.775862068965516, -29.176226415094337, -37.31495268138802, -25.624157303370787, -65.84719101123596, nan]","[852.9986206896551, 1511.436226415094, 3037.414731861198, 5577.744157303371, 10311.852921348316, 16079.346000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.863448275862069, -6.412830188679247, -6.575772870662458, -22.398202247191012, -53.97760299625468, -61.8]","[3.125552211657612, 8.13151038849994, 22.54309367456699, 34.89395447240206, 39.59058709700212, 60.28562824866582]","[2.1356648044536937, -2.5459378917549715, -14.669407823424919, -22.55401792699572, -45.99216932987597, -21.08338167049264]"
