,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-21 12:00:00,"[-9.399453124999997, -31.097857142857144, -29.640802675585288, -25.143465909090907, -58.41105660377358, nan]","[788.4507031249998, 1457.1935714285714, 2992.1394983277587, 5572.8121590909095, 10401.750188679245, 16223.483999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.556874999999999, -2.1814285714285715, -4.608829431438126, -19.72590909090909, -53.852452830188675, -64.76]","[20.385081940308474, 28.043266367163092, 41.92321222202962, 68.17991082378138, 126.60412739002923, 83.05131328635241]","[-5.551251153671373, -0.9047424546902153, 3.7440630016561887, 24.366718136413454, 52.61071853965577, 33.389781451997315]"
2019-02-21 15:00:00,"[-9.780697674418601, -25.96369668246446, -27.988933333333335, -23.90787535410765, -58.44808270676692, nan]","[808.800930232558, 1477.5905213270146, 3009.4012, 5585.915014164306, 10421.890639097744, 16227.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.962325581395348, -2.3126066350710905, -5.356999999999999, -18.86368271954674, -53.31338345864662, -64.3]","[14.916923297702903, 21.92978999216362, 35.734877424639535, 76.99641162366466, 126.52302606361559, 83.24020802847402]","[-5.1164733293987, -5.175479347598408, 4.649627797575547, 22.133377243181613, 53.823839148368705, 34.06803679956289]"
2019-02-21 18:00:00,"[-8.025891472868217, -23.886981132075473, -26.31695238095238, -25.577796610169493, -56.01240601503759, nan]","[820.3482170542634, 1490.2960377358493, 3022.2970476190476, 5599.598644067796, 10446.387969924812, 16229.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3119379844961223, -1.946792452830189, -5.877142857142858, -18.238813559322036, -52.08706766917293, -63.980000000000004]","[9.6097489916016, 18.415967569727123, 33.778746293599426, 86.07890690465585, 132.41791469187476, 83.28440907007491]","[-2.668351943839078, -7.369484626688504, 2.9795871851809816, 18.68223024518125, 57.50877549389699, 33.672759938092746]"
2019-02-21 21:00:00,"[-8.528449612403103, -22.69867298578199, -24.585189873417722, -22.98413597733711, -55.83, nan]","[820.2255038759691, 1492.820521327014, 3028.748037974684, 5604.910906515582, 10467.394531835207, 16228.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5227906976744197, -1.56, -5.180569620253165, -18.61354107648725, -51.889213483146065, -63.82]","[7.120894235150164, 14.918177221538631, 34.331502529169256, 80.7497403054262, 122.17281706170942, 85.49381168561563]","[-7.675001574134484, -11.682407441933504, -1.1135517846364567, 19.583349327080892, 67.65563673895069, 31.015852067362186]"
2019-02-22 00:00:00,"[-14.059999999999999, -22.411320754716982, -22.566075949367086, -21.77502824858757, -55.87, nan]","[835.8786046511628, 1510.1179716981133, 3045.373037974683, 5610.15384180791, 10472.375168539325, 16234.130000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.66, -1.1887735849056604, -6.156835443037972, -19.01084745762712, -52.03415730337078, -63.58]","[5.235550257134859, 9.952522839625672, 26.480629845893155, 71.42445198273121, 116.26803355644631, 82.85166808927083]","[-6.515772035565345, -8.207667640912272, -4.598252769477656, 14.396492075413407, 68.72738769312097, 32.79995059181191]"
2019-02-22 03:00:00,"[-18.437692307692306, -22.96353773584906, -21.989873817034702, -24.09912676056338, -56.85063670411985, nan]","[844.4353846153847, 1523.2660849056606, 3064.2317350157728, 5626.693323943662, 10475.85958801498, 16242.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.20923076923076922, 1.0060377358490564, -6.341388012618296, -19.13830985915493, -52.32179775280899, -62.56]","[1.1409724772552088, 7.211672953755073, 17.800611901626926, 68.94525788353563, 119.29672999317454, 78.64932656412697]","[-6.584179364265578, -4.850689621745673, -3.3256644504823654, 17.909603793166195, 67.14013748979048, 34.24667801421495]"
2019-02-22 06:00:00,"[-18.61444444444444, -22.217464788732396, -21.396845425867507, -36.473042253521136, -57.39404494382023, nan]","[851.1844444444444, 1531.258075117371, 3073.8114826498427, 5637.7049577464795, 10467.759213483147, 16242.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5511111111111106, 1.5545539906103287, -6.365362776025238, -19.537746478873242, -53.420674157303374, -62.8]","[-2.4956975082396857, 3.8021928229151825, 10.778349537228724, 53.02533904968702, 121.9635248657569, 81.57525311780417]","[-3.49754748242403, -2.7274784479459857, -1.207747776733718, 12.554837460895534, 63.41391043201999, 34.784697824850824]"
2019-02-22 09:00:00,"[-17.802758620689648, -22.184929577464786, -20.0683596214511, -34.66221910112359, -59.9147191011236, nan]","[856.921793103448, 1535.0728169014087, 3077.627255520505, 5642.698146067415, 10457.836741573034, 16238.014]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.315172413793105, 0.817464788732394, -5.80511041009464, -20.65803370786517, -53.26299625468165, -63.94]","[-4.151610709457355, 0.8171695931451572, 9.468227943779752, 47.99790842005973, 120.38335110450207, 84.31364293192809]","[-2.088449654231709, -2.6778081467124526, 4.621093471277044, 15.77034955824841, 68.59496585518133, 38.27830758467953]"
2019-02-22 12:00:00,"[-19.35694444444444, -21.686666666666667, -16.994889589905362, -31.97567415730337, -71.38898876404495, nan]","[858.2473611111109, 1538.8764788732392, 3086.34119873817, 5651.392471910112, 10459.290149812734, 16235.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9886111111111103, 1.4507981220657284, -4.635709779179809, -21.161685393258427, -51.35176029962547, -62.78]","[-8.80704820085293, -5.142983039373277, 12.866159704653395, 46.43463576503857, 109.68615792294766, 80.02526134654177]","[-2.510138604741513, -2.4077362503890867, 11.722515639752219, 19.267203072390622, 51.73608362282328, 37.26879164150201]"
2019-02-22 15:00:00,"[-19.870138888888892, -21.65183962264151, -13.129937106918238, -29.711320224719103, -70.35731343283582, nan]","[866.735416666667, 1548.8210849056602, 3099.2064150943397, 5669.120983146067, 10480.083880597014, 16237.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.431666666666668, 1.8159433962264155, -4.250566037735847, -20.787247191011236, -52.01671641791045, -63.120000000000005]","[-14.190097499986905, -11.005038388794103, 12.842987493278823, 48.08791316797634, 99.44040573587337, 85.94091049229264]","[1.684426943840825, 1.1580593503389756, 15.527246373296617, 20.482844957180664, 48.94780009966309, 30.50418888867141]"
2019-02-22 18:00:00,"[-21.331793103448273, -21.76952830188679, -5.987223974763407, -35.43193820224719, -66.47835820895523, nan]","[860.0359999999996, 1546.155849056604, 3101.034542586751, 5679.070168539326, 10496.263097014926, 16240.027999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1786206896551703, 3.107924528301886, -3.485236593059936, -19.632191011235957, -52.24544776119403, -62.92]","[-18.22925104167784, -12.565169302229322, 16.561202014140115, 39.13839091603404, 96.89360178546094, 85.94496481686906]","[6.216910499393243, 9.21427677917856, 14.333909069745344, 18.16202567646024, 64.59611645455384, 29.274792204679105]"
2019-02-22 21:00:00,"[-13.819457364341105, -17.1641037735849, -3.329050632911395, -37.7484745762712, -65.82887640449438, nan]","[849.2568217054268, 1536.1708490566039, 3088.756898734178, 5675.626694915255, 10497.241273408239, 16231.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3717829457364377, 3.1923584905660363, -3.078354430379749, -19.42581920903955, -52.02591760299625, -63.12]","[-17.914826577221554, -10.637118528860464, 15.281845238744332, 33.33331502423852, 99.73313070646881, 88.53515824192999]","[12.807214423951434, 14.238984384569205, 15.529560752081316, 12.12150372600514, 67.37647078758211, 27.27757172250524]"
2019-02-23 00:00:00,"[-14.372307692307693, -3.5403773584905607, -3.0966772151898736, -35.036271186440686, -63.476992481203006, nan]","[841.5600000000001, 1530.9746226415098, 3091.0584493670885, 5682.195254237288, 10510.027067669173, 16241.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.155384615384615, 3.524905660377357, -2.6834177215189876, -17.94305084745763, -51.5615037593985, -63.32]","[-17.72867073248078, -8.978938097617363, 13.098474053168697, 45.436411720883264, 108.23694352883473, 85.6074262856957]","[18.289163612831302, 17.96176084776913, 9.271152304950345, 8.330250394258483, 59.323549262817785, 24.469937898147133]"
2019-02-23 03:00:00,"[-4.089538461538467, 4.02436018957346, -12.97285714285715, -38.09974504249292, -56.61466165413533, nan]","[831.4101538461534, 1523.813933649289, 3090.8232380952386, 5691.9022096317285, 10525.62969924812, 16247.297999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.79384615384615, 4.730995260663507, -2.0542857142857143, -17.922039660056658, -51.26751879699248, -63.160000000000004]","[-16.343031758052373, 0.6085041610803599, 14.513593922996947, 45.52730101165944, 112.903944333404, 79.34289038476552]","[24.07820763216766, 19.25536378917142, 10.077410418578209, 12.267281893400996, 65.89169257208117, 20.410174457634657]"
2019-02-23 06:00:00,"[5.133720930232564, 5.619004739336491, -17.825833333333332, -40.478125000000006, -54.9793984962406, nan]","[816.4455813953491, 1512.706682464455, 3085.9646666666667, 5687.686590909091, 10525.498872180451, 16240.892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.130697674418608, 6.234312796208529, 0.6566666666666667, -17.561704545454546, -50.8412030075188, -63.14]","[-9.379987412956144, 4.16062324899268, 17.043632815295616, 44.241090394284605, 111.50593217130208, 76.99855431626621]","[27.44285439577152, 16.928626016009126, 10.569971167659649, 18.111083665059244, 74.94608248101859, 20.528029062844848]"
2019-02-23 09:00:00,"[7.959062500000001, 7.214285714285713, -6.712214765100677, -38.51521367521367, -55.76018867924528, nan]","[788.7227343750002, 1488.5304761904763, 3068.8134228187923, 5673.838717948717, 10525.148301886791, 16227.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.133750000000001, 7.335238095238094, 0.32791946308724557, -17.108717948717945, -51.058113207547166, -62.58]","[-4.127462002852617, 3.3118746174868603, 9.412992380801539, 47.81509830510292, 103.81741229464349, 80.77903329897951]","[25.038966475887793, 22.340852972034135, 22.13459110595351, 17.28696444209693, 78.43268629774259, 20.936009249194573]"
2019-02-23 12:00:00,"[6.896249999999993, 6.356125654450262, -0.5900000000000012, -29.02257142857143, -55.542196969696974, nan]","[765.4189062499996, 1466.7356544502618, 3051.0020202020205, 5664.298, 10520.635795454546, 16220.51054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.161874999999991, 7.918534031413612, -0.104444444444447, -17.00857142857143, -51.04030303030303, -62.339069767441856]","[-3.9927947601271563, 7.125229499121146, 11.754811663740353, 46.38829426508716, 96.8752270308951, 82.42175322727958]","[25.022661666254702, 25.83524490880282, 29.923910302811397, 21.3222201277372, 79.13553655857257, 25.105118716893855]"
2019-02-23 15:00:00,"[9.443359375, 8.637368421052631, -0.1727272727272735, -40.69521489971347, -55.50659090909091, nan]","[752.7263281250002, 1456.9647368421051, 3043.7869696969697, 5659.812922636103, 10517.023295454544, 16223.337286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.64390625, 8.887368421052631, -0.03474747474747564, -16.968882521489974, -51.24863636363636, -63.40031007751938]","[-3.861663971305545, 8.704374158073797, 15.339729731512254, 37.866362818502914, 90.08081990173186, 87.22734700543073]","[32.256936915367945, 29.17279175578687, 20.279785783267414, 28.96095374764509, 77.23494653335338, 29.105310300531965]"
2019-02-23 18:00:00,"[10.980176991150442, 9.236931216931216, -7.134013605442181, -24.263631123919307, -56.524503816793896, nan]","[717.8861946902654, 1424.8691534391535, 3015.5864285714288, 5635.655360230548, 10494.344809160306, 16228.641705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.279823008849556, 9.416190476190474, 1.0427210884353735, -17.164322766570606, -52.156183206106874, -64.20341085271318]","[0.6700985607606806, 6.919455819704854, 16.661337267197624, 36.04694137206073, 100.57529193559785, 80.98082656212799]","[25.73127606472066, 20.69436206763064, 26.260544309246132, 44.633209589131255, 86.27343822818884, 34.67924985529549]"
2019-02-23 21:00:00,"[13.023274336283185, 7.600212765957447, -0.4458904109589038, -24.436793002915454, -69.04513409961686, nan]","[670.8323893805314, 1382.2406382978725, 2976.1646575342465, 5608.86416909621, 10489.368237547893, 16214.47054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.729380530973451, 10.782553191489361, 1.2084931506849297, -15.374577259475219, -50.85540229885057, -62.358449612403106]","[-2.9083572125573087, 11.116622876171943, 24.447027204753827, 50.111178389367794, 74.43702022707448, 81.30975318602181]","[32.43642321167364, 33.011693763930246, 40.690431888451116, 56.08109649249632, 79.31157738219369, 20.83165653934724]"
2019-02-24 00:00:00,"[14.338799999999999, 11.164677419354838, 1.1568965517241376, -29.57176470588235, -65.51969230769231, nan]","[620.8280000000004, 1333.5844623655914, 2932.501724137931, 5558.669705882353, 10449.396961538461, 16232.378217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.583999999999998, 11.334623655913978, 1.3158620689655174, -14.836470588235294, -49.38730769230769, -62.17782945736434]","[2.244742607607214, 19.060468613670896, 31.64045174532889, 55.63421912310147, 82.01343655054096, 87.36075589239474]","[44.76335191633435, 55.55962014972382, 57.67210484560952, 74.99112854984013, 79.1292644459163, 14.323106912414609]"
2019-02-24 03:00:00,"[-2.6207920792079253, -8.414117647058825, -19.902352941176467, -52.43648093841642, -69.81953846153846, nan]","[613.2269306930696, 1311.9295721925137, 2862.1470588235293, 5446.242551319649, 10364.584461538461, 16232.40968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.134059405940592, 5.731443850267378, -5.948235294117647, -16.66850439882698, -44.13423076923077, -62.34217054263566]","[35.40847148142317, 41.566771421181606, 34.02089956708665, 60.32739504771605, 90.41192826379934, 88.5184378112098]","[24.414117774600243, 36.53194471487557, 40.21138093880965, 90.98409335835028, 76.17842314271576, 12.293202201316413]"
2019-02-24 06:00:00,"[1.28, 0.9737278106508886, -14.767673611111118, -29.852949852507376, -71.38937984496124, nan]","[581.7719999999999, 1271.429112426036, 2817.1880208333337, 5403.426460176992, 10300.040503875969, 16235.402480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.78, 1.8891124260355008, -5.2325694444444455, -18.930501474926253, -42.76813953488372, -62.09565891472868]","[28.744991909892345, 43.266226770083385, 48.24905491870394, 78.80265196990878, 105.48342833701655, 73.81550942160152]","[36.173679051213796, 31.823084935054965, 34.14656586891519, 57.6286061765875, 60.68434059028139, 15.683916813322956]"
2019-02-24 09:00:00,"[0.16999999999999946, -2.3723076923076944, -15.212768166089955, -30.63605882352941, -71.39297297297297, nan]","[589.8588000000002, 1267.445384615385, 2806.0421107266434, 5412.514117647059, 10267.086216216218, 16222.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5879999999999983, -2.1061538461538483, -2.0984083044982706, -18.267647058823528, -44.04648648648649, -60.93286821705426]","[49.65023408249755, 57.992835326484354, 54.78215229142136, 66.37784762034181, 112.18185687097471, 62.91130291312851]","[6.466768877360547, 0.1673971361347946, -8.3485177424799, 15.205353755888746, 53.28407507178414, 23.198084933285767]"
