,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-29 12:00:00,"[-0.6168421052631577, 3.7146315789473663, -17.69868243243244, -30.88344827586207, -58.82931818181818, nan]","[754.6315789473681, 1463.9912631578943, 3056.747702702703, 5732.812068965517, 10733.451818181818, 16523.54348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.613684210526317, 9.523157894736846, 3.273108108108107, -8.256551724137934, -46.275151515151514, -62.93906976744186]","[-0.511322774098502, 6.177733729240873, 1.1864837062198579, -8.954473425471049, -13.089668932205475, -4.455679444466197]","[7.151744473950973, -5.018680268023599, -5.3994885716892185, -25.494189733956304, -74.76576138831594, -11.092349528486618]"
2010-09-29 15:00:00,"[0.8533913043478287, 5.429157894736843, -21.119324324324317, -31.07155172413793, -58.839125475285165, nan]","[762.2856521739135, 1472.263473684211, 3064.246148648648, 5748.179252873563, 10757.615323193915, 16525.216434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.79565217391304, 9.444210526315786, 4.029189189189189, -8.155977011494251, -45.62197718631179, -63.42279069767442]","[4.2432700868851825, 3.518919620535908, 1.0888766843112863, -4.661598069021839, -13.40053788121175, -1.576040798179807]","[5.522610073558135, -3.6369213191993546, -1.7202175263355028, -23.934286714812885, -59.264974319975316, -7.959418107747476]"
2010-09-29 18:00:00,"[5.361578947368421, 4.175, -21.341389830508458, -31.820804597701148, -57.7690494296578, nan]","[758.9731578947373, 1471.0549999999996, 3063.770949152542, 5751.231206896552, 10764.598935361217, 16543.490852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.797894736842103, 9.980000000000004, 4.664406779661017, -8.037011494252875, -45.1025855513308, -64.32279069767442]","[4.080778956785615, 4.134991184005607, 4.6079143396114555, -3.355814622696629, 46.29170227479232, -0.010070660404894093]","[3.108720493363099, 2.969870183727887, -5.278184961021732, -23.855117023777005, 5.441451096034395, 4.643399932042634]"
2010-09-29 21:00:00,"[7.230088495575221, 5.72578947368421, -16.578474576271187, -35.90271676300578, -55.51174904942965, nan]","[743.9770796460177, 1459.6114736842108, 3062.4469491525424, 5755.243179190751, 10768.558403041827, 16545.985736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15858407079646, 11.241052631578945, 6.841694915254237, -7.91086705202312, -44.936425855513306, -64.54372093023257]","[5.572113998050788, 6.525437432312989, -14.347221127138447, -0.5713609828333925, 9.043941074548158, 5.1870107626385265]","[3.046069810961523, 3.6126751302527684, 2.4480474592571864, -25.763809784755377, -32.42723044704224, -1.5383024680406143]"
2010-09-30 00:00:00,"[8.513684210526316, 6.8810526315789495, -11.791802721088434, -32.368612716763, -58.80908745247149, nan]","[746.012807017544, 1461.612526315789, 3068.2608503401366, 5750.05549132948, 10751.914524714828, 16551.128527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.038245614035084, 11.184210526315793, 6.5917006802721065, -8.889479768786128, -45.25543726235742, -64.08403100775195]","[6.99358015574574, 7.431125796507867, -0.9857145127785398, 7.234380574089875, 15.219288491939722, 6.980849085967662]","[1.1653053699178528, 1.9858534787679007, -15.992576337316551, -25.32626605219832, -22.132306377076397, -2.085864569858338]"
2010-09-30 03:00:00,"[9.703947368421053, 4.164421052631582, -11.460542372881353, -26.52377521613833, -56.56897338403042, nan]","[749.8002631578946, 1464.6366315789471, 3074.3550169491527, 5749.301988472623, 10739.77874524715, 16556.565968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.37684210526316, 11.491578947368422, 6.348813559322032, -10.31821325648415, -43.80714828897339, -64.14062015503876]","[8.16785238300543, 7.2623482950935685, 0.6378067332252834, 13.683584669883738, 13.044419979182766, 6.15703830084855]","[-0.9150318542585586, 0.4590514847838887, -13.586155855909395, -18.287293692127403, -21.077765947770953, -0.2189536305542634]"
2010-09-30 06:00:00,"[10.524736842105265, 2.244814814814817, -8.138542372881357, -28.143976945244958, -56.29608365019012, nan]","[742.2799999999999, 1456.1837037037037, 3067.265864406779, 5741.614380403458, 10738.716920152092, 16554.457674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.664561403508774, 11.573333333333334, 6.923728813559325, -10.406974063400577, -43.337566539923955, -64.31968992248062]","[12.905156708251754, 11.608911114035221, 8.895726371793113, 14.680970554469752, 10.688598717365046, 6.20197431877576]","[-4.801094095321867, -4.787657416946196, -11.58260462793822, -15.709858517443699, -17.07105553782452, 4.131209783347014]"
2010-09-30 09:00:00,"[11.77, 10.363015873015874, -1.6470169491525406, -41.70020172910663, -56.56163498098859, nan]","[734.7800000000003, 1448.3053968253967, 3054.3701016949153, 5723.957002881844, 10730.689049429659, 16546.52596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.839999999999998, 11.036825396825398, 5.993898305084747, -10.445590778097984, -43.30182509505703, -64.14062015503876]","[15.09487273197848, 11.72540910533263, 20.07308344863828, 18.99216603786175, 7.953942307708111, 7.834462906573493]","[-9.902911776332102, -12.55916528117009, -6.647141957681694, -12.712791346047291, -11.50511509998727, 7.317416010185491]"
2010-09-30 12:00:00,"[12.382631578947368, 8.52231578947368, -29.940983050847443, -49.75057636887608, -56.56897338403042, nan]","[738.8026315789473, 1449.407684210527, 3045.512949152542, 5713.245158501441, 10724.376768060836, 16545.813023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.966315789473684, 11.126315789473683, 3.8969491525423736, -8.35913544668588, -43.561140684410645, -63.54062015503876]","[-27.82732532950536, 4.605839818775774, 17.81779164674163, 14.544349271634415, 10.360834906885461, 7.7378570701397695]","[2.336725795540083, -23.796041171862523, -16.156571069972692, -28.059688639465925, -8.762386980483036, 7.753912339880504]"
2010-09-30 15:00:00,"[9.453771929824562, 0.18736842105263446, -24.136891891891896, -44.709712643678166, -59.16075757575757, nan]","[756.1129824561401, 1460.7823684210525, 3047.9247297297297, 5714.807729885058, 10711.862121212122, 16550.096666666668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.636491228070177, 9.688947368421054, 2.084594594594593, -7.588735632183908, -43.17060606060606, -62.961550387596894]","[-14.32155873080071, -3.8443573021813435, 7.179919917986674, 12.24038958657552, 14.970053785725744, 7.987477524173544]","[-19.736832852903984, -30.52163385429065, -25.7329224389756, -40.26216525102337, 4.205735309423107, 10.382582384486241]"
