,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-08 12:00:00,"[-8.561538461538467, -17.774786729857823, -34.074794952681394, -31.650847457627115, -62.989288389513106, nan]","[838.2486153846155, 1511.2644075829387, 3029.1037854889587, 5558.706779661016, 10267.622209737829, 16111.564000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6169230769230777, -2.9832227488151677, -9.597854889589904, -23.682033898305082, -56.86337078651685, -56.86]","[-6.68159973536249, 0.8365229414152612, 20.477446143750143, 48.5901138354612, 93.50408969250766, 40.16006554175439]","[-2.214684832069332, -8.199524351678756, -2.9223555255539098, -4.25448785177923, -2.862742688196179, 1.20034148557478]"
2012-01-08 15:00:00,"[-10.836153846153842, -16.869245283018866, -21.52443037974684, -26.8064406779661, -63.00048689138576, nan]","[845.4127692307691, 1518.7608490566035, 3035.8378481012655, 5569.27186440678, 10278.911235955056, 16137.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.24615384615384564, -3.1562264150943387, -9.573924050632911, -23.687118644067795, -56.66898876404495, -56.339999999999996]","[-8.38057578965309, -2.9878183975910897, 18.4788328962303, 50.05905972889377, 86.38885216067231, 39.69572205564158]","[-1.6882047295954372, -7.191887114709187, -1.776713453119133, 1.9911495400440875, 2.6263047610807315, -3.1938419624724883]"
2012-01-08 18:00:00,"[-10.769844961240315, -16.29198113207547, -15.890696202531645, -26.96573446327684, -62.62033707865168, nan]","[849.2852713178297, 1522.257783018868, 3036.8432278481014, 5571.520762711864, 10279.570711610488, 16142.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.45379844961240345, -3.26188679245283, -9.862848101265822, -24.248700564971752, -55.968988764044944, -56.08]","[-6.592662058798573, -2.463602695065984, 17.91181381702863, 49.65264129126099, 86.6983195641226, 34.48697031615334]","[1.176973324118974, -3.2301988728825397, 2.511227953566779, 0.38376058167050475, 11.748446827843344, -3.6539401216711997]"
2012-01-08 21:00:00,"[-11.71846153846154, -16.910094339622642, -14.52870253164557, -26.95887323943662, -62.99804511278195, nan]","[845.9146153846153, 1520.6066981132076, 3034.57335443038, 5569.360422535212, 10281.78902255639, 16151.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3476923076923077, -2.664716981132076, -10.17962025316456, -24.140281690140846, -55.502105263157894, -56.04]","[-5.086569702277833, -2.3961585857393346, 26.221826953002818, 49.084994753747026, 90.81569344442129, 36.32359061362467]","[-0.5974653771449427, 1.5801736108381375, 8.420968525715548, 9.10310724524201, 12.169562298353418, -3.4809287458662808]"
2012-01-09 00:00:00,"[-12.189922480620158, -16.873962264150947, -13.918354430379747, -26.872457627118642, -63.4776404494382, nan]","[841.9022480620157, 1517.6886792452833, 3033.969303797468, 5569.411440677966, 10284.518164794006, 16168.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8508527131782944, -2.3694339622641527, -9.93405063291139, -23.9464406779661, -53.93902621722846, -55.8]","[-5.304031007751937, -1.0842548280465878, 29.366643342555342, 53.840673849365544, 89.59646678627637, 34.644324605742476]","[3.24778229811086e-16, 0.680465271848306, 2.3624901762015886, 6.861942435599449, 12.282676395220417, -12.516455912595474]"
2012-01-09 03:00:00,"[-11.36992248062015, -16.946603773584904, -13.789746835443038, -28.81361581920904, -65.8147191011236, nan]","[843.5035658914727, 1518.7739150943396, 3034.38582278481, 5566.852768361581, 10290.26902621723, 16180.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4741085271317837, -2.527924528301886, -10.235949367088608, -24.16225988700565, -52.706441947565544, -55.879999999999995]","[-4.347148012499807, 0.9444082886450292, 28.56652210414242, 52.08180801889868, 87.97972799134226, 25.6996084127533]","[0.9889405747290879, 1.2143952955223287, 0.9715321588830501, 3.3867515934355508, 6.811788350855967, -14.134320904491306]"
2012-01-09 06:00:00,"[-11.2339534883721, -17.681556603773583, -12.874556962025316, -28.057994350282485, -65.8147191011236, nan]","[837.341162790698, 1512.0929245283019, 3027.64582278481, 5562.517627118644, 10288.889438202246, 16192.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3958139534883708, -2.693962264150943, -9.710632911392405, -24.51310734463277, -52.30644194756554, -55.58]","[-1.6515359016297517, 4.445784755699696, 29.350032209178632, 52.991389756928314, 85.27251115311094, 16.72013905970591]","[-0.3735564443498272, 0.9380932736161375, 3.1120221697176045, 3.641411696832835, 6.893235119424275, -12.496432523888442]"
2012-01-09 09:00:00,"[-11.496666666666663, -19.05672985781991, -12.37857594936709, -30.64657223796034, -70.27556390977443, nan]","[825.7674418604648, 1500.4619431279625, 3018.2671518987345, 5551.726515580736, 10288.177067669172, 16199.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4361240310077528, -2.6272985781990545, -8.986582278481015, -25.234787535410764, -50.9990977443609, -55.74]","[1.3683703849429516, 8.422928914049477, 31.583901941171785, 48.371491515558645, 54.3411605350067, 14.98481911328336]","[2.398691942048345, 1.4771235189211942, -1.3510372392409093, 6.217875176438503, -3.1981183576717602, -11.504905916267976]"
2012-01-09 12:00:00,"[-11.812403100775192, -18.707677725118483, -13.61436708860759, -42.50818696883852, -62.97432330827068, nan]","[819.8865116279068, 1494.3625592417063, 3012.345727848101, 5544.704589235127, 10300.70552631579, 16209.656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.45472868217054324, -2.6931753554502382, -8.971392405063291, -25.335070821529744, -50.717894736842105, -55.480000000000004]","[6.638475725158839, 12.226784562301377, 28.204174329590344, 45.28112547850283, 31.43546285522177, 11.305689046618689]","[0.4490107852385501, -0.06676075214672213, -3.5002184441125896, -3.6926749530578546, -15.391251531905073, -13.89578321582365]"
2012-01-09 15:00:00,"[-12.394153846153852, -15.300900473933648, -20.742299999999997, -33.351133144475924, -62.57300751879699, nan]","[815.3954615384619, 1490.9624170616114, 3014.711733333333, 5559.8816713881015, 10331.761390977445, 16238.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9392307692307681, -2.113554502369669, -8.354999999999999, -21.116940509915015, -51.69496240601504, -55.78]","[11.004506263685162, 16.58417222283409, 27.970925360715153, 30.590484894801595, 31.480245935921122, 6.135295854456023]","[0.7783738770758465, 0.7482305020844874, -6.5986459269873174, -16.448362222519844, -22.687506290816216, -12.49498078343039]"
2012-01-09 18:00:00,"[-9.465468749999996, -10.910995260663507, -25.82441471571906, -28.741988636363633, -60.873396226415096, nan]","[806.1391406249998, 1481.7871563981043, 3009.07364548495, 5568.738636363636, 10359.105773584904, 16246.694000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4540624999999997, -1.7429383886255922, -8.009832775919733, -20.20375, -52.017735849056606, -56.48]","[16.78654088438716, 22.87578585654567, 30.81216472727536, 39.081783023867835, 32.5623809649878, 2.901615752138649]","[2.2118994983833624, -0.8662164496331455, -8.120917349457677, -21.854482116213084, -23.40670536786274, -9.322892363796809]"
2012-01-09 21:00:00,"[-6.451562500000001, -10.506857142857141, -15.704782608695659, -34.25333333333333, -62.52524528301887, nan]","[788.4709375000001, 1466.4847619047619, 3004.6121739130435, 5587.576467236467, 10388.723886792453, 16251.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.766562499999999, -0.2714285714285708, -5.720869565217391, -18.004729344729345, -51.76981132075471, -57.22]","[21.94825770292126, 28.76857343120159, 32.72939099719316, 22.149616863570596, 29.88066248821691, 6.160340202010799]","[4.212789382042106, -6.637215505943541, -21.452647523016864, -40.77285687812579, -24.487222864017745, -6.219543761039838]"
2012-01-10 00:00:00,"[-7.052656249999999, -16.02133333333333, -17.501174496644296, -29.742045454545455, -60.51396226415094, nan]","[791.4487499999999, 1473.5973333333338, 3021.5515100671146, 5621.223863636364, 10426.011056603773, 16270.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.055625, 1.5199999999999987, -3.405973154362417, -17.950340909090908, -52.21132075471698, -57.62]","[30.39127238142714, 27.34700816631424, 29.312741255901017, 26.640651020671704, 21.41548601091394, 4.6766177467431085]","[-2.574896951786218, -16.393652932237323, -32.24222963886033, -34.89577621000293, -33.201364209877696, -10.216503435659746]"
2012-01-10 03:00:00,"[-5.9903125, -12.166333333333336, -13.794865771812082, -27.163238636363634, -61.286792452830184, nan]","[791.76328125, 1477.1343333333339, 3033.56956375839, 5638.985340909091, 10447.512566037736, 16273.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0134375, 2.923333333333332, -2.3751006711409413, -17.52420454545454, -51.94566037735849, -57.760000000000005]","[27.122196065921507, 17.666491909818912, 22.02707634770128, 29.91397257501543, 37.22662226390765, -3.881143162155564]","[-10.988375663707123, -21.851889245561885, -29.468265555278286, -25.32038076384691, -13.155134943542512, 4.353039369779823]"
2012-01-10 06:00:00,"[-6.2331249999999985, -11.08557142857143, -10.353110367892972, -28.93974358974359, -66.4788679245283, nan]","[793.5568749999999, 1482.0349999999996, 3038.978628762541, 5641.49282051282, 10453.629886792452, 16274.148000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.146249999999999, 3.9057142857142866, -3.0717056856187277, -17.772820512820516, -52.30075471698113, -57.24]","[19.284623923182835, 12.073768882735957, 19.75822065649665, 41.58994033697318, 44.55692498922772, 3.972255067663726]","[-10.217955973776226, -19.527419363732964, -22.828086127982708, -18.709831831037654, -10.758271676953628, 5.210555985441462]"
2012-01-10 09:00:00,"[-8.194921874999997, -7.74142857142857, -9.581438127090303, -33.692507122507116, -66.4788679245283, nan]","[792.4226562499998, 1483.714285714286, 3043.5439130434784, 5642.0984615384605, 10449.295018867924, 16266.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.388437499999998, 4.511428571428571, -2.463678929765887, -18.288205128205128, -51.942264150943394, -57.459999999999994]","[19.007804775569497, 12.457539831218025, 16.8488812047213, 39.91422645112916, 40.97191168215601, 12.6434096398052]","[-4.951964912728502, -10.176890357747617, -19.483673754648827, -17.523392956674712, -7.161560573950123, 5.624449900219664]"
2012-01-10 12:00:00,"[-8.38890625, -7.269, -8.800167224080266, -38.19642857142858, -66.4788679245283, nan]","[792.42671875, 1486.769571428571, 3049.0848829431434, 5642.125857142857, 10447.202339622641, 16254.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.62515625, 5.222857142857146, -2.606488294314379, -18.316857142857145, -52.09056603773585, -56.92]","[15.044207640527725, 14.570330098350976, 15.702983065194443, 28.66410270958499, 40.52119149313202, 15.435511856610294]","[-6.310344818042312, -5.657854039765577, -15.102334612727905, -15.474579561637988, -4.879179755253957, 3.8067542243285217]"
2012-01-10 15:00:00,"[-7.947187500000001, -7.251857142857143, -8.77056856187291, -37.542022792022784, -66.47954887218044, nan]","[798.8581250000002, 1493.525571428571, 3058.1251170568567, 5649.484273504273, 10451.122030075187, 16257.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.715000000000002, 5.665714285714288, -2.1519732441471584, -18.304729344729342, -52.84947368421052, -58.28]","[11.660704164834899, 15.347880024576297, 14.176468212945279, 24.59758894516702, 36.59634564104552, 18.79359744374505]","[2.8923478584202624, -2.4149678149263663, -9.913021329455372, -11.497230902222078, -0.7695629958207681, 5.421650590222466]"
2012-01-10 18:00:00,"[-8.244375, -6.66171875, -9.000909090909092, -38.596495726495725, -66.48320754716981, nan]","[781.21875, 1478.0153125000004, 3047.9686868686867, 5643.0568945868945, 10442.916603773585, 16240.855891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.20875, 6.782187499999999, -1.5596632996633, -18.02210826210826, -53.78905660377359, -58.1584496124031]","[13.02338797570071, 14.149309791670142, 15.21367522917794, 27.46800877991384, 38.50852589934747, 28.041786469345904]","[8.329104334397574, 2.9684711090073845, -2.1641867885476995, -3.4524782242440692, 4.369072491860937, 6.177956275265414]"
2012-01-10 21:00:00,"[-8.682500000000001, -6.749267015706807, -9.167474747474747, -37.284355300859595, -65.7132196969697, nan]","[763.8100000000002, 1459.914031413612, 3032.513804713805, 5628.645186246418, 10432.779242424243, 16229.312945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.415000000000001, 6.924816753926703, -1.2569696969696975, -18.170601719197705, -53.444848484848485, -57.5584496124031]","[14.49970506736265, 13.50077923617258, 15.661862299668527, 29.907630482658107, 34.925094514470416, 28.172340531647933]","[13.337833576784424, 8.182029112226019, 2.669146376727551, -2.803172047273795, 4.758717434177859, 4.916585586110181]"
