,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-08 12:00:00,"[3.316315789473681, -7.698421052631581, -26.519525423728805, -46.01757925072046, -65.06832699619773, -77.47945736434109]","[750.1526315789475, 1468.5439473684214, 3086.157220338983, 5797.9459365994235, 10824.206121673004, 16538.98519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.345263157894735, 15.372105263157893, 7.546101694915255, -5.605821325648414, -42.32615969581749, -70.56310077519379]","[-2.8275264671872224, 8.539720831338991, 17.373279575185208, 19.509021501652658, 46.57277406819453, 41.3948810591617]","[-1.5504908184787036, 2.3913021686631644, 5.766948473314382, 17.90374877582276, 39.75590490289793, 14.32987239426062]"
2017-10-08 15:00:00,"[4.787894736842106, -7.383315789473685, -20.972500000000004, -43.7101724137931, -65.67657794676806, -77.47945736434109]","[753.7614035087719, 1471.5778947368424, 3091.0650000000005, 5800.06724137931, 10831.39114068441, 16550.55093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.59263157894737, 15.25736842105263, 8.589999999999998, -6.027241379310343, -41.71551330798479, -70.68403100775194]","[-8.869924066597871, 1.4632635452113767, 8.449748589709829, 14.480988452314886, 47.72831007162203, 42.05481790343608]","[9.134788118943735, 7.109397722348971, 12.32093132724539, 19.221192542961273, 46.31820476746645, 16.457609152334413]"
2017-10-08 18:00:00,"[8.234473684210524, -5.970631578947368, -19.91776271186442, -46.187175792507205, -65.65790874524716, -77.47945736434109]","[746.7660526315793, 1464.8305263157893, 3083.1744067796612, 5795.183227665706, 10839.089429657795, 16561.15410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.629473684210524, 15.138947368421054, 8.711864406779661, -5.87613832853026, -40.68281368821293, -70.82279069767442]","[-8.689542285118238, -3.7821246100394954, 8.889956582618364, 13.382887194544123, 45.712900757793655, 40.841664596214336]","[9.544925427290583, 11.07422667506649, 15.431805573757606, 20.97296853219216, 48.41599044312392, 19.460401214292713]"
2017-10-08 21:00:00,"[10.42141592920354, -2.842222222222218, -1.3933333333333415, -49.663497109826594, -65.62923954372623, nan]","[728.7153982300882, 1448.9937037037034, 3067.8100000000004, 5779.179046242775, 10832.206653992394, 16565.8192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.326725663716815, 15.325185185185186, 7.806666666666667, -6.059710982658962, -40.46570342205323, -70.66]","[-6.9979380293386155, -5.1464828827643565, 15.39190472824545, 18.0287708617798, 45.64474369987495, 40.84421327559491]","[8.45713888111274, 12.030618656910514, 15.173181822359917, 17.170474120429308, 50.19255370732517, 18.304133317965043]"
2017-10-09 00:00:00,"[11.466902654867258, -2.555555555555555, 2.2199999999999918, -46.57664739884393, -70.00026615969581, -77.47945736434109]","[725.8200884955751, 1446.4407407407402, 3068.0966666666673, 5773.705144508671, 10831.637528517109, 16578.397519379843]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.129380530973453, 16.325185185185184, 6.840000000000001, -6.70826589595376, -39.43756653992395, -70.95689922480621]","[-4.7983932221031, 1.2862433513073233, 12.292710044819017, 16.619971482494797, 52.933103868099444, 38.33744334200246]","[2.1803484189883138, 4.493226496765036, 12.309885899760278, 13.280305355252867, 51.04187537063776, 16.314737977305874]"
2017-10-09 03:00:00,"[9.104778761061947, 1.3447619047619026, -12.980000000000025, -36.10106936416185, -67.8574427480916, -77.47945736434109]","[724.8138053097346, 1447.4814285714285, 3071.326666666667, 5773.923554913295, 10829.63354961832, 16581.875581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.631150442477878, 16.563809523809525, 8.006666666666668, -7.556820809248559, -38.839007633587784, -71.35534883720929]","[-4.945713140161792, 3.4231222273636033, 16.36106277185183, 18.853044914058437, 65.58967696247973, 34.33227903382832]","[-1.8607151740218137, 0.7739454671640331, 7.576049430641562, 15.116960472377993, 54.067003273222575, 18.393439414175578]"
2017-10-09 06:00:00,"[8.938245614035086, 5.377315789473681, -23.855918367346934, -36.62867052023122, -62.73961977186312, -77.47945736434109]","[732.8477192982457, 1453.7412105263156, 3071.1673469387756, 5773.916647398844, 10822.39866920152, 16575.185581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.09438596491228, 15.366315789473685, 8.186938775510203, -7.786011560693645, -38.84441064638783, -71.31658914728682]","[1.0087826020010877, 9.566690833240788, 10.520869264221076, 27.881558217412255, 71.12719914417568, 30.455188746854333]","[-4.127097019355783, -4.052783999843333, 4.2583811390208215, 15.723053294884346, 54.403141770806045, 20.93697463109401]"
2017-10-09 09:00:00,"[9.520877192982455, 9.072842105263154, -23.748813559322038, -34.43051873198847, -61.45912547528517, nan]","[742.4398245614036, 1462.5691578947365, 3076.3412881355935, 5779.984783861672, 10811.604144486691, 16563.99069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.059298245614034, 14.294736842105266, 8.521355932203388, -7.760864553314122, -39.41855513307985, -71.01813953488372]","[1.952709141266064, 11.990456092820537, 17.509158199234253, 30.40657864926923, 72.17417485046104, 28.531038660810324]","[-5.534198386981658, -4.875235751014609, 5.178787619252474, 5.184742625936821, 51.86959628471877, 23.676297693225006]"
2017-10-09 12:00:00,"[10.046315789473683, 9.308315789473685, -22.719729729729732, -34.833908045977005, -62.679087452471485, nan]","[760.4705263157897, 1479.2664210526318, 3090.162162162162, 5794.643218390805, 10810.968174904943, 16563.428604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.901403508771928, 13.166315789473682, 8.252837837837838, -7.820919540229884, -40.28243346007605, -70.29875968992248]","[0.6648555532261082, 8.576008521595336, 16.908880095164353, 31.825477771361744, 68.405662522131, 27.94940514170444]","[-3.4282307772843237, -3.0992513899721796, 6.024306925062392, 10.247595307763435, 51.252889787121255, 25.219216438942794]"
2017-10-09 15:00:00,"[10.0434375, 9.602146596858638, -21.52351351351351, -37.666934097421205, -66.48424242424242, nan]","[778.799609375, 1497.0362827225126, 3109.674189189189, 5813.775186246418, 10821.96106060606, 16570.778837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.62046875, 12.93057591623037, 8.59033783783784, -7.696389684813754, -40.878181818181815, -70.17782945736434]","[-1.7555494261278473, 6.340265357436169, 18.39079861423478, 32.25575767039392, 64.79094894098759, 28.21965480054711]","[1.1580936827593813, 2.224766150780822, 10.140073714004123, 16.380225266928917, 53.4910240315802, 28.23607710773403]"
