,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-02-06 12:00:00,"[6.78219298245614, 8.884105263157895, -5.613783783783785, -16.479224137931038, -54.09266159695817, nan]","[736.8421929824561, 1439.652736842105, 3026.625675675676, 5632.7754310344835, 10511.519467680608, 16268.314108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.7996491228070175, 8.585263157894737, -0.8897297297297326, -15.84448275862069, -51.12197718631179, -63.59100775193799]","[17.16693344759309, 29.38671731463223, 30.712549399162747, 43.913713930796604, 112.25475962028543, 61.70394298565454]","[0.7384124918120415, 5.778565516727576, -3.1192278963142903, 25.528591736579827, 32.703922709669, 16.614793902421596]"
2019-02-06 15:00:00,"[2.4577165354330655, 3.406263157894745, -10.405945945945941, -21.514827586206895, -55.21, nan]","[742.5349606299211, 1441.0845263157892, 3028.179797297297, 5632.402557471264, 10499.801666666666, 16282.795813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6281889763779485, 9.12315789473684, 0.0021621621621654707, -17.193045977011494, -51.269090909090906, -63.391007751937984]","[11.820294548312944, 25.216368366543715, 25.843586569340825, 54.96229627023781, 121.62471175729303, 63.85369895975979]","[-6.851334016394562, 4.614183549296271, 4.934934322603876, 12.993758725117969, 30.016485157855996, 8.619723651756642]"
2019-02-06 18:00:00,"[0.4860629921259738, -2.007696335078542, -13.87885521885522, -26.06467048710602, -55.701901140684406, nan]","[746.3174015748027, 1446.3706806282723, 3035.338148148149, 5642.701346704871, 10496.359847908745, 16292.874496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.806141732283455, 10.820628272251309, 0.20868686868686614, -18.103553008595984, -52.04136882129277, -64.0537984496124]","[7.327473306666263, 20.739540718195993, 26.075427476593845, 47.388763094873504, 117.91735362347363, 65.72981444421598]","[-2.6834614402956958, 5.890524428952959, 4.471602028853507, 8.746493382806275, 34.28115573775676, 11.989049544536433]"
2019-02-06 21:00:00,"[0.10671875000000597, 3.7323560209424125, -2.962702702702703, -22.838424068767907, -55.880340909090904, nan]","[746.0447656250002, 1444.4613089005234, 3033.5155405405408, 5637.2517478510035, 10492.593181818182, 16296.494651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8696875000000066, 9.889738219895287, -0.39243243243243286, -18.164871060171922, -51.71454545454545, -65.0553488372093]","[2.1850764603182546, 19.197709910267, 29.62621396685198, 42.57145641830097, 109.42709629423535, 66.7603374251323]","[-0.1904368936511217, 12.432275313429551, 7.166521864616855, 3.272097217190076, 38.344459354044616, 14.441659795198202]"
2019-02-07 00:00:00,"[2.219687499999994, 7.7242408376963345, -2.406216216216218, -22.49916905444126, -61.48287878787879, nan]","[753.9331249999999, 1451.069528795812, 3037.612162162163, 5645.99212034384, 10502.35787878788, 16304.420387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.557968749999995, 7.94, -0.18567567567567805, -17.35484240687679, -50.526666666666664, -65.2537984496124]","[2.7853883044724337, 20.72027779270055, 30.72024434592061, 44.17394924749672, 117.15393142692983, 67.47284717390893]","[1.2013971282279494, 15.624301030855472, 10.419997598158677, 12.19605816965961, 47.38732616198801, 14.556519953610302]"
2019-02-07 03:00:00,"[4.399140625000001, 7.150314136125652, -2.9589562289562292, -20.20260744985673, -62.10905303030303, nan]","[760.2157812500001, 1459.9292670157072, 3043.882222222222, 5650.783896848137, 10504.456325757576, 16315.112713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.132968750000001, 7.601256544502617, 0.6440404040404034, -18.13077363896848, -50.344848484848484, -65.51193798449613]","[0.1898875295430305, 22.760687595248356, 31.688492875964165, 46.123570037641706, 124.15671942307972, 65.58424094344609]","[5.82987711402227, 12.762858677135064, 11.295516611418426, 21.066371721859454, 42.17234996670705, 14.825648149842364]"
2019-02-07 06:00:00,"[7.998203124999998, 7.812041884816752, -3.0045945945945958, -21.76, -60.45969696969697, nan]","[755.8377343749999, 1457.680209424084, 3041.588513513514, 5648.402636103153, 10503.770303030304, 16308.81403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.110312499999997, 8.078219895287956, -0.040405405405407435, -17.681489971346707, -50.04939393939394, -64.67472868217054]","[1.2538872353445027, 15.244685206197037, 24.342999989307522, 40.851553080620185, 130.6788377941207, 63.7328339204067]","[12.993702880816778, 16.25146031978809, 21.43380808249893, 18.778774974886943, 41.314225004170716, 18.790954232657462]"
2019-02-07 09:00:00,"[9.317391304347826, 5.928062827225132, -0.0950505050505055, -18.031465517241383, -59.547490494296575, nan]","[747.4660869565217, 1447.6375392670157, 3027.801851851852, 5648.262844827586, 10503.091178707224, 16303.71496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.51391304347826, 6.604921465968587, 0.027878787878787392, -16.326379310344826, -50.574448669201516, -63.5491472868217]","[1.2497230905010002, 7.529989618315739, 22.927380877198974, 45.15680793232205, 131.59134551808086, 58.62327878032629]","[22.076394623431366, 27.486713402846757, 26.151602598264034, 23.674323064065334, 47.48621402781999, 22.800816160617277]"
2019-02-07 12:00:00,"[10.711140350877194, 8.836315789473684, -3.9458644067796564, -22.255677233429395, -59.151292775665404, nan]","[723.851842105263, 1429.0878947368421, 3015.962033898305, 5633.332536023055, 10500.457870722434, 16291.15558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.904912280701755, 9.376842105263158, 0.8525423728813557, -16.927435158501442, -50.51855513307985, -63.69720930232558]","[0.5070895147012046, 19.100178745485852, 29.98792877534158, 48.23215080741066, 131.390882565114, 61.50723895755712]","[34.284934375221965, 23.511588911954224, 15.116740176409591, 26.547828990762152, 54.44881282354609, 33.69218661868499]"
2019-02-07 15:00:00,"[12.15298245614035, 9.05703703703704, -4.333333333333333, -16.468930635838152, -57.74756653992395, nan]","[711.3185964912278, 1418.7899999999997, 3005.8000000000006, 5617.49823699422, 10487.362509505703, 16280.282635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.338245614035088, 9.221481481481483, -0.060000000000004716, -15.068381502890174, -50.69384030418251, -63.213488372093025]","[11.282017241473088, 16.718264234937504, 20.13242470261881, 42.084722456728784, 134.98800568970938, 56.856522633199226]","[31.41001665461008, 29.129264688154983, 24.667206481346522, 42.20428297965164, 68.72375325513464, 36.35378493226749]"
