,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-15 12:00:00,"[-15.676666666666668, -21.380000000000003, -35.58672955974843, -53.823707865168544, -71.38955223880598, nan]","[841.7711111111113, 1486.6428169014087, 2939.808238993711, 5412.573792134832, 10072.440895522388, 15979.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.071111111111113, -15.567042253521128, -18.510314465408804, -27.486685393258426, -52.76, -56.04]","[7.464536308072438, 9.638549938634496, 14.640420733593972, 25.585154207299645, 38.85647478209445, 25.04878674673037]","[-20.17445411752289, -21.474412357641807, -41.61936369865705, -60.595641794723285, -67.26213237908908, -30.124308564958387]"
2017-03-15 15:00:00,"[-14.920344827586206, -25.335774647887327, -34.58547169811321, -53.904269662921344, nan, nan]","[848.9294482758619, 1492.5935680751174, 2953.3114150943397, 5439.8525280898875, 10099.291610486891, 15995.181999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.108965517241378, -15.178779342723004, -16.77415094339623, -27.699325842696627, -52.89520599250937, -55.98]","[8.83241643328995, 9.254701329003536, 11.99372398222831, 21.35985842757799, 36.296366780889606, 22.953063341087937]","[-17.217208600045684, -21.047222850955787, -38.40382771820314, -50.12460220628058, -68.08102281516503, -28.57235347779397]"
2017-03-15 18:00:00,"[-14.091874999999998, -22.102816901408445, -35.813962264150945, -47.10955056179775, nan, nan]","[854.0761111111108, 1499.6928169014084, 2969.8237735849057, 5462.460617977528, 10127.17985074627, 16013.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.835694444444442, -14.589577464788732, -14.816603773584905, -27.997640449438197, -52.47194029850746, -56.3]","[9.130491124035933, 7.14220063145354, 12.302685590334162, 19.985980949176167, 34.8572161736302, 25.2120353910575]","[-12.301286015118931, -17.09534154831236, -34.30310731536295, -42.335558028024586, -72.39078267293549, -26.473394860502196]"
2017-03-15 21:00:00,"[-12.19151724137931, -18.56367924528303, -35.96333333333333, -46.247887323943665, -70.35288389513109, nan]","[849.1295862068964, 1498.3040094339624, 2978.8994339622636, 5476.012535211268, 10157.005580524345, 16024.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.275862068965516, -13.583113207547171, -12.891446540880501, -27.858591549295774, -53.15026217228464, -57.2]","[10.288148325557959, 8.598216220320987, 16.91109814505756, 22.489972877499667, 40.622238766182804, 27.187984682299664]","[-10.12965192054095, -13.426189372307997, -30.512614954526686, -39.954138865587566, -75.96237063951007, -31.63127548669258]"
2017-03-16 00:00:00,"[-11.743793103448276, -21.13014084507042, -35.47580441640379, -45.51487323943662, -70.33619402985076, nan]","[846.27, 1496.7495774647887, 2986.5444794952678, 5489.5458591549295, 10185.631604477612, 16043.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.035862068965518, -12.229014084507043, -12.00353312302839, -27.34169014084507, -54.00477611940298, -58.04]","[9.322064811060834, 7.6719817231382885, 18.663770672462118, 27.13122462676618, 42.928036815321185, 25.931266037774588]","[-9.737017390267994, -13.262048766434084, -29.75707620125186, -45.093055249382765, -84.04010771645332, -35.57889989415297]"
2017-03-16 03:00:00,"[-11.71777777777778, -27.760422535211273, -34.41591194968554, -47.861292134831466, -63.01522388059701, nan]","[850.1444444444446, 1502.1829577464791, 2999.279433962264, 5511.923117977529, 10228.012686567165, 16065.687999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.282222222222224, -10.221971830985915, -11.06125786163522, -23.824606741573035, -54.61223880597015, -58.74]","[9.302959464311307, 9.629400448826598, 16.756587726727062, 35.046646470541056, 45.85831524587473, 26.478017781522823]","[-8.525919422297168, -11.102303286602798, -29.014728573470457, -62.20569240589747, -109.55808180013106, -35.60851654255427]"
2017-03-16 06:00:00,"[-15.043517241379305, -35.181032863849765, -39.91018927444795, -42.224225352112676, -62.64584269662922, nan]","[847.7656551724136, 1503.2983098591546, 3006.051798107255, 5529.146056338028, 10264.261947565543, 16074.802000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.908275862068965, -8.82525821596244, -10.551798107255518, -22.969859154929576, -55.32104868913857, -59.56]","[7.549997172004293, 15.062306412289841, 18.867553530150595, 33.75809430644605, 48.61185890781732, 27.05715880532685]","[-5.699810337186419, -10.890675394155297, -25.9314408463368, -60.11500481880904, -114.075101019469, -35.63615710740039]"
2017-03-16 09:00:00,"[-18.339999999999996, -34.98674528301886, -31.463584905660376, -37.1565352112676, -60.34126865671642, nan]","[843.3637499999999, 1500.9737264150942, 3010.6158805031446, 5545.761774647888, 10303.30145522388, 16080.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.97875, -8.107641509433963, -9.51314465408805, -23.414647887323945, -56.71149253731343, -60.06]","[9.668019543188459, 14.724852600714176, 22.242854560160865, 32.046711344174604, 51.409011155779176, 28.43180460565641]","[-5.980272914186351, -13.946846027548593, -25.590313669610538, -51.45637511513829, -104.77506905226868, -35.402504471658155]"
2017-03-16 12:00:00,"[-18.280689655172413, -26.004929577464786, -26.317539432176655, -36.14730337078652, -62.33134328358209, nan]","[845.0993103448276, 1505.4116901408452, 3018.527476340694, 5564.13797752809, 10334.555485074628, 16097.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.780689655172414, -7.283943661971831, -9.158738170347004, -21.76561797752809, -56.61783582089552, -60.44]","[9.232971633388336, 13.557467743150028, 23.233432011582646, 37.60686410450715, 50.44061248634795, 29.94150362968476]","[-2.8614315619966217, -11.946120214994727, -25.975737370318686, -52.16799662844197, -84.2273337288256, -36.34262104462988]"
2017-03-16 15:00:00,"[-18.594758620689653, -13.955283018867927, -28.107223974763404, -28.393577464788734, -63.01194029850746, nan]","[847.928344827586, 1512.902075471698, 3034.125331230284, 5591.681549295775, 10375.182201492538, 16122.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.378620689655172, -4.84679245283019, -7.577981072555205, -20.368732394366198, -56.232761194029855, -60.84]","[6.082849920104989, 12.208369999059608, 22.29701626606774, 41.418083794439724, 53.26327745268979, 26.771975535023266]","[4.898143032634613, -6.456177255154172, -22.25774240084512, -49.315719667922416, -77.05996769659397, -34.774161700206605]"
