,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-03 12:00:00,"[19.929375, 11.065549738219891, -9.736644295302014, -28.438968481375365, -49.622830188679245, nan]","[809.9474999999999, 1541.231204188482, 3181.8018120805373, 5876.326074498568, 10894.301735849056, 16629.81511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.17125, 18.309633507853402, 9.39436241610738, -8.353696275071634, -45.09358490566038, -64.37627906976743]","[-2.662155868519485, 11.684619522351122, 22.561591088268667, 21.755496503748386, 28.3743833814181, 8.800850004731304]","[-9.498358819940016, -5.305129830529223, -6.323502437405095, -10.214644651426685, -2.8296863794243143, -21.965762333932886]"
2011-07-03 15:00:00,"[19.053828125000003, 9.577225130890053, -7.751952861952862, -17.311999999999994, -52.4225, nan]","[814.8306249999999, 1544.225497382199, 3181.402558922559, 5877.3712, 10897.4725, 16616.27441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.33609375, 17.887120418848166, 8.836296296296295, -8.731999999999998, -44.185, -65.16775193798449]","[-8.510613680326493, 4.495608586238682, 15.74002679679497, 25.882909985584664, 23.349508548422776, -17.281137050191564]","[-4.082683602067533, -3.5418144735179933, -5.731111569020188, -6.314359403622956, -9.818826332466198, 17.980872339710803]"
2011-07-03 18:00:00,"[18.73109375, 8.847500000000009, -4.953859060402684, -20.82307692307693, -49.92335849056604, nan]","[821.8145312499998, 1551.7629166666666, 3186.1699664429525, 5876.9, 10900.073698113207, 16621.753410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4478125, 17.634270833333332, 8.400738255033561, -8.89846153846154, -43.915849056603776, -64.05302325581395]","[-2.4751212697101095, 4.1785423281955305, 18.727605267814578, 23.9621426325844, 23.719334287460743, 8.346915718115952]","[-5.249158172186743, -5.045589970936592, -4.236171676317247, -1.1396988001613622, -16.266404004032854, -26.515058373222217]"
2011-07-03 21:00:00,"[18.266171875, 7.462656249999984, 3.0817845117845106, -15.370742857142856, -47.18246212121212, nan]","[810.1388281250001, 1541.2428125000004, 3178.297441077441, 5870.691314285715, 10898.80340909091, 16629.768914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.043124999999996, 18.051979166666666, 8.396228956228956, -8.371142857142859, -42.96871212121212, -64.43054263565891]","[-4.460270257380338, -0.616760398902799, 22.99450885825393, 22.00409587589146, 38.778084348146336, -25.11154936379782]","[-4.07278642100569, -3.3645626760353635, -3.232508033947686, 1.3366649657632326, -15.492941332399958, 25.892281686820137]"
2011-07-04 00:00:00,"[18.391875000000002, 10.716753926701564, 4.16047138047138, -13.775243553008593, -46.654583333333335, nan]","[804.19890625, 1535.0026701570685, 3171.200909090909, 5862.263008595988, 10899.423446969697, 16643.459767441862]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.899375, 17.527958115183246, 8.093535353535353, -9.1356446991404, -42.737272727272725, -64.34992248062017]","[-5.423696897896857, 0.5647956615481984, 23.779203965881738, 21.628354157671254, 36.9580858342536, -26.339977380518512]","[-2.9181566366514775, 0.5773167740541659, -1.132603038933329, -0.9549780129236006, -22.68190278516343, 28.918869427426074]"
2011-07-04 03:00:00,"[18.351718750000003, 11.174375000000003, 2.3877777777777767, -9.8408, -46.79943396226415, nan]","[808.8285937499996, 1538.2739062499998, 3168.365925925926, 5856.8088, 10905.180301886792, 16656.770775193796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.960312500000004, 17.049375, 7.336296296296295, -8.745714285714286, -42.794716981132076, -65.82434108527131]","[-4.8358625007957565, 4.553947245645871, 14.407323673870383, 20.302534430755347, 45.11812618827313, -24.929875268209116]","[-3.397430481024954, -0.9387003417122111, 0.428811164145575, 2.616622121274786, -11.241890024286743, 31.771490834458227]"
2011-07-04 06:00:00,"[18.170625000000005, 10.257068062827226, 2.758720538720539, -8.928399999999998, -46.885, nan]","[810.1368749999997, 1537.047120418848, 3161.462828282828, 5847.4832, 10890.6225, 16649.495038759687]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.086875, 16.315392670157067, 6.260875420875422, -8.243999999999998, -42.91, -65.6646511627907]","[-1.716938487036557, 5.646373697967914, 19.13358606461379, 18.447850165569605, 46.042949204779, -5.5173929300923295]","[3.3306960821859573, 3.2297221343424596, 3.5406067615460888, -7.961241236685001, 2.3425060888163927, -38.861448193252095]"
2011-07-04 09:00:00,"[15.43703125, 9.550680628272254, 2.38858108108108, -11.231719197707735, -48.30318181818181, nan]","[791.95109375, 1521.5795287958113, 3151.375540540541, 5838.075071633238, 10882.047272727272, 16658.19565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0009375, 18.24104712041885, 6.433918918918917, -8.180916905444127, -44.10848484848485, -65.80186046511628]","[-6.28308873417674, 7.780070627684798, 22.426051252206257, 11.036713787154754, 41.98159131057253, -8.359027893901581]","[5.206082601737852, 0.5153521652765028, 1.7650749522218825, 1.6873689697736758, -7.2918449775231515, -29.165691296436222]"
2011-07-04 12:00:00,"[16.2075, 12.25450261780105, 6.0187205387205385, -8.529171428571425, -47.960189393939395, nan]","[793.9262500000001, 1518.1093193717275, 3139.560404040404, 5836.300085714285, 10876.521439393939, 16653.06147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5525, 15.109633507853406, 6.32047138047138, -7.737142857142855, -43.668712121212124, -68.6584496124031]","[-6.47572429624044, 0.16410522515415257, 26.110785360349595, 21.16776594301608, 33.10690316332091, -5.814683747686648]","[9.891233547393433, 14.132398023568285, 15.63127604315599, 1.391998969788635, -11.999882270453341, -21.77988453489239]"
2011-07-04 15:00:00,"[16.610546875, 14.448333333333334, 6.031308724832216, -8.672399999999998, -51.065000000000005, nan]","[800.2550781249998, 1521.2258333333332, 3145.8587248322146, 5839.981199999999, 10886.3875, 16668.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.22671875, 14.690000000000001, 6.5151677852349, -7.895999999999997, -42.735, -68.3584496124031]","[-6.576626485363586, 12.606286507509969, 24.559970447843444, 20.61399197065476, 23.70890525596309, -12.840425502403228]","[-0.40335984679735415, 5.3190550608704905, -1.1238670079181918, 3.1968145385337934, -12.792631143113823, 18.67043171167187]"
