,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-02 12:00:00,"[16.34720930232558, 10.829714285714282, -4.076577181208055, -24.959002849002847, -52.35112781954887, nan]","[842.976046511628, 1575.9022857142863, 3205.70033557047, 5893.546894586894, 10928.208045112782, 16664.847999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.52139534883721, 18.448571428571423, 6.4993959731543605, -7.465982905982905, -43.86451127819549, -64.94]","[16.977565498776414, 4.6494292063075955, 10.197766785818045, 7.797692684534867, 9.593066385607468, 14.719591245485008]","[0.9757398877729644, 0.6876103951613322, -0.4843324883812341, 3.0864144839642638, -11.634489087611513, -1.6697992591449746]"
2015-09-02 15:00:00,"[16.463488372093025, 11.77933333333333, -2.2158389261745026, -30.957150997150997, -51.429018867924526, nan]","[838.5441860465114, 1571.2590000000005, 3200.6818456375845, 5889.968376068376, 10928.485018867925, 16660.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.446976744186045, 18.18666666666666, 6.325234899328855, -6.945470085470084, -43.73509433962264, -65.61999999999999]","[10.153832931352596, 4.297879479027701, 10.408858239883173, 11.189948357879775, 9.693538990344479, 14.148399087660868]","[0.4981751486791473, 5.097211567271893, 0.8588204604849428, -0.6711432366551376, -10.743091626595389, -2.2231705414288694]"
2015-09-02 18:00:00,"[17.25108527131783, 14.89947916666667, -2.445704697986576, -39.312991452991454, -50.38226415094339, nan]","[833.763410852713, 1566.7398958333329, 3198.415033557047, 5894.028319088318, 10935.746226415094, 16665.14542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.164806201550387, 17.35770833333334, 7.151409395973155, -6.603874643874644, -43.78830188679245, -66.32124031007751]","[5.826013876878156, 6.995684069830307, 10.164857529201772, 10.085562789738704, 11.560655462796188, 13.60390132238584]","[7.7679895923220155, 7.971317052520648, 2.1189023340669295, -4.494456648986245, -4.257815901318037, -2.5868814457694937]"
2015-09-02 21:00:00,"[16.819062499999998, 14.9496875, -1.0426262626262577, -40.228657142857145, -49.7, nan]","[819.6259375000001, 1555.3146875000004, 3188.0468686868685, 5886.2276571428565, 10931.5175, 16658.467751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.3165625, 18.308749999999996, 7.3511111111111145, -6.5365714285714285, -43.910000000000004, -66.50186046511628]","[8.779674175271733, 10.062899849383061, 9.165819697462181, 10.049207694823346, 19.662680600831166, 14.577926078880296]","[9.4785927951393, 8.212037220610522, 2.6074936751723974, -3.838389681615965, -0.3020208431514467, -3.905509340397783]"
2015-09-03 00:00:00,"[16.918671875, 14.35859375, 0.34814814814814715, -23.3172, -48.41052830188679, nan]","[816.3267968749997, 1552.1762499999998, 3186.6374074074074, 5882.6912, 10922.30645283019, 16657.481395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.324375000000003, 18.5259375, 7.38074074074074, -7.179428571428572, -44.34188679245283, -65.94217054263565]","[10.514307056425741, 14.679873496630645, 9.584524196231076, 8.464020859164076, 28.558806159078003, 13.944520063382969]","[9.27957589484751, 4.253742844298557, 3.4416154719389525, -6.158426383363601, 3.318987302169213, -3.664205478948814]"
2015-09-03 03:00:00,"[16.3025, 13.347552083333332, -0.5045302013422828, -13.232742857142858, -59.90098113207547, nan]","[822.4875000000003, 1558.5134895833337, 3193.4409060402686, 5886.451542857143, 10909.989018867924, 16663.34527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.165, 19.048333333333332, 7.393355704697985, -8.120000000000003, -44.38981132075472, -65.28093023255813]","[9.196315955934288, 14.159197213027056, 8.996780835935299, 8.165278414878664, 32.61198736550417, 14.104395157481653]","[12.099247046350794, 1.9528272564304257, 2.775940668334092, -5.996777221768091, -11.369774495159184, -4.301485816064463]"
2015-09-03 06:00:00,"[14.837734375, 12.505654450261778, -2.009629629629636, -17.072492836676222, -49.10328301886793, nan]","[813.7391406250001, 1550.4817277486914, 3183.1373400673406, 5877.752951289398, 10899.317811320754, 16649.868217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.46421875, 19.319057591623036, 7.315084175084173, -8.172034383954156, -44.17056603773585, -65.88093023255814]","[13.841419731541553, 15.948902001476261, 7.1903801628329385, 10.89509509933524, 25.289527623018984, 14.171097010431323]","[12.489243755364743, 1.6083254816856345, 1.7488376465351418, -3.6448238042885426, -19.08053915635111, -5.297110464806995]"
2015-09-03 09:00:00,"[15.15046875, 12.971875, -1.2063758389261736, -19.05205714285714, -51.25988679245283, nan]","[808.8051562499996, 1543.2560937499998, 3174.783154362416, 5863.692571428572, 10882.274490566038, 16629.925891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.196250000000003, 18.615000000000002, 7.426912751677852, -9.329714285714285, -44.26830188679245, -65.68093023255814]","[16.748377751077907, 16.647421595401493, 4.956810664019886, 12.920681212411937, 26.16384611123951, 15.159559000532845]","[14.197612033009802, 2.5508517556027637, 0.5471076986352001, -3.0071170591157923, -18.059912149495975, -3.972761353092692]"
2015-09-03 12:00:00,"[15.030000000000001, 13.330732984293194, -0.6666666666666674, -19.298971428571427, -49.06660377358491, nan]","[808.3993749999998, 1542.7105235602094, 3174.5062962962966, 5865.796685714286, 10873.704981132076, 16620.08457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.008750000000003, 18.607539267015706, 7.806666666666666, -8.846285714285713, -44.94301886792453, -66.47937984496124]","[17.37744053822198, 15.485001089963577, 6.830732386269986, 11.205101596497231, 15.148498783750515, 15.268900615932818]","[8.338230746458416, 1.5917534366881079, 0.6942866032584268, -11.896363788609975, -5.815982687700253, -10.032484309912284]"
2015-09-03 15:00:00,"[15.00953125, 13.119531250000001, 1.4694966442953046, -13.059685714285713, -49.252981132075476, nan]","[819.0729687499999, 1552.0613541666664, 3183.2177852348987, 5870.278114285715, 10871.277509433963, 16622.951860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.454062500000003, 18.2259375, 7.088322147651009, -9.27542857142857, -45.11547169811321, -65.30186046511628]","[14.829096814862112, 13.840761511328985, 7.796725073022359, 2.8264755530388244, 15.21100389878894, 8.605564368764483]","[5.9605540799998336, 4.456123609909399, -1.6284251819080222, -15.413153750900243, -2.278810227940212, -8.239441531361564]"
