,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-30 12:00:00,"[12.099823008849558, 8.861322751322751, -2.763571428571428, -18.46504347826087, -55.39969465648855, nan]","[703.294513274336, 1413.609312169312, 3013.747857142857, 5631.225217391305, 10489.031679389313, 16265.345271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.35504424778761, 12.21037037037037, 1.182857142857144, -16.070434782608697, -52.33480916030534, -61.77162790697674]","[-5.642079910501028, 14.558233593905449, 21.424828454590056, 22.305536790011022, 45.02353974481357, 32.09453662235337]","[24.184301211516917, 27.685787955958574, 37.76931622548081, 34.26389144137108, 74.27702429810239, 22.28111354580958]"
2017-03-30 15:00:00,"[12.41353982300885, 8.94404255319149, 0.9477054794520536, -18.22511627906977, -59.37164122137405, nan]","[679.9073451327434, 1389.3540425531914, 2981.3211301369865, 5606.351860465116, 10457.563511450382, 16250.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.00283185840708, 10.031489361702128, 1.2403424657534234, -16.471627906976746, -52.87297709923664, -60.87472868217054]","[-6.329503777552422, 13.022816023529613, 16.151846263675125, 16.897103699580683, 29.845918307992175, 27.579591839911643]","[24.445090505796834, 29.01020744293352, 35.041351316632046, 41.250893437461016, 90.21789841428404, 20.17443905760431]"
2017-03-30 18:00:00,"[9.500442477876105, 4.939893617021276, -2.093356164383562, -26.50530612244898, -64.92287356321839, nan]","[669.4281415929207, 1380.3658510638297, 2969.158082191781, 5579.832040816326, 10399.835057471264, 16243.53069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.802831858407078, 10.641595744680851, -0.049041095890411834, -17.852419825072886, -51.98413793103448, -59.77317829457364]","[14.416288453603448, 17.203753985974924, 23.929895485612022, 8.427818142239204, 28.58490826008991, 26.80486665721734]","[17.633313193852857, 18.459346844180335, 32.76989190715693, 47.262238950199254, 78.16197335452576, 21.972433989478173]"
2017-03-30 21:00:00,"[11.221485148514851, 7.396276595744684, -2.775085910652919, -24.55666666666667, -58.39766283524904, nan]","[661.616336633663, 1372.6859574468083, 2955.5149484536078, 5557.42, 10365.2769348659, 16225.350077519379]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.79544554455446, 9.73627659574468, -1.5376632302405473, -17.626666666666665, -52.994099616858236, -59.3537984496124]","[5.607930366477303, 7.3556288681375035, 22.10852423172736, 19.51850492227891, 29.221505821790824, 34.32567088453774]","[16.70219095139151, 15.008640068923034, 32.966005203297954, 41.00117151495763, 43.26522481032017, 22.269304646474897]"
2017-03-31 00:00:00,"[10.982475247524755, 5.422727272727274, -4.689003436426118, -27.9266081871345, -58.38697318007663, nan]","[653.145940594059, 1360.770909090909, 2937.7882817869418, 5543.525672514619, 10361.739042145595, 16214.66503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.623168316831686, 9.121818181818183, -2.0125773195876295, -16.806783625730993, -53.57915708812261, -58.37472868217054]","[2.1128665577526213, 2.3530927801151167, 12.936459895879432, 20.156702098325287, 23.863680501765494, 31.22861019918984]","[23.657122292867584, 20.297695667476454, 27.776376643324287, 35.12779664830822, 38.88097385193879, 17.228425941285302]"
2017-03-31 03:00:00,"[9.307999999999998, 5.555585106382978, -7.6485567010309286, -31.001871345029237, -60.31927203065134, nan]","[653.4696000000001, 1352.3512765957448, 2922.9186597938146, 5527.176461988304, 10351.195938697318, 16213.66488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.555999999999997, 5.900106382978723, -1.3902405498281794, -17.636608187134502, -52.73088122605364, -57.31503875968992]","[16.99455499091821, 7.637641410793301, 0.8706853437778133, -0.9595249945576968, 11.758993223231052, 27.097614602740496]","[15.810233243714558, 12.552890802374636, 15.582738863049357, 31.315975986757575, 40.79516910596721, 14.270275768125048]"
2017-03-31 06:00:00,"[7.287920792079208, 5.4629787234042535, -8.005931034482755, -27.933090379008746, -62.80659003831418, nan]","[640.1478217821783, 1336.8982978723407, 2903.949758620689, 5503.230145772594, 10324.154022988507, 16199.58488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.414257425742574, 5.669787234042551, -1.6982758620689629, -18.090320699708457, -51.7872030651341, -57.31503875968992]","[18.416419447234706, 11.101451744838158, 2.8706262005200807, 1.244734063149822, 1.4763921142846004, 23.980615880958535]","[14.692257901985823, 3.339898926364911, 4.806387013067574, 26.865144543019678, 32.16053563617262, 12.237580348769367]"
2017-03-31 09:00:00,"[7.5056, 5.30524064171123, -3.9341379310344866, -26.0353216374269, -65.55444444444444, nan]","[638.8263999999998, 1335.088395721925, 2900.558965517242, 5487.500643274853, 10293.879961685825, 16185.248914728681]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.756, 5.595614973262032, -3.635172413793107, -19.155906432748537, -49.69371647509578, -57.27627906976744]","[11.114205494266473, 5.520545704530045, 6.390195653862458, 6.266645615981709, 0.5598267887466959, 23.93048505775737]","[10.660523270047165, -4.049321227043098, -6.5648712109723455, 4.860765185576299, 13.263362943934503, 10.116951361807793]"
2017-03-31 12:00:00,"[7.295752212389379, 4.69968085106383, -7.275738831615117, -26.03868804664723, -65.579, nan]","[653.6165486725666, 1347.6025531914893, 2910.8224398625425, 5498.029300291545, 10302.201, 16184.30062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.535575221238937, 5.191063829787234, -3.518762886597938, -19.19206997084548, -49.81, -57.41658914728682]","[5.429929395403057, -3.48805371815177, 9.20431839851022, 7.367224572304654, 7.490515700865063, 23.249511348660064]","[-11.453844809094981, -12.616166454605226, -21.759157370071065, -18.452588843934254, -11.46853863990936, 6.762726609749752]"
2017-03-31 15:00:00,"[3.79902654867257, 3.9768253968253973, -9.051092150170646, -30.974434782608697, -62.843678160919545, nan]","[680.3280530973453, 1372.3250793650793, 2933.552866894198, 5530.628956521739, 10342.217931034484, 16188.839534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.994867256637172, 4.2310052910052915, -2.7688737201365186, -18.075942028985505, -52.52551724137931, -57.63751937984496]","[7.9765109292697005, 8.066311206563592, 2.4023681590800923, 7.27788684233122, 22.53714527359759, 22.620457266311956]","[-24.782755668663704, -18.994795789707105, -29.594427088191715, -27.73228047471851, -24.58655984844683, 5.761384605092098]"
