,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-11 12:00:00,"[3.7559375, -4.46890052356021, -6.16070945945946, -16.044383954154732, -48.985757575757575, nan]","[777.1949218749996, 1490.8314659685864, 3106.288716216216, 5808.667478510029, 10890.009545454546, 16553.887596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.00953125, 13.60282722513089, 7.746756756756757, -6.827048710601721, -40.56606060606061, -68.93209302325582]","[20.898935669778115, 13.064603770222172, 7.207596436162219, 8.54420873447064, 7.782342164276756, 14.163619913973216]","[3.7682262902302486, -2.3894129903017802, -8.524806432742725, -14.454825224083967, -26.766124761265697, 16.1216263268883]"
2015-10-11 15:00:00,"[4.4609375, -1.603157894736842, -5.671717171717172, -17.787020057306595, -53.004431818181814, nan]","[768.6536718750002, 1483.7842105263157, 3102.3345454545456, 5807.653896848138, 10891.621818181819, 16558.477984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.936874999999999, 13.82421052631579, 8.102626262626263, -6.364871060171922, -40.34863636363636, -69.49178294573643]","[17.862550841095413, 12.134196676300645, 6.948584843718408, 6.484875134201449, 13.65525497621251, 7.503952215236244]","[6.204808582382548, 3.5791624310493346, -2.711214725985348, -9.193257653503602, -22.039772913075428, 12.905488114590264]"
2015-10-11 18:00:00,"[5.484736842105263, 0.5360000000000051, -5.485627118644066, -18.209942528735635, -54.85756653992395, nan]","[758.5110526315793, 1474.5629999999996, 3097.593627118644, 5807.692183908046, 10892.437376425854, 16564.336899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.68210526315789, 14.19, 8.781694915254239, -5.979540229885059, -40.47596958174905, -70.16930232558138]","[10.040138391703964, 14.656420924823234, 10.190274101422343, 10.398589323926204, 19.982903083933984, 3.9516687516538482]","[13.628331619735487, 7.981982628044467, 2.023938255462835, -4.209094259936178, -15.992479076693932, -9.76189541383806]"
2015-10-11 21:00:00,"[6.38298245614035, 5.066842105263158, -5.747118644067797, -19.3235260115607, -55.09763358778626, nan]","[738.129912280702, 1455.8652631578948, 3082.7806779661014, 5797.845722543353, 10880.188473282444, 16559.15968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.417192982456136, 14.182105263157895, 9.628135593220339, -5.707398843930639, -40.68595419847328, -69.74837209302325]","[9.761068840877051, 17.34161552299682, 12.97909029271672, 14.808609635457346, 27.506587789291093, 6.981978090260888]","[19.03956659015236, 11.184026852977581, 1.9350280363791161, -4.172686124012377, -7.3097944925235865, -4.738170120975514]"
2015-10-12 00:00:00,"[6.197192982456141, 6.488684210526316, -6.952857142857143, -18.427976878612718, -56.506387832699616, nan]","[734.8133333333335, 1453.5322105263156, 3082.8748979591837, 5796.747052023122, 10874.1591634981, 16570.577131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.78736842105263, 15.010526315789475, 9.760408163265307, -6.307398843930638, -40.62768060836502, -69.78558139534884]","[14.24222787435621, 20.313864775260015, 13.621528672876444, 13.471711364412776, 33.94359809842469, 14.07353189466539]","[25.824041714911136, 10.502473545234507, 1.3090577237879821, -4.731645868963348, 1.6533450797699007, -5.3648233767581885]"
2015-10-12 03:00:00,"[6.408684210526317, 9.616931216931217, -8.910544217687075, -24.54994219653179, -56.708441064638784, nan]","[727.5347368421054, 1450.4049206349205, 3082.6423129251702, 5793.661734104046, 10857.672737642586, 16557.952868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8259649122807, 15.48973544973545, 10.047482993197278, -6.914913294797686, -40.949733840304184, -69.80961240310077]","[24.050273833830875, 23.003708534498568, 15.437026380733641, 15.083646533437655, 41.47725781722061, 14.265406168240311]","[27.456626636460214, 8.236687871757173, 0.41934608110752347, -0.9726040076657658, 10.490556685430224, 0.8353776818998586]"
2015-10-12 06:00:00,"[9.48079646017699, 10.941005291005292, -13.013571428571428, -26.269393063583816, -58.477938931297714, nan]","[712.7596460176989, 1439.1848677248677, 3073.1092857142853, 5779.590809248554, 10825.315572519085, 16538.53108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.37008849557522, 16.18074074074074, 9.954285714285716, -7.838612716763003, -42.03022900763359, -67.46775193798449]","[29.39649362169519, 28.30049328197349, 17.23532805669283, 16.95680884154511, 48.889743780664126, 22.182727469190034]","[26.285623057122727, 7.875136718615451, -0.11538508115240496, -0.6083141136656208, 16.632742377298232, 1.1402783748139458]"
2015-10-12 09:00:00,"[11.75280701754386, 10.916702127659574, -8.309249146757677, -26.06075581395349, -55.44057471264368, nan]","[700.9434210526317, 1429.7762765957443, 3063.9991126279865, 5753.127674418605, 10782.580804597701, 16526.596434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.402280701754385, 17.600638297872344, 9.065597269624572, -8.957674418604652, -43.52551724137931, -67.30031007751938]","[34.091574160190824, 34.776118989699775, 16.604084314131022, 17.225580850124835, 55.224293402874814, 27.289114893042438]","[20.710062520271062, 2.9023511147720544, -2.6079333304692445, 10.74018906153784, 23.357557795216877, -9.169705708022056]"
2015-10-12 12:00:00,"[12.311061946902655, 9.400797872340426, -6.391262798634813, -27.075697674418603, -53.24396946564886, nan]","[692.6939823008848, 1413.169840425532, 3052.1735836177477, 5739.541511627906, 10736.294580152673, 16514.37945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.68867256637168, 16.855425531914893, 8.84682593856655, -9.826279069767441, -44.915725190839694, -66.39875968992249]","[32.065998585738186, 20.474039869276275, 25.033084167301862, 35.75065741357935, 54.48969596409191, 27.964333500013986]","[6.998315152935277, 3.4617124768025676, 5.509883664959542, 7.386808979768645, 21.729339129801158, -11.845426032339086]"
2015-10-12 15:00:00,"[8.605575221238936, -12.841170212765949, -1.0953583617747427, -21.248840579710144, -56.89954198473283, nan]","[697.4446017699115, 1418.0627127659573, 3045.719317406143, 5722.6537681159425, 10696.004198473283, 16520.87480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.986902654867254, 16.44585106382979, 8.278566552901026, -11.190434782608696, -44.073740458015266, -65.92124031007752]","[17.181513077105564, 14.539143175365636, 32.819863650956236, 45.08343797262959, 54.01674488754608, 27.37483345416034]","[-4.840531548775976, -6.572086001674623, 6.376065950129435, 11.210044666879117, 28.371177048033548, -11.867041243365446]"
