,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-11-10 12:00:00,"[-1.8363157894736832, -8.389736842105268, -13.23447457627119, -18.235072046109508, -55.65110266159696, -77.47945736434109]","[725.3352631578947, 1429.887368421053, 3017.748915254237, 5652.286080691642, 10536.682053231938, 16198.166899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.576842105263157, 9.075789473684209, 2.381355932203392, -14.731469740634006, -51.92920152091255, -62.743720930232556]","[10.047563449314003, 6.622706370288516, 17.056966397964793, 45.948153402873636, 58.74101644391076, 48.43646937525743]","[25.043276189536716, 23.864958164639134, 18.536849333164806, 1.6170632105859009, -6.890089998290089, 1.5272940130389203]"
2014-11-10 15:00:00,"[1.4342105263157907, -6.116473684210532, -12.400101694915252, -20.27207492795389, -55.625267175572525, -77.47945736434109]","[715.2994736842104, 1419.4712105263159, 3013.312372881356, 5663.5172622478385, 10553.05893129771, 16215.197054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.366315789473681, 9.09736842105263, 4.524406779661015, -13.612737752161385, -51.34854961832061, -63.86155038759689]","[7.77724032449336, 13.906355564520394, 22.569699568403436, 42.876581809294855, 66.7194346711006, 45.85466642002969]","[32.98122588973796, 31.290096977884744, 20.897985191646175, 8.531126112613801, -1.781178989573606, 2.6537984473178464]"
2014-11-10 18:00:00,"[3.513982300884956, -1.2213227513227514, -18.131190476190483, -27.151098265895953, -55.39969465648855, -77.47945736434109]","[702.2482300884956, 1404.1555555555556, 3005.782721088436, 5666.617630057804, 10567.41786259542, 16241.121317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.578938053097346, 10.004550264550264, 6.075714285714283, -12.423005780346822, -50.87832061068703, -63.76]","[1.0931621923730033, 19.626384564857325, 30.14553518266592, 46.51073858280205, 68.686382007664, 40.19868241981985]","[32.83968664027119, 37.998643348867745, 27.62194385770454, 23.22884132275381, 7.7158099484216915, 1.7281944943193086]"
2014-11-10 21:00:00,"[3.213982300884955, -9.980740740740732, -34.00092150170648, -29.595797101449275, -55.55679389312977, -77.47945736434109]","[686.7029203539824, 1387.2895767195762, 2993.3610580204777, 5661.519565217391, 10567.105877862596, 16254.202558139534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.727610619469026, 9.871746031746031, 6.418839590443687, -12.38463768115942, -50.8806106870229, -64.54062015503875]","[3.648081695085545, 26.522951508276012, 48.982482700443526, 55.299606737012645, 70.21137288631542, 36.11174417150848]","[38.41975636438391, 42.88459250515274, 36.53266254194206, 28.137277234623838, 21.038423384099826, 1.2376188765592038]"
2014-11-11 00:00:00,"[2.716814159292034, -1.6173015873015861, -18.387645051194536, -36.71985507246377, -57.74517241379311, -77.47945736434109]","[691.0204424778763, 1391.1980423280422, 2991.4339249146756, 5659.086869565217, 10562.44540229885, 16273.098682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.243539823008849, 6.9325925925925915, 5.989829351535837, -12.494782608695651, -50.42206896551724, -65.35689922480621]","[15.92643852014064, 37.530615288874614, 44.24517591535437, 52.45804588024633, 62.547713085130454, 33.52858406841825]","[41.143721575507705, 35.82394667063297, 22.91426164544862, 38.99169199499081, 31.92562329837856, 1.3144793774483292]"
2014-11-11 03:00:00,"[3.795840707964603, 0.27640211640211654, -10.552857142857142, -27.180404624277454, -55.59458015267176, -77.47945736434109]","[699.8171681415927, 1403.3372486772487, 2991.115714285714, 5651.273497109826, 10546.835954198474, 16285.348682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.097522123893805, 8.527830687830688, 4.225714285714286, -13.13109826589595, -50.77832061068702, -65.1631007751938]","[23.569789279891765, 38.26539207793275, 33.97340665591458, 48.05572701661917, 61.52356855238441, 30.145060967558496]","[38.93558221758743, 20.89717891685813, 26.0727494751102, 42.56229139078588, 35.296299818705144, 2.5100359094898574]"
2014-11-11 06:00:00,"[4.264513274336283, 3.3633333333333333, -8.854505119453925, -25.78159420289855, -57.93076335877863, -77.47945736434109]","[693.726725663717, 1398.9788888888886, 2985.1219795221846, 5637.371739130434, 10526.783702290077, 16288.966356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.514336283185841, 8.673333333333334, 3.9120136518771327, -13.713623188405798, -50.48595419847328, -64.92434108527132]","[25.821316948856534, 29.178806516081067, 33.86537011031348, 45.61613074780743, 60.40662520994145, 26.79482678617394]","[33.563108922568425, 15.861120752698177, 31.671928265405665, 33.79667787062274, 34.27455404801977, 3.9367517117553668]"
2014-11-11 09:00:00,"[5.049385964912281, 4.83, -7.869658703071673, -27.04791304347826, -55.78606870229007, -77.47945736434109]","[695.6093859649123, 1396.3367195767191, 2977.9131058020475, 5626.608173913043, 10507.686603053435, 16278.349302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.728596491228071, 7.167513227513229, 3.6741296928327647, -13.489565217391306, -51.38595419847328, -65.56310077519379]","[26.2420709794836, 25.369593070580777, 39.197114364745225, 41.03141341617913, 65.810452264239, 21.877706629882535]","[23.64171038039581, 17.09868207237851, 32.53236974696277, 35.22027271514514, 37.58202295070125, 13.857829282817304]"
2014-11-11 12:00:00,"[6.389026548672566, 5.608201058201058, -4.127755102040821, -24.353526011560692, -56.55488549618321, -77.47945736434109]","[699.567610619469, 1397.019470899471, 2973.5018367346943, 5615.289190751445, 10492.96534351145, 16272.967364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.094867256637167, 7.342645502645503, 0.7502040816326523, -13.623005780346821, -51.019541984732825, -65.78713178294574]","[22.96108368643969, 26.003577394726783, 40.766941044740484, 48.544816249015255, 70.53570641718828, 31.483580505223888]","[12.329758221488806, 17.840455917391168, 27.622440958851815, 39.50321150097874, 33.080769037171756, 14.515937173196628]"
2014-11-11 15:00:00,"[2.497433628318584, 4.884761904761905, -1.2051864406779669, -26.20481268011527, -58.80908745247149, nan]","[717.1876106194691, 1405.7161904761904, 2978.927830508475, 5601.01432276657, 10488.626387832699, 16282.648139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.720530973451327, 5.301904761904762, -0.9752542372881363, -14.959711815561958, -48.82920152091255, -67.5568992248062]","[19.8783204872734, 23.464901523146267, 36.81927138646471, 55.87266001229178, 77.72083572528804, 37.697611338585105]","[-6.334713145538568, 11.361908050980453, 30.876666534972486, 47.118642604030654, 32.96254065405582, 18.42020675247256]"
