,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-20 12:00:00,"[17.960625, 12.567068062827223, -3.424545454545455, -29.83730659025788, -58.572575757575756, nan]","[792.6814062500001, 1525.3569633507857, 3159.6145454545454, 5851.35458452722, 10828.684393939395, 16573.996124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.793125, 18.16460732984293, 7.894545454545454, -7.437936962750716, -46.42363636363636, -65.29720930232558]","[18.165055502937182, 13.932345831286005, 15.32826122782876, 5.088067564304691, 4.518972132652163, 18.51328735591647]","[12.726988149190113, 10.27928063845757, -8.032631247370622, -8.246204848895905, -10.398714238138382, 14.353638934455393]"
2017-09-20 15:00:00,"[17.90251968503937, 11.076335078534031, 0.48378378378378367, -31.647994269340977, -60.137727272727275, nan]","[793.096141732284, 1526.520104712042, 3167.0454054054053, 5859.323151862464, 10841.10712121212, 16578.490852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.901417322834643, 19.023246073298427, 8.534594594594594, -7.326475644699142, -46.37212121212121, -64.47782945736435]","[9.199314782773124, 9.619488344854926, 11.825585926934016, 9.952136706790188, 4.54887506180854, 23.45710925688462]","[15.129980582045096, 13.62871934996337, -8.390916335462116, -4.880359352040961, -12.093540093932509, 13.316804504542617]"
2017-09-20 18:00:00,"[18.9284375, 12.07842931937172, 0.10831649831649656, -34.10014326647565, -60.135171102661594, nan]","[795.0978124999998, 1528.2991099476442, 3171.37595959596, 5868.631977077363, 10856.52205323194, 16586.950852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.602500000000003, 18.86041884816754, 9.025858585858582, -7.003553008595985, -46.11551330798479, -64.49720930232559]","[5.452866827673414, 11.374413628891665, 10.190566671752569, 10.958201917443299, 4.655152707235956, 24.575562586847276]","[15.545117639379859, 12.474096058346088, -1.6604014520059707, -3.8740344782377463, -14.56799411128928, 10.366433618776444]"
2017-09-20 21:00:00,"[19.41704347826087, 16.30005235602094, -1.2465540540540525, -37.388160919540226, -55.777840909090905, nan]","[791.724173913044, 1528.052146596859, 3174.015878378378, 5872.403103448276, 10862.924659090908, 16584.573410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.068695652173908, 18.439476439790575, 9.110270270270274, -7.017471264367815, -45.70090909090909, -64.51813953488372]","[4.07556275731773, 8.631989312591916, 10.604993308487662, 11.025403684399574, 6.045177869165447, 20.619850073839313]","[14.179383237825105, 12.913524251336753, 3.409940670797128, -1.1606056676152527, -10.611622494612632, 9.916346076893891]"
2017-09-21 00:00:00,"[19.603684210526318, 10.03126315789472, -3.8714864864864835, -36.76323782234957, -50.84227272727273, nan]","[791.0324561403504, 1528.5900526315795, 3178.7316891891887, 5878.116475644699, 10871.759204545455, 16596.610852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.157543859649127, 20.972105263157893, 9.28932432432433, -7.319598853868195, -45.6225, -64.49720930232559]","[4.855546412017574, 10.676733911827736, 11.353606849780773, 11.343947284044965, 11.548667402171127, 15.751088121007529]","[20.00929206745564, 11.343061286896889, 2.3566372010629224, -1.235251557119924, -6.967132658707598, 10.63432312139962]"
2017-09-21 03:00:00,"[19.953228346456694, 11.22041666666666, -2.393501683501684, -34.8097134670487, -52.6425, nan]","[805.871496062992, 1544.4152083333336, 3193.255925925926, 5886.604097421204, 10883.13484848485, 16588.592945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.72188976377953, 21.27125, 9.06188552188552, -7.548252148997133, -45.465681818181814, -65.1584496124031]","[10.18320241764906, 16.215663066147822, 10.95439600303324, 7.286142840070129, 12.64177413316651, 12.95484215499831]","[20.586762115887925, 6.310271101036176, -0.7384728097632158, 2.5787520518910525, -7.761462173276113, 19.662964642451993]"
2017-09-21 06:00:00,"[19.654609375000003, 11.257343749999999, -3.3753020134228215, -32.610571428571426, -49.26215909090909, nan]","[807.3342968749998, 1546.78015625, 3195.5177852348997, 5890.143142857143, 10885.82428030303, 16594.176124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.86578125, 21.431145833333332, 9.023221476510063, -8.225714285714286, -44.617954545454545, -65.29720930232558]","[16.087209280352383, 13.777562497447267, 3.712232746652838, 8.794873102902077, 12.929514266259615, 19.480856839595152]","[16.422833749905315, 5.080620043380726, 0.9495248930592572, 4.383757339312024, -17.085808017152047, 16.58860035628311]"
2017-09-21 09:00:00,"[18.94125, 14.992774869109944, -2.474848484848484, -33.26137142857143, -47.71401515151515, nan]","[807.1761718750001, 1545.5527748691102, 3190.7288552188547, 5879.9138, 10889.839886363636, 16584.072868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.225156249999998, 19.896544502617797, 8.520134680134682, -8.486857142857145, -43.54030303030303, -66.30031007751938]","[16.751964081129, 10.074314007877529, 3.4183608264811434, 9.411849429126061, 6.115551208967126, 21.096119358396248]","[7.172547814778014, 1.9248123038005462, 4.150931624405716, 5.024162886287552, -15.939460767534689, 13.172874803529476]"
2017-09-21 12:00:00,"[16.863046875, 10.131041666666667, -4.714765100671139, -19.4314, -48.59090566037736, nan]","[820.7175781250002, 1556.5379166666667, 3193.691342281879, 5883.5938, 10894.19686792453, 16585.517596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.0665625, 19.318125, 8.681610738255035, -9.545142857142856, -44.540754716981134, -65.4615503875969]","[5.7904065148549435, 4.7982243240351385, 1.8383889237222701, 9.84611161539332, 2.8416533685367265, 15.93281931655823]","[0.7225402171378837, 3.822323378502746, 6.282592566877763, 4.992427354818004, -4.554922369250792, 10.167243984364246]"
2017-09-21 15:00:00,"[17.223488372093023, 11.365833333333331, -4.631140939597312, -23.08350427350427, -48.604528301886795, nan]","[827.0088372093024, 1562.4500000000003, 3200.855033557046, 5894.97735042735, 10904.217735849055, 16591.087131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.412093023255814, 19.367083333333333, 8.29771812080537, -8.422393162393162, -44.286415094339624, -66.08248062015504]","[-0.7597590195265076, 0.5500411422217398, 7.385220646867968, 4.646250826236936, 6.111039467259647, 12.489869550527962]","[8.232457782972169, 8.9339169518736, 8.96705410159279, 5.249043080380709, -1.202888616047785, 11.168691858691371]"
2017-09-21 18:00:00,"[18.408437499999998, 7.875937499999997, -4.387138047138048, -28.549316239316237, -48.192905660377356, nan]","[828.46, 1564.3848437500003, 3205.0526262626263, 5896.658632478632, 10911.634943396226, 16594.898217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.55875, 20.291562499999998, 8.258181818181818, -8.146609686609684, -44.19018867924528, -65.78403100775195]","[1.3600448508883478, -0.39737219883251645, 3.826306315802758, 6.395615604869335, 9.144978697153007, 11.229190173054661]","[12.489605270783313, 11.880856517338932, 7.417246496816396, 6.586191363933494, -0.2680287505148672, 14.338848002657361]"
2017-09-21 21:00:00,"[17.9809375, 5.582879581151832, -4.320740740740742, -32.077371428571425, -48.64818867924529, nan]","[817.6319531249997, 1554.9815183246074, 3198.444444444445, 5892.792971428572, 10908.11475471698, 16596.406744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.524375000000003, 21.108586387434556, 8.639999999999999, -8.096571428571428, -43.89471698113208, -65.5615503875969]","[3.72493995522771, 2.6746853844761698, 1.5340248920423396, 4.6337700676888245, 10.947216801057001, 13.948968823305904]","[12.854293333185344, 11.606963257889733, 8.53208076605559, 5.299902866244612, -1.1216449784502798, 14.257640670723985]"
