,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-17 12:00:00,"[-5.74362831858407, -5.418835978835977, -14.825884353741493, -28.526086956521738, nan, nan]","[688.7415044247787, 1372.8508994708995, 2921.641360544217, 5453.7586956521745, 10178.708244274809, 16105.423798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.22106194690265493, 2.737354497354497, -6.266802721088433, -25.194782608695654, -51.451603053435115, -53.52279069767442]","[0.9029734880719217, 10.008489435162677, 20.230964639554134, 13.937759876100072, 70.88318374465727, 44.301686124679335]","[-5.208232562460548, 2.51232781111421, 15.099471915359311, 15.282183175320164, 51.62470689719366, 12.946521944881239]"
2012-12-17 15:00:00,"[-4.661228070175439, -4.6273544973544976, -10.837006802721092, -28.561387283236993, -69.99702290076337, nan]","[686.3347368421053, 1368.1339682539683, 2908.808367346939, 5431.64450867052, 10145.37816793893, 16107.838294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.11438596491228067, 1.655873015873016, -7.7191836734693915, -25.582543352601157, -48.50809160305344, -53.18403100775193]","[-1.5706284964225605, 6.398101784482524, 17.773774122991327, 15.213933634792976, 59.97945987086618, 40.864619736115046]","[-4.625526361007601, 2.8929588468802474, 10.590391219008678, 21.499778458441746, 46.37922610305699, 4.602121235302373]"
2012-12-17 18:00:00,"[-2.3555263157894775, -3.7332275132275123, -9.146416382252557, -29.44069565217391, nan, nan]","[677.7833333333335, 1357.745343915344, 2893.984402730375, 5413.723826086956, 10114.744770992365, 16106.354031007751]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.23982456140351016, 0.8759788359788355, -8.334061433447097, -26.525217391304345, -46.58862595419848, -53.10031007751938]","[-0.8247395085580502, 4.76572660059471, 11.70846869250854, 22.807664872984326, 49.27254956049548, 33.94193647066044]","[-7.360958744488929, 2.05148102243077, 11.045649878001564, 14.502848275954646, 32.766844716014894, 6.877497318035648]"
2012-12-17 21:00:00,"[-1.353893805309736, -2.697460317460317, -9.500443686006825, -30.68811046511628, -71.39404580152672, nan]","[670.390707964602, 1348.108888888889, 2880.8753242320818, 5402.016162790698, 10098.091755725192, 16104.487906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.18654867256637342, -0.7758730158730166, -8.58901023890785, -27.551279069767446, -46.31496183206107, -52.574728682170544]","[2.194388043375932, 6.2020558054671495, 13.902997503897197, 17.283808617516108, 43.67732635243434, 32.4960171669987]","[-7.658365286891045, -1.11377978001402, 10.764175269070618, -3.6585293418830482, 23.249330011901126, 2.614301957319835]"
2012-12-18 00:00:00,"[-1.390526315789474, -3.24, -9.555972696245735, -31.01478260869565, -66.48530534351146, nan]","[678.0178947368422, 1352.9477248677247, 2882.08843003413, 5403.136956521739, 10097.92965648855, 16110.697054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.41789473684210604, -2.0674074074074063, -8.815972696245733, -27.993333333333336, -46.13137404580152, -52.69410852713178]","[6.02049043775525, 6.779834296462796, 12.224583802057094, 7.987560354989247, 45.398824533249474, 29.553024985247255]","[-10.874676771697521, -7.761967357746423, -2.1669308644485987, 0.8370956354050887, 11.714770719973316, 0.8372954397803595]"
2012-12-18 03:00:00,"[-2.360176991150442, -8.76063492063492, -12.3008843537415, -31.99670520231214, -69.1412213740458, -77.47945736434109]","[685.4037168141592, 1360.0335978835978, 2884.8511564625855, 5398.087514450867, 10097.16572519084, 16113.256821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5759292035398225, -1.6494179894179894, -9.494353741496601, -28.190057803468207, -45.18824427480916, -53.1553488372093]","[5.918608727953323, 8.921728678829759, 11.488035698947117, 11.07795320350078, 48.66089311984876, 33.16440912917575]","[-9.135435707508668, -9.60930170085469, -4.477693818372211, 8.981431960635268, 0.21634417963506203, -4.674681525005265]"
2012-12-18 06:00:00,"[-3.49078947368421, -14.516, -16.739115646258504, -36.65587896253602, -65.64357414448669, nan]","[698.039298245614, 1371.2035789473687, 2891.1365306122448, 5395.47902017291, 10108.960342205322, 16132.296744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0714035087719294, -2.1505263157894747, -10.47156462585034, -28.29342939481268, -45.56, -54.355348837209306]","[10.605399511281133, 14.805605968821247, 18.0802616517314, 18.868619463038087, 50.221283912822805, 44.96510462105118]","[-5.359720498524852, -6.306094118528421, -1.5762805430823017, 7.543276709917597, -10.98356621028145, -9.346027762072488]"
2012-12-18 09:00:00,"[-6.223157894736848, -8.916666666666666, -28.611734693877555, -36.46173410404624, -71.39292775665399, nan]","[696.5536842105266, 1372.328888888889, 2892.7672448979597, 5405.763757225433, 10123.759467680607, 16148.654108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7336842105263167, -1.5600000000000005, -10.795714285714288, -26.090057803468206, -45.97102661596958, -55.93286821705426]","[9.690250096916477, 17.678489265518618, 27.869797240525056, 47.2097633241431, 60.019641672237825, 46.511816827690446]","[-0.7992824939867244, -2.3364859665016557, -6.423219510291926, -23.467076725856792, -22.333029654217835, -16.722398456024873]"
2012-12-18 12:00:00,"[-5.92456140350877, -12.901798941798942, -11.943809523809522, -29.076416184971098, -71.39292775665399, nan]","[698.8696491228068, 1377.7390476190476, 2901.351428571428, 5426.851936416185, 10152.53783269962, 16170.792790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3207017543859655, -0.28275132275132236, -10.44095238095238, -26.029942196531792, -46.21019011406844, -56.69255813953488]","[12.383083364625302, 23.176662786162378, 36.316449450470344, 51.85148719849613, 73.55041589643399, 47.87780717318883]","[6.475940566322011, 0.7110031508507793, -0.8411978506295827, -17.60911341618855, -32.78916587532695, -17.857156705913756]"
2012-12-18 15:00:00,"[-5.951842105263156, -10.472315789473685, -14.840000000000007, -35.45124277456648, -66.48103053435115, nan]","[692.821842105263, 1376.5762631578946, 2910.953333333334, 5436.222543352601, 10191.711603053434, 16200.371007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.502280701754385, 1.1147368421052648, -6.9266666666666685, -27.602485549132954, -45.681374045801526, -58.344496124031004]","[9.551533862805544, 26.77114931191526, 46.1755383862041, 63.34704406282006, 93.5924954693051, 53.250814051230634]","[22.88020273441822, 21.801194741932107, 2.026833674525873, -9.912221877917185, -45.4538560695004, -8.689382922233152]"
