,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-19 12:00:00,"[13.564513274336283, 10.573333333333334, 2.21037542662116, -20.701449275362318, -51.24591603053435, nan]","[708.7123893805311, 1425.1255555555554, 3032.5050170648465, 5689.759565217391, 10655.751946564886, 16445.95860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.505486725663715, 12.795555555555556, 3.2700341296928324, -10.678840579710146, -46.17106870229008, -62.892558139534884]","[21.249357644582137, 31.96105038820167, 27.102473780206875, 33.31840607653893, 37.866175708533504, 9.072300819750742]","[28.7509284249814, 29.860992248799, 34.556078067681746, 57.50005899916841, 88.74422473210569, 18.550877805500434]"
2019-05-19 15:00:00,"[14.014210526315791, 8.703968253968256, -8.027849829351535, -26.834347826086958, -54.80992366412214, nan]","[715.6542105263155, 1431.991164021164, 3036.5869965870306, 5667.514782608696, 10614.136793893129, 16435.91441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.06105263157895, 12.657460317460318, 2.643412969283278, -12.74, -44.57603053435115, -61.755348837209304]","[22.280364830439055, 28.535589197196316, 31.59916028180845, 29.565345640575945, 46.15171715729587, 9.409175961373851]","[23.444939872527122, 26.024794682097042, 32.27115320504654, 71.50686515375541, 93.2401262198144, 21.86219059782703]"
2019-05-19 18:00:00,"[12.592807017543858, 10.004920634920634, -8.700374149659863, -25.93223188405797, -65.62080152671756, nan]","[715.7240350877196, 1434.229523809524, 3034.982789115646, 5663.410695652174, 10578.722709923662, 16430.63976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.73649122807017, 12.203492063492064, 2.3862585034013617, -14.424637681159423, -44.40083969465649, -61.01503875968992]","[21.33105242823209, 23.103540449437247, 39.716334264533245, 40.85105416457554, 65.88688055501883, 15.070819511169978]","[18.60975837393239, 21.142604840390856, 36.852557477664305, 36.909395056316136, 64.16636692370386, 20.250544091661542]"
2019-05-19 21:00:00,"[11.316754385964913, 8.982380952380952, -2.7343686006825942, -24.33066473988439, -62.858320610687024, nan]","[718.6212280701753, 1436.1690476190477, 3032.9990784982933, 5678.840578034681, 10593.609923664122, 16430.68426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.510175438596495, 11.83047619047619, 2.085392491467576, -13.338612716763002, -46.27145038167939, -60.63751937984496]","[27.563549772131726, 28.84467659102778, 35.799328965984024, 40.05610048171728, 83.10309805495396, 23.675096574610738]","[13.961561605085576, 15.919676480771782, 17.342865561456566, 16.448601751967853, 32.54565377885788, 17.194505271721656]"
2019-05-20 00:00:00,"[11.836052631578946, 8.77894736842105, -7.409659863945572, -33.29757925072046, -59.75022813688213, nan]","[733.2750877192981, 1447.9675789473686, 3044.7255782312923, 5702.094841498559, 10629.70505703422, 16435.461472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.252280701754387, 10.85894736842105, 3.44, -12.392564841498558, -48.56076045627376, -61.0584496124031]","[24.92619825900348, 27.216414651455263, 30.088117987552, 39.833248704246955, 77.41595195749976, 29.907849323665932]","[1.0527836303069391, -0.8190748052965982, 0.7172868405277404, 7.904707310559222, 17.954556708817563, 13.552509015478991]"
2019-05-20 03:00:00,"[11.454210526315789, 7.70357894736842, -17.040000000000003, -41.621293103448274, -60.8212927756654, nan]","[751.8035087719297, 1460.0087894736844, 3056.4700000000003, 5713.812413793104, 10645.941596958175, 16431.69550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.597894736842106, 9.688421052631577, 4.314999999999998, -11.513448275862068, -48.50904942965779, -61.09720930232558]","[29.203913400769757, 28.154623325234756, 34.73605627471827, 38.28879809520307, 85.07986909574151, 30.53075000085997]","[-9.418388950418679, 2.68783080654606, 5.329324603512654, 16.66022669516136, 5.915719852037512, 9.895706642558045]"
2019-05-20 06:00:00,"[9.171250000000002, 3.890314136125653, -20.19263513513514, -30.04532951289399, -57.23958174904943, nan]","[765.4752343749996, 1464.2287958115187, 3058.29972972973, 5714.061088825214, 10656.29216730038, 16425.90573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.021250000000002, 5.78502617801047, 4.112297297297296, -10.506131805157592, -50.01209125475285, -60.9568992248062]","[20.02858509237936, 24.90518410938879, 38.352486982402084, 51.3280364331628, 85.40125031093369, 29.16752993075764]","[-12.436177305729672, -3.6270214749189598, 7.4836978016858335, 12.219383219140859, 3.2642686795025893, 7.244078961817579]"
2019-05-20 09:00:00,"[5.78503937007874, 0.5924999999999949, -21.934814814814818, -24.933524355300857, -55.71731060606061, nan]","[770.503779527559, 1463.1962500000004, 3054.392592592593, 5716.776475644699, 10663.310946969697, 16415.34527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.15732283464567, 5.523333333333334, 4.443030303030302, -10.053123209169053, -49.838787878787876, -61.5584496124031]","[18.120530462767892, 28.402728805869444, 39.09450500778882, 48.19935275340977, 74.85622769301443, 31.480510314206114]","[-11.037111157952276, -7.328369297043211, 3.3139772983191897, 4.147294153196355, 2.7099673411997967, 5.626562505249162]"
2019-05-20 12:00:00,"[2.054999999999998, -0.0854450261780092, -17.734343434343437, -22.29954285714286, -55.92683018867925, nan]","[779.2050000000003, 1471.9620418848165, 3061.826565656566, 5723.857028571429, 10669.65562264151, 16416.39527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.465000000000002, 6.921151832460732, 4.23191919191919, -10.550857142857145, -49.14, -61.57782945736434]","[17.227767771128036, 24.641473967398674, 35.17300510531527, 45.8595210287484, 74.54581593276548, 31.98248797615153]","[-11.216720727292914, -10.684123136005459, -7.1214445808132325, 0.7606323405279388, -3.450345135086382, 4.915754291511895]"
2019-05-20 15:00:00,"[1.8700000000000003, -2.3400000000000007, -18.437348993288595, -22.347777777777775, -57.53441509433962, nan]","[799.7262790697673, 1492.3663333333338, 3080.929966442953, 5738.463988603989, 10689.588981132076, 16426.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.463255813953489, 8.019999999999998, 3.809463087248321, -11.379943019943019, -48.379999999999995, -61.379999999999995]","[9.678468318484994, 20.066116689466583, 30.48748540431339, 41.41035816265548, 86.61325672673178, 29.554155743187973]","[-9.873541064368977, -11.071151992866655, -13.795023420156255, -11.917985161965937, -5.594898774519629, 3.8971756834135096]"
