,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-04-03 12:00:00,"[5.775526315789472, 1.4107407407407413, -3.393129251700681, -16.54121387283237, -57.97692015209125, nan]","[712.7653508771931, 1406.0192592592591, 2962.9444217687073, 5562.100404624278, 10451.433307984791, 16241.725426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.054912280701753, 3.6347089947089954, -3.0484353741496606, -15.088323699421965, -52.044790874524715, -58.740620155038755]","[14.041908461397092, 19.93131526862722, 7.881035945262103, 4.061232608786054, 15.818742851088857, 29.096443131520317]","[-12.765526242780881, -7.276382796726564, 13.602460137192919, 76.07143722847049, 106.01748919794431, 14.89278026988569]"
2010-04-03 15:00:00,"[2.7894736842105234, -1.5121052631578946, -10.242881355932203, -31.936763005780353, -66.48389312977099, nan]","[716.9601754385968, 1408.3826315789472, 2952.2398305084744, 5507.373121387283, 10361.858778625954, 16246.94426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.366315789473682, 3.245263157894737, -7.188813559322034, -20.844393063583816, -50.09587786259542, -56.643720930232554]","[17.698698235067248, 26.390026962327443, 32.82963769715731, 15.018455600950176, -1.8105330333572227, 29.141802468575]","[-3.4693357104152507, -6.331582834770362, 2.3959194862197672, 61.38153133005072, 100.78580002080406, 12.912548558169616]"
2010-04-03 18:00:00,"[5.715614035087718, 2.3798421052631547, -12.92877966101695, -30.798620689655174, -71.39174242424242, nan]","[747.3454385964916, 1439.3878947368426, 2982.5028813559325, 5510.709310344828, 10307.829318181817, 16242.67015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.142631578947364, 2.7026315789473654, -7.4454237288135605, -26.056551724137933, -45.24787878787879, -57.80496124031008]","[27.295302788956295, 31.89256262680757, 35.06823020623949, 34.50641248775914, 45.45647206462783, 34.42166104704619]","[12.383512482367902, 14.60229939007651, 11.020188622263936, 10.061757857561071, 37.44841403255166, 17.553204327775457]"
2010-04-03 21:00:00,"[3.510789473684209, -0.039789473684211984, -28.66666666666667, -43.85137931034483, -62.90113636363636, nan]","[758.4484210526319, 1452.4269473684212, 3001.2442424242427, 5565.783793103448, 10346.354886363637, 16246.496744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.566315789473679, 3.110526315789472, -5.214545454545457, -18.69103448275862, -53.29863636363637, -58.03906976744186]","[22.507425322409095, 25.80509790197125, 34.04014301904904, 55.919192609114496, 73.68319075300651, 36.481910195081454]","[1.7488030204621223, 2.67187239862879, 4.551087083054402, -4.447105082848283, 10.1631753358381, 9.353705215904764]"
2010-04-04 00:00:00,"[1.2345312500000023, -10.92146596858639, -31.396363636363645, -27.28868194842407, -60.474848484848486, nan]","[776.5174999999997, 1469.4040314136125, 3021.0295959595965, 5599.931346704871, 10367.256704545454, 16259.265891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.085312500000004, 3.857801047120419, -5.388282828282831, -19.086361031518624, -55.17022727272727, -58.13906976744186]","[13.84257215731292, 15.836152157823465, 28.53247079838294, 46.961279289675836, 67.15564971957603, 29.090655942601938]","[0.4676330445035141, 1.5191230536334699, 10.064325108594772, 11.565953655783549, 29.736397759351252, 3.652613975946804]"
2010-04-04 03:00:00,"[-1.480000000000002, -21.788541666666678, -32.753892617449665, -22.91974358974359, -60.4988679245283, nan]","[796.3169767441861, 1489.7641666666668, 3041.3067785234894, 5613.230427350427, 10366.298679245283, 16263.594108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.946976744186045, 4.758749999999999, -5.345234899328856, -20.19333333333333, -53.79773584905661, -59.5584496124031]","[11.382445367735631, 13.411923702612636, 26.87952198377902, 42.697327070824294, 66.21296554215509, 31.289111977504966]","[4.90408202648003, 4.882258982162706, 12.796881725179238, 17.269439351836013, 16.095250064545773, 9.818571753048179]"
2010-04-04 06:00:00,"[-4.22390625, -13.07, -23.64558528428094, -35.46618233618234, -62.50735849056604, nan]","[801.09796875, 1499.14, 3053.2773244147156, 5612.449230769231, 10385.851886792452, 16260.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3603125, 6.34, -6.578729096989969, -21.871396011396012, -54.7788679245283, -59.739999999999995]","[10.747914753077222, 24.09077172534339, 33.176570738335435, 48.597077391523015, 96.81041559041766, 39.96569630865612]","[8.038959053552057, 6.216841455063436, 5.054315279343625, 11.708204732477425, -15.317577422753198, 4.707619628248453]"
2010-04-04 09:00:00,"[0.2328125000000004, -2.997291666666666, -9.736174496644296, -36.08378917378917, -58.61924528301887, nan]","[799.1524999999999, 1499.6546874999995, 3056.6442953020132, 5625.868148148148, 10433.242264150944, 16269.54496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.368125, 6.655625000000003, -6.388187919463087, -19.01811965811966, -54.50905660377358, -59.72976744186047]","[7.0041684271483975, 17.465277117927346, 30.599647853170598, 60.60857112019996, 100.86845044389948, 41.75028942688472]","[21.667946733822344, 18.664482258337124, 2.9829524883569194, 7.121765064354529, -23.214205087888367, -2.9017550937546908]"
2010-04-04 12:00:00,"[3.4341406249999995, 5.907343749999999, -15.051107382550335, -26.794188034188036, -58.3788679245283, nan]","[799.8231249999998, 1503.8812500000004, 3068.1704697986575, 5648.365555555556, 10479.425471698112, 16291.943023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.738437500000002, 7.661874999999997, -3.7351677852348986, -19.08991452991453, -53.56188679245283, -60.0506976744186]","[11.266361085542579, 24.838187747232418, 24.73788020321648, 57.14515890878229, 102.08054233664213, 40.539548455856455]","[29.243988151476486, 20.824867387305442, 10.424907498943163, 6.4244735056302265, -21.430656165316673, -5.031087817068347]"
2010-04-04 15:00:00,"[2.444218749999999, 0.6843809523809543, -14.52086956521739, -27.541680911680913, -56.891999999999996, nan]","[808.2532812500001, 1514.019333333333, 3087.770869565217, 5674.979572649572, 10516.433962264151, 16314.266000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.108750000000002, 8.709523809523812, -1.551304347826085, -18.198461538461537, -52.435094339622644, -62.22]","[14.255705840258592, 20.947756192844775, 25.83119028476781, 66.94768279043959, 94.2981613806637, 43.83247512525807]","[31.450235807441477, 25.023129990499083, 4.569087072520697, -11.503818673751123, -16.34313098354191, 1.7650916105495615]"
