,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-11 12:00:00,"[6.555348837209301, -1.4599999999999933, -17.650253968253978, -17.998248587570615, -56.65629213483146, nan]","[862.9237209302327, 1571.3674999999998, 3169.7449841269845, 5809.434067796609, 10686.397528089889, 16470.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.188837209302324, 10.365, 3.566666666666665, -14.99559322033898, -52.044269662921344, -61.36]","[4.489190707825297, 8.023301448282329, 9.220009365776829, 27.691491418880698, 34.53282556783691, 27.975874574144367]","[17.694291352112934, 9.555869406809132, 13.851273753996953, 21.719120634380594, 22.13937696385234, 11.710594596848734]"
2016-10-11 15:00:00,"[6.654651162790697, -1.2880568720379104, -23.34619047619048, -18.265694050991502, -56.805789473684214, nan]","[860.368527131783, 1569.9007582938386, 3170.388539682539, 5809.591784702549, 10680.191804511278, 16465.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.49736434108527, 10.849004739336493, 4.4790476190476225, -15.20759206798867, -52.32917293233083, -61.22]","[5.153219805247076, 6.223272763238899, 12.105177610719693, 27.274507812397648, 29.53948964414877, 28.63038722616211]","[16.670195700932094, 9.244299703022643, 16.691804740173605, 18.950017632033095, 17.710202436540932, 9.52739226021546]"
2016-10-11 18:00:00,"[6.846953125, -2.8737914691943125, -24.266399999999997, -20.191501416430594, -58.91954887218045, nan]","[848.193125, 1559.444028436019, 3164.412, 5805.035750708215, 10674.130000000001, 16462.064000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.76109375, 11.868909952606634, 5.080000000000002, -14.54385269121813, -51.75473684210527, -60.68]","[3.4634057937083305, 7.136867944404494, 18.03707298213113, 28.309739703859474, 31.369493032885543, 28.909330035691823]","[14.808988627203638, 14.073593618095524, 14.387161327978331, 12.178927302948962, 11.806100685685076, 9.350833807070185]"
2016-10-11 21:00:00,"[6.497209302325581, -1.1422857142857303, -9.987651006711403, -24.917606837606836, -60.51518796992481, nan]","[833.702558139535, 1547.9174285714291, 3155.393120805369, 5800.333903133903, 10669.2492481203, 16459.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.528372093023254, 12.145714285714286, 4.699395973154361, -13.806723646723645, -51.860751879699244, -60.76]","[4.646590399800547, 11.650232567847189, 20.456158884756224, 26.73726774475197, 36.56514299048793, 30.787132408391482]","[16.694003019431324, 19.24093440316529, 9.222063416158848, 4.987466651980478, 10.04090540604236, 6.803923725922472]"
2016-10-12 00:00:00,"[6.514031007751938, -5.4562857142857055, 0.9253846153846151, -28.823076923076922, -58.89230188679245, nan]","[827.1472868217055, 1542.7758095238091, 3152.1615384615393, 5798.090256410256, 10668.03483018868, 16458.827999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.61364341085271, 13.613333333333335, 3.555384615384611, -13.947179487179488, -52.75584905660377, -61.52]","[8.564981214677172, 18.36052891215767, 18.014139674183735, 21.919667696450052, 48.25660935820122, 30.15030966029844]","[21.030778793673726, 18.16092353225134, 5.389478042830071, 4.153652262444376, 8.214604981983202, 3.7287031777971227]"
2016-10-12 03:00:00,"[6.759922480620156, 0.6341428571428529, 1.5089932885906043, -28.758750000000003, -57.089774436090224, nan]","[830.1944961240309, 1547.7005238095242, 3157.2322147651007, 5799.385, 10671.367593984964, 16464.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.58263565891473, 13.513809523809522, 3.021208053691275, -14.122500000000002, -52.684812030075186, -62.68]","[14.300401231009186, 20.41528724229743, 15.33758792809509, 18.483418721264442, 41.14796814021546, 30.617683561866134]","[25.16501327226805, 16.852986966134544, 3.2356269320207076, 7.189665404204229, 7.516180929835174, 2.1345531863676994]"
2016-10-12 06:00:00,"[10.997519379844961, 4.153428571428576, -0.962374581939796, -21.306666666666665, -57.08520754716981, nan]","[827.3305426356592, 1545.8125714285711, 3154.391571906354, 5791.8141025641025, 10662.227509433964, 16461.953999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.549302325581394, 13.41, 3.1313043478260902, -14.424102564102563, -52.34905660377358, -63.919999999999995]","[23.029654478885387, 22.8223901973558, 15.705096016159585, 23.443760102074116, 37.54155074265038, 34.29579201564559]","[23.125134505628015, 15.22195764938393, 5.574592867818, 9.081529356805216, 5.944299354986976, 1.5321716677906358]"
2016-10-12 09:00:00,"[13.63421875, 6.12682291666667, -3.5201006711409417, -19.005327635327635, -57.068679245283015, nan]","[815.2013281250001, 1534.0872916666665, 3145.2391610738255, 5784.2896011396015, 10654.495094339623, 16456.973798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.09390625, 13.545208333333333, 3.5027516778523475, -14.429515669515673, -50.64301886792453, -64.9615503875969]","[25.74057361352685, 21.768611939407688, 16.382179502873765, 28.41724451154921, 41.54458869122633, 38.58544626266454]","[20.690809951266477, 13.60663848251938, 11.112193016244234, 5.883366395083598, 4.81297321935064, 2.220789716568995]"
2016-10-12 12:00:00,"[14.742265625000002, 7.882343749999993, -0.7988926174496631, -16.441367521367525, -55.94169811320755, nan]","[811.0289843749997, 1530.1276562500004, 3140.8309060402685, 5779.772165242165, 10653.300754716982, 16457.97953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.13921875, 13.658749999999998, 3.6312751677852364, -14.847179487179487, -49.06566037735849, -65.17937984496125]","[26.2098801022108, 21.011247931752507, 19.461095846416573, 24.47031102412195, 36.55833459277615, 42.062683884602365]","[18.733366400430366, 10.104198521290659, 18.544378148039065, 3.874020210335493, 6.459007155919573, 3.455947653052345]"
2016-10-12 15:00:00,"[10.594609374999992, 9.690156249999996, -1.4032550335570464, -18.395954415954417, -54.04622641509434, nan]","[810.5932812499997, 1528.4653125000004, 3138.6938590604027, 5782.702165242165, 10661.889056603773, 16462.21891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.109531249999998, 13.855624999999998, 4.168859060402686, -14.832934472934474, -50.18075471698113, -64.76]","[19.30961329540751, 18.486290272968187, 25.312816396444887, 25.685757759071823, 53.212437630849834, 41.640157920497884]","[24.786784600902713, 13.784275807644658, 22.098282299149673, 7.3629089666523315, 2.970466873093997, 5.9274216512555835]"
