,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-01 12:00:00,"[18.825625, 14.038167539267013, 3.871818181818181, -20.983037249283665, -48.710151515151516, nan]","[801.2137500000001, 1544.3478534031417, 3193.6181818181817, 5883.576848137535, 10876.392424242424, 16612.27403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.4853125, 21.333717277486908, 9.494545454545452, -10.34624641833811, -45.64030303030302, -64.42279069767442]","[4.186233645495144, 7.308308337854283, 15.236300249666675, 22.854021688597488, 42.304106195281044, 6.605627661639556]","[0.01170161631743065, -2.4322261499220827, 0.374786098144766, 1.520648690161833, -13.782303746544047, -10.3029619269092]"
2012-07-01 15:00:00,"[18.03890625, 12.85125654450262, 2.396148648648646, -13.075501432664757, -49.751666666666665, nan]","[804.28953125, 1545.1478010471199, 3191.02347972973, 5877.758510028653, 10878.95196969697, 16616.34100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.961875, 20.708062827225135, 9.31601351351351, -10.518452722063037, -45.21757575757576, -65.13054263565891]","[4.030378085392777, 10.260693526980019, 15.03584727656746, 15.285992372790073, 34.85731746277421, 8.349413870657914]","[-3.7134724432048656, -0.9244189402715912, 5.003227881039438, 0.7067266960895057, -6.416001564186511, -16.75694922388169]"
2012-07-01 18:00:00,"[15.850078125000003, 10.176335078534033, -2.9377181208053686, -11.3136, -49.06660377358491, nan]","[815.9917187499997, 1554.453507853403, 3201.2888255033554, 5886.914400000001, 10900.548679245283, 16633.546201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.060312500000002, 20.77193717277487, 9.617516778523491, -10.262857142857143, -44.966037735849056, -63.787131782945735]","[12.862177303113805, 16.583240150944796, 21.635376013778206, 12.213367284710124, 24.749610460580957, -10.897856608374427]","[-1.256030476805591, 3.3613229341829, 14.628264025660322, 2.1436130049276283, -12.494583678671674, 14.690247022399353]"
2012-07-01 21:00:00,"[12.952187499999997, 8.85408376963351, 1.445454545454543, -11.506676217765042, -51.461969696969696, nan]","[803.7236718750002, 1544.1275392670152, 3188.9667340067344, 5879.210171919771, 10897.90409090909, 16640.470852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.4884375, 21.691308900523566, 8.121818181818178, -9.046246418338109, -44.94030303030303, -64.30341085271317]","[9.509274709731868, 20.748392827675612, 28.340325547655112, 10.327582526565383, 21.889566806189066, -6.207587289221794]","[4.691470442184733, 4.4782617164107625, 8.936677378177546, -12.053886092737722, -12.960068534694518, 13.164230359808657]"
2012-07-02 00:00:00,"[16.654140625, 10.106387434554977, 0.5771717171717188, -16.508739255014326, -48.69272727272727, nan]","[798.825703125, 1539.4852879581147, 3187.5572727272724, 5886.434727793696, 10915.464696969697, 16663.079999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.0165625, 21.872460732984297, 9.281414141414144, -9.070888252148997, -43.14939393939394, -64.51968992248062]","[11.697884451883432, 14.692159866278951, 23.116402825043682, 4.654147579175214, 25.32570882296435, -2.3757611116710193]","[-2.5627346376556632, -7.7702651690255315, -3.748682706256943, -5.785267717292469, -11.792617057246883, 3.6166973174990362]"
2012-07-02 03:00:00,"[17.001562500000002, 10.639057591623038, -1.2927272727272727, -15.398399999999995, -49.9775, nan]","[818.0034374999997, 1555.6225654450259, 3196.640101010101, 5883.643999999999, 10924.62, 16642.431550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.265000000000004, 20.26565445026178, 8.326531986531988, -9.511999999999999, -41.86, -63.143720930232554]","[6.329962488070084, 8.86132752696632, 21.32071289727835, 4.426309429251711, 19.5311240890305, -10.217290550667759]","[6.652489782764186, -1.7598920362949757, -6.970291834668112, -7.686656284530841, -3.839819894069596, 18.00082167859232]"
2012-07-02 06:00:00,"[14.746093750000002, 2.570575916230363, -4.946835016835017, -14.680515759312325, -46.72310606060606, nan]","[808.5832031249998, 1547.2848167539269, 3192.986195286195, 5884.092865329513, 10921.20284090909, 16658.022635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.8509375, 21.503350785340313, 9.36727272727273, -9.719025787965618, -42.51492424242424, -63.50418604651163]","[10.191512881334091, 10.72028574466527, 19.36163680856128, 6.737565176531242, 21.575911723159106, 0.8816760140556064]","[5.939306658556761, -3.4198980463346866, -5.480658942243901, -0.11948872550735645, -1.523871944551676, 4.039949622257311]"
2012-07-02 09:00:00,"[10.823543307086611, 1.5449214659685868, -4.282323232323233, -13.350200000000001, -48.0330303030303, nan]","[800.4640157480317, 1539.7358638743453, 3184.7578451178456, 5876.2044000000005, 10908.504242424242, 16641.189069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.48803149606299, 21.867225130890056, 8.739663299663297, -8.802, -42.39181818181818, -65.72279069767443]","[13.937383097477259, 14.15609467564764, 18.53111221317686, 8.3464551425489, 21.25158812590784, 11.038026340111493]","[0.30085710176158825, -6.885631497404451, -7.74808572401915, 5.985484040027089, -6.855574529298986, -2.9131293392113706]"
2012-07-02 12:00:00,"[14.180234374999998, 9.720785340314135, -1.6965993265993333, -10.980771428571428, -47.51996226415095, nan]","[812.1462500000001, 1550.7490575916233, 3192.6149158249164, 5879.432314285715, 10910.024452830188, 16637.39604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.00328125, 20.69916230366492, 8.10195286195286, -8.904, -42.79358490566038, -66.64372093023256]","[15.37964242222943, 15.723895123691747, 15.196831035804944, 11.324519014766794, 23.020985366345375, 11.044535456430332]","[-1.7857548201915576, -4.935397702305577, -7.628780817566872, 1.401976471934824, -2.018215649689021, -15.982701455195388]"
2012-07-02 15:00:00,"[17.285234375, 13.034010416666666, -0.19703703703704245, -10.601685714285715, -47.20645283018868, nan]","[814.8528125000001, 1552.8559375000002, 3193.980572390573, 5877.5298, 10906.606603773585, 16641.50573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.2228125, 20.0884375, 8.087474747474745, -9.152857142857144, -42.92, -64.42744186046512]","[9.90184282168619, 12.207124649082033, 12.149315968154378, 11.962569932760593, 26.03147229570467, -15.1096277555849]","[-0.6531232808758963, -3.204104116972305, -0.5183908279770221, -1.9851836486618182, -1.6390007268050315, 16.774505224637227]"
